Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:08:54.209884,22.540427,-4745.257377624512,-9.522746086120605,-11075959.205508973,-9505.566596984863,-0.009517781257629395
2023-02-21 13:08:54.225885,22.556428,-4788.64049911499,-9.58579158782959,-11149287.780974962,-9561.361312866211,-0.009576334953308107
2023-02-21 13:08:54.231886,22.562429,-4800.894737243652,-9.607778549194336,-11174860.938646778,-9606.36043548584,-0.0096099853515625
2023-02-21 13:08:54.241896,22.572439,-4800.619125366211,-9.570897102355957,-11131963.92165948,-9600.606918334961,-0.009573497772216798
2023-02-21 13:08:54.256895,22.587438,-4799.121379852295,-9.604547500610352,-11171102.887976984,-9603.286743164062,-0.009608567237854004
2023-02-21 13:08:54.262886,22.593429,-4787.142753601074,-9.549304008483887,-11106848.87347014,-9571.449279785156,-0.009560967445373537
2023-02-21 13:08:54.271886,22.602429,-4766.417026519775,-9.534882545471191,-11090075.1892232,-9534.173011779785,-0.009536852836608888
2023-02-21 13:08:54.287950,22.618493,-4759.875774383545,-9.531414985656738,-11086042.051019136,-9526.450157165527,-0.009531888008117675
2023-02-21 13:08:54.294894,22.625437,-4768.426418304443,-9.494612693786621,-11043237.099617904,-9538.507461547852,-0.009522904396057129
2023-02-21 13:08:54.301891,22.632434,-4757.314682006836,-9.529996871948242,-11084392.63503744,-9523.37646484375,-0.009530075073242187
2023-02-21 13:08:54.319890,22.650433,-4781.705379486084,-9.60013484954834,-11165970.508859765,-9583.584785461426,-0.009596824645996094
2023-02-21 13:08:54.325891,22.656434,-4804.322719573975,-9.611955642700195,-11179719.339453656,-9612.192153930664,-0.009614792823791504
2023-02-21 13:08:54.332888,22.663431,-4804.598808288574,-9.589574813842773,-11153688.072299365,-9575.38890838623,-0.009580748558044434
2023-02-21 13:08:54.339887,22.67043,-4801.8798828125,-9.611088752746582,-11178711.05490264,-9608.881950378418,-0.009612822532653808
2023-02-21 13:08:54.350891,22.681434,-4797.900199890137,-9.588313102722168,-11152220.569041945,-9568.926811218262,-0.009578068733215333
2023-02-21 13:08:54.367891,22.698434,-4775.125026702881,-9.50107479095459,-11050753.200957494,-9542.684555053711,-0.0095101375579834
2023-02-21 13:08:54.373889,22.704432,-4759.718418121338,-9.532754898071289,-11087600.510638693,-9527.947425842285,-0.00953354263305664
2023-02-21 13:08:54.380888,22.711431,-4769.253730773926,-9.534961700439453,-11090167.254809268,-9538.270950317383,-0.009538901329040528
2023-02-21 13:08:54.398884,22.729427,-4759.797096252441,-9.529523849487305,-11083842.459968898,-9525.110244750977,-0.009530233383178712
2023-02-21 13:08:54.404884,22.735427,-4767.126083374023,-9.502492904663086,-11052402.616939189,-9512.2652053833,-0.009496030807495118
2023-02-21 13:08:54.410885,22.741428,-4760.1518630981445,-9.538901329040527,-11094749.458857944,-9527.396202087402,-0.00953251838684082
2023-02-21 13:08:54.430884,22.761427,-4795.929908752441,-9.60604476928711,-11172844.369544746,-9599.346160888672,-0.009605966567993163
2023-02-21 13:08:54.436884,22.767427,-4806.29301071167,-9.610615730285645,-11178160.879834099,-9613.846778869629,-0.009615265846252441
2023-02-21 13:08:54.442885,22.773428,-4791.792392730713,-9.593830108642578,-11158637.42946838,-9575.94108581543,-0.009587841033935547
2023-02-21 13:08:54.461884,22.792427,-4780.326366424561,-9.563883781433105,-11123806.688889213,-9577.516555786133,-0.009579014778137208
2023-02-21 13:08:54.467920,22.798463,-4777.883052825928,-9.541029930114746,-11097225.246666381,-9549.225807189941,-0.009546782493591309
2023-02-21 13:08:54.473892,22.804435,-4770.435810089111,-9.518333435058594,-11070826.826391753,-9540.477752685547,-0.009540635108947754
2023-02-21 13:08:54.479914,22.810457,-4751.167774200439,-9.526056289672852,-11079809.321764834,-9513.132095336914,-0.009523298263549805
2023-02-21 13:08:54.492947,22.82349,-4761.84606552124,-9.490987777709961,-11039020.939465635,-9528.971672058105,-0.009514944076538086
2023-02-21 13:08:54.498948,22.829491,-4755.3839683532715,-9.528420448303223,-11082559.087883612,-9519.988059997559,-0.009527710914611817
2023-02-21 13:08:54.523943,22.854486,-4796.323776245117,-9.60840892791748,-11175594.135663524,-9601.789474487305,-0.009608567237854004
2023-02-21 13:08:54.530892,22.861435,-4807.553768157959,-9.5818510055542,-11144704.467702357,-9597.612380981445,-0.009575152397155761
2023-02-21 13:08:54.536888,22.867431,-4800.106525421143,-9.609354972839355,-11176694.485800607,-9607.148170471191,-0.009611167907714845
2023-02-21 13:08:54.542887,22.87343,-4807.356834411621,-9.613689422607422,-11181735.908555688,-9616.368293762207,-0.009617314338684083
2023-02-21 13:08:54.548886,22.879429,-4806.096076965332,-9.584846496582031,-11148188.54006181,-9582.639694213867,-0.009577044486999512
2023-02-21 13:08:54.571887,22.90243,-4754.083633422852,-9.526686668395996,-11080542.518781578,-9517.46654510498,-0.009525662422180175
2023-02-21 13:08:54.577886,22.908429,-4767.283916473389,-9.53480339050293,-11089983.123637134,-9536.458969116211,-0.009537719726562501
2023-02-21 13:08:54.583885,22.914428,-4769.64807510376,-9.49453353881836,-11043145.034031838,-9537.798881530762,-0.009514550209045411
2023-02-21 13:08:54.588888,22.919431,-4757.078170776367,-9.529760360717773,-11084117.54750317,-9522.35221862793,-0.009529523849487305
2023-02-21 13:08:54.602886,22.933429,-4759.954452514648,-9.503045082092285,-11053044.857593797,-9495.952606201172,-0.009493036270141602
2023-02-21 13:08:54.608922,22.939465,-4760.348796844482,-9.530863761901855,-11085400.919588456,-9527.710914611816,-0.009532045364379883
2023-02-21 13:08:54.633886,22.964429,-4798.49100112915,-9.60738468170166,-11174402.829164304,-9603.365898132324,-0.009608330726623536
2023-02-21 13:08:54.639886,22.970429,-4793.407917022705,-9.59130859375,-11155704.641401397,-9571.133613586426,-0.009584136962890625
2023-02-21 13:08:54.645889,22.976432,-4802.983283996582,-9.61030101776123,-11177794.83593769,-9609.354972839355,-0.009612192153930664
2023-02-21 13:08:54.651891,22.982434,-4807.31725692749,-9.613216400146484,-11181185.733487148,-9615.107536315918,-0.009616290092468262
2023-02-21 13:08:54.730887,23.06143,-4779.2229652404785,-9.594303131103516,-11159187.60453692,-9571.685791015625,-0.009587682723999024
2023-02-21 13:08:54.737886,23.068429,-4803.022384643555,-9.610221862792969,-11177702.770351622,-9609.748840332031,-0.00961227035522461
2023-02-21 13:08:54.743887,23.07443,-4807.514667510986,-9.581220626831055,-11143971.270685611,-9614.713668823242,-0.009612506866455078
2023-02-21 13:08:54.750886,23.081429,-4791.043758392334,-9.603838920593262,-11170278.7345981,-9592.884063720703,-0.00960241985321045
2023-02-21 13:08:54.757900,23.088443,-4803.455829620361,-9.609748840332031,-11177152.595283082,-9610.379219055176,-0.009613059043884277
2023-02-21 13:08:54.765887,23.09643,-4784.3451499938965,-9.524559020996094,-11078067.840197071,-9523.69213104248,-0.00952235221862793
2023-02-21 13:08:54.771887,23.10243,-4766.810894012451,-9.53480339050293,-11089983.123637134,-9535.749435424805,-0.009537562370300293
2023-02-21 13:08:54.777885,23.108428,-4769.3328857421875,-9.535198211669922,-11090442.342343537,-9538.586616516113,-0.009538429260253906
2023-02-21 13:08:54.784886,23.115429,-4748.448848724365,-9.520697593688965,-11073576.59251053,-9503.12328338623,-0.009516047477722169
2023-02-21 13:08:54.790884,23.121427,-4764.840602874756,-9.532912254333496,-11087783.532586897,-9533.621788024902,-0.009536773681640626
2023-02-21 13:08:54.797889,23.128432,-4767.599105834961,-9.51644229888916,-11068627.235341517,-9536.14330291748,-0.009537483215332033
2023-02-21 13:08:54.803886,23.134429,-4749.552249908447,-9.52266788482666,-11075868.249146834,-9509.34886932373,-0.00952006721496582
2023-02-21 13:08:54.808894,23.139437,-4765.944004058838,-9.534961700439453,-11090167.254809268,-9535.355567932129,-0.009537325859069825
2023-02-21 13:08:54.814897,23.14544,-4778.710842132568,-9.594539642333984,-11159462.692071192,-9576.728820800781,-0.00959130859375
2023-02-21 13:08:54.820885,23.151428,-4787.773609161377,-9.59099292755127,-11155337.48828106,-9570.345878601074,-0.009584136962890625
2023-02-21 13:08:54.825895,23.156438,-4802.076816558838,-9.610931396484375,-11178528.032954436,-9609.039306640625,-0.009612506866455078
2023-02-21 13:08:54.831886,23.162429,-4808.066368103027,-9.61487102508545,-11183110.237003114,-9616.368293762207,-0.00961778736114502
2023-02-21 13:08:54.837890,23.168433,-4794.589996337891,-9.597297668457031,-11162670.567672445,-9577.044486999512,-0.009590599060058594
2023-02-21 13:08:54.844896,23.175439,-4804.5196533203125,-9.61290168762207,-11180819.68959074,-9612.979888916016,-0.009615344047546387
2023-02-21 13:08:54.851949,23.182492,-4808.066368103027,-9.580039024353027,-11142596.942238186,-9616.604804992676,-0.009614398956298828
2023-02-21 13:08:54.869931,23.200474,-4769.4902420043945,-9.513919830322266,-11065693.338050606,-9538.665771484375,-0.009539610862731935
2023-02-21 13:08:54.875916,23.206459,-4752.074241638184,-9.52889347076416,-11083109.262952153,-9517.70305633545,-0.00952731704711914
2023-02-21 13:08:54.882889,23.213432,-4767.756462097168,-9.535512924194336,-11090808.386239946,-9536.537170410156,-0.009538507461547852
2023-02-21 13:08:54.889889,23.220432,-4768.820285797119,-9.504778861999512,-11055061.42669583,-9524.322509765625,-0.009498788833618165
2023-02-21 13:08:54.901894,23.232437,-4762.516021728516,-9.533069610595703,-11087966.554535102,-9530.15422821045,-0.009534567832946778
2023-02-21 13:08:54.916891,23.247434,-4779.065132141113,-9.599504470825195,-11165237.311843019,-9580.196380615234,-0.009594776153564454
2023-02-21 13:08:54.923915,23.254458,-4803.96842956543,-9.583821296691895,-11146996.124338659,-9611.167907714844,-0.009613846778869629
2023-02-21 13:08:54.930888,23.261431,-4792.738437652588,-9.606438636779785,-11173302.479027221,-9596.508979797363,-0.009605257034301758
2023-02-21 13:08:54.946901,23.277444,-4781.350612640381,-9.598321914672852,-11163861.874171665,-9576.255798339844,-0.009592017173767089
2023-02-21 13:08:54.953890,23.284433,-4804.440975189209,-9.611403465270996,-11179077.098799048,-9611.876487731934,-0.00961416244506836
2023-02-21 13:08:54.961889,23.292432,-4805.741310119629,-9.538113594055176,-11093833.239892995,-9602.972030639648,-0.009555845260620118
2023-02-21 13:08:54.978890,23.309433,-4763.185977935791,-9.492169380187988,-11040395.26791306,-9531.021118164062,-0.009513683319091797
2023-02-21 13:08:54.985892,23.316435,-4757.9450607299805,-9.53117847442627,-11085766.963484865,-9524.638175964355,-0.00953125762939453
2023-02-21 13:08:54.992890,23.323433,-4767.796039581299,-9.535906791687012,-11091266.49572242,-9537.483215332031,-0.00953898048400879
2023-02-21 13:08:54.999898,23.330441,-4759.403228759766,-9.51715087890625,-11069451.3887204,-9496.188163757324,-0.009509743690490723
2023-02-21 13:08:55.010900,23.341443,-4762.831211090088,-9.55434799194336,-11112715.558828034,-9530.9419631958,-0.009535512924194337
2023-02-21 13:08:55.026891,23.357434,-4797.939300537109,-9.608567237854004,-11175778.266835658,-9604.232788085938,-0.009609906196594239
2023-02-21 13:08:55.033934,23.364477,-4806.371688842773,-9.580512046813965,-11143147.117306728,-9600.055694580078,-0.009574049949645997
2023-02-21 13:08:55.040933,23.371476,-4799.437046051025,-9.610536575317383,-11178068.814248031,-9607.069969177246,-0.009612112998962401
2023-02-21 13:08:55.058907,23.38945,-4793.092727661133,-9.607148170471191,-11174127.741630033,-9599.188804626465,-0.009607463836669921
2023-02-21 13:08:55.065935,23.396478,-4786.0002517700195,-9.538350105285645,-11094108.327427266,-9558.839797973633,-0.009551983833312988
2023-02-21 13:08:55.073890,23.404433,-4751.522541046143,-9.529208183288574,-11083475.306848561,-9516.993522644043,-0.009527238845825195
2023-02-21 13:08:55.081901,23.412444,-4767.677783966064,-9.53637981414795,-11091816.670790963,-9535.985946655273,-0.009538270950317384
2023-02-21 13:08:55.104886,23.435429,-4760.900497436523,-9.490041732788086,-11037920.589328554,-9526.923179626465,-0.009514865875244142
2023-02-21 13:08:55.110885,23.441428,-4754.753589630127,-9.553323745727539,-11111524.252328813,-9520.303726196289,-0.009531808853149415
2023-02-21 13:08:55.116885,23.447428,-4791.477203369141,-9.603602409362793,-11170003.647063829,-9594.303131103516,-0.009602340698242187
2023-02-21 13:08:55.122885,23.453428,-4805.544376373291,-9.574128150939941,-11135721.972329276,-9612.034797668457,-0.009604626655578614
2023-02-21 13:08:55.136885,23.467428,-4799.437046051025,-9.608015060424805,-11175136.02618105,-9604.863166809082,-0.009609748840332031
2023-02-21 13:08:55.142884,23.473427,-4806.135177612305,-9.581693649291992,-11144521.445754152,-9590.835571289062,-0.009574601173400879
2023-02-21 13:08:55.151883,23.482426,-4800.027847290039,-9.609118461608887,-11176419.398266336,-9605.571746826172,-0.009610221862792968
2023-02-21 13:08:55.167886,23.498429,-4767.599105834961,-9.534646034240723,-11089800.10168893,-9535.355567932129,-0.009537325859069825
2023-02-21 13:08:55.173886,23.504429,-4768.505096435547,-9.536065101623535,-11091450.626894554,-9537.956237792969,-0.009539532661437988
2023-02-21 13:08:55.179885,23.510428,-4761.924743652344,-9.512974739074707,-11064594.097137451,-9498.947143554688,-0.009506039619445801
2023-02-21 13:08:55.199888,23.530431,-4743.287086486816,-9.519830703735352,-11072568.307959516,-9502.572059631348,-0.009515338897705079
2023-02-21 13:08:55.205887,23.53643,-4765.352725982666,-9.533069610595703,-11087966.554535102,-9532.991409301758,-0.009535906791687011
2023-02-21 13:08:55.211886,23.542429,-4767.441272735596,-9.5439453125,-11100616.144215839,-9537.010192871094,-0.009553954124450684
2023-02-21 13:08:55.230885,23.561428,-4799.357891082764,-9.567351341247559,-11127839.827093279,-9604.153633117676,-0.00959517002105713
2023-02-21 13:08:55.236893,23.567436,-4793.920516967773,-9.607148170471191,-11174127.741630033,-9599.346160888672,-0.009606911659240724
2023-02-21 13:08:55.245908,23.576451,-4804.48055267334,-9.611088752746582,-11178711.05490264,-9611.403465270996,-0.00961337375640869
2023-02-21 13:08:55.251892,23.582435,-4791.5167808532715,-9.59824275970459,-11163769.808585599,-9577.201843261719,-0.009592253684997559
2023-02-21 13:08:55.259928,23.590471,-4803.928852081299,-9.600292205810547,-11166153.530807968,-9610.694885253906,-0.00961337375640869
2023-02-21 13:08:55.277064,23.607607,-4760.585308074951,-9.531100273132324,-11085676.007122727,-9527.238845825195,-0.009532675743103028
2023-02-21 13:08:55.283990,23.614533,-4768.465995788574,-9.50075912475586,-11050386.047837157,-9537.246704101562,-0.00953377914428711
2023-02-21 13:08:55.290888,23.621431,-4753.098487854004,-9.527947425842285,-11082008.91281507,-9518.569946289062,-0.009527159690856934
2023-02-21 13:08:55.308065,23.638608,-4745.17822265625,-9.5247163772583,-11078250.862145275,-9509.743690490723,-0.009520854949951172
2023-02-21 13:08:55.315892,23.646435,-4779.971599578857,-9.599109649658203,-11164778.093136616,-9581.378936767578,-0.00959461784362793
2023-02-21 13:08:55.322050,23.652593,-4804.047107696533,-9.577832221984863,-11140030.198067611,-9593.436241149902,-0.009571370124816894
2023-02-21 13:08:55.337962,23.668505,-4800.619125366211,-9.575783729553223,-11137647.58506917,-9607.069969177246,-0.00960580825805664
2023-02-21 13:08:55.344900,23.675443,-4792.107582092285,-9.606438636779785,-11173302.479027221,-9596.9820022583,-0.009605336189270019
2023-02-21 13:08:55.350956,23.681499,-4806.844711303711,-9.613689422607422,-11181735.908555688,-9615.344047546387,-0.00961652660369873
2023-02-21 13:08:55.369955,23.700498,-4767.204761505127,-9.536222457885742,-11091633.648842758,-9536.537170410156,-0.009539374351501465
2023-02-21 13:08:55.376887,23.70743,-4769.687175750732,-9.506827354431152,-11057444.03969427,-9519.04296875,-0.009498710632324218
2023-02-21 13:08:55.382886,23.713429,-4762.476444244385,-9.53377914428711,-11088791.817137914,-9530.705451965332,-0.00953480339050293
2023-02-21 13:08:55.388958,23.719501,-4769.64807510376,-9.536773681640625,-11092274.780273438,-9539.453506469727,-0.009540871620178224
2023-02-21 13:08:55.401908,23.732451,-4758.260250091553,-9.531572341918945,-11086225.07296734,-9525.189399719238,-0.00953173065185547
2023-02-21 13:08:55.417959,23.748502,-4780.247211456299,-9.599267959594727,-11164962.224308748,-9581.457138061523,-0.009595248222351074
2023-02-21 13:08:55.424887,23.75543,-4804.007530212402,-9.611482620239258,-11179169.164385114,-9612.349510192871,-0.00961416244506836
2023-02-21 13:08:55.430908,23.761451,-4807.31725692749,-9.586185455322266,-11149745.890457438,-9587.525367736816,-0.009577122688293457
2023-02-21 13:08:55.448962,23.779505,-4797.151565551758,-9.587288856506348,-11151029.262542725,-9568.612098693848,-0.009576414108276367
2023-02-21 13:08:55.455910,23.786453,-4801.840305328369,-9.610221862792969,-11177702.770351622,-9608.488082885742,-0.009612743377685546
2023-02-21 13:08:55.461889,23.792432,-4807.278156280518,-9.57278823852539,-11134163.512709718,-9614.319801330566,-0.009594066619873047
2023-02-21 13:08:55.480977,23.81152,-4762.673377990723,-9.522115707397461,-11075226.008492228,-9528.814315795898,-0.009533621788024903
2023-02-21 13:08:55.486976,23.817519,-4748.645782470703,-9.52369213104248,-11077059.555646054,-9507.694244384766,-0.009519673347473145
2023-02-21 13:08:55.492975,23.823518,-4766.456127166748,-9.53511905670166,-11090350.276757471,-9535.592079162598,-0.00953740406036377
2023-02-21 13:08:55.499886,23.830429,-4769.726753234863,-9.523849487304688,-11077242.57759426,-9539.453506469727,-0.009540477752685548
2023-02-21 13:08:55.510889,23.841432,-4759.718418121338,-9.556396484375,-11115098.171826474,-9527.31704711914,-0.009535039901733398
2023-02-21 13:08:55.526886,23.857429,-4792.580604553223,-9.60738468170166,-11174402.829164304,-9597.455024719238,-0.00960636043548584
2023-02-21 13:08:55.532959,23.863502,-4806.883811950684,-9.614398956298828,-11182561.1711585,-9615.18669128418,-0.009617077827453612
2023-02-21 13:08:55.539887,23.87043,-4804.401397705078,-9.591780662536621,-11156253.707246011,-9577.98957824707,-0.009583900451660157
2023-02-21 13:08:55.559893,23.890436,-4783.439159393311,-9.590599060058594,-11154879.378798585,-9585.318565368652,-0.00959879493713379
2023-02-21 13:08:55.566890,23.897433,-4783.360481262207,-9.543866157531738,-11100524.078629771,-9556.318283081055,-0.009551116943359375
2023-02-21 13:08:55.573888,23.904431,-4771.105766296387,-9.498237609863281,-11047453.259770174,-9538.980484008789,-0.009509821891784669
2023-02-21 13:08:55.579889,23.910432,-4759.521484375,-9.530390739440918,-11084850.744519915,-9525.819778442383,-0.0095309419631958
2023-02-21 13:08:55.590885,23.921428,-4761.727809906006,-9.496503829956055,-11045436.690668141,-9528.814315795898,-0.009525346755981445
2023-02-21 13:08:55.606885,23.937428,-4760.230541229248,-9.528814315795898,-11083017.197366087,-9526.135444641113,-0.009531414985656739
2023-02-21 13:08:55.612884,23.943427,-4751.3251304626465,-9.556869506835938,-11115648.346895017,-9501.626014709473,-0.00953401565551758
2023-02-21 13:08:55.622885,23.953428,-4797.939300537109,-9.607148170471191,-11174127.741630033,-9601.632118225098,-0.009607621192932129
2023-02-21 13:08:55.638515,23.969058,-4797.663688659668,-9.606675148010254,-11173577.566561492,-9601.946830749512,-0.00960738468170166
2023-02-21 13:08:55.644886,23.975429,-4806.253433227539,-9.586343765258789,-11149930.02162957,-9614.319801330566,-0.009613295555114747
2023-02-21 13:08:55.649885,23.980428,-4789.5073890686035,-9.602025985717773,-11168170.099910002,-9589.179992675781,-0.009598874092102052
2023-02-21 13:08:55.711887,24.04243,-4759.6001625061035,-9.562464714050293,-11122156.16368359,-9525.819778442383,-0.009543157577514649
2023-02-21 13:08:55.717886,24.048429,-4794.708251953125,-9.569793701171875,-11130680.549574194,-9590.99292755127,-0.00956656265258789
2023-02-21 13:08:55.724887,24.05543,-4795.693397521973,-9.606281280517578,-11173119.457079018,-9600.371360778809,-0.009606990814208984
2023-02-21 13:08:55.730923,24.061466,-4805.307865142822,-9.61030101776123,-11177794.83593769,-9611.639976501465,-0.00961337375640869
2023-02-21 13:08:55.737935,24.068478,-4797.46675491333,-9.593987464904785,-11158820.451416584,-9573.02474975586,-0.009585948944091798
2023-02-21 13:08:55.744892,24.075435,-4803.18021774292,-9.610694885253906,-11178252.945420165,-9610.379219055176,-0.009612979888916016
2023-02-21 13:08:55.750889,24.081432,-4807.435512542725,-9.59958267211914,-11165328.268205157,-9614.63451385498,-0.009614713668823242
2023-02-21 13:08:55.757888,24.088431,-4786.827564239502,-9.601710319519043,-11167802.946789665,-9587.052345275879,-0.009598085403442383
2023-02-21 13:08:55.764900,24.095443,-4796.048164367676,-9.550801277160645,-11108590.355037902,-9571.685791015625,-0.009560416221618653
2023-02-21 13:08:55.770887,24.10143,-4774.179458618164,-9.500128746032715,-11049652.850820411,-9546.152114868164,-0.009532045364379883
2023-02-21 13:08:55.776892,24.107435,-4754.674434661865,-9.52889347076416,-11083109.262952153,-9521.09146118164,-0.009528499603271484
2023-02-21 13:08:55.782922,24.113465,-4768.032550811768,-9.536852836608887,-11092366.845859503,-9538.034439086914,-0.009539847373962403
2023-02-21 13:08:55.788979,24.119522,-4770.67232131958,-9.496661186218262,-11045619.712616347,-9540.714263916016,-0.009523298263549805
2023-02-21 13:08:55.795917,24.12646,-4758.141994476318,-9.531888008117676,-11086592.226087676,-9525.898933410645,-0.009532281875610352
2023-02-21 13:08:55.801920,24.132463,-4769.214630126953,-9.536301612854004,-11091725.714428825,-9539.532661437988,-0.009540556907653808
2023-02-21 13:08:55.810897,24.14144,-4743.838787078857,-9.555451393127441,-11113998.930913322,-9503.832817077637,-0.009529523849487305
2023-02-21 13:08:55.826922,24.157465,-4799.437046051025,-9.582560539245605,-11145529.730305169,-9584.688186645508,-0.009570503234863281
2023-02-21 13:08:55.833075,24.163618,-4800.421714782715,-9.610694885253906,-11178252.945420165,-9607.305526733398,-0.009611876487731933
2023-02-21 13:08:55.839885,24.170428,-4807.948112487793,-9.614477157592773,-11182652.127520638,-9616.053581237793,-0.009617471694946289
2023-02-21 13:08:55.858035,24.188578,-4800.027847290039,-9.608251571655273,-11175411.11371532,-9606.990814208984,-0.009611167907714845
2023-02-21 13:08:55.864887,24.19543,-4777.962207794189,-9.539137840270996,-11095024.546392215,-9542.211532592773,-0.009542290687561034
2023-02-21 13:08:55.870952,24.201495,-4771.578788757324,-9.539374351501465,-11095299.633926487,-9542.60540008545,-0.009542921066284179
2023-02-21 13:08:55.887956,24.218499,-4758.063316345215,-9.529996871948242,-11084392.63503744,-9524.795532226562,-0.0095309419631958
2023-02-21 13:08:55.893886,24.224429,-4767.992973327637,-9.535276412963867,-11090533.298705675,-9537.483215332031,-0.009538507461547852
2023-02-21 13:08:55.900889,24.231432,-4752.19202041626,-9.518569946289062,-11071101.913926024,-9498.552322387695,-0.009511713027954102
2023-02-21 13:08:55.919899,24.250442,-4778.4743309021,-9.596273422241211,-11161479.261173224,-9577.516555786133,-0.009591702461242677
2023-02-21 13:08:55.926891,24.257434,-4802.983283996582,-9.60966968536377,-11177060.529697016,-9609.591484069824,-0.009612034797668458
2023-02-21 13:08:55.933942,24.264485,-4807.08122253418,-9.576255798339844,-11138196.650913784,-9608.802795410156,-0.009581930160522462
2023-02-21 13:08:55.939921,24.270464,-4797.545433044434,-9.609039306640625,-11176327.33268027,-9602.262496948242,-0.009609275817871094
2023-02-21 13:08:55.951891,24.282434,-4800.894737243652,-9.579014778137207,-11141405.635738965,-9584.294319152832,-0.009569557189941406
2023-02-21 13:08:55.966976,24.297519,-4775.794982910156,-9.51644229888916,-11068627.235341517,-9544.812202453613,-0.009543551445007323
2023-02-21 13:08:55.973947,24.30449,-4751.758575439453,-9.527632713317871,-11081642.868918661,-9516.836166381836,-0.009526135444641114
2023-02-21 13:08:55.980927,24.31147,-4767.796039581299,-9.534725189208984,-11089892.167274997,-9536.458969116211,-0.009537562370300293
2023-02-21 13:08:55.999895,24.330438,-4760.506153106689,-9.531572341918945,-11086225.07296734,-9527.31704711914,-0.00953275489807129
2023-02-21 13:08:56.006890,24.337433,-4767.756462097168,-9.505330085754395,-11055702.55812651,-9516.205787658691,-0.009497291564941408
2023-02-21 13:08:56.012925,24.343468,-4762.555122375488,-9.585476875305176,-11148921.737078555,-9544.654846191406,-0.009572237014770509
2023-02-21 13:08:56.019926,24.350469,-4801.052570343018,-9.610458374023438,-11177977.857885893,-9608.172416687012,-0.009612349510192872
2023-02-21 13:08:56.044891,24.375434,-4784.226894378662,-9.59721851348877,-11162578.502086379,-9572.630882263184,-0.009589811325073243
2023-02-21 13:08:56.051892,24.382435,-4804.244041442871,-9.61361026763916,-11181643.842969622,-9612.349510192871,-0.009615659713745117
2023-02-21 13:08:56.057907,24.38845,-4808.1841468811035,-9.592175483703613,-11156712.925952414,-9618.023872375488,-0.00961778736114502
2023-02-21 13:08:56.063920,24.394463,-4789.979934692383,-9.5507230758667,-11108499.398675764,-9568.690299987793,-0.009560100555419922
2023-02-21 13:08:56.069912,24.400455,-4774.848937988281,-9.54032039642334,-11096399.98406357,-9547.097206115723,-0.009545915603637696
2023-02-21 13:08:56.090055,24.420598,-4760.742664337158,-9.531414985656738,-11086042.051019136,-9528.420448303223,-0.009532991409301758
2023-02-21 13:08:56.097891,24.428434,-4763.737201690674,-9.51612663269043,-11068260.08222118,-9496.740341186523,-0.009507457733154296
2023-02-21 13:08:56.104011,24.434554,-4764.407157897949,-9.533148765563965,-11088058.620121168,-9533.069610595703,-0.009535749435424805
2023-02-21 13:08:56.110889,24.441432,-4768.623352050781,-9.554190635681152,-11112532.53687983,-9539.137840270996,-0.009543551445007323
2023-02-21 13:08:56.121967,24.45251,-4794.156551361084,-9.60636043548584,-11173211.522665083,-9598.164558410645,-0.009605966567993163
2023-02-21 13:08:56.137984,24.468527,-4791.950225830078,-9.60509967803955,-11171745.128631592,-9595.563888549805,-0.009603680610656739
2023-02-21 13:08:56.143886,24.474429,-4806.135177612305,-9.61290168762207,-11180819.68959074,-9614.398956298828,-0.009615974426269531
2023-02-21 13:08:56.149886,24.480429,-4808.341979980469,-9.576255798339844,-11138196.650913784,-9606.517791748047,-0.009579408645629884
2023-02-21 13:08:56.168884,24.499427,-4768.899440765381,-9.505960464477539,-11056435.755143255,-9512.344360351562,-0.009498867988586426
2023-02-21 13:08:56.174885,24.505428,-4760.939598083496,-9.533306121826172,-11088241.642069371,-9529.366493225098,-0.00953433132171631
2023-02-21 13:08:56.179885,24.510428,-4769.845008850098,-9.53637981414795,-11091816.670790963,-9539.29615020752,-0.009539847373962403
2023-02-21 13:08:56.200884,24.531427,-4760.900497436523,-9.530548095703125,-11085033.766468119,-9527.31704711914,-0.009532124519348146
2023-02-21 13:08:56.205884,24.536427,-4753.807544708252,-9.516283988952637,-11068443.104169384,-9497.291564941406,-0.0095101375579834
2023-02-21 13:08:56.211884,24.542427,-4764.801502227783,-9.564041137695312,-11123989.710837418,-9533.858299255371,-0.009546152114868164
2023-02-21 13:08:56.232885,24.563428,-4798.333644866943,-9.608330726623535,-11175503.179301387,-9603.523254394531,-0.00960896110534668
2023-02-21 13:08:56.238887,24.56943,-4807.278156280518,-9.57854175567627,-11140855.460670425,-9615.501403808594,-0.00961100959777832
2023-02-21 13:08:56.243887,24.57443,-4791.280269622803,-9.604704856872559,-11171285.909925189,-9594.381332397461,-0.009602972030639648
2023-02-21 13:08:56.249886,24.580429,-4806.450843811035,-9.612979888916016,-11180910.645952877,-9614.319801330566,-0.009616053581237793
2023-02-21 13:08:56.262887,24.59343,-4786.630630493164,-9.557106018066406,-11115923.434429288,-9582.087516784668,-0.009570345878601075
2023-02-21 13:08:56.278884,24.609427,-4742.380619049072,-9.516599655151367,-11068810.25728972,-9495.400428771973,-0.009510374069213868
2023-02-21 13:08:56.284884,24.615427,-4764.801502227783,-9.534173011779785,-11089249.926620388,-9533.148765563965,-0.009536301612854004
