Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:07:47.252713,3.078877,-4793.447494506836,-9.605493545532227,-11172203.238114066,-9597.612380981445,-0.00960502052307129
2023-02-21 13:07:47.258650,3.084814,-4806.647777557373,-9.610852241516113,-11178435.967368368,-9613.295555114746,-0.00961416244506836
2023-02-21 13:07:47.264650,3.090814,-4807.120323181152,-9.518017768859863,-11070459.673271416,-9596.508979797363,-0.009563016891479491
2023-02-21 13:07:47.270678,3.096842,-4760.190963745117,-9.53117847442627,-11085766.963484865,-9527.080535888672,-0.009531967163085938
2023-02-21 13:07:47.276649,3.102813,-4769.096374511719,-9.533227920532227,-11088150.685707234,-9536.69548034668,-0.009537325859069825
2023-02-21 13:07:47.292715,3.118879,-4757.236003875732,-9.526844024658203,-11080725.540729783,-9521.32797241211,-0.009527710914611817
2023-02-21 13:07:47.298653,3.124817,-4766.140937805176,-9.524243354797363,-11077700.687076734,-9533.069610595703,-0.009534173011779785
2023-02-21 13:07:47.304704,3.130868,-4746.833324432373,-9.520145416259766,-11072934.351855924,-9504.69970703125,-0.009516836166381836
2023-02-21 13:07:47.323700,3.149864,-4778.829097747803,-9.595248222351074,-11160286.845450075,-9575.704574584961,-0.009589889526367187
2023-02-21 13:07:47.330651,3.156815,-4802.943706512451,-9.60896110534668,-11176236.376318133,-9608.488082885742,-0.009611246109008788
2023-02-21 13:07:47.336651,3.162815,-4805.741310119629,-9.575468063354492,-11137280.431948833,-9613.295555114746,-0.00960864543914795
2023-02-21 13:07:47.355702,3.181866,-4799.437046051025,-9.576098442077637,-11138013.628965579,-9585.948944091797,-0.00956656265258789
2023-02-21 13:07:47.362653,3.188817,-4798.254489898682,-9.568296432495117,-11128939.068006432,-9602.41985321045,-0.0095907564163208
2023-02-21 13:07:47.369654,3.195818,-4775.36153793335,-9.537089347839355,-11092641.933393775,-9545.442581176758,-0.009542368888854982
2023-02-21 13:07:47.376655,3.202819,-4751.758575439453,-9.518648147583008,-11071192.870288162,-9500.128746032715,-0.009513446807861328
2023-02-21 13:07:47.387679,3.213843,-4761.097431182861,-9.526607513427734,-11080450.453195512,-9527.86922454834,-0.009531967163085938
2023-02-21 13:07:47.394676,3.22084,-4746.7546463012695,-9.52077579498291,-11073667.54887267,-9503.990173339844,-0.009516836166381836
2023-02-21 13:07:47.419695,3.245859,-4788.167476654053,-9.601789474487305,-11167895.012375731,-9590.7564163208,-0.009599898338317871
2023-02-21 13:07:47.426687,3.252851,-4804.283618927002,-9.569478988647461,-11130314.505677786,-9608.488082885742,-0.009580590248107911
2023-02-21 13:07:47.433653,3.259817,-4795.969486236572,-9.605730056762695,-11172478.325648338,-9599.346160888672,-0.00960604476928711
2023-02-21 13:07:47.440652,3.266816,-4805.938243865967,-9.610142707824707,-11177610.704765556,-9612.27035522461,-0.009613216400146484
2023-02-21 13:07:47.447654,3.273818,-4800.343036651611,-9.588944435119629,-11152954.87528262,-9571.449279785156,-0.009581299781799318
2023-02-21 13:07:47.465653,3.291817,-4774.06120300293,-9.523061752319336,-11076326.35862931,-9520.303726196289,-0.009522431373596192
2023-02-21 13:07:47.471725,3.297889,-4765.510559082031,-9.531414985656738,-11086042.051019136,-9533.306121826172,-0.009534961700439454
2023-02-21 13:07:47.477788,3.303952,-4768.07165145874,-9.530863761901855,-11085400.919588456,-9534.646034240723,-0.00953480339050293
2023-02-21 13:07:47.496761,3.322925,-4758.102893829346,-9.519908905029297,-11072659.264321653,-9521.564483642578,-0.009526371955871582
2023-02-21 13:07:47.502763,3.328927,-4744.114398956299,-9.514944076538086,-11066884.644549826,-9497.685432434082,-0.009510374069213868
2023-02-21 13:07:47.508763,3.334927,-4763.698101043701,-9.52889347076416,-11083109.262952153,-9528.971672058105,-0.009531336784362793
2023-02-21 13:07:47.528763,3.354927,-4794.787406921387,-9.602105140686035,-11168262.165496068,-9596.588134765625,-0.009602105140686035
2023-02-21 13:07:47.534762,3.360926,-4803.810596466064,-9.569793701171875,-11130680.549574194,-9608.881950378418,-0.009601001739501954
2023-02-21 13:07:47.540764,3.366928,-4790.413379669189,-9.600055694580078,-11165878.443273699,-9591.150283813477,-0.009598637580871584
2023-02-21 13:07:47.545763,3.371927,-4804.007530212402,-9.60793685913086,-11175045.069818912,-9609.118461608887,-0.00961100959777832
2023-02-21 13:07:47.560762,3.386926,-4790.886402130127,-9.599898338317871,-11165695.421325494,-9591.859817504883,-0.009599661827087403
2023-02-21 13:07:47.566762,3.392926,-4790.610313415527,-9.544891357421875,-11101716.494352922,-9565.53840637207,-0.009555135726928711
2023-02-21 13:07:47.575764,3.401928,-4745.690822601318,-9.518884658813477,-11071467.957822433,-9503.832817077637,-0.009515496253967286
2023-02-21 13:07:47.591767,3.417931,-4747.385025024414,-9.505882263183594,-11056344.798781117,-9482.08236694336,-0.009497291564941408
2023-02-21 13:07:47.597765,3.423929,-4760.467052459717,-9.527159690856934,-11081092.69385012,-9525.583267211914,-0.009529287338256837
2023-02-21 13:07:47.607762,3.433926,-4761.097431182861,-9.488465309143066,-11036087.042174725,-9519.515037536621,-0.009494927406311035
2023-02-21 13:07:47.622763,3.448927,-4793.605327606201,-9.59335708618164,-11158087.254399838,-9595.800399780273,-0.009601001739501954
2023-02-21 13:07:47.628763,3.454927,-4783.281326293945,-9.592963218688965,-11157629.144917363,-9576.492309570312,-0.009588628768920898
2023-02-21 13:07:47.634763,3.460927,-4801.209926605225,-9.60636043548584,-11173211.522665083,-9605.887413024902,-0.00960872459411621
2023-02-21 13:07:47.652762,3.478926,-4793.1718826293945,-9.602025985717773,-11168170.099910002,-9595.406532287598,-0.009601789474487305
2023-02-21 13:07:47.658763,3.484927,-4805.307865142822,-9.607857704162598,-11174953.004232844,-9610.142707824707,-0.00961100959777832
2023-02-21 13:07:47.668793,3.494957,-4764.801502227783,-9.53046989440918,-11084942.810105981,-9531.651496887207,-0.009533621788024903
2023-02-21 13:07:47.674793,3.500957,-4767.914295196533,-9.531021118164062,-11085583.941536661,-9534.252166748047,-0.009534646034240724
2023-02-21 13:07:47.684837,3.511001,-4748.015403747559,-9.52235221862793,-11075501.096026497,-9509.743690490723,-0.009520145416259767
2023-02-21 13:07:47.700837,3.527001,-4739.307403564453,-9.513998985290527,-11065785.403636672,-9490.3564453125,-0.009506433486938477
2023-02-21 13:07:47.706828,3.532992,-4763.067722320557,-9.529681205749512,-11084025.481917104,-9530.15422821045,-0.009532124519348146
2023-02-21 13:07:47.716828,3.542992,-4775.243282318115,-9.563804626464844,-11123714.623303147,-9541.975021362305,-0.009548200607299804
2023-02-21 13:07:47.732827,3.558991,-4797.781944274902,-9.562464714050293,-11122156.16368359,-9600.84342956543,-0.009586421966552735
2023-02-21 13:07:47.738769,3.564933,-4790.531635284424,-9.60241985321045,-11168628.209392477,-9592.963218688965,-0.009601238250732422
2023-02-21 13:07:47.744785,3.570949,-4805.110931396484,-9.60896110534668,-11176236.376318133,-9611.088752746582,-0.009612506866455078
2023-02-21 13:07:47.764765,3.590929,-4795.536041259766,-9.54812240600586,-11105474.545022715,-9572.946548461914,-0.009560022354125976
2023-02-21 13:07:47.771805,3.597969,-4759.6001625061035,-9.518096923828125,-11070551.738857482,-9499.8140335083,-0.00951194953918457
2023-02-21 13:07:47.778768,3.604932,-4764.998435974121,-9.529523849487305,-11083842.459968898,-9531.651496887207,-0.00953409481048584
2023-02-21 13:07:47.785789,3.611953,-4765.707492828369,-9.49067211151123,-11038653.786345297,-9534.015655517578,-0.009518963813781738
2023-02-21 13:07:47.796813,3.622977,-4759.678840637207,-9.528656959533691,-11082834.175417881,-9524.559020996094,-0.009530233383178712
2023-02-21 13:07:47.812812,3.638976,-4754.477500915527,-9.565301895141602,-11125456.104870908,-9518.884658813477,-0.009544733047485352
2023-02-21 13:07:47.819790,3.645954,-4794.472217559814,-9.605257034301758,-11171928.150579795,-9599.109649658203,-0.009605730056762695
2023-02-21 13:07:47.825806,3.65197,-4790.45295715332,-9.594144821166992,-11159003.473364789,-9572.867393493652,-0.009587919235229492
2023-02-21 13:07:47.845767,3.671931,-4779.419898986816,-9.596351623535156,-11161570.217535362,-9576.177597045898,-0.009591386795043944
2023-02-21 13:07:47.852769,3.678933,-4801.8798828125,-9.609039306640625,-11176327.33268027,-9608.330726623535,-0.009611246109008788
2023-02-21 13:07:47.858767,3.684931,-4806.883811950684,-9.570030212402344,-11130955.637108466,-9612.27035522461,-0.009591229438781738
2023-02-21 13:07:47.864826,3.69099,-4792.935371398926,-9.548910140991211,-11106390.763987666,-9572.552680969238,-0.00956057357788086
2023-02-21 13:07:47.876828,3.702992,-4763.028144836426,-9.488544464111328,-11036179.10776079,-9528.105735778809,-0.009514865875244142
2023-02-21 13:07:47.892833,3.718997,-4760.1518630981445,-9.51770305633545,-11070093.629375007,-9523.771286010742,-0.009528341293334961
2023-02-21 13:07:47.898764,3.724928,-4745.257377624512,-9.516520500183105,-11068718.191703655,-9500.52261352539,-0.009512265205383301
2023-02-21 13:07:47.904762,3.730926,-4762.988567352295,-9.529760360717773,-11084117.54750317,-9528.89347076416,-0.009532203674316408
2023-02-21 13:07:47.924820,3.750984,-4794.905662536621,-9.602892875671387,-11169178.384461017,-9596.903800964355,-0.00960265636444092
2023-02-21 13:07:47.930817,3.756981,-4804.795742034912,-9.56813907623291,-11128756.046058228,-9610.852241516113,-0.009596036911010743
2023-02-21 13:07:47.936790,3.762954,-4790.649890899658,-9.601316452026367,-11167344.837307189,-9593.277931213379,-0.009600765228271486
2023-02-21 13:07:47.956820,3.782984,-4791.5167808532715,-9.60273551940918,-11168995.362512814,-9593.987464904785,-0.009601632118225099
2023-02-21 13:07:47.962783,3.788947,-4804.99267578125,-9.580748558044434,-11143422.204840997,-9610.773086547852,-0.00960502052307129
2023-02-21 13:07:47.968762,3.794926,-4781.193256378174,-9.509428024291992,-11060468.89334732,-9531.651496887207,-0.00950730037689209
2023-02-21 13:07:47.988824,3.814988,-4739.149570465088,-9.516757011413574,-11068993.279237924,-9494.29702758789,-0.009511004447937012
2023-02-21 13:07:47.995766,3.82193,-4764.131546020508,-9.530311584472656,-11084758.678933848,-9530.46989440918,-0.009532912254333496
2023-02-21 13:07:48.001765,3.827929,-4766.337871551514,-9.501705169677734,-11051486.39797424,-9534.173011779785,-0.009533306121826172
2023-02-21 13:07:48.007810,3.833974,-4752.152919769287,-9.524243354797363,-11077700.687076734,-9513.998985290527,-0.00952266788482666
2023-02-21 13:07:48.014763,3.840927,-4765.8257484436035,-9.582876205444336,-11145896.883425506,-9548.83098602295,-0.009572157859802246
2023-02-21 13:07:48.035822,3.861986,-4796.875476837158,-9.605650901794434,-11172386.260062272,-9601.238250732422,-0.009606675148010255
2023-02-21 13:07:48.042765,3.868929,-4788.4039878845215,-9.594066619873047,-11158912.517002651,-9574.837684631348,-0.009588628768920898
2023-02-21 13:07:48.048768,3.874932,-4802.746772766113,-9.608330726623535,-11175503.179301387,-9608.724594116211,-0.009611088752746582
2023-02-21 13:07:48.054827,3.880991,-4806.056499481201,-9.599976539611816,-11165786.377687631,-9613.295555114746,-0.009614240646362304
2023-02-21 13:07:48.066786,3.89295,-4780.956745147705,-9.53905963897705,-11094933.590030078,-9550.643920898438,-0.009545758247375488
2023-02-21 13:07:48.082766,3.90893,-4753.49235534668,-9.525819778442383,-11079534.234230563,-9517.230033874512,-0.0095247163772583
2023-02-21 13:07:48.088768,3.914932,-4765.6683921813965,-9.531808853149414,-11086500.16050161,-9533.385276794434,-0.009534961700439454
2023-02-21 13:07:48.095763,3.921927,-4754.398822784424,-9.512028694152832,-11063493.747000368,-9493.351936340332,-0.009506196975708007
2023-02-21 13:07:48.112762,3.938926,-4757.629871368408,-9.525189399719238,-11078801.037213817,-9492.090225219727,-0.009495085716247558
2023-02-21 13:07:48.118765,3.944929,-4782.61137008667,-9.595800399780273,-11160929.086104684,-9581.693649291992,-0.009593277931213378
2023-02-21 13:07:48.127761,3.953925,-4799.082279205322,-9.582009315490723,-11144888.598874489,-9602.262496948242,-0.009605493545532227
2023-02-21 13:07:48.143762,3.969926,-4796.915054321289,-9.6032075881958,-11169544.428357426,-9599.109649658203,-0.009604153633117677
2023-02-21 13:07:48.149764,3.975928,-4793.05362701416,-9.586028099060059,-11149562.868509233,-9568.296432495117,-0.009579014778137208
2023-02-21 13:07:48.155762,3.981926,-4799.909591674805,-9.60604476928711,-11172844.369544746,-9604.547500610352,-0.009608094215393066
2023-02-21 13:07:48.810763,4.636927,-4759.797096252441,-9.522588729858398,-11075776.183560768,-9522.588729858398,-0.009527002334594727
2023-02-21 13:07:48.816765,4.642929,-4761.33394241333,-9.580432891845703,-11143055.05172066,-9548.043251037598,-0.009569952011108399
2023-02-21 13:07:48.822761,4.648925,-4798.333644866943,-9.605257034301758,-11171928.150579795,-9602.262496948242,-0.009606596946716308
2023-02-21 13:07:48.828762,4.654926,-4805.229187011719,-9.601238250732422,-11167253.880945051,-9610.694885253906,-0.009611639976501465
2023-02-21 13:07:48.834763,4.660927,-4784.542560577393,-9.596115112304688,-11161295.130001092,-9579.802513122559,-0.009592253684997559
2023-02-21 13:07:48.841765,4.667929,-4803.534984588623,-9.607778549194336,-11174860.938646778,-9608.802795410156,-0.009610536575317383
2023-02-21 13:07:48.847765,4.673929,-4805.78088760376,-9.585634231567383,-11149104.759026758,-9611.482620239258,-0.009611561775207519
2023-02-21 13:07:48.853764,4.679928,-4786.51237487793,-9.599188804626465,-11164870.158722682,-9585.79158782959,-0.009596115112304687
2023-02-21 13:07:48.859765,4.685929,-4804.795742034912,-9.608724594116211,-11175961.288783861,-9610.142707824707,-0.009611639976501465
2023-02-21 13:07:48.864766,4.69093,-4803.534984588623,-9.54134464263916,-11097591.29056279,-9585.476875305176,-0.00956813907623291
2023-02-21 13:07:48.870780,4.696944,-4751.837730407715,-9.522588729858398,-11075776.183560768,-9511.47747039795,-0.009520381927490235
2023-02-21 13:07:48.876762,4.702926,-4765.904426574707,-9.530075073242188,-11084483.591399578,-9531.967163085938,-0.009533385276794435
2023-02-21 13:07:48.883763,4.709927,-4766.653060913086,-9.513446807861328,-11065143.162982063,-9533.464431762695,-0.00953433132171631
2023-02-21 13:07:48.889763,4.715927,-4747.739791870117,-9.520381927490234,-11073209.439390194,-9508.246421813965,-0.009519673347473145
2023-02-21 13:07:48.900765,4.726929,-4760.348796844482,-9.5095853805542,-11060651.915295525,-9524.085998535156,-0.009528420448303222
2023-02-21 13:07:48.907763,4.733927,-4747.503280639648,-9.52006721496582,-11072843.395493785,-9507.773399353027,-0.009517544746398926
2023-02-21 13:07:48.913766,4.73993,-4764.407157897949,-9.577044486999512,-11139113.979102662,-9537.7197265625,-0.0095631742477417
2023-02-21 13:07:48.920764,4.746928,-4796.796798706055,-9.56711483001709,-11127564.739559008,-9600.84342956543,-0.009596273422241211
2023-02-21 13:07:48.926763,4.752927,-4790.492057800293,-9.600686073303223,-11166611.640290445,-9590.835571289062,-0.009599188804626466
2023-02-21 13:07:48.932766,4.75893,-4803.810596466064,-9.607148170471191,-11174127.741630033,-9609.354972839355,-0.009610536575317383
2023-02-21 13:07:48.938765,4.764929,-4805.307865142822,-9.57278823852539,-11134163.512709718,-9609.118461608887,-0.009568453788757324
2023-02-21 13:07:48.946764,4.772928,-4797.308921813965,-9.60533618927002,-11172020.216165863,-9600.922584533691,-0.009606675148010255
2023-02-21 13:07:48.952766,4.77893,-4804.086208343506,-9.606911659240723,-11173852.654095761,-9610.221862792969,-0.009609118461608886
2023-02-21 13:07:48.959763,4.785927,-4793.920516967773,-9.589811325073242,-11153963.159833636,-9569.3998336792,-0.009583112716674804
2023-02-21 13:07:48.966765,4.792929,-4786.0002517700195,-9.540241241455078,-11096307.918477504,-9557.893753051758,-0.009549697875976561
2023-02-21 13:07:48.972763,4.798927,-4769.3328857421875,-9.512895584106445,-11064502.031551385,-9538.034439086914,-0.009535670280456543
2023-02-21 13:07:48.979763,4.805927,-4749.433994293213,-9.522115707397461,-11075226.008492228,-9509.5853805542,-0.009520461082458496
2023-02-21 13:07:48.986763,4.812927,-4763.067722320557,-9.530705451965332,-11085216.788416324,-9530.075073242188,-0.00953275489807129
2023-02-21 13:07:48.992763,4.818927,-4768.032550811768,-9.49169635772705,-11039845.092844518,-9532.991409301758,-0.00950469970703125
2023-02-21 13:07:48.999772,4.825936,-4756.211280822754,-9.525819778442383,-11079534.234230563,-9520.540237426758,-0.009526135444641114
2023-02-21 13:07:49.006762,4.832926,-4766.101837158203,-9.540635108947754,-11096766.027959978,-9533.54263305664,-0.009526450157165528
2023-02-21 13:07:49.025764,4.851928,-4797.1906661987305,-9.59958267211914,-11165328.268205157,-9599.661827087402,-0.009604469299316406
2023-02-21 13:07:49.038772,4.864936,-4795.693397521973,-9.603365898132324,-11169728.55952956,-9599.898338317871,-0.009605257034301758
2023-02-21 13:07:49.046765,4.872929,-4804.047107696533,-9.567429542541504,-11127930.783455417,-9606.833457946777,-0.009577595710754394
2023-02-21 13:07:49.053765,4.879929,-4794.787406921387,-9.594539642333984,-11159462.692071192,-9598.715782165527,-0.009604310989379883
