Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:42:12.071190,66.605916,-4824.891567230225,-9.6822509765625,-11261480.235224186,-9663.652420043945,-0.009677286148071288
2023-02-21 12:42:12.077153,66.611879,-4846.7206954956055,-9.695805549621582,-11277245.634920109,-9696.121215820312,-0.009698485374450684
2023-02-21 12:42:12.083189,66.617915,-4850.030899047852,-9.692496299743652,-11273396.627888177,-9700.613021850586,-0.009700928688049316
2023-02-21 12:42:12.089206,66.623932,-4831.905364990234,-9.72149658203125,-11307127.01833026,-9671.927452087402,-0.009700849533081054
2023-02-21 12:42:12.103209,66.637935,-4878.519058227539,-9.726618766784668,-11313084.660050292,-9761.530876159668,-0.009747739791870118
2023-02-21 12:42:12.109189,66.643915,-4872.411727905273,-9.761845588684082,-11354057.173521623,-9754.201889038086,-0.00976105785369873
2023-02-21 12:42:12.118152,66.652878,-4881.907939910889,-9.767204284667969,-11360289.902775925,-9766.653060913086,-0.00976909637451172
2023-02-21 12:42:12.133153,66.667879,-4878.55863571167,-9.765549659729004,-11358365.399259958,-9762.948989868164,-0.009766810417175293
2023-02-21 12:42:12.139151,66.673877,-4885.296821594238,-9.690210342407227,-11270737.818131536,-9768.071174621582,-0.00972488498687744
2023-02-21 12:42:12.150157,66.684883,-4845.735549926758,-9.696988105773926,-11278621.072591461,-9695.805549621582,-0.00969895839691162
2023-02-21 12:42:12.165182,66.699908,-4838.0126953125,-9.692180633544922,-11273029.47476784,-9684.694290161133,-0.009691865921020507
2023-02-21 12:42:12.171213,66.705939,-4849.518299102783,-9.697854995727539,-11279629.357142478,-9699.509620666504,-0.009700928688049316
2023-02-21 12:42:12.177246,66.711972,-4849.557876586914,-9.672873497009277,-11250573.236335138,-9673.503875732422,-0.009664755821228027
2023-02-21 12:42:12.197187,66.731913,-4855.310916900635,-9.751442909240723,-11341957.758909427,-9729.692459106445,-0.00974490261077881
2023-02-21 12:42:12.203186,66.737912,-4881.711006164551,-9.767440795898438,-11360564.990310196,-9766.022682189941,-0.009769174575805664
2023-02-21 12:42:12.209187,66.743913,-4885.9663009643555,-9.763895034790039,-11356440.895743992,-9772.327423095703,-0.009772563934326173
2023-02-21 12:42:12.227188,66.761914,-4878.479957580566,-9.7550687789917,-11346175.028285624,-9761.372566223145,-0.009765233993530274
2023-02-21 12:42:12.233188,66.767914,-4866.264820098877,-9.759087562561035,-11350849.297920369,-9744.35043334961,-0.009755383491516114
2023-02-21 12:42:12.239188,66.773914,-4884.193420410156,-9.728747367858887,-11315560.447858727,-9767.913818359375,-0.009748764038085937
2023-02-21 12:42:12.259188,66.793914,-4842.780590057373,-9.692337989807129,-11273212.496716043,-9689.737319946289,-0.009693757057189941
2023-02-21 12:42:12.265187,66.799913,-4848.9274978637695,-9.659476280212402,-11234990.85858742,-9697.854995727539,-0.009676971435546876
2023-02-21 12:42:12.271181,66.805907,-4839.588642120361,-9.692259788513184,-11273121.540353905,-9686.348915100098,-0.009692259788513184
2023-02-21 12:42:12.278156,66.812882,-4848.848819732666,-9.697381973266602,-11279079.182073936,-9698.563575744629,-0.009700533866882324
2023-02-21 12:42:12.291151,66.825877,-4844.199180603027,-9.746320724487305,-11336000.117189396,-9716.6109085083,-0.009737415313720703
2023-02-21 12:42:12.297182,66.831908,-4879.425525665283,-9.765786170959473,-11358640.48679423,-9764.131546020508,-0.009767519950866698
2023-02-21 12:42:12.307154,66.84188,-4869.614124298096,-9.760900497436523,-11352957.932608468,-9750.655174255371,-0.009759560585021972
2023-02-21 12:42:12.324152,66.858878,-4860.90612411499,-9.7550687789917,-11346175.028285624,-9737.415313720703,-0.009750418663024903
2023-02-21 12:42:12.330155,66.864881,-4881.711006164551,-9.768229484558105,-11361482.318499073,-9766.889572143555,-0.009770041465759277
2023-02-21 12:42:12.336187,66.870913,-4886.597156524658,-9.73788833618164,-11326192.359213503,-9772.721290588379,-0.009768780708312988
2023-02-21 12:42:12.355164,66.88989,-4845.578193664551,-9.659003257751465,-11234440.683518877,-9694.071769714355,-0.00968587589263916
2023-02-21 12:42:12.361154,66.89588,-4837.460994720459,-9.691707611083984,-11272479.299699297,-9683.82740020752,-0.009691629409790039
2023-02-21 12:42:12.367157,66.901883,-4848.887920379639,-9.697461128234863,-11279171.247660004,-9699.746131896973,-0.009700613021850586
2023-02-21 12:42:12.386264,66.92099,-4843.804836273193,-9.70352840423584,-11286228.130293189,-9691.707611083984,-0.009695332527160646
2023-02-21 12:42:12.393257,66.927983,-4865.397930145264,-9.740882873535156,-11329675.322349027,-9714.956283569336,-0.009728352546691894
2023-02-21 12:42:12.400202,66.934928,-4879.031658172607,-9.765076637268066,-11357815.224191416,-9763.815879821777,-0.009767126083374024
2023-02-21 12:42:12.407203,66.941929,-4884.587287902832,-9.757196426391602,-11348649.706870133,-9769.963264465332,-0.009771065711975098
2023-02-21 12:42:12.417331,66.952057,-4875.95796585083,-9.764368057250977,-11356991.070812533,-9760.348320007324,-0.009765313148498534
2023-02-21 12:42:12.433175,66.967901,-4866.737842559814,-9.759797096252441,-11351674.560523182,-9747.817993164062,-0.009757984161376954
2023-02-21 12:42:12.439177,66.973903,-4883.720397949219,-9.72669792175293,-11313176.725636357,-9763.264656066895,-0.009744508743286133
2023-02-21 12:42:12.450155,66.984881,-4830.959320068359,-9.688634872436523,-11268905.380201636,-9675.474166870117,-0.00968587589263916
2023-02-21 12:42:12.511179,67.045905,-4876.74617767334,-9.763579368591309,-11356073.742623655,-9759.481430053711,-0.009764525413513183
2023-02-21 12:42:12.519158,67.053884,-4883.326530456543,-9.74671459197998,-11336458.22667187,-9735.209465026855,-0.009737730979919434
2023-02-21 12:42:12.526205,67.060931,-4880.6471824646,-9.766653060913086,-11359648.771345245,-9765.392303466797,-0.009767992973327637
2023-02-21 12:42:12.532155,67.066881,-4885.927200317383,-9.769096374511719,-11362490.60305009,-9772.327423095703,-0.009772878646850586
2023-02-21 12:42:12.539155,67.073881,-4867.013454437256,-9.718502044677734,-11303644.055194736,-9739.779472351074,-0.009732450485229492
2023-02-21 12:42:12.545232,67.079958,-4855.744361877441,-9.700849533081055,-11283112.320278002,-9707.075119018555,-0.009706208229064942
2023-02-21 12:42:12.552163,67.086889,-4851.646423339844,-9.675474166870117,-11253598.089988187,-9702.583312988281,-0.00970250415802002
2023-02-21 12:42:12.558218,67.092944,-4834.545135498047,-9.689737319946289,-11270187.643062994,-9680.044174194336,-0.009688792228698732
2023-02-21 12:42:12.564154,67.09888,-4848.021030426025,-9.69730281829834,-11278987.11648787,-9698.485374450684,-0.009699903488159179
2023-02-21 12:42:12.571152,67.105878,-4850.7795333862305,-9.664913177490234,-11241314.544203859,-9700.770378112793,-0.009695569038391114
2023-02-21 12:42:12.577153,67.111879,-4836.475849151611,-9.690367698669434,-11270920.84007974,-9682.171821594238,-0.009689659118652345
2023-02-21 12:42:12.582218,67.116944,-4848.533153533936,-9.696908950805664,-11278529.007005395,-9698.64273071289,-0.009699903488159179
2023-02-21 12:42:12.588654,67.12338,-4850.346088409424,-9.695411682128906,-11276787.525437633,-9699.982643127441,-0.00970542049407959
2023-02-21 12:42:12.594678,67.129404,-4863.427639007568,-9.757196426391602,-11348649.706870133,-9742.774963378906,-0.009754280090332032
2023-02-21 12:42:12.601621,67.136347,-4883.129596710205,-9.7669677734375,-11360014.815241653,-9768.465995788574,-0.009769726753234865
2023-02-21 12:42:12.606623,67.141349,-4885.57243347168,-9.730953216552734,-11318126.082805373,-9771.302223205566,-0.009757905006408692
2023-02-21 12:42:12.621702,67.156428,-4879.031658172607,-9.764761924743652,-11357449.18029501,-9762.555122375488,-0.009766180038452149
2023-02-21 12:42:12.628627,67.163353,-4865.31925201416,-9.752546310424805,-11343241.130994713,-9735.366821289062,-0.009747581481933594
2023-02-21 12:42:12.637630,67.172356,-4879.937648773193,-9.747108459472656,-11336916.336154345,-9763.736724853516,-0.009766416549682617
2023-02-21 12:42:12.653708,67.188434,-4843.450546264648,-9.694071769714355,-11275229.065818075,-9691.313743591309,-0.009695411682128906
2023-02-21 12:42:12.660713,67.195439,-4849.084854125977,-9.658530235290527,-11233890.508450337,-9698.64273071289,-0.009679019927978516
2023-02-21 12:42:12.667656,67.202382,-4839.431285858154,-9.693363189697266,-11274404.912439192,-9688.161849975586,-0.00969367790222168
2023-02-21 12:42:12.685655,67.220381,-4833.678245544434,-9.688713073730469,-11268996.336563773,-9679.256439208984,-0.009687688827514649
2023-02-21 12:42:12.691621,67.226347,-4857.950687408447,-9.753965377807617,-11344891.656200338,-9736.076354980469,-0.00974955177307129
2023-02-21 12:42:12.698643,67.233369,-4879.7407150268555,-9.743247032165527,-11332425.088467805,-9736.312866210938,-0.00973394775390625
2023-02-21 12:42:12.717623,67.252349,-4872.05696105957,-9.744744300842285,-11334166.570035568,-9724.727630615234,-0.009736391067504884
2023-02-21 12:42:12.723620,67.258346,-4880.016803741455,-9.765549659729004,-11358365.399259958,-9764.209747314453,-0.00976728343963623
2023-02-21 12:42:12.729658,67.264384,-4884.745121002197,-9.769963264465332,-11363498.887601105,-9771.46053314209,-0.009773115158081056
2023-02-21 12:42:12.749655,67.284381,-4846.129894256592,-9.675395011901855,-11253506.024402121,-9695.569038391113,-0.009698012351989745
2023-02-21 12:42:12.755656,67.290382,-4833.756923675537,-9.689737319946289,-11270187.643062994,-9677.916526794434,-0.009687531471252443
2023-02-21 12:42:12.761655,67.296381,-4848.65140914917,-9.696830749511719,-11278438.050643258,-9697.854995727539,-0.009699430465698242
2023-02-21 12:42:12.767620,67.302346,-4850.661277770996,-9.679177284240723,-11257905.206502594,-9701.637268066406,-0.009701479911804199
2023-02-21 12:42:12.781620,67.316346,-4842.741012573242,-9.694308280944824,-11275504.153352346,-9691.471099853516,-0.009695648193359375
2023-02-21 12:42:12.787650,67.322376,-4850.030899047852,-9.67965030670166,-11258455.381571136,-9696.199417114258,-0.009671533584594726
2023-02-21 12:42:12.797643,67.332369,-4873.987674713135,-9.763501167297363,-11355982.786261518,-9757.196426391602,-0.009763264656066894
2023-02-21 12:42:12.812625,67.347351,-4872.687816619873,-9.762712478637695,-11355065.458072638,-9755.305290222168,-0.009762318611145019
2023-02-21 12:42:12.819622,67.354348,-4885.257244110107,-9.768623352050781,-11361940.427981548,-9770.593643188477,-0.00977146053314209
2023-02-21 12:42:12.827620,67.362346,-4865.082740783691,-9.758220672607422,-11349841.013369353,-9743.08967590332,-0.009754753112792969
2023-02-21 12:42:12.843620,67.378346,-4850.621700286865,-9.683117866516113,-11262488.5197752,-9672.478675842285,-0.009677995681762695
2023-02-21 12:42:12.849620,67.384346,-4847.390651702881,-9.698091506958008,-11279904.44467675,-9698.328018188477,-0.009700849533081054
2023-02-21 12:42:12.855620,67.390346,-4851.291656494141,-9.699036598205566,-11281003.685589902,-9701.952934265137,-0.00970250415802002
2023-02-21 12:42:12.875648,67.410374,-4843.568325042725,-9.680123329162598,-11259005.556639677,-9691.234588623047,-0.009695254325866699
2023-02-21 12:42:12.881649,67.416375,-4830.328941345215,-9.686034202575684,-11265880.526548587,-9672.163963317871,-0.009682644844055175
2023-02-21 12:42:12.887620,67.422346,-4848.060607910156,-9.702425956726074,-11284945.86743183,-9697.30281829834,-0.009699036598205566
2023-02-21 12:42:12.907655,67.442381,-4877.928256988525,-9.76491928100586,-11357632.202243213,-9761.2943649292,-0.009765865325927735
2023-02-21 12:42:12.913621,67.448347,-4884.902477264404,-9.733081817626953,-11320601.87061381,-9768.071174621582,-0.009743799209594726
2023-02-21 12:42:12.919619,67.454345,-4876.352310180664,-9.764603614807129,-11357265.049122876,-9759.324073791504,-0.009764840126037597
2023-02-21 12:42:12.940625,67.475351,-4874.578952789307,-9.710779190063477,-11294661.559821656,-9733.160018920898,-0.009721969604492188
2023-02-21 12:42:12.947625,67.482351,-4852.828502655029,-9.681857109069824,-11261022.125741709,-9704.631805419922,-0.009704317092895508
2023-02-21 12:42:12.954622,67.489348,-4836.20023727417,-9.69210147857666,-11272937.409181772,-9681.936264038086,-0.009690446853637695
2023-02-21 12:42:12.960620,67.495346,-4849.557876586914,-9.69730281829834,-11278987.11648787,-9700.613021850586,-0.009701400756835937
2023-02-21 12:42:12.966621,67.501347,-4849.203109741211,-9.659003257751465,-11234440.683518877,-9699.588775634766,-0.00968642807006836
2023-02-21 12:42:12.987625,67.522351,-4838.564395904541,-9.708808898925781,-11292369.903185353,-9656.086921691895,-0.009681620597839356
2023-02-21 12:42:12.998620,67.533346,-4877.455234527588,-9.765549659729004,-11358365.399259958,-9761.845588684082,-0.00976649570465088
2023-02-21 12:42:13.005621,67.540347,-4879.701614379883,-9.747030258178711,-11336825.379792208,-9734.184265136719,-0.009738755226135255
2023-02-21 12:42:13.011621,67.546347,-4880.765438079834,-9.7669677734375,-11360014.815241653,-9764.998435974121,-0.009768701553344727
2023-02-21 12:42:13.017620,67.552346,-4885.375499725342,-9.769253730773926,-11362673.624998294,-9771.775245666504,-0.009772642135620117
2023-02-21 12:42:13.033620,67.568346,-4878.8347244262695,-9.764998435974121,-11357724.267829278,-9762.948989868164,-0.009766573905944823
2023-02-21 12:42:13.039619,67.574345,-4885.415077209473,-9.690604209899902,-11271195.92761401,-9766.653060913086,-0.009723703384399414
2023-02-21 12:42:13.049623,67.584349,-4845.893383026123,-9.69730281829834,-11278987.11648787,-9695.727348327637,-0.009699273109436034
2023-02-21 12:42:13.064624,67.59935,-4837.579250335693,-9.692496299743652,-11273396.627888177,-9685.16731262207,-0.009692023277282715
2023-02-21 12:42:13.071623,67.606349,-4849.518299102783,-9.697145462036133,-11278804.094539667,-9698.958396911621,-0.00970045566558838
2023-02-21 12:42:13.077620,67.612346,-4842.544078826904,-9.68020248413086,-11259097.622225743,-9661.840438842773,-0.009672951698303223
2023-02-21 12:42:13.096634,67.63136,-4857.438564300537,-9.752782821655273,-11343516.218528984,-9725.279808044434,-0.009745217323303223
2023-02-21 12:42:13.104633,67.639359,-4881.907939910889,-9.765707015991211,-11358548.421208162,-9766.495704650879,-0.009768386840820313
2023-02-21 12:42:13.113630,67.648356,-4879.543781280518,-9.749237060546875,-11339392.123962782,-9730.008125305176,-0.009740410804748535
2023-02-21 12:42:13.120677,67.655403,-4881.277561187744,-9.765470504760742,-11358273.333673893,-9765.786170959473,-0.009768465995788575
2023-02-21 12:42:13.128661,67.663387,-4883.326530456543,-9.735051155090332,-11322892.418026183,-9767.362594604492,-0.009738282203674318
2023-02-21 12:42:13.137643,67.672369,-4878.519058227539,-9.727801322937012,-11314460.097721646,-9762.239456176758,-0.009754673957824707
2023-02-21 12:42:13.158630,67.693356,-4843.21403503418,-9.693363189697266,-11274404.912439192,-9690.919876098633,-0.009695096969604492
2023-02-21 12:42:13.165627,67.700353,-4848.217964172363,-9.66688346862793,-11243606.200840162,-9690.210342407227,-0.009662470817565919
2023-02-21 12:42:13.172668,67.707394,-4843.292713165283,-9.694308280944824,-11275504.153352346,-9691.786766052246,-0.009695963859558105
2023-02-21 12:42:13.179633,67.714359,-4848.533153533936,-9.693835258483887,-11274953.978283806,-9698.485374450684,-0.009699273109436034
2023-02-21 12:42:13.187629,67.722355,-4830.920219421387,-9.709281921386719,-11292920.078253895,-9672.478675842285,-0.00968516731262207
2023-02-21 12:42:13.205663,67.740389,-4862.797260284424,-9.756802558898926,-11348191.597387657,-9741.908073425293,-0.009753886222839356
2023-02-21 12:42:13.212625,67.747351,-4881.711006164551,-9.767756462097168,-11360932.143430533,-9766.732215881348,-0.00976988410949707
2023-02-21 12:42:13.218658,67.753384,-4886.124134063721,-9.731741905212402,-11319043.410994252,-9772.16911315918,-0.009756959915161133
2023-02-21 12:42:13.237655,67.772381,-4879.780292510986,-9.709991455078125,-11293745.340856707,-9757.590293884277,-0.009731111526489259
2023-02-21 12:42:13.243661,67.778387,-4853.8923263549805,-9.700692176818848,-11282929.298329799,-9705.026626586914,-0.009704710960388184
2023-02-21 12:42:13.249657,67.784383,-4851.685523986816,-9.699666976928711,-11281736.882606648,-9703.292846679688,-0.009703844070434571
2023-02-21 12:42:13.255620,67.790346,-4851.409912109375,-9.662707328796387,-11238748.909257213,-9696.988105773926,-0.009670351028442383
2023-02-21 12:42:13.268655,67.803381,-4844.553470611572,-9.694308280944824,-11275504.153352346,-9692.968368530273,-0.009696121215820312
2023-02-21 12:42:13.283656,67.818382,-4842.189311981201,-9.694544792175293,-11275779.240886617,-9691.156387329102,-0.009695727348327637
2023-02-21 12:42:13.289654,67.82438,-4850.306510925293,-9.724806785583496,-11310977.134586122,-9708.72974395752,-0.009729849815368652
2023-02-21 12:42:13.295622,67.830348,-4861.2213134765625,-9.755305290222168,-11346450.115819896,-9738.677024841309,-0.009751522064208984
2023-02-21 12:42:13.313620,67.848346,-4860.275745391846,-9.755777359008789,-11346999.181664508,-9737.494468688965,-0.009751207351684572
2023-02-21 12:42:13.319623,67.854349,-4883.247852325439,-9.76728343963623,-11360381.96836199,-9767.992973327637,-0.00976988410949707
2023-02-21 12:42:13.325620,67.860346,-4885.730266571045,-9.742459297180176,-11331508.869502855,-9771.617889404297,-0.009771065711975098
2023-02-21 12:42:13.344660,67.879386,-4852.749347686768,-9.660815238952637,-11236548.208983049,-9701.952934265137,-0.009688555717468262
2023-02-21 12:42:13.350622,67.885348,-4837.894439697266,-9.691156387329102,-11271838.16826862,-9685.088157653809,-0.009691234588623048
2023-02-21 12:42:13.356655,67.891381,-4849.045753479004,-9.696751594543457,-11278345.985057192,-9698.721885681152,-0.009699903488159179
2023-02-21 12:42:13.376657,67.911383,-4842.465400695801,-9.693520545959473,-11274587.934387397,-9690.132141113281,-0.009694150924682617
2023-02-21 12:42:13.383620,67.918346,-4847.587585449219,-9.674370765686035,-11252314.7179029,-9669.405937194824,-0.009666568756103517
2023-02-21 12:42:13.389621,67.924347,-4844.75040435791,-9.732608795166016,-11320051.695545267,-9694.150924682617,-0.009716295242309572
2023-02-21 12:42:13.408633,67.943359,-4874.93371963501,-9.762161254882812,-11354424.32664196,-9757.511138916016,-0.009762869834899903
2023-02-21 12:42:13.414620,67.949346,-4883.681297302246,-9.764525413513184,-11357174.092760738,-9769.490242004395,-0.009770908355712891
2023-02-21 12:42:13.421619,67.956345,-4867.2895431518555,-9.756486892700195,-11347824.44426732,-9740.804672241211,-0.009751995086669922
2023-02-21 12:42:13.427623,67.962349,-4882.814407348633,-9.766889572143555,-11359923.858879516,-9767.677307128906,-0.009769490242004394
2023-02-21 12:42:13.440624,67.97535,-4863.900661468506,-9.70486831665039,-11287786.589912746,-9719.841957092285,-0.009713300704956055
2023-02-21 12:42:13.447625,67.982351,-4851.133823394775,-9.69919490814209,-11281187.816762036,-9702.583312988281,-0.00970281982421875
2023-02-21 12:42:13.518632,68.053358,-4876.785755157471,-9.763185501098633,-11355615.63314118,-9759.560585021973,-0.009763973236083984
2023-02-21 12:42:13.524649,68.059375,-4884.548187255859,-9.732608795166016,-11320051.695545267,-9769.804954528809,-0.009763736724853516
2023-02-21 12:42:13.530621,68.065347,-4872.254371643066,-9.762869834899902,-11355248.480020843,-9755.0687789917,-0.009762475967407227
2023-02-21 12:42:13.537620,68.072346,-4884.942054748535,-9.7612943649292,-11353416.042090943,-9769.963264465332,-0.00977114486694336
2023-02-21 12:42:13.542648,68.077374,-4868.905067443848,-9.669326782226562,-11246448.032545006,-9724.727630615234,-0.009704947471618652
2023-02-21 12:42:13.549624,68.08435,-4840.298175811768,-9.693835258483887,-11274953.978283806,-9688.634872436523,-0.009694387435913086
2023-02-21 12:42:13.555621,68.090347,-4849.873065948486,-9.697381973266602,-11279079.182073936,-9699.746131896973,-0.009700613021850586
2023-02-21 12:42:13.561679,68.096405,-4850.030899047852,-9.664992332458496,-11241406.609789925,-9689.343452453613,-0.009664204597473145
2023-02-21 12:42:13.568628,68.103354,-4842.977523803711,-9.694071769714355,-11275229.065818075,-9691.629409790039,-0.009695569038391114
2023-02-21 12:42:13.575626,68.110352,-4849.006175994873,-9.696121215820312,-11277612.788040446,-9698.721885681152,-0.00970021915435791
2023-02-21 12:42:13.583640,68.118366,-4831.984043121338,-9.690289497375488,-11270829.883717602,-9679.572105407715,-0.009688949584960938
2023-02-21 12:42:13.591678,68.126404,-4858.2658767700195,-9.756250381469727,-11347549.35673305,-9738.597869873047,-0.00975270462036133
2023-02-21 12:42:13.599672,68.134398,-4878.795146942139,-9.747030258178711,-11336825.379792208,-9731.426239013672,-0.009738045692443848
2023-02-21 12:42:13.606630,68.141356,-4880.725860595703,-9.765865325927734,-11358732.552380295,-9764.998435974121,-0.009767913818359375
2023-02-21 12:42:13.614629,68.149355,-4882.262706756592,-9.734972953796387,-11322801.461664045,-9765.786170959473,-0.009737337112426758
2023-02-21 12:42:13.623638,68.158364,-4878.440380096436,-9.765628814697266,-11358457.464846024,-9762.475967407227,-0.009766889572143556
2023-02-21 12:42:13.630668,68.165394,-4883.286952972412,-9.75743293762207,-11348924.794404402,-9769.253730773926,-0.009771538734436036
2023-02-21 12:42:13.638629,68.173355,-4870.047569274902,-9.72803783416748,-11314735.185255915,-9750.103950500488,-0.009747660636901856
2023-02-21 12:42:13.645626,68.180352,-4855.310916900635,-9.699509620666504,-11281553.860658444,-9705.183982849121,-0.009704317092895508
2023-02-21 12:42:13.651627,68.186353,-4851.015567779541,-9.665780067443848,-11242322.828754876,-9693.047523498535,-0.009665228843688966
2023-02-21 12:42:13.658622,68.193348,-4842.42582321167,-9.693835258483887,-11274953.978283806,-9690.683364868164,-0.009695175170898438
2023-02-21 12:42:13.674656,68.209382,-4830.723285675049,-9.688319206237793,-11268538.227081299,-9675.552368164062,-0.009685955047607423
2023-02-21 12:42:13.681648,68.216374,-4847.508907318115,-9.697461128234863,-11279171.247660004,-9697.775840759277,-0.009699825286865235
2023-02-21 12:42:13.687620,68.222346,-4851.133823394775,-9.686979293823242,-11266979.767461741,-9693.757057189941,-0.009669878005981446
2023-02-21 12:42:13.705620,68.240346,-4878.401279449463,-9.728825569152832,-11315651.404220866,-9757.511138916016,-0.009734814643859864
2023-02-21 12:42:13.711649,68.246375,-4875.130653381348,-9.763895034790039,-11356440.895743992,-9757.826805114746,-0.009764209747314453
2023-02-21 12:42:13.717620,68.252346,-4884.745121002197,-9.767992973327637,-11361207.230964802,-9770.987510681152,-0.009771617889404297
2023-02-21 12:42:13.736650,68.271376,-4878.55863571167,-9.757274627685547,-11348740.66323227,-9760.978698730469,-0.009765392303466796
2023-02-21 12:42:13.742657,68.277383,-4866.461753845215,-9.681699752807617,-11260839.103793506,-9694.544792175293,-0.009679099082946778
2023-02-21 12:42:13.749621,68.284347,-4846.287250518799,-9.697461128234863,-11279171.247660004,-9696.672439575195,-0.009699352264404297
2023-02-21 12:42:13.768674,68.3034,-4841.874122619629,-9.69399356842041,-11275138.109455938,-9690.05298614502,-0.009694781303405762
2023-02-21 12:42:13.775671,68.310397,-4849.715232849121,-9.67374038696289,-11251581.520886155,-9700.297355651855,-0.00970021915435791
2023-02-21 12:42:13.782629,68.317355,-4834.348201751709,-9.690683364868164,-11271287.993200077,-9680.67455291748,-0.009689579963684082
2023-02-21 12:42:13.788689,68.323415,-4848.887920379639,-9.735366821289062,-11323259.57114652,-9699.352264404297,-0.009720078468322754
2023-02-21 12:42:13.800699,68.335425,-4866.383075714111,-9.760111808776855,-11352040.604419589,-9748.133659362793,-0.009757984161376954
2023-02-21 12:42:13.807629,68.342355,-4883.011341094971,-9.76594352722168,-11358823.508742433,-9767.834663391113,-0.00976933193206787
2023-02-21 12:42:13.817635,68.352361,-4864.01891708374,-9.758536338806152,-11350208.16648969,-9743.247032165527,-0.0097550687789917
2023-02-21 12:42:13.833629,68.368355,-4874.697208404541,-9.750182151794434,-11340491.364875935,-9726.934432983398,-0.009742222785949706
2023-02-21 12:42:13.840667,68.375393,-4879.85897064209,-9.712591171264648,-11296769.085285826,-9740.252494812012,-0.009725200653076171
2023-02-21 12:42:13.847624,68.38235,-4853.774070739746,-9.685561180114746,-11265330.351480046,-9705.498695373535,-0.00970518398284912
2023-02-21 12:42:13.865634,68.40036,-4843.962669372559,-9.68485164642334,-11264505.088877233,-9693.284034729004,-0.009696672439575196
2023-02-21 12:42:13.871629,68.406355,-4832.496166229248,-9.687609672546387,-11267712.964478487,-9675.474166870117,-0.009685561180114747
2023-02-21 12:42:13.878623,68.413349,-4847.075462341309,-9.695884704589844,-11277337.700506175,-9694.7021484375,-0.00969785499572754
2023-02-21 12:42:13.896632,68.431358,-4872.411727905273,-9.76263427734375,-11354974.5017105,-9755.54084777832,-0.00976263427734375
2023-02-21 12:42:13.903623,68.438349,-4882.932662963867,-9.734420776367188,-11322159.221009439,-9757.038116455078,-0.009731662750244141
2023-02-21 12:42:13.910622,68.445348,-4876.824855804443,-9.763501167297363,-11355982.786261518,-9760.348320007324,-0.009764761924743652
2023-02-21 12:42:13.917641,68.452367,-4883.9569091796875,-9.767756462097168,-11360932.143430533,-9769.647598266602,-0.009770908355712891
2023-02-21 12:42:13.929391,68.464117,-4874.854564666748,-9.762869834899902,-11355248.480020843,-9756.959915161133,-0.009763106346130371
2023-02-21 12:42:13.943649,68.478375,-4839.786052703857,-9.69139289855957,-11272113.255802888,-9684.694290161133,-0.00969107723236084
2023-02-21 12:42:13.950622,68.485348,-4848.769664764404,-9.698012351989746,-11279812.379090682,-9699.430465698242,-0.009701006889343262
2023-02-21 12:42:13.956621,68.491347,-4851.015567779541,-9.673188209533691,-11250939.280231547,-9701.322555541992,-0.009700061798095704
2023-02-21 12:42:13.975649,68.510375,-4843.371391296387,-9.656245231628418,-11231232.807917625,-9688.003540039062,-0.009666095733642579
2023-02-21 12:42:13.981648,68.516374,-4838.0913734436035,-9.691471099853516,-11272204.212165028,-9685.402870178223,-0.009691471099853516
2023-02-21 12:42:13.987621,68.522347,-4849.479198455811,-9.705577850341797,-11288611.852515558,-9699.036598205566,-0.009700061798095704
2023-02-21 12:42:14.006620,68.541346,-4877.3369789123535,-9.763973236083984,-11356531.85210613,-9760.348320007324,-0.00976491928100586
2023-02-21 12:42:14.012620,68.547346,-4883.917331695557,-9.739385604858398,-11327933.840781266,-9747.897148132324,-0.009733239173889161
2023-02-21 12:42:14.018620,68.553346,-4878.479957580566,-9.765313148498535,-11358090.311725687,-9762.869834899902,-0.009766732215881348
2023-02-21 12:42:14.037620,68.572346,-4875.051975250244,-9.743483543395996,-11332700.176002076,-9757.274627685547,-0.00976208209991455
2023-02-21 12:42:14.043621,68.578347,-4862.482070922852,-9.704790115356445,-11287695.633550609,-9716.137886047363,-0.009711646080017091
2023-02-21 12:42:14.049619,68.584345,-4847.548484802246,-9.677916526794434,-11256438.812469102,-9669.011116027832,-0.009671297073364258
2023-02-21 12:42:14.069620,68.604346,-4825.600624084473,-9.682723999023438,-11262030.410292726,-9665.386199951172,-0.009677995681762695
2023-02-21 12:42:14.075620,68.610346,-4846.602439880371,-9.6952543258667,-11276604.50348943,-9695.648193359375,-0.009697933197021485
2023-02-21 12:42:14.081620,68.616346,-4849.479198455811,-9.691944122314453,-11272754.387233568,-9700.613021850586,-0.009701479911804199
2023-02-21 12:42:14.087622,68.622348,-4832.496166229248,-9.700376510620117,-11282562.145209461,-9672.478675842285,-0.009684063911437989
2023-02-21 12:42:14.099620,68.634346,-4877.100944519043,-9.7550687789917,-11346175.028285624,-9760.270118713379,-0.009765076637268066
2023-02-21 12:42:14.115620,68.650346,-4877.928256988525,-9.764603614807129,-11357265.049122876,-9761.2943649292,-0.009765628814697266
2023-02-21 12:42:14.121624,68.65635,-4879.7407150268555,-9.746320724487305,-11336000.117189396,-9733.396530151367,-0.00973914909362793
