Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:20.762925,16.438337,-4885.138988494873,-9.783281326293945,-11378989.19976276,-9758.851051330566,-0.009775006294250488
2023-02-21 12:28:20.768930,16.444342,-4898.142337799072,-9.803297996520996,-11402270.700798271,-9801.249504089355,-0.009805110931396485
2023-02-21 12:28:20.774903,16.450315,-4904.801368713379,-9.807632446289062,-11407312.123553352,-9809.996604919434,-0.00981070613861084
2023-02-21 12:28:20.795906,16.471318,-4898.221015930176,-9.773824691772461,-11367990.135287646,-9800.697326660156,-0.009800697326660158
2023-02-21 12:28:20.801904,16.477316,-4888.724803924561,-9.79738712310791,-11395395.730889361,-9788.797378540039,-0.009796993255615234
2023-02-21 12:28:20.807903,16.483315,-4890.892028808594,-9.748448371887207,-11338474.795773903,-9767.126083374023,-0.00975743293762207
2023-02-21 12:28:20.824928,16.50034,-4863.033771514893,-9.734342575073242,-11322068.2646473,-9730.244636535645,-0.009735130310058595
2023-02-21 12:28:20.830930,16.506342,-4870.047569274902,-9.723939895629883,-11309968.850035105,-9740.252494812012,-0.00974048900604248
2023-02-21 12:28:20.836904,16.512316,-4851.76420211792,-9.72772216796875,-11314368.032135578,-9715.034484863281,-0.00972488498687744
2023-02-21 12:28:20.856937,16.532349,-4866.383075714111,-9.785172462463379,-11381188.790812995,-9759.638786315918,-0.00977768611907959
2023-02-21 12:28:20.862938,16.53835,-4898.85139465332,-9.802194595336914,-11400987.328712985,-9801.406860351562,-0.009804558753967286
2023-02-21 12:28:20.869937,16.545349,-4902.082443237305,-9.777922630310059,-11372756.470508456,-9787.379264831543,-0.009771381378173828
2023-02-21 12:28:20.875951,16.551363,-4897.393703460693,-9.802351951599121,-11401170.350661188,-9798.96354675293,-0.009802983283996581
2023-02-21 12:28:20.888981,16.564393,-4893.650054931641,-9.783832550048828,-11379630.331193438,-9765.549659729004,-0.009775873184204103
2023-02-21 12:28:20.894962,16.570374,-4899.245262145996,-9.803691864013672,-11402728.810280746,-9802.431106567383,-0.00980574131011963
2023-02-21 12:28:20.918939,16.594351,-4864.097595214844,-9.729141235351562,-11316018.557341203,-9733.23917388916,-0.009736470222473145
2023-02-21 12:28:20.926942,16.602354,-4851.606845855713,-9.72827434539795,-11315010.272790186,-9714.483261108398,-0.009725516319274903
2023-02-21 12:28:20.933947,16.609359,-4867.604732513428,-9.73654842376709,-11324633.899593946,-9736.54842376709,-0.009738834381103515
2023-02-21 12:28:20.940943,16.616355,-4870.284080505371,-9.703686714172363,-11286412.261465322,-9737.337112426758,-0.00971133041381836
2023-02-21 12:28:20.946937,16.622349,-4861.457824707031,-9.733160018920898,-11320692.826975947,-9729.692459106445,-0.00973418426513672
2023-02-21 12:28:20.965946,16.641358,-4890.49768447876,-9.799120903015137,-11397412.299991395,-9791.398048400879,-0.009798648834228516
2023-02-21 12:28:20.972942,16.648354,-4902.358531951904,-9.802510261535645,-11401354.481833322,-9806.52904510498,-0.009807081222534179
2023-02-21 12:28:20.980045,16.655457,-4885.217666625977,-9.7951021194458,-11392738.03035665,-9781.941413879395,-0.009792658805847168
2023-02-21 12:28:20.986974,16.662386,-4901.294231414795,-9.805347442626953,-11404654.42302064,-9805.425643920898,-0.00980778980255127
2023-02-21 12:28:20.998950,16.674362,-4881.317138671875,-9.793920516967773,-11391363.701909225,-9777.37045288086,-0.009789900779724121
2023-02-21 12:28:21.005943,16.681355,-4901.0186195373535,-9.75317668914795,-11343974.328011459,-9785.881996154785,-0.00976728343963623
2023-02-21 12:28:21.029083,16.704495,-4864.255428314209,-9.69659423828125,-11278162.963108987,-9731.426239013672,-0.009723466873168945
2023-02-21 12:28:21.036979,16.712391,-4856.808185577393,-9.731505393981934,-11318768.323459981,-9724.333763122559,-0.009730716705322266
2023-02-21 12:28:21.043944,16.719356,-4868.471622467041,-9.734814643859863,-11322617.330491913,-9736.706733703613,-0.009737730979919434
2023-02-21 12:28:21.050946,16.726358,-4862.285137176514,-9.719132423400879,-11304377.252211481,-9699.746131896973,-0.009711803436279297
2023-02-21 12:28:21.057943,16.733355,-4880.331993103027,-9.794708251953125,-11392279.920874175,-9779.183387756348,-0.009791791915893555
2023-02-21 12:28:21.064944,16.740356,-4901.530742645264,-9.781862258911133,-11377338.674557135,-9805.031776428223,-0.009806608200073242
2023-02-21 12:28:21.077950,16.753362,-4897.5510597229,-9.802510261535645,-11401354.481833322,-9800.382614135742,-0.009804085731506349
2023-02-21 12:28:21.084980,16.760392,-4902.555465698242,-9.776030540466309,-11370555.770234292,-9799.042701721191,-0.009771775245666504
2023-02-21 12:28:21.109982,16.785394,-4867.840766906738,-9.735366821289062,-11323259.57114652,-9735.918045043945,-0.00973820400238037
2023-02-21 12:28:21.116946,16.792358,-4869.062423706055,-9.73552417755127,-11323442.593094725,-9737.415313720703,-0.009738991737365723
2023-02-21 12:28:21.122992,16.798404,-4855.389595031738,-9.719921112060547,-11305294.58040036,-9702.81982421875,-0.009714640617370606
2023-02-21 12:28:21.129020,16.804432,-4865.83137512207,-9.734342575073242,-11322068.2646473,-9734.814643859863,-0.00973710060119629
2023-02-21 12:28:21.136027,16.811439,-4867.801666259766,-9.71527099609375,-11299886.004524942,-9737.17975616455,-0.009738518714904786
2023-02-21 12:28:21.158029,16.833441,-4880.016803741455,-9.773036003112793,-11367072.807098769,-9751.679420471191,-0.00975735378265381
2023-02-21 12:28:21.165026,16.840438,-4896.644592285156,-9.801800727844238,-11400529.21923051,-9798.96354675293,-0.009802983283996581
2023-02-21 12:28:21.172046,16.847458,-4903.146266937256,-9.798096656799316,-11396220.993492173,-9807.5532913208,-0.009808026313781738
2023-02-21 12:28:21.178029,16.853441,-4886.715412139893,-9.794550895690918,-11392096.898925971,-9780.128479003906,-0.009790610313415528
2023-02-21 12:28:21.184022,16.859434,-4901.491641998291,-9.804007530212402,-11403095.963401083,-9804.952621459961,-0.009807316780090333
2023-02-21 12:28:21.204033,16.879445,-4896.014213562012,-9.773194313049316,-11367256.9382709,-9798.254013061523,-0.009792501449584962
2023-02-21 12:28:21.210021,16.885433,-4881.277561187744,-9.711724281311035,-11295760.80073481,-9752.388954162598,-0.009743405342102052
2023-02-21 12:28:21.215029,16.890441,-4857.320308685303,-9.730716705322266,-11317850.995271102,-9722.993850708008,-0.009729771614074708
2023-02-21 12:28:21.235026,16.910438,-4855.034828186035,-9.729928970336914,-11316934.776306152,-9721.49658203125,-0.00972953510284424
2023-02-21 12:28:21.242032,16.917444,-4868.392467498779,-9.736154556274414,-11324175.790111471,-9737.415313720703,-0.009738912582397462
2023-02-21 12:28:21.248025,16.923437,-4865.791797637939,-9.716137886047363,-11300894.289075958,-9702.189445495605,-0.009708415031433106
2023-02-21 12:28:21.255020,16.930432,-4864.964485168457,-9.775321960449219,-11369731.616855409,-9737.17975616455,-0.009761451721191406
2023-02-21 12:28:21.267103,16.942515,-4884.587287902832,-9.78651237487793,-11382747.250432553,-9764.998435974121,-0.00977973461151123
2023-02-21 12:28:21.284075,16.959487,-4897.669315338135,-9.781231880187988,-11376605.477540389,-9773.982048034668,-0.009770750999450684
2023-02-21 12:28:21.291075,16.966487,-4899.245262145996,-9.803218841552734,-11402178.635212205,-9802.037239074707,-0.009804795265197754
2023-02-21 12:28:21.298186,16.973598,-4903.461456298828,-9.799830436706543,-11398237.562594207,-9807.395935058594,-0.009808341979980468
2023-02-21 12:28:21.304235,16.979647,-4885.612010955811,-9.755146980285645,-11346265.984647762,-9778.867721557617,-0.009767834663391112
2023-02-21 12:28:21.349178,17.02459,-4862.836837768555,-9.731741905212402,-11319043.410994252,-9729.219436645508,-0.00973292350769043
2023-02-21 12:28:21.355180,17.030592,-4868.43204498291,-9.74466609954834,-11334075.61367343,-9741.5132522583,-0.009736943244934081
2023-02-21 12:28:21.361192,17.036604,-4887.976169586182,-9.797623634338379,-11395670.818423633,-9788.08879852295,-0.00979636287689209
2023-02-21 12:28:21.367179,17.042591,-4901.885509490967,-9.804085731506348,-11403186.919763222,-9804.717063903809,-0.00980684471130371
2023-02-21 12:28:21.373177,17.048589,-4904.170989990234,-9.771065711975098,-11364781.150462465,-9804.558753967285,-0.00977737045288086
2023-02-21 12:28:21.379179,17.054591,-4895.029067993164,-9.800933837890625,-11399520.934679493,-9797.308921813965,-0.009802037239074708
2023-02-21 12:28:21.385181,17.060593,-4902.515888214111,-9.804952621459961,-11404195.204314237,-9806.844711303711,-0.009807948112487794
2023-02-21 12:28:21.391187,17.066599,-4905.431747436523,-9.775321960449219,-11369731.616855409,-9799.515724182129,-0.009774455070495605
2023-02-21 12:28:21.397210,17.072622,-4896.329402923584,-9.801958084106445,-11400712.241178714,-9799.042701721191,-0.009803297996520997
2023-02-21 12:28:21.410341,17.085753,-4868.038177490234,-9.717241287231445,-11302177.661161246,-9706.208229064941,-0.00971030616760254
2023-02-21 12:28:21.420224,17.095636,-4863.625049591064,-9.733633041381836,-11321243.002044488,-9732.372283935547,-0.00973583984375
2023-02-21 12:28:21.427227,17.102639,-4869.298934936523,-9.701006889343262,-11283295.342226205,-9734.972953796387,-0.009710227012634277
2023-02-21 12:28:21.442225,17.117637,-4862.994194030762,-9.727407455444336,-11314001.98823917,-9729.771614074707,-0.009733317375183105
2023-02-21 12:28:21.448226,17.123638,-4850.109577178955,-9.723152160644531,-11309052.631070156,-9709.04541015625,-0.009719999313354492
2023-02-21 12:28:21.454232,17.129644,-4866.264820098877,-9.77114486694336,-11364873.216048531,-9736.154556274414,-0.00975735378265381
2023-02-21 12:28:21.474238,17.14965,-4896.684169769287,-9.80053997039795,-11399062.825197019,-9798.569679260254,-0.009801958084106445
2023-02-21 12:28:21.480234,17.155646,-4903.224945068359,-9.767362594604492,-11360474.033948056,-9807.002067565918,-0.009792107582092285
2023-02-21 12:28:21.486239,17.161651,-4891.916275024414,-9.800066947937012,-11398512.650128476,-9793.447494506836,-0.009799752235412598
2023-02-21 12:28:21.507237,17.182649,-4883.168697357178,-9.741671562194824,-11330592.650537906,-9755.226135253906,-0.009749000549316407
2023-02-21 12:28:21.514253,17.189665,-4870.599269866943,-9.730481147766113,-11317577.01696076,-9739.46475982666,-0.009740725517272949
2023-02-21 12:28:21.521235,17.196647,-4851.843357086182,-9.729377746582031,-11316293.644875472,-9717.083930969238,-0.009727485656738281
2023-02-21 12:28:21.528228,17.20364,-4868.195533752441,-9.735997200012207,-11323992.768163266,-9737.100601196289,-0.009738518714904786
2023-02-21 12:28:21.534232,17.209644,-4869.102001190186,-9.701086044311523,-11283387.407812273,-9736.627578735352,-0.009711803436279297
2023-02-21 12:28:21.554317,17.229729,-4859.644889831543,-9.751128196716309,-11341591.715013018,-9700.21915435791,-0.009727013587951661
2023-02-21 12:28:21.560225,17.235637,-4889.749050140381,-9.79793930053711,-11396037.97154397,-9790.45295715332,-0.009797623634338379
2023-02-21 12:28:21.566241,17.241653,-4902.24027633667,-9.803850173950195,-11402912.94145288,-9805.583000183105,-0.009806686401367188
2023-02-21 12:28:21.584227,17.259639,-4896.920680999756,-9.794944763183594,-11392555.008408446,-9798.648834228516,-0.009802983283996581
2023-02-21 12:28:21.609226,17.284638,-4871.6630935668945,-9.730165481567383,-11317209.863840424,-9722.679138183594,-0.00972953510284424
2023-02-21 12:28:21.620228,17.29564,-4867.959022521973,-9.737257957458496,-11325459.162196757,-9737.88833618164,-0.009739779472351075
2023-02-21 12:28:21.626233,17.301645,-4864.412784576416,-9.71684741973877,-11301719.55167877,-9703.371047973633,-0.009710069656372071
2023-02-21 12:28:21.633238,17.30865,-4865.122318267822,-9.734420776367188,-11322159.221009439,-9733.712196350098,-0.00973654842376709
2023-02-21 12:28:21.639225,17.314637,-4869.417190551758,-9.737257957458496,-11325459.162196757,-9739.779472351074,-0.009740725517272949
2023-02-21 12:28:21.645224,17.320636,-4858.384132385254,-9.720708847045898,-11306210.79936531,-9703.607559204102,-0.009714797973632814
2023-02-21 12:28:21.651225,17.326637,-4865.516185760498,-9.736627578735352,-11324725.965180011,-9734.893798828125,-0.009737730979919434
2023-02-21 12:28:21.657261,17.332673,-4884.035587310791,-9.794944763183594,-11392555.008408446,-9782.88745880127,-0.009792895317077636
2023-02-21 12:28:21.679225,17.354637,-4897.787570953369,-9.767756462097168,-11360932.143430533,-9796.993255615234,-0.00977476978302002
2023-02-21 12:28:21.685227,17.360639,-4893.650054931641,-9.8018798828125,-11400621.284816576,-9795.969009399414,-0.009802351951599121
2023-02-21 12:28:21.691261,17.366673,-4904.407501220703,-9.806608200073242,-11406120.817054132,-9808.341979980469,-0.009809445381164551
2023-02-21 12:28:21.697227,17.372639,-4905.313491821289,-9.771697044372559,-11365515.45670314,-9807.632446289062,-0.009781547546386719
2023-02-21 12:28:21.709266,17.384678,-4875.248908996582,-9.739779472351074,-11328391.95026374,-9745.847702026367,-0.009744508743286133
2023-02-21 12:28:21.715239,17.390651,-4871.150970458984,-9.707626342773438,-11290994.465513999,-9726.69792175293,-0.009704001426696777
2023-02-21 12:28:21.725238,17.40065,-4863.7824058532715,-9.733790397644043,-11321426.023992693,-9731.820106506348,-0.00973576068878174
2023-02-21 12:28:21.741312,17.416724,-4860.709190368652,-9.732372283935547,-11319776.608010996,-9728.195190429688,-0.009733081817626953
2023-02-21 12:28:21.748267,17.423679,-4868.392467498779,-9.721339225769043,-11306943.996382056,-9736.706733703613,-0.009737494468688965
2023-02-21 12:28:21.755226,17.430638,-4851.646423339844,-9.767046928405762,-11360106.88082772,-9718.89591217041,-0.009749000549316407
2023-02-21 12:28:21.773262,17.448674,-4883.523464202881,-9.794629096984863,-11392187.855288109,-9781.468391418457,-0.009791791915893555
2023-02-21 12:28:21.779223,17.454635,-4902.082443237305,-9.804401397705078,-11403554.07288356,-9805.741310119629,-0.009807395935058593
2023-02-21 12:28:21.785225,17.460637,-4903.4223556518555,-9.780444145202637,-11375689.25857544,-9807.632446289062,-0.009805898666381836
2023-02-21 12:28:21.805224,17.480636,-4898.654460906982,-9.727643966674805,-11314277.07577344,-9787.773132324219,-0.00974624252319336
2023-02-21 12:28:21.811225,17.486637,-4868.116855621338,-9.737651824951172,-11325917.271679232,-9737.573623657227,-0.009739937782287598
2023-02-21 12:28:21.816258,17.49167,-4871.072292327881,-9.73717975616455,-11325368.20583462,-9740.48900604248,-0.009740962028503417
2023-02-21 12:28:21.835226,17.510638,-4862.285137176514,-9.734106063842773,-11321793.17711303,-9730.401992797852,-0.009735287666320801
2023-02-21 12:28:21.841261,17.516673,-4870.323181152344,-9.707311630249023,-11290628.421617592,-9727.250099182129,-0.009704553604125976
2023-02-21 12:28:21.847259,17.522671,-4862.285137176514,-9.732686996459961,-11320142.651907405,-9730.086326599121,-0.009734263420104982
2023-02-21 12:28:21.867246,17.542658,-4893.650054931641,-9.800776481628418,-11399337.91273129,-9794.787406921387,-0.00980053997039795
2023-02-21 12:28:21.874228,17.54964,-4903.26452255249,-9.790294647216797,-11387146.432533028,-9807.08122253418,-0.009808341979980468
2023-02-21 12:28:21.881227,17.556639,-4888.1731033325195,-9.798569679260254,-11396771.168560715,-9787.85228729248,-0.009797072410583496
2023-02-21 12:28:21.888226,17.563638,-4902.4763107299805,-9.805741310119629,-11405112.532503117,-9807.159423828125,-0.009808578491210938
2023-02-21 12:28:21.895228,17.57064,-4904.643535614014,-9.774928092956543,-11369273.507372933,-9802.983283996582,-0.009773982048034669
2023-02-21 12:28:21.914235,17.589647,-4866.186141967773,-9.71369457244873,-11298052.457371114,-9708.099365234375,-0.009703528404235839
2023-02-21 12:28:21.921235,17.596647,-4864.727973937988,-9.735051155090332,-11322892.418026183,-9734.184265136719,-0.009737337112426758
2023-02-21 12:28:21.928228,17.60364,-4869.574546813965,-9.724491119384766,-11310609.981465785,-9739.307403564453,-0.009740331649780273
2023-02-21 12:28:21.935228,17.61064,-4852.276802062988,-9.728668212890625,-11315468.38227266,-9716.453552246094,-0.009726855278015136
2023-02-21 12:28:21.945298,17.62071,-4865.358352661133,-9.734736442565918,-11322526.374129776,-9734.26342010498,-0.009737494468688965
2023-02-21 12:28:21.960247,17.635659,-4889.394760131836,-9.799357414245605,-11397687.387525665,-9790.45295715332,-0.009798254013061523
2023-02-21 12:28:21.966249,17.641661,-4902.594566345215,-9.769804954528809,-11363314.756428974,-9803.850173950195,-0.009778867721557618
2023-02-21 12:28:21.975224,17.650636,-4896.684169769287,-9.801091194152832,-11399703.956627697,-9798.096656799316,-0.009802194595336915
2023-02-21 12:28:21.991231,17.666643,-4889.98556137085,-9.79793930053711,-11396037.97154397,-9790.13729095459,-0.009797229766845704
2023-02-21 12:28:21.997262,17.672674,-4902.634143829346,-9.80290412902832,-11401812.591315797,-9806.135177612305,-0.009806608200073242
2023-02-21 12:28:22.008242,17.683654,-4870.9540367126465,-9.736233711242676,-11324267.855697537,-9739.622116088867,-0.0097393856048584
2023-02-21 12:28:22.023225,17.698637,-4851.409912109375,-9.717004776000977,-11301902.573626975,-9696.199417114258,-0.009710069656372071
2023-02-21 12:28:22.029231,17.704643,-4865.004062652588,-9.73394775390625,-11321609.045940896,-9733.475685119629,-0.009736233711242676
2023-02-21 12:28:22.035239,17.710651,-4868.392467498779,-9.735603332519531,-11323534.658680791,-9737.810134887695,-0.009739307403564454
2023-02-21 12:28:22.055231,17.730643,-4863.112449645996,-9.749394416809082,-11339575.145910986,-9745.69034576416,-0.009766732215881348
2023-02-21 12:28:22.062230,17.737642,-4886.321067810059,-9.79667854309082,-11394571.577510478,-9785.724639892578,-0.009795495986938477
2023-02-21 12:28:22.068226,17.743638,-4901.294231414795,-9.805425643920898,-11404745.37938278,-9804.874420166016,-0.009807395935058593
2023-02-21 12:28:22.074310,17.749722,-4905.313491821289,-9.771854400634766,-11365698.478651343,-9807.475090026855,-0.009781547546386719
2023-02-21 12:28:22.085226,17.760638,-4897.393703460693,-9.803691864013672,-11402728.810280746,-9801.012992858887,-0.009805268287658691
2023-02-21 12:28:22.101226,17.776638,-4894.595623016357,-9.80156421661377,-11400254.13169624,-9796.520233154297,-0.009802273750305176
2023-02-21 12:28:22.107225,17.782637,-4893.177509307861,-9.749157905578613,-11339300.058376715,-9769.963264465332,-0.00975979709625244
2023-02-21 12:28:22.117234,17.792646,-4859.172344207764,-9.732293128967285,-11319684.54242493,-9725.358009338379,-0.009732135772705078
2023-02-21 12:28:22.132314,17.807726,-4845.932960510254,-9.723546028137207,-11309510.74055263,-9706.12907409668,-0.009718817710876465
2023-02-21 12:28:22.139225,17.814637,-4866.934776306152,-9.736233711242676,-11324267.855697537,-9736.943244934082,-0.009738755226135255
2023-02-21 12:28:22.144225,17.819637,-4870.638847351074,-9.726146697998047,-11312535.59420568,-9740.646362304688,-0.009740962028503417
2023-02-21 12:28:22.164297,17.839709,-4895.856857299805,-9.765233993530273,-11357998.246139621,-9796.520233154297,-0.009777213096618654
2023-02-21 12:28:22.171227,17.846639,-4893.019676208496,-9.801249504089355,-11399888.08779983,-9795.022964477539,-0.0098013277053833
2023-02-21 12:28:22.177226,17.852638,-4903.894901275635,-9.805662155151367,-11405020.46691705,-9808.420181274414,-0.009808499336242676
2023-02-21 12:28:22.196307,17.871719,-4898.142337799072,-9.802194595336914,-11400987.328712985,-9801.170349121094,-0.00980416488647461
2023-02-21 12:28:22.203268,17.87868,-4888.68522644043,-9.75869369506836,-11350391.188437894,-9772.799491882324,-0.009773194313049316
2023-02-21 12:28:22.210260,17.885672,-4875.918865203857,-9.74072551727295,-11329492.300400823,-9747.187614440918,-0.009745375633239746
2023-02-21 12:28:22.216300,17.891712,-4870.835781097412,-9.723939895629883,-11309968.850035105,-9740.331649780273,-0.009741355895996093
2023-02-21 12:28:22.228300,17.903712,-4862.639904022217,-9.733160018920898,-11320692.826975947,-9730.559349060059,-0.009734893798828127
2023-02-21 12:28:22.234230,17.909642,-4868.747234344482,-9.725043296813965,-11311252.222120391,-9738.361358642578,-0.009739779472351075
2023-02-21 12:28:22.259410,17.934822,-4875.012397766113,-9.792658805847168,-11389896.198651806,-9773.50902557373,-0.009787615776062011
2023-02-21 12:28:22.267234,17.942646,-4900.585174560547,-9.803691864013672,-11402728.810280746,-9803.297996520996,-0.009805662155151367
2023-02-21 12:28:22.273297,17.948709,-4903.658390045166,-9.781704902648926,-11377155.652608931,-9785.093307495117,-0.009773194313049316
2023-02-21 12:28:22.280229,17.955641,-4898.811817169189,-9.80392837524414,-11403003.897815017,-9802.431106567383,-0.009805977821350098
2023-02-21 12:28:22.286227,17.961639,-4903.855800628662,-9.80708122253418,-11406670.992122674,-9809.287071228027,-0.00981039047241211
2023-02-21 12:28:22.307228,17.98264,-4886.124134063721,-9.704317092895508,-11287145.458482066,-9757.984161376953,-0.009734972953796387
2023-02-21 12:28:22.315235,17.990647,-4861.733436584473,-9.73323917388916,-11320784.892562013,-9730.165481567383,-0.00973457908630371
2023-02-21 12:28:22.367226,18.042638,-4879.268169403076,-9.791240692138672,-11388246.78267011,-9773.7455368042,-0.009786669731140136
2023-02-21 12:28:22.372224,18.047636,-4900.979042053223,-9.806056022644043,-11405478.576399526,-9805.741310119629,-0.009807948112487794
2023-02-21 12:28:22.378299,18.053711,-4904.958724975586,-9.77839469909668,-11373305.53635307,-9808.893203735352,-0.00980810546875
2023-02-21 12:28:22.385315,18.060727,-4889.433860778809,-9.800224304199219,-11398695.672076682,-9790.925025939941,-0.00979927921295166
2023-02-21 12:28:22.392269,18.067681,-4903.304100036621,-9.805662155151367,-11405020.46691705,-9807.08122253418,-0.009808183670043946
2023-02-21 12:28:22.399229,18.074641,-4904.525279998779,-9.775794982910156,-11370281.79192395,-9802.273750305176,-0.009773194313049316
2023-02-21 12:28:22.405333,18.080745,-4896.408557891846,-9.750812530517578,-11341224.56189268,-9779.104232788086,-0.009763973236083984
2023-02-21 12:28:22.412268,18.08768,-4873.6724853515625,-9.739307403564453,-11327842.884419126,-9744.193077087402,-0.00974332618713379
2023-02-21 12:28:22.419228,18.09464,-4862.560749053955,-9.722363471984863,-11308135.302881276,-9703.52840423584,-0.00971527099609375
2023-02-21 12:28:22.425291,18.100703,-4867.053031921387,-9.736470222473145,-11324542.943231808,-9736.391067504883,-0.009738834381103515
2023-02-21 12:28:22.432226,18.107638,-4870.165824890137,-9.73449993133545,-11322251.286595505,-9740.095138549805,-0.009741119384765625
2023-02-21 12:28:22.442268,18.11768,-4859.60578918457,-9.730716705322266,-11317850.995271102,-9725.910186767578,-0.009731348037719727
2023-02-21 12:28:22.448315,18.123727,-4868.707656860352,-9.735366821289062,-11323259.57114652,-9737.88833618164,-0.009738755226135255
2023-02-21 12:28:22.454316,18.129728,-4867.840766906738,-9.74860668182373,-11338658.926946037,-9710.463523864746,-0.009722285270690918
2023-02-21 12:28:22.460316,18.135728,-4889.276504516602,-9.79793930053711,-11396037.97154397,-9789.349555969238,-0.009796993255615234
2023-02-21 12:28:22.466316,18.141728,-4902.358531951904,-9.804007530212402,-11403095.963401083,-9805.583000183105,-0.009806765556335448
2023-02-21 12:28:22.481485,18.156897,-4896.723747253418,-9.800618171691895,-11399153.781559156,-9798.412322998047,-0.009802037239074708
2023-02-21 12:28:22.488338,18.16375,-4902.831077575684,-9.77114486694336,-11364873.216048531,-9805.110931396484,-0.009780601501464845
2023-02-21 12:28:22.495323,18.170735,-4895.620346069336,-9.801958084106445,-11400712.241178714,-9797.781944274902,-0.009802983283996581
2023-02-21 12:28:22.512318,18.18773,-4857.911109924316,-9.732372283935547,-11319776.608010996,-9725.516319274902,-0.009732529640197754
2023-02-21 12:28:22.519339,18.194751,-4868.5503005981445,-9.737651824951172,-11325917.271679232,-9739.14909362793,-0.00974048900604248
2023-02-21 12:28:22.526319,18.201731,-4870.481014251709,-9.713537216186523,-11297869.435422909,-9715.350151062012,-0.00970542049407959
2023-02-21 12:28:22.545362,18.220774,-4855.074405670166,-9.72181224822998,-11307494.171450596,-9698.485374450684,-0.009715113639831543
2023-02-21 12:28:22.553327,18.228739,-4865.358352661133,-9.771932601928711,-11365789.43501348,-9734.49993133545,-0.009753019332885743
2023-02-21 12:28:22.561326,18.236738,-4897.03893661499,-9.776897430419922,-11371564.054785307,-9779.73461151123,-0.009766889572143556
2023-02-21 12:28:22.568320,18.243732,-4897.314548492432,-9.802746772766113,-11401629.569367593,-9800.618171691895,-0.00980448055267334
2023-02-21 12:28:22.576324,18.251736,-4903.224945068359,-9.794944763183594,-11392555.008408446,-9806.52904510498,-0.009807632446289061
2023-02-21 12:28:22.593319,18.268731,-4898.575782775879,-9.802746772766113,-11401629.569367593,-9800.933837890625,-0.009804637908935546
2023-02-21 12:28:22.600394,18.275806,-4884.350776672363,-9.796048164367676,-11393838.380493732,-9780.28678894043,-0.009792264938354492
2023-02-21 12:28:22.607392,18.282804,-4890.5768394470215,-9.74435043334961,-11333708.460553093,-9763.422012329102,-0.009754438400268555
2023-02-21 12:28:22.614649,18.290061,-4871.308326721191,-9.706365585327148,-11289528.071480509,-9733.633041381836,-0.009705341339111329
2023-02-21 12:28:22.640652,18.316064,-4858.1085205078125,-9.73221492767334,-11319593.586062793,-9726.383209228516,-0.009732293128967286
2023-02-21 12:28:22.647623,18.323035,-4868.668556213379,-9.732372283935547,-11319776.608010996,-9737.810134887695,-0.009738755226135255
2023-02-21 12:28:22.654616,18.330028,-4850.306510925293,-9.76728343963623,-11360381.96836199,-9713.22250366211,-0.009746320724487305
2023-02-21 12:28:22.660634,18.336046,-4895.265579223633,-9.802746772766113,-11401629.569367593,-9797.545433044434,-0.009803455352783205
2023-02-21 12:28:22.667614,18.343026,-4903.855800628662,-9.778079986572266,-11372939.492456662,-9807.5532913208,-0.009806371688842774
2023-02-21 12:28:22.688652,18.364064,-4896.8024253845215,-9.784384727478027,-11380272.571848046,-9765.865325927734,-0.009776109695434571
2023-02-21 12:28:22.694613,18.370025,-4899.481773376465,-9.80392837524414,-11403003.897815017,-9802.194595336914,-0.00980574131011963
2023-02-21 12:28:22.701612,18.377024,-4903.5797119140625,-9.806135177612305,-11405570.641985592,-9807.002067565918,-0.009808972358703613
2023-02-21 12:28:22.712171,18.387583,-4863.821983337402,-9.733475685119629,-11321059.980096284,-9730.875015258789,-0.009735051155090333
2023-02-21 12:28:22.718117,18.393529,-4868.825912475586,-9.736706733703613,-11324818.03076608,-9738.597869873047,-0.009739937782287598
2023-02-21 12:28:22.724088,18.3995,-4866.225242614746,-9.716137886047363,-11300894.289075958,-9705.10482788086,-0.009709124565124513
2023-02-21 12:28:22.735096,18.410508,-4863.112449645996,-9.733081817626953,-11320601.87061381,-9731.583595275879,-0.009735051155090333
2023-02-21 12:28:22.751091,18.426503,-4861.536502838135,-9.73449993133545,-11322251.286595505,-9728.510856628418,-0.009733396530151367
2023-02-21 12:28:22.758127,18.433539,-4885.612010955811,-9.761609077453613,-11353782.085987352,-9785.881996154785,-0.009771224021911622
2023-02-21 12:28:22.765129,18.440541,-4892.704486846924,-9.799593925476074,-11397962.475059936,-9793.604850769043,-0.009799830436706543
2023-02-21 12:28:22.782244,18.457656,-4887.818336486816,-9.798096656799316,-11396220.993492173,-9788.009643554688,-0.00979691505432129
2023-02-21 12:28:22.789091,18.464503,-4902.318954467773,-9.805425643920898,-11404745.37938278,-9807.002067565918,-0.009808183670043946
2023-02-21 12:28:22.795171,18.470583,-4904.919624328613,-9.775873184204102,-11370372.748286087,-9799.673080444336,-0.009774848937988282
2023-02-21 12:28:22.814172,18.489584,-4865.634441375732,-9.711882591247559,-11295944.931906942,-9705.735206604004,-0.009703213691711426
2023-02-21 12:28:22.820166,18.495578,-4863.427639007568,-9.7352876663208,-11323167.505560454,-9733.081817626953,-0.009736943244934081
