Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:43:52.090446,55.809146,-4850.188255310059,-9.698328018188477,-11280179.532211019,-9717.87166595459,-0.009715113639831543
2023-02-21 12:43:52.096439,55.815139,-4859.842300415039,-9.741986274719238,-11330958.694434315,-9731.820106506348,-0.009740410804748535
2023-02-21 12:43:52.102439,55.821139,-4873.987674713135,-9.751522064208984,-11342049.824495493,-9751.91593170166,-0.009753571510314942
2023-02-21 12:43:52.108445,55.827145,-4878.401279449463,-9.71818733215332,-11303278.011298329,-9754.5166015625,-0.009749078750610351
2023-02-21 12:43:52.113449,55.832149,-4863.033771514893,-9.744272232055664,-11333617.504190953,-9735.997200012207,-0.00974364185333252
2023-02-21 12:43:52.119446,55.838146,-4875.839710235596,-9.752861976623535,-11343608.28411505,-9754.359245300293,-0.00975577735900879
2023-02-21 12:43:52.125440,55.84414,-4878.8347244262695,-9.739385604858398,-11327933.840781266,-9756.566047668457,-0.009756802558898926
2023-02-21 12:43:52.131440,55.85014,-4859.724044799805,-9.741355895996094,-11330225.49741757,-9729.455947875977,-0.009738834381103515
2023-02-21 12:43:52.136448,55.855148,-4875.1702308654785,-9.72307300567627,-11308960.565484088,-9753.17668914795,-0.009745769500732422
2023-02-21 12:43:52.142448,55.861148,-4855.034828186035,-9.682171821594238,-11261388.169638118,-9698.87924194336,-0.009694071769714357
2023-02-21 12:43:52.148440,55.86714,-4825.442790985107,-9.670114517211914,-11247364.251509957,-9656.245231628418,-0.009666962623596191
2023-02-21 12:43:52.154440,55.87314,-4839.746475219727,-9.681384086608887,-11260471.950673169,-9682.171821594238,-0.009684063911437989
2023-02-21 12:43:52.160451,55.879151,-4842.504501342773,-9.678546905517578,-11257172.009485848,-9684.694290161133,-0.009685639381408692
2023-02-21 12:43:52.166438,55.885138,-4825.2458572387695,-9.668932914733887,-11245989.923062531,-9651.910781860352,-0.00966428279876709
2023-02-21 12:43:52.172441,55.891141,-4839.706897735596,-9.679886817932129,-11258730.469105406,-9682.171821594238,-0.009682960510253906
2023-02-21 12:43:52.178440,55.89714,-4842.622756958008,-9.680832862854004,-11259830.819242489,-9684.694290161133,-0.009685639381408692
2023-02-21 12:43:52.183439,55.902139,-4826.743125915527,-9.66688346862793,-11243606.200840162,-9649.54662322998,-0.009661840438842774
2023-02-21 12:43:52.189449,55.908149,-4848.3757972717285,-9.737415313720703,-11325642.184144963,-9716.768264770508,-0.00973189926147461
2023-02-21 12:43:52.196502,55.915202,-4874.0668296813965,-9.750024795532227,-11340308.342927732,-9750.812530517578,-0.009753019332885743
2023-02-21 12:43:52.201653,55.920353,-4861.930370330811,-9.738045692443848,-11326375.381161708,-9720.1566696167,-0.009732450485229492
2023-02-21 12:43:52.207744,55.926444,-4875.091075897217,-9.751601219177246,-11342141.89008156,-9752.073287963867,-0.009754280090332032
2023-02-21 12:43:52.213661,55.932361,-4878.243446350098,-9.752546310424805,-11343241.130994713,-9756.959915161133,-0.009757196426391602
2023-02-21 12:43:52.219661,55.938361,-4863.388538360596,-9.73914909362793,-11327658.753246995,-9721.339225769043,-0.009733396530151367
2023-02-21 12:43:52.225750,55.94445,-4875.1702308654785,-9.751995086669922,-11342599.999564035,-9752.388954162598,-0.009754438400268555
2023-02-21 12:43:52.231753,55.950453,-4878.2830238342285,-9.753413200378418,-11344249.41554573,-9757.038116455078,-0.00975735378265381
2023-02-21 12:43:52.237751,55.956451,-4864.3341064453125,-9.696830749511719,-11278438.050643258,-9717.792510986328,-0.009708572387695314
2023-02-21 12:43:52.243724,55.962424,-4847.705841064453,-9.685402870178223,-11265146.220307913,-9691.156387329102,-0.009690132141113281
2023-02-21 12:43:52.249686,55.968386,-4844.001770019531,-9.683511734008789,-11262946.629257675,-9686.42807006836,-0.009687058448791504
2023-02-21 12:43:52.255664,55.974364,-4828.2012939453125,-9.668066024780273,-11244981.638511516,-9650.80738067627,-0.009662943840026856
2023-02-21 12:43:52.261685,55.980385,-4839.509963989258,-9.68020248413086,-11259097.622225743,-9681.069374084473,-0.009682723999023438
2023-02-21 12:43:52.267668,55.986368,-4841.283321380615,-9.680990219116211,-11260013.841190694,-9683.984756469727,-0.009684772491455078
2023-02-21 12:43:52.273671,55.992371,-4829.501628875732,-9.664755821228027,-11241131.522255655,-9648.049354553223,-0.009659476280212402
2023-02-21 12:43:52.279678,55.998378,-4837.894439697266,-9.678389549255371,-11256988.987537645,-9678.468704223633,-0.009680990219116212
2023-02-21 12:43:52.285661,56.004361,-4840.416431427002,-9.691865921020508,-11272663.43087143,-9682.723999023438,-0.00968359088897705
2023-02-21 12:43:52.291661,56.010361,-4850.661277770996,-9.723387718200684,-11309326.609380497,-9694.7021484375,-0.009712749481201172
2023-02-21 12:43:52.296670,56.01537,-4869.968891143799,-9.74726676940918,-11337100.467326479,-9745.611190795898,-0.009749473571777344
2023-02-21 12:43:52.302662,56.021362,-4876.312732696533,-9.752861976623535,-11343608.28411505,-9754.280090332031,-0.009755699157714844
2023-02-21 12:43:52.308662,56.027362,-4873.081684112549,-9.730401992797852,-11317484.951374693,-9718.502044677734,-0.009723073005676269
2023-02-21 12:43:52.314668,56.033368,-4872.136116027832,-9.749551773071289,-11339758.16785919,-9748.211860656738,-0.009751364707946778
2023-02-21 12:43:52.320662,56.039362,-4877.455234527588,-9.752861976623535,-11343608.28411505,-9755.699157714844,-0.009756250381469727
2023-02-21 12:43:52.326661,56.045361,-4877.849578857422,-9.725200653076172,-11311435.244068597,-9733.633041381836,-0.009719132423400879
2023-02-21 12:43:52.331674,56.050374,-4870.52059173584,-9.749551773071289,-11339758.16785919,-9746.71459197998,-0.009750655174255371
2023-02-21 12:43:52.337661,56.056361,-4877.061367034912,-9.709675788879395,-11293378.18773637,-9748.211860656738,-0.009728195190429688
2023-02-21 12:43:52.344668,56.063368,-4847.942352294922,-9.65963363647461,-11235173.880535623,-9663.179397583008,-0.00965317153930664
2023-02-21 12:43:52.350662,56.069362,-4836.515426635742,-9.679335594177246,-11258089.337674728,-9677.838325500488,-0.009681463241577148
2023-02-21 12:43:52.355704,56.074404,-4842.859268188477,-9.681857109069824,-11261022.125741709,-9685.561180114746,-0.009685797691345215
2023-02-21 12:43:52.362724,56.081424,-4840.022087097168,-9.659160614013672,-11234623.705467083,-9650.25520324707,-0.009651437759399414
2023-02-21 12:43:52.368724,56.087424,-4836.278915405273,-9.679177284240723,-11257905.206502594,-9677.995681762695,-0.009681147575378418
2023-02-21 12:43:52.375723,56.094423,-4841.361999511719,-9.675079345703125,-11253138.871281784,-9682.171821594238,-0.00968327522277832
2023-02-21 12:43:52.382722,56.101422,-4823.196887969971,-9.67208480834961,-11249655.90814626,-9658.845901489258,-0.009669642448425293
2023-02-21 12:43:52.389720,56.10842,-4852.000713348389,-9.740331649780273,-11329034.190918349,-9723.466873168945,-0.009736312866210937
2023-02-21 12:43:52.396719,56.115419,-4874.578952789307,-9.717004776000977,-11301902.573626975,-9746.636390686035,-0.00972047233581543
2023-02-21 12:43:52.403719,56.122419,-4868.038177490234,-9.749394416809082,-11339575.145910986,-9743.799209594727,-0.009749237060546876
2023-02-21 12:43:52.409717,56.128417,-4877.691745758057,-9.75246810913086,-11343150.174632575,-9755.383491516113,-0.009755935668945313
2023-02-21 12:43:52.414717,56.133417,-4878.085613250732,-9.716689109802246,-11301535.420506638,-9753.649711608887,-0.009728352546691894
2023-02-21 12:43:52.420717,56.139417,-4867.6438331604,-9.749709129333496,-11339941.189807395,-9743.799209594727,-0.009749630928039552
2023-02-21 12:43:52.426719,56.145419,-4876.903533935547,-9.752546310424805,-11343241.130994713,-9754.122734069824,-0.009755462646484376
2023-02-21 12:43:52.432717,56.151417,-4878.006935119629,-9.715822219848633,-11300527.13595562,-9754.753112792969,-0.009734814643859864
2023-02-21 12:43:52.438717,56.157417,-4866.776943206787,-9.697697639465332,-11279446.335194273,-9725.516319274902,-0.009710542678833008
2023-02-21 12:43:52.444718,56.163418,-4846.799373626709,-9.684694290161133,-11264322.06692903,-9689.81647491455,-0.009689343452453614
2023-02-21 12:43:52.450724,56.169424,-4842.228889465332,-9.64458179473877,-11217666.999271939,-9684.772491455078,-0.009665149688720703
2023-02-21 12:43:52.456724,56.175424,-4832.220554351807,-9.67736530303955,-11255797.681038424,-9671.611785888672,-0.009677680015563964
2023-02-21 12:43:52.462718,56.181418,-4841.519355773926,-9.681541442871094,-11260654.972621372,-9683.670043945312,-0.009685009002685548
2023-02-21 12:43:52.468717,56.187417,-4841.63761138916,-9.643399238586426,-11216291.561600585,-9684.063911437988,-0.009662076950073243
2023-02-21 12:43:52.474717,56.193417,-4831.589698791504,-9.676498413085938,-11254789.396487407,-9669.7998046875,-0.009676340103149415
2023-02-21 12:43:52.480718,56.199418,-4841.440677642822,-9.68122673034668,-11260288.928724965,-9683.59088897705,-0.009685009002685548
2023-02-21 12:43:52.486717,56.205417,-4841.7558670043945,-9.68020248413086,-11259097.622225743,-9681.777954101562,-0.009669878005981446
2023-02-21 12:43:52.493724,56.212424,-4859.369277954102,-9.743720054626465,-11332975.263536347,-9732.21492767334,-0.00974182891845703
2023-02-21 12:43:52.499718,56.218418,-4875.642776489258,-9.751601219177246,-11342141.89008156,-9751.91593170166,-0.009753886222839356
2023-02-21 12:43:52.505722,56.224422,-4878.085613250732,-9.718975067138672,-11304194.230263278,-9749.63092803955,-0.00972181224822998
2023-02-21 12:43:52.511718,56.230418,-4868.983745574951,-9.748370170593262,-11338383.839411765,-9744.823455810547,-0.009749788284301758
2023-02-21 12:43:52.516770,56.23547,-4876.706600189209,-9.753649711608887,-11344524.503080001,-9754.989624023438,-0.009757117271423341
2023-02-21 12:43:52.522731,56.241431,-4878.676891326904,-9.717004776000977,-11301902.573626975,-9751.20735168457,-0.009724019050598144
2023-02-21 12:43:52.528718,56.247418,-4867.919921875,-9.748054504394531,-11338016.686291428,-9743.326187133789,-0.009748842239379883
2023-02-21 12:43:52.535720,56.25442,-4875.642776489258,-9.734657287597656,-11322434.308543708,-9753.17668914795,-0.009754359245300293
2023-02-21 12:43:52.542728,56.261428,-4849.95174407959,-9.66357421875,-11239757.19380823,-9661.603927612305,-0.009658530235290527
2023-02-21 12:43:52.548753,56.267453,-4838.170051574707,-9.679807662963867,-11258638.40351934,-9680.20248413086,-0.009682566642761231
2023-02-21 12:43:52.554746,56.273446,-4842.110633850098,-9.680438041687012,-11259371.600536086,-9684.85164642334,-0.009685009002685548
2023-02-21 12:43:52.561723,56.280423,-4825.797557830811,-9.66585922241211,-11242414.894340942,-9646.866798400879,-0.009660106658935547
2023-02-21 12:43:52.567718,56.286418,-4837.618827819824,-9.680517196655273,-11259463.666122152,-9679.96597290039,-0.009683038711547852
2023-02-21 12:43:52.609720,56.32842,-4869.614124298096,-9.747739791870117,-11337650.64239502,-9744.66609954834,-0.009749157905578613
2023-02-21 12:43:52.615719,56.334419,-4858.738899230957,-9.738677024841309,-11327109.687402382,-9720.787048339844,-0.009733869552612306
2023-02-21 12:43:52.622720,56.34142,-4874.815464019775,-9.750812530517578,-11341224.56189268,-9751.442909240723,-0.00975317668914795
2023-02-21 12:43:52.628824,56.347524,-4877.613067626953,-9.73686408996582,-11325001.052714283,-9756.013870239258,-0.009756486892700197
2023-02-21 12:43:52.634775,56.353475,-4858.77799987793,-9.736784934997559,-11324908.987128217,-9730.401992797852,-0.00974048900604248
2023-02-21 12:43:52.641753,56.360453,-4856.650352478027,-9.688634872436523,-11268905.380201636,-9700.849533081055,-0.009695490837097167
2023-02-21 12:43:52.647759,56.366459,-4843.529224395752,-9.646393775939941,-11219774.524736108,-9686.348915100098,-0.00967760181427002
2023-02-21 12:43:52.654722,56.373422,-4829.225540161133,-9.675868034362793,-11254056.199470662,-9668.853759765625,-0.009675552368164062
2023-02-21 12:43:52.660755,56.379455,-4841.519355773926,-9.681857109069824,-11261022.125741709,-9683.354377746582,-0.009684930801391602
2023-02-21 12:43:52.666754,56.385454,-4842.898845672607,-9.644187927246094,-11217208.889789462,-9684.53598022461,-0.009666332244873047
2023-02-21 12:43:52.672723,56.391423,-4832.377910614014,-9.675868034362793,-11254056.199470662,-9671.611785888672,-0.009676734924316406
2023-02-21 12:43:52.679758,56.398458,-4840.810298919678,-9.67996597290039,-11258822.534691473,-9682.723999023438,-0.009683905601501465
2023-02-21 12:43:52.686721,56.405421,-4839.943408966064,-9.687373161315918,-11267437.876944216,-9650.80738067627,-0.009657584190368652
2023-02-21 12:43:52.692760,56.41146,-4861.733436584473,-9.745375633239746,-11334900.876276242,-9736.391067504883,-0.009744586944580079
2023-02-21 12:43:52.699724,56.418424,-4875.642776489258,-9.750734329223633,-11341133.605530543,-9752.23159790039,-0.009754438400268555
2023-02-21 12:43:52.705727,56.424427,-4860.07833480835,-9.740646362304688,-11329400.234814756,-9723.546028137207,-0.009736076354980468
2023-02-21 12:43:52.712720,56.43142,-4874.93371963501,-9.750734329223633,-11341133.605530543,-9751.91593170166,-0.009753807067871094
2023-02-21 12:43:52.718727,56.437427,-4876.943111419678,-9.740410804748535,-11329126.256504415,-9755.777359008789,-0.009756880760192871
2023-02-21 12:43:52.724727,56.443427,-4860.630035400391,-9.742695808410645,-11331783.957037127,-9729.928970336914,-0.009740015983581544
2023-02-21 12:43:52.730727,56.449427,-4875.603675842285,-9.75191593170166,-11342507.933977969,-9752.94017791748,-0.009754832267761231
2023-02-21 12:43:52.736724,56.455424,-4877.849578857422,-9.71629524230957,-11301077.311024163,-9756.013870239258,-0.009747817993164062
2023-02-21 12:43:52.742718,56.461418,-4836.239337921143,-9.676340103149414,-11254605.265315276,-9670.114517211914,-0.009676104545593261
2023-02-21 12:43:52.748899,56.467599,-4841.0468101501465,-9.681541442871094,-11260654.972621372,-9682.56664276123,-0.009684063911437989
2023-02-21 12:43:52.755733,56.474433,-4842.347145080566,-9.650177001953125,-11224174.816060511,-9685.482025146484,-0.009682250976562501
2023-02-21 12:43:52.761789,56.480489,-4828.240871429443,-9.675237655639648,-11253323.002453916,-9666.411399841309,-0.009674607276916504
2023-02-21 12:43:52.767757,56.486457,-4840.179920196533,-9.681541442871094,-11260654.972621372,-9683.433532714844,-0.009684772491455078
2023-02-21 12:43:52.773744,56.492444,-4843.529224395752,-9.646157264709473,-11219499.437201837,-9686.112403869629,-0.009677759170532227
2023-02-21 12:43:52.779745,56.498445,-4828.7529945373535,-9.67570972442627,-11253872.06829853,-9667.119979858398,-0.009674764633178711
2023-02-21 12:43:52.785743,56.504443,-4840.692043304443,-9.705735206604004,-11288794.874463763,-9682.8031539917,-0.009686034202575685
2023-02-21 12:43:52.792722,56.511422,-4866.422653198242,-9.710227012634277,-11294019.319167048,-9740.015983581543,-0.00972126007080078
2023-02-21 12:43:52.798794,56.517494,-4865.752696990967,-9.74726676940918,-11337100.467326479,-9740.882873535156,-0.009747503280639648
2023-02-21 12:43:52.804743,56.523443,-4876.982688903809,-9.753886222839355,-11344799.590614272,-9756.329536437988,-0.009757196426391602
2023-02-21 12:43:52.810749,56.529449,-4878.755569458008,-9.717477798461914,-11302452.748695515,-9754.753112792969,-0.009728747367858887
2023-02-21 12:43:52.816807,56.535507,-4867.6438331604,-9.748764038085938,-11338841.94889424,-9742.932319641113,-0.009749237060546876
2023-02-21 12:43:52.822808,56.541508,-4877.810001373291,-9.753098487854004,-11343883.371649321,-9756.171226501465,-0.009756486892700197
2023-02-21 12:43:52.828808,56.547508,-4878.716468811035,-9.716768264770508,-11301627.486092703,-9755.0687789917,-0.009730244636535646
2023-02-21 12:43:52.834802,56.553502,-4866.776943206787,-9.746084213256836,-11335725.029655125,-9743.720054626465,-0.009749630928039552
2023-02-21 12:43:52.840719,56.559419,-4863.585472106934,-9.690999031066895,-11271655.146320414,-9710.700035095215,-0.009700692176818848
2023-02-21 12:43:52.847725,56.566425,-4844.1596031188965,-9.654983520507812,-11229765.304660205,-9669.720649719238,-0.00964718246459961
2023-02-21 12:43:52.854723,56.573423,-4836.042404174805,-9.67965030670166,-11258455.381571136,-9677.838325500488,-0.009681463241577148
2023-02-21 12:43:52.861749,56.580449,-4842.071056365967,-9.681384086608887,-11260471.950673169,-9683.984756469727,-0.009684930801391602
2023-02-21 12:43:52.867725,56.586425,-4824.458122253418,-9.669090270996094,-11246172.945010737,-9651.122093200684,-0.009664204597473145
2023-02-21 12:43:52.874745,56.593445,-4839.82515335083,-9.67996597290039,-11258822.534691473,-9680.753707885742,-0.009682566642761231
2023-02-21 12:43:52.881720,56.60042,-4841.519355773926,-9.643951416015625,-11216933.802255193,-9683.197021484375,-0.009676576614379883
2023-02-21 12:43:52.888731,56.607431,-4829.146862030029,-9.726934432983398,-11313451.813170629,-9685.718536376953,-0.009713773727416993
2023-02-21 12:43:52.894778,56.613478,-4871.781349182129,-9.749788284301758,-11340033.25539346,-9748.370170593262,-0.009751758575439454
2023-02-21 12:43:52.901748,56.620448,-4876.23405456543,-9.72827434539795,-11315010.272790186,-9729.6142578125,-0.009719211578369141
2023-02-21 12:43:52.908747,56.627447,-4872.687816619873,-9.751049041748047,-11341499.649426952,-9749.394416809082,-0.009752861976623535
2023-02-21 12:43:52.915724,56.634424,-4877.297878265381,-9.751758575439453,-11342324.912029764,-9754.910469055176,-0.009756013870239258
2023-02-21 12:43:52.922725,56.641425,-4858.817577362061,-9.742301940917969,-11331325.847554652,-9727.091789245605,-0.009738677024841309
2023-02-21 12:43:52.928757,56.647457,-4875.564098358154,-9.752073287963867,-11342690.955926172,-9752.94017791748,-0.009754673957824707
2023-02-21 12:43:52.935723,56.654423,-4876.864433288574,-9.686506271362305,-11266429.592393199,-9755.54084777832,-0.009734657287597656
2023-02-21 12:43:52.942723,56.661423,-4842.622756958008,-9.682014465332031,-11261205.147689914,-9683.984756469727,-0.009685324668884278
2023-02-21 12:43:52.949756,56.668456,-4842.386245727539,-9.681699752807617,-11260839.103793506,-9684.063911437988,-0.009685402870178222
2023-02-21 12:43:52.956722,56.675422,-4840.179920196533,-9.661130905151367,-11236915.362103386,-9649.54662322998,-0.009652541160583495
2023-02-21 12:43:52.963734,56.682434,-4837.579250335693,-9.679413795471191,-11258180.294036865,-9678.862571716309,-0.009681936264038087
2023-02-21 12:43:52.969761,56.688461,-4841.677188873291,-9.676734924316406,-11255064.484021679,-9684.457778930664,-0.009685324668884278
2023-02-21 12:43:52.976756,56.695456,-4823.551654815674,-9.671611785888672,-11249105.733077718,-9657.505989074707,-0.009668932914733887
2023-02-21 12:43:52.983723,56.702423,-4839.509963989258,-9.67996597290039,-11258822.534691473,-9680.990219116211,-0.009683117866516114
2023-02-21 12:43:52.990724,56.709424,-4855.350017547607,-9.704710960388184,-11287603.567964543,-9726.855278015137,-0.009713694572448731
2023-02-21 12:43:52.996792,56.715492,-4865.634441375732,-9.746557235717773,-11336275.204723665,-9740.804672241211,-0.009747344970703125
2023-02-21 12:43:53.003722,56.722422,-4875.997543334961,-9.752152442932129,-11342783.021512238,-9753.728866577148,-0.009755305290222168
2023-02-21 12:43:53.010735,56.729435,-4873.593807220459,-9.73323917388916,-11320784.892562013,-9717.083930969238,-0.009725043296813965
2023-02-21 12:43:53.017740,56.73644,-4872.293472290039,-9.750655174255371,-11341041.539944477,-9749.63092803955,-0.00975270462036133
2023-02-21 12:43:53.024723,56.743423,-4877.53438949585,-9.735130310058594,-11322984.48361225,-9754.673957824707,-0.009756013870239258
2023-02-21 12:43:53.031724,56.750424,-4861.496925354004,-9.745217323303223,-11334716.745104108,-9734.579086303711,-0.00974364185333252
2023-02-21 12:43:53.038729,56.757429,-4875.918865203857,-9.701400756835938,-11283753.451708682,-9737.967491149902,-0.009717635154724121
2023-02-21 12:43:53.045723,56.764423,-4845.578193664551,-9.654668807983398,-11229399.260763796,-9671.84829711914,-0.009648679733276367
2023-02-21 12:43:53.052723,56.771423,-4835.136413574219,-9.679256439208984,-11257997.272088662,-9676.971435546875,-0.009680832862854004
2023-02-21 12:43:53.058725,56.777425,-4842.031955718994,-9.680990219116211,-11260013.841190694,-9683.511734008789,-0.009684221267700195
2023-02-21 12:43:53.065756,56.784456,-4827.0978927612305,-9.666726112365723,-11243423.178891959,-9647.812843322754,-0.009661130905151367
2023-02-21 12:43:53.072724,56.791424,-4838.919162750244,-9.67996597290039,-11258822.534691473,-9680.91106414795,-0.00968248748779297
2023-02-21 12:43:53.078719,56.797419,-4841.835021972656,-9.657426834106445,-11232607.136365049,-9683.82740020752,-0.009683905601501465
2023-02-21 12:43:53.085729,56.804429,-4825.718879699707,-9.692023277282715,-11272846.452819634,-9664.125442504883,-0.009673267364501952
2023-02-21 12:43:53.091719,56.810419,-4863.073348999023,-9.745611190795898,-11335174.854586583,-9737.021446228027,-0.009744823455810547
2023-02-21 12:43:53.097857,56.816557,-4875.682353973389,-9.713379859924316,-11297686.413474705,-9752.388954162598,-0.009730795860290528
2023-02-21 12:43:53.104860,56.82356,-4867.210388183594,-9.747739791870117,-11337650.64239502,-9743.247032165527,-0.009748764038085937
2023-02-21 12:43:53.111794,56.830494,-4876.47008895874,-9.752388954162598,-11343058.10904651,-9753.49235534668,-0.009754989624023437
2023-02-21 12:43:53.118725,56.837425,-4874.815464019775,-9.731505393981934,-11318768.323459981,-9721.653938293457,-0.009722442626953124
2023-02-21 12:43:53.124802,56.843502,-4873.12126159668,-9.750655174255371,-11341041.539944477,-9749.709129333496,-0.009752625465393067
2023-02-21 12:43:53.131722,56.850422,-4877.376556396484,-9.75191593170166,-11342507.933977969,-9755.146980285645,-0.009755540847778322
2023-02-21 12:43:53.138723,56.857423,-4857.950687408447,-9.691313743591309,-11272021.190216823,-9708.49323272705,-0.009700139999389647
2023-02-21 12:43:53.144732,56.863432,-4845.696449279785,-9.684300422668457,-11263863.957446555,-9688.713073730469,-0.009688634872436524
2023-02-21 12:43:53.150745,56.869445,-4843.253135681152,-9.67468547821045,-11252680.76179931,-9686.19155883789,-0.009686821937561036
2023-02-21 12:43:53.156719,56.875419,-4824.5368003845215,-9.671533584594727,-11249014.77671558,-9657.663345336914,-0.009668144226074218
2023-02-21 12:43:53.162738,56.881438,-4840.219020843506,-9.680753707885742,-11259738.753656423,-9682.171821594238,-0.009683511734008788
2023-02-21 12:43:53.168786,56.887486,-4841.952800750732,-9.673503875732422,-11251306.433351884,-9685.16731262207,-0.009686348915100097
2023-02-21 12:43:53.174750,56.89345,-4824.6941566467285,-9.671060562133789,-11248464.60164704,-9657.426834106445,-0.009667750358581544
2023-02-21 12:43:53.180721,56.899421,-4839.746475219727,-9.680280685424805,-11259188.578587882,-9681.699752807617,-0.00968359088897705
2023-02-21 12:43:53.186799,56.905499,-4842.386245727539,-9.703134536743164,-11285770.020810714,-9685.639381408691,-0.009696357727050782
2023-02-21 12:43:53.192746,56.911446,-4848.809242248535,-9.736627578735352,-11324725.965180011,-9714.483261108398,-0.009730165481567384
2023-02-21 12:43:53.198777,56.917477,-4873.987674713135,-9.750497817993164,-11340858.517996272,-9751.128196716309,-0.009752861976623535
2023-02-21 12:43:53.204748,56.923448,-4877.7313232421875,-9.742695808410645,-11331783.957037127,-9756.486892700195,-0.009757038116455079
2023-02-21 12:43:53.210776,56.929476,-4859.684467315674,-9.742695808410645,-11331783.957037127,-9729.0620803833,-0.009739779472351075
2023-02-21 12:43:53.216799,56.935499,-4875.682353973389,-9.751758575439453,-11342324.912029764,-9752.625465393066,-0.009754673957824707
2023-02-21 12:43:53.222790,56.94149,-4878.401279449463,-9.743010520935059,-11332150.000933535,-9757.11727142334,-0.009757038116455079
2023-02-21 12:43:53.228750,56.94745,-4859.724044799805,-9.743010520935059,-11332150.000933535,-9729.219436645508,-0.009739858627319336
2023-02-21 12:43:53.234752,56.953452,-4875.091075897217,-9.750734329223633,-11341133.605530543,-9753.49235534668,-0.009755462646484376
2023-02-21 12:43:53.240744,56.959444,-4864.924907684326,-9.681620597839355,-11260747.03820744,-9712.591171264648,-0.009702740669250488
2023-02-21 12:43:53.246734,56.965434,-4827.176570892334,-9.673345565795898,-11251122.302179752,-9661.99779510498,-0.009671533584594726
2023-02-21 12:43:53.286718,6.943038,-4827.689170837402,-9.704080581665039,-11286870.370947797,-9666.726112365723,-0.009678310394287109
2023-02-21 12:43:53.292746,6.949066,-4865.752696990967,-9.745926856994629,-11335542.00770692,-9739.937782287598,-0.009746084213256836
2023-02-21 12:43:53.299718,6.956038,-4865.791797637939,-9.733633041381836,-11321243.002044488,-9714.167594909668,-0.009726067543029786
2023-02-21 12:43:53.305718,6.962038,-4873.042106628418,-9.750734329223633,-11341133.605530543,-9750.57601928711,-0.009752782821655273
2023-02-21 12:43:53.311739,6.968059,-4877.1796226501465,-9.748764038085938,-11338841.94889424,-9754.5166015625,-0.0097550687789917
2023-02-21 12:43:53.318719,6.975039,-4857.635498046875,-9.739779472351074,-11328391.95026374,-9723.624229431152,-0.00973552417755127
2023-02-21 12:43:53.324721,6.981041,-4875.485420227051,-9.751128196716309,-11341591.715013018,-9752.152442932129,-0.009753334999084474
2023-02-21 12:43:53.330718,6.987038,-4877.613067626953,-9.74364185333252,-11332884.30717421,-9755.54084777832,-0.009756566047668457
2023-02-21 12:43:53.336746,6.993066,-4858.817577362061,-9.71006965637207,-11293836.297218844,-9728.668212890625,-0.009727013587951661
2023-02-21 12:43:53.342752,6.999072,-4849.242687225342,-9.685639381408691,-11265421.307842184,-9692.496299743652,-0.009690446853637695
2023-02-21 12:43:53.349718,7.006038,-4843.883991241455,-9.659712791442871,-11235265.946121689,-9686.269760131836,-0.009685639381408692
2023-02-21 12:43:53.355721,7.012041,-4825.718879699707,-9.67342472076416,-11251214.367765818,-9663.810729980469,-0.00967208480834961
2023-02-21 12:43:53.361719,7.018039,-4840.6524658203125,-9.681304931640625,-11260379.885087103,-9682.171821594238,-0.00968382740020752
2023-02-21 12:43:53.367747,7.024067,-4841.835021972656,-9.648916244506836,-11222708.42202702,-9684.378623962402,-0.009681541442871094
2023-02-21 12:43:53.373749,7.030069,-4827.88610458374,-9.674370765686035,-11252314.7179029,-9665.386199951172,-0.009673188209533692
2023-02-21 12:43:53.379719,7.036039,-4840.810298919678,-9.681541442871094,-11260654.972621372,-9682.644844055176,-0.009683984756469727
2023-02-21 12:43:53.385805,7.042125,-4842.1502113342285,-9.666489601135254,-11243148.091357687,-9685.402870178223,-0.009680990219116212
2023-02-21 12:43:53.391808,7.048128,-4849.242687225342,-9.738597869873047,-11327017.621816315,-9718.975067138672,-0.009733633041381837
2023-02-21 12:43:53.397805,7.054125,-4874.460697174072,-9.750734329223633,-11341133.605530543,-9751.995086669922,-0.00975372886657715
2023-02-21 12:43:53.403802,7.060122,-4877.613067626953,-9.723703384399414,-11309693.762500834,-9756.013870239258,-0.009753807067871094
2023-02-21 12:43:53.409731,7.066051,-4863.427639007568,-9.745926856994629,-11335542.00770692,-9736.627578735352,-0.009744586944580079
2023-02-21 12:43:53.415731,7.072051,-4876.6279220581055,-9.752388954162598,-11343058.10904651,-9754.673957824707,-0.009755540847778322
2023-02-21 12:43:53.421745,7.078065,-4878.203868865967,-9.72701358795166,-11313543.878756694,-9756.802558898926,-0.009755462646484376
2023-02-21 12:43:53.427718,7.084038,-4862.363815307617,-9.745059967041016,-11334533.723155905,-9734.736442565918,-0.009743483543395996
2023-02-21 12:43:53.433717,7.090037,-4876.23405456543,-9.75246810913086,-11343150.174632575,-9753.255844116211,-0.009755226135253908
2023-02-21 12:43:53.439722,7.096042,-4874.342441558838,-9.681304931640625,-11260379.885087103,-9728.03783416748,-0.009713222503662109
2023-02-21 12:43:53.444726,7.101046,-4830.447196960449,-9.675631523132324,-11253781.111936392,-9666.88346862793,-0.009674607276916504
