Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:31:39.377831,7.204538,-4868.235111236572,-9.737337112426758,-11325551.227782823,-9737.337112426758,-0.0097393856048584
2023-02-21 12:31:39.383828,7.210535,-4871.190071105957,-9.706050872802734,-11289162.0275841,-9742.144584655762,-0.009736943244934081
2023-02-21 12:31:39.395906,7.222613,-4864.3341064453125,-9.735681533813477,-11323625.615042929,-9733.23917388916,-0.009737337112426758
2023-02-21 12:31:39.410906,7.237613,-4892.467975616455,-9.8013277053833,-11399979.044161968,-9794.392585754395,-0.009800933837890626
2023-02-21 12:31:39.416907,7.243614,-4904.1314125061035,-9.807238578796387,-11406854.014070878,-9809.680938720703,-0.009810626983642578
2023-02-21 12:31:39.426901,7.253608,-4891.246795654297,-9.80156421661377,-11400254.13169624,-9793.210983276367,-0.00980053997039795
2023-02-21 12:31:39.443858,7.270565,-4883.4052085876465,-9.797229766845703,-11395212.708941158,-9781.941413879395,-0.00979352569580078
2023-02-21 12:31:39.449856,7.276563,-4902.988910675049,-9.769096374511719,-11362490.60305009,-9807.5532913208,-0.009792186737060548
2023-02-21 12:31:39.456831,7.283538,-4877.7313232421875,-9.708257675170898,-11291728.771754673,-9748.054504394531,-0.009719841957092286
2023-02-21 12:31:39.474880,7.301587,-4865.634441375732,-9.705183982849121,-11288153.743033083,-9730.165481567383,-0.009703844070434571
2023-02-21 12:31:39.481883,7.30859,-4863.309383392334,-9.734972953796387,-11322801.461664045,-9731.89926147461,-0.009736470222473145
2023-02-21 12:31:39.488853,7.31556,-4869.062423706055,-9.737651824951172,-11325917.271679232,-9740.331649780273,-0.00974104118347168
2023-02-21 12:31:39.495855,7.322562,-4858.935832977295,-9.723387718200684,-11309326.609380497,-9704.001426696777,-0.009717241287231445
2023-02-21 12:31:39.505894,7.332601,-4889.906883239746,-9.800697326660156,-11399245.847145222,-9792.344093322754,-0.009800066947937013
2023-02-21 12:31:39.520837,7.347544,-4896.487236022949,-9.803297996520996,-11402270.700798271,-9799.752235412598,-0.009804717063903809
2023-02-21 12:31:39.527832,7.354539,-4904.998302459717,-9.772090911865234,-11365973.566185614,-9809.602737426758,-0.009802273750305176
2023-02-21 12:31:39.534831,7.361538,-4893.413543701172,-9.801800727844238,-11400529.21923051,-9795.575141906738,-0.00980180072784424
2023-02-21 12:31:39.550890,7.377597,-4882.262706756592,-9.749788284301758,-11340033.25539346,-9770.041465759277,-0.009760190963745117
2023-02-21 12:31:39.557857,7.384564,-4873.199939727783,-9.740646362304688,-11329400.234814756,-9745.217323303223,-0.009744980812072753
2023-02-21 12:31:39.564831,7.391538,-4872.096538543701,-9.705341339111328,-11288336.764981288,-9741.119384765625,-0.0097139310836792
2023-02-21 12:31:39.583837,7.410544,-4865.240573883057,-9.71267032623291,-11296861.150871893,-9709.439277648926,-0.009701716423034667
2023-02-21 12:31:39.591834,7.418541,-4864.80712890625,-9.735681533813477,-11323625.615042929,-9734.893798828125,-0.009737573623657226
2023-02-21 12:31:39.598837,7.425544,-4869.495868682861,-9.738834381103516,-11327292.709350586,-9739.070892333984,-0.009742853164672851
2023-02-21 12:31:39.605830,7.432537,-4879.189014434814,-9.796599388122559,-11394479.511924412,-9779.261589050293,-0.009792580604553224
2023-02-21 12:31:39.627829,7.454536,-4896.723747253418,-9.803850173950195,-11402912.94145288,-9799.357414245605,-0.009804401397705078
2023-02-21 12:31:39.634829,7.461536,-4904.6831130981445,-9.803061485290527,-11401995.613264,-9810.233116149902,-0.009811100006103515
2023-02-21 12:31:39.640828,7.467535,-4887.266635894775,-9.798096656799316,-11396220.993492173,-9783.675193786621,-0.00979502296447754
2023-02-21 12:31:39.646829,7.473536,-4903.658390045166,-9.807711601257324,-11407404.18913942,-9808.815002441406,-0.00981046962738037
2023-02-21 12:31:39.658827,7.485534,-4851.25207901001,-9.729219436645508,-11316109.51370334,-9714.640617370605,-0.009726067543029786
2023-02-21 12:31:39.665866,7.492573,-4868.786811828613,-9.736784934997559,-11324908.987128217,-9737.810134887695,-0.009739858627319336
2023-02-21 12:31:39.675831,7.502538,-4857.911109924316,-9.721969604492188,-11307677.193398802,-9700.849533081055,-0.009714640617370606
2023-02-21 12:31:39.690929,7.517636,-4864.53104019165,-9.704631805419922,-11287511.502378475,-9729.29859161377,-0.009703528404235839
2023-02-21 12:31:39.697865,7.524572,-4862.285137176514,-9.73946475982666,-11328025.906367332,-9731.032371520996,-0.009735445976257324
2023-02-21 12:31:39.704832,7.531539,-4885.9663009643555,-9.798806190490723,-11397046.256094987,-9787.85228729248,-0.009797545433044435
2023-02-21 12:31:39.723010,7.549717,-4898.221015930176,-9.804322242736816,-11403462.007297492,-9802.273750305176,-0.009805583000183107
2023-02-21 12:31:39.729902,7.556609,-4889.000415802002,-9.793920516967773,-11391363.701909225,-9776.4253616333,-0.009789349555969239
2023-02-21 12:31:39.736829,7.563536,-4902.082443237305,-9.806608200073242,-11406120.817054132,-9805.898666381836,-0.009809050559997558
2023-02-21 12:31:39.753006,7.579713,-4885.887622833252,-9.743562698364258,-11332792.241588142,-9757.038116455078,-0.009750970840454102
2023-02-21 12:31:39.760837,7.587544,-4872.293472290039,-9.733396530151367,-11320967.914510218,-9743.562698364258,-0.009743562698364258
2023-02-21 12:31:39.766853,7.59356,-4853.537559509277,-9.72929859161377,-11316201.579289407,-9716.768264770508,-0.009727407455444337
2023-02-21 12:31:39.784900,7.611607,-4847.193717956543,-9.72772216796875,-11314368.032135578,-9711.015701293945,-0.009724176406860352
2023-02-21 12:31:39.792872,7.619579,-4867.9986000061035,-9.735918045043945,-11323900.7025772,-9737.494468688965,-0.00973914909362793
2023-02-21 12:31:39.801872,7.628579,-4859.842300415039,-9.770671844482422,-11364323.040979989,-9716.217041015625,-0.009749788284301758
2023-02-21 12:31:39.807903,7.63461,-4896.565914154053,-9.803140640258789,-11402087.678850068,-9800.146102905273,-0.009804558753967286
2023-02-21 12:31:39.814839,7.641546,-4904.170989990234,-9.78493595123291,-11380913.703278726,-9808.815002441406,-0.009809523582458495
2023-02-21 12:31:39.830831,7.657538,-4899.63960647583,-9.803297996520996,-11402270.700798271,-9803.455352783203,-0.00980652904510498
2023-02-21 12:31:39.838834,7.665541,-4885.217666625977,-9.79793930053711,-11396037.97154397,-9781.784057617188,-0.00979431438446045
2023-02-21 12:31:39.845832,7.672539,-4902.949333190918,-9.806214332580566,-11405662.707571657,-9806.76555633545,-0.009808972358703613
2023-02-21 12:31:39.863840,7.690547,-4865.004062652588,-9.734893798828125,-11322709.39607798,-9733.712196350098,-0.009737494468688965
2023-02-21 12:31:39.870837,7.697544,-4868.156433105469,-9.710936546325684,-11294844.58176986,-9727.958679199219,-0.009702898025512696
2023-02-21 12:31:39.878873,7.70558,-4864.924907684326,-9.734972953796387,-11322801.461664045,-9733.712196350098,-0.00973717975616455
2023-02-21 12:31:39.886837,7.713544,-4869.338512420654,-9.71944808959961,-11304744.405331818,-9738.204002380371,-0.009740015983581544
2023-02-21 12:31:39.894853,7.72156,-4858.935832977295,-9.733396530151367,-11320967.914510218,-9726.304054260254,-0.009733239173889161
2023-02-21 12:31:39.910892,7.737599,-4880.6471824646,-9.795811653137207,-11393563.292959463,-9778.079986572266,-0.009791791915893555
2023-02-21 12:31:39.917843,7.74455,-4902.515888214111,-9.805662155151367,-11405020.46691705,-9806.922912597656,-0.009808183670043946
2023-02-21 12:31:39.924831,7.751538,-4904.761791229248,-9.771302223205566,-11365056.237996735,-9809.917449951172,-0.009790767669677734
2023-02-21 12:31:39.940895,7.767602,-4899.63960647583,-9.778946876525879,-11373947.777007677,-9803.691864013672,-0.009806765556335448
2023-02-21 12:31:39.947862,7.774569,-4890.695095062256,-9.791871070861816,-11388979.979686856,-9791.634559631348,-0.009800146102905274
2023-02-21 12:31:39.954831,7.781538,-4883.602142333984,-9.745217323303223,-11334716.745104108,-9756.802558898926,-0.00975191593170166
2023-02-21 12:31:39.972865,7.799572,-4863.7824058532715,-9.736312866210938,-11324359.921283603,-9733.23917388916,-0.009737573623657226
2023-02-21 12:31:39.979830,7.806537,-4871.466159820557,-9.704631805419922,-11287511.502378475,-9738.518714904785,-0.009712433815002442
2023-02-21 12:31:39.984830,7.811537,-4861.536502838135,-9.733712196350098,-11321335.067630555,-9730.244636535645,-0.009734657287597656
2023-02-21 12:31:40.004004,7.830711,-4873.239040374756,-9.794156074523926,-11391637.680219566,-9773.194313049316,-0.009789664268493653
2023-02-21 12:31:40.011012,7.837719,-4902.318954467773,-9.805031776428223,-11404287.269900303,-9806.214332580566,-0.009807553291320801
2023-02-21 12:31:40.017855,7.844562,-4890.655517578125,-9.79171371459961,-11388796.957738651,-9774.455070495605,-0.009786433219909667
2023-02-21 12:31:40.023854,7.850561,-4901.373386383057,-9.807395935058594,-11407037.036019083,-9806.52904510498,-0.009809445381164551
2023-02-21 12:31:40.035863,7.86257,-4886.636257171631,-9.789664268493652,-11386413.235516282,-9768.623352050781,-0.00978288745880127
2023-02-21 12:31:40.052019,7.878726,-4896.093368530273,-9.729141235351562,-11316018.557341203,-9750.970840454102,-0.009728116989135742
2023-02-21 12:31:40.059019,7.885726,-4868.94416809082,-9.737257957458496,-11325459.162196757,-9739.779472351074,-0.009740882873535157
2023-02-21 12:31:40.065999,7.892706,-4870.677947998047,-9.733869552612305,-11321518.089578759,-9740.646362304688,-0.009741277694702148
2023-02-21 12:31:40.083870,7.910577,-4864.688873291016,-9.732135772705078,-11319501.520476727,-9733.869552612305,-0.009737337112426758
2023-02-21 12:31:40.090829,7.917536,-4851.015567779541,-9.728747367858887,-11315560.447858727,-9713.616371154785,-0.009725437164306641
2023-02-21 12:31:40.097831,7.924538,-4868.628978729248,-9.741671562194824,-11330592.650537906,-9737.415313720703,-0.00973914909362793
2023-02-21 12:31:40.104830,7.931537,-4886.005878448486,-9.762948989868164,-11355340.54560691,-9786.748886108398,-0.009785724639892579
2023-02-21 12:31:40.115977,7.942684,-4898.260116577148,-9.803534507751465,-11402545.788332542,-9801.56421661377,-0.00980518913269043
2023-02-21 12:31:40.131869,7.958576,-4896.093368530273,-9.803140640258789,-11402087.678850068,-9798.412322998047,-0.009803928375244141
2023-02-21 12:31:40.138868,7.965575,-4903.146266937256,-9.788246154785156,-11384763.819534587,-9808.262825012207,-0.009809523582458495
2023-02-21 12:31:40.145869,7.972576,-4890.0251388549805,-9.80030345916748,-11398787.737662748,-9790.45295715332,-0.009798885345458985
2023-02-21 12:31:40.162971,7.989678,-4849.242687225342,-9.729377746582031,-11316293.644875472,-9713.064193725586,-0.009725831031799316
2023-02-21 12:31:40.205829,8.032536,-4884.548187255859,-9.796756744384766,-11394662.533872616,-9784.93595123291,-0.009794235229492188
2023-02-21 12:31:40.211828,8.038535,-4902.949333190918,-9.77090835571289,-11364598.12851426,-9806.52904510498,-0.009799200057983399
2023-02-21 12:31:40.218856,8.045563,-4893.019676208496,-9.8013277053833,-11399979.044161968,-9794.944763183594,-0.009801091194152832
2023-02-21 12:31:40.225828,8.052535,-4904.091835021973,-9.807868957519531,-11407587.211087624,-9809.602737426758,-0.009811100006103515
2023-02-21 12:31:40.231828,8.058535,-4906.338214874268,-9.774848937988281,-11369181.441786867,-9808.183670043945,-0.009781784057617187
2023-02-21 12:31:40.237850,8.064557,-4896.290302276611,-9.803297996520996,-11402270.700798271,-9799.27921295166,-0.00980416488647461
2023-02-21 12:31:40.243828,8.070535,-4904.880046844482,-9.808183670043945,-11407953.254984032,-9809.996604919434,-0.009811020851135254
2023-02-21 12:31:40.249927,8.076634,-4905.86519241333,-9.74695110321045,-11336733.314206142,-9791.398048400879,-0.009760821342468261
2023-02-21 12:31:40.256832,8.083539,-4872.33304977417,-9.741355895996094,-11330225.49741757,-9744.035720825195,-0.009744586944580079
2023-02-21 12:31:40.262828,8.089535,-4872.884750366211,-9.739858627319336,-11328484.015849806,-9743.40534210205,-0.00974364185333252
2023-02-21 12:31:40.268827,8.095534,-4865.870952606201,-9.720551490783691,-11306027.777417107,-9704.080581665039,-0.009713694572448731
2023-02-21 12:31:40.275827,8.102534,-4866.580009460449,-9.73788833618164,-11326192.359213503,-9737.651824951172,-0.009740015983581544
2023-02-21 12:31:40.289827,8.116534,-4851.173400878906,-9.730953216552734,-11318126.082805373,-9717.320442199707,-0.009728431701660156
2023-02-21 12:31:40.296827,8.123534,-4869.889736175537,-9.738597869873047,-11327017.621816315,-9740.174293518066,-0.00974174976348877
2023-02-21 12:31:40.305827,8.132534,-4876.312732696533,-9.7861967086792,-11382380.097312216,-9757.274627685547,-0.009776267051696777
2023-02-21 12:31:40.320831,8.147538,-4898.930072784424,-9.769331932067871,-11362764.581360431,-9801.721572875977,-0.00978391170501709
2023-02-21 12:31:40.326830,8.153537,-4894.950389862061,-9.803061485290527,-11401995.613264,-9797.781944274902,-0.009803613662719726
2023-02-21 12:31:40.336895,8.163602,-4901.333808898926,-9.790058135986328,-11386871.344998756,-9804.952621459961,-0.009808420181274414
2023-02-21 12:31:40.353833,8.18054,-4889.473438262939,-9.744035720825195,-11333342.416656684,-9763.106346130371,-0.009754673957824707
2023-02-21 12:31:40.360831,8.187538,-4853.695392608643,-9.730716705322266,-11317850.995271102,-9718.344688415527,-0.009728747367858887
2023-02-21 12:31:40.369873,8.19658,-4868.353366851807,-9.738045692443848,-11326375.381161708,-9737.967491149902,-0.009740568161010743
2023-02-21 12:31:40.376837,8.203544,-4869.377613067627,-9.718659400939941,-11303827.07714294,-9711.33041381836,-0.009709202766418457
2023-02-21 12:31:40.400837,8.227544,-4859.724044799805,-9.77973461151123,-11374863.995972628,-9736.233711242676,-0.009764840126037597
2023-02-21 12:31:40.408871,8.235578,-4899.009227752686,-9.781390190124512,-11376789.608712522,-9803.455352783203,-0.009806135177612304
2023-02-21 12:31:40.416833,8.24354,-4891.877174377441,-9.801643371582031,-11400346.197282305,-9794.944763183594,-0.009802037239074708
2023-02-21 12:31:40.424876,8.251583,-4903.382778167725,-9.807002067565918,-11406578.926536607,-9808.499336242676,-0.009809917449951171
2023-02-21 12:31:40.431834,8.258541,-4889.51301574707,-9.795889854431152,-11393654.2493216,-9777.606964111328,-0.00979171371459961
2023-02-21 12:31:40.439834,8.266541,-4901.925086975098,-9.80652904510498,-11406028.751468066,-9807.159423828125,-0.00980912971496582
2023-02-21 12:31:40.447834,8.274541,-4904.761791229248,-9.772011756896973,-11365881.500599546,-9790.767669677734,-0.009774296760559083
2023-02-21 12:31:40.455838,8.282545,-4876.47008895874,-9.740962028503418,-11329767.387935093,-9748.291015625,-0.009745926856994628
2023-02-21 12:31:40.478839,8.305546,-4865.594863891602,-9.736470222473145,-11324542.943231808,-9733.790397644043,-0.009737337112426758
2023-02-21 12:31:40.485833,8.31254,-4853.813171386719,-9.726461410522461,-11312901.638102086,-9706.76040649414,-0.00972126007080078
2023-02-21 12:31:40.493832,8.320539,-4868.195533752441,-9.736233711242676,-11324267.855697537,-9737.415313720703,-0.009739070892333983
2023-02-21 12:31:40.501834,8.328541,-4869.811058044434,-9.772248268127441,-11366156.588133818,-9741.119384765625,-0.009750734329223633
2023-02-21 12:31:40.509838,8.336545,-4897.472381591797,-9.804085731506348,-11403186.919763222,-9801.170349121094,-0.009805662155151367
2023-02-21 12:31:40.516833,8.34354,-4904.407501220703,-9.804007530212402,-11403095.963401083,-9809.760093688965,-0.009811179161071777
2023-02-21 12:31:40.524910,8.351617,-4891.601085662842,-9.802983283996582,-11401904.656901862,-9794.392585754395,-0.009802037239074708
2023-02-21 12:31:40.540901,8.367608,-4881.514072418213,-9.796048164367676,-11393838.380493732,-9777.213096618652,-0.009791083335876465
2023-02-21 12:31:40.546899,8.373606,-4903.304100036621,-9.807632446289062,-11407312.123553352,-9808.183670043945,-0.00981015396118164
2023-02-21 12:31:40.556828,8.383535,-4871.741771697998,-9.72149658203125,-11307127.01833026,-9712.906837463379,-0.009714089393615722
2023-02-21 12:31:40.573837,8.400544,-4865.240573883057,-9.711724281311035,-11295760.80073481,-9719.999313354492,-0.009701006889343262
2023-02-21 12:31:40.581838,8.408545,-4865.200996398926,-9.735209465026855,-11323076.549198316,-9734.26342010498,-0.009737651824951173
2023-02-21 12:31:40.589881,8.416588,-4868.274211883545,-9.700455665588379,-11282654.210795527,-9738.834381103516,-0.009732450485229492
2023-02-21 12:31:40.596833,8.42354,-4860.984802246094,-9.73583984375,-11323809.746215062,-9729.219436645508,-0.009735051155090333
2023-02-21 12:31:40.604858,8.431565,-4886.202812194824,-9.799593925476074,-11397962.475059936,-9788.640022277832,-0.00979817581176758
2023-02-21 12:31:40.621831,8.448538,-4898.063182830811,-9.80416488647461,-11403278.985349288,-9801.958084106445,-0.009805977821350098
2023-02-21 12:31:40.629848,8.456555,-4893.019676208496,-9.794156074523926,-11391637.680219566,-9773.115158081055,-0.009787773132324219
2023-02-21 12:31:40.637837,8.464544,-4900.93994140625,-9.80518913269043,-11404470.291848509,-9805.425643920898,-0.009807948112487794
2023-02-21 12:31:40.645874,8.472581,-4904.604434967041,-9.786748886108398,-11383022.337966824,-9783.91170501709,-0.009776030540466309
2023-02-21 12:31:40.667838,8.494545,-4851.843357086182,-9.731032371520996,-11318218.148391439,-9718.422889709473,-0.009728825569152832
2023-02-21 12:31:40.675837,8.502544,-4868.589878082275,-9.73686408996582,-11325001.052714283,-9739.228248596191,-0.009740331649780273
2023-02-21 12:31:40.683834,8.510541,-4854.522705078125,-9.726618766784668,-11313084.660050292,-9708.02116394043,-0.009721969604492188
2023-02-21 12:31:40.691838,8.518545,-4867.801666259766,-9.73686408996582,-11325001.052714283,-9738.518714904785,-0.009740095138549804
2023-02-21 12:31:40.699832,8.526539,-4870.047569274902,-9.756171226501465,-11347457.291146982,-9716.84741973877,-0.009725200653076171
2023-02-21 12:31:40.707833,8.53454,-4894.320011138916,-9.802667617797852,-11401537.503781525,-9798.096656799316,-0.009803377151489257
2023-02-21 12:31:40.715834,8.542541,-4903.5797119140625,-9.768465995788574,-11361757.406033345,-9807.711601257324,-0.009791871070861817
2023-02-21 12:31:40.729838,8.556545,-4899.757862091064,-9.804322242736816,-11403462.007297492,-9803.455352783203,-0.00980644989013672
2023-02-21 12:31:40.737836,8.564543,-4888.921737670898,-9.7951021194458,-11392738.03035665,-9774.928092956543,-0.009789427757263183
2023-02-21 12:31:40.745838,8.572545,-4902.358531951904,-9.80518913269043,-11404470.291848509,-9806.135177612305,-0.00980810546875
2023-02-21 12:31:40.760842,8.587549,-4863.033771514893,-9.734814643859863,-11322617.330491913,-9731.66275024414,-0.009736076354980468
2023-02-21 12:31:40.768840,8.595547,-4869.417190551758,-9.710542678833008,-11294386.472287385,-9739.307403564453,-0.009740174293518067
2023-02-21 12:31:40.776229,8.602936,-4857.280731201172,-9.732686996459961,-11320142.651907405,-9725.594520568848,-0.00973221492767334
2023-02-21 12:31:40.792211,8.618918,-4852.355480194092,-9.723230361938477,-11309143.587432293,-9701.637268066406,-0.009717004776000977
2023-02-21 12:31:40.798346,8.625053,-4867.210388183594,-9.751364707946777,-11341866.802547289,-9736.470222473145,-0.009738991737365723
2023-02-21 12:31:40.805168,8.631875,-4890.0251388549805,-9.781468391418457,-11376880.56507466,-9791.950225830078,-0.009799593925476075
2023-02-21 12:31:40.823242,8.649949,-4898.536205291748,-9.785015106201172,-11381005.768864792,-9802.983283996582,-0.00980644989013672
2023-02-21 12:31:40.829247,8.655954,-4888.882160186768,-9.799200057983398,-11397504.365577461,-9787.930488586426,-0.00979738712310791
2023-02-21 12:31:40.836169,8.662876,-4903.26452255249,-9.80652904510498,-11406028.751468066,-9808.10546875,-0.009809208869934083
2023-02-21 12:31:40.854176,8.680883,-4882.45964050293,-9.74435043334961,-11333708.460553093,-9755.305290222168,-0.009750970840454102
2023-02-21 12:31:40.860169,8.686876,-4873.160362243652,-9.710779190063477,-11294661.559821656,-9745.139122009277,-0.009739858627319336
2023-02-21 12:31:40.866223,8.69293,-4858.1085205078125,-9.73292350769043,-11320417.739441676,-9726.224899291992,-0.009732766151428223
2023-02-21 12:31:40.885359,8.712066,-4856.611251831055,-9.732056617736816,-11319409.45489066,-9723.782539367676,-0.009731426239013673
2023-02-21 12:31:40.892169,8.718876,-4868.786811828613,-9.73686408996582,-11325001.052714283,-9739.46475982666,-0.009740015983581544
2023-02-21 12:31:40.899168,8.725875,-4864.846229553223,-9.740410804748535,-11329126.256504415,-9703.764915466309,-0.009714719772338867
2023-02-21 12:31:40.905255,8.731962,-4886.8727684021,-9.799436569213867,-11397779.453111732,-9788.955688476562,-0.009798096656799317
2023-02-21 12:31:40.916535,8.743242,-4897.5510597229,-9.786669731140137,-11382930.272380758,-9767.756462097168,-0.009777213096618654
2023-02-21 12:31:40.924383,8.75109,-4899.954795837402,-9.806686401367188,-11406211.77341627,-9804.874420166016,-0.009808420181274414
2023-02-21 12:31:40.949364,8.776071,-4899.63960647583,-9.730716705322266,-11317850.995271102,-9802.667617797852,-0.009782414436340332
2023-02-21 12:31:40.957367,8.784074,-4866.028308868408,-9.73686408996582,-11325001.052714283,-9737.17975616455,-0.009739858627319336
2023-02-21 12:31:40.965360,8.792067,-4869.968891143799,-9.73686408996582,-11325001.052714283,-9739.701271057129,-0.009740882873535157
2023-02-21 12:31:40.972355,8.799062,-4850.818634033203,-9.729141235351562,-11316018.557341203,-9714.089393615723,-0.009725831031799316
2023-02-21 12:31:40.980356,8.807063,-4868.865489959717,-9.737810134887695,-11326101.402851366,-9738.755226135254,-0.009740646362304688
2023-02-21 12:31:40.986353,8.81306,-4871.03271484375,-9.702740669250488,-11285311.91132824,-9741.671562194824,-0.00973032283782959
2023-02-21 12:31:40.996352,8.823059,-4863.900661468506,-9.735681533813477,-11323625.615042929,-9732.766151428223,-0.009737257957458497
2023-02-21 12:31:41.012352,8.839059,-4891.522407531738,-9.800933837890625,-11399520.934679493,-9792.73796081543,-0.009799987792968751
2023-02-21 12:31:41.018352,8.845059,-4904.052734375,-9.806922912597656,-11406486.86095054,-9809.208869934082,-0.009809839248657226
2023-02-21 12:31:41.024352,8.851059,-4905.234813690186,-9.781390190124512,-11376789.608712522,-9791.71371459961,-0.009775715827941895
2023-02-21 12:31:41.044352,8.871059,-4881.9475173950195,-9.793920516967773,-11391363.701909225,-9774.928092956543,-0.00978856086730957
2023-02-21 12:31:41.050352,8.877059,-4902.200698852539,-9.764761924743652,-11357449.18029501,-9805.347442626953,-0.009785172462463378
2023-02-21 12:31:41.057394,8.884101,-4876.273155212402,-9.711882591247559,-11295944.931906942,-9748.133659362793,-0.009743877410888672
2023-02-21 12:31:41.064377,8.891084,-4858.2658767700195,-9.733317375183105,-11320875.84892415,-9725.831031799316,-0.00973292350769043
2023-02-21 12:31:41.077357,8.904064,-4865.949630737305,-9.70612907409668,-11289252.983946238,-9727.72216796875,-0.009701873779296875
2023-02-21 12:31:41.084366,8.911073,-4862.955093383789,-9.733869552612305,-11321518.089578759,-9732.056617736816,-0.009735997200012208
2023-02-21 12:31:41.108427,8.935134,-4894.004821777344,-9.801958084106445,-11400712.241178714,-9796.915054321289,-0.00980258846282959
2023-02-21 12:31:41.115517,8.942224,-4891.482830047607,-9.792658805847168,-11389896.198651806,-9772.878646850586,-0.009786906242370606
2023-02-21 12:31:41.122432,8.949139,-4900.860786437988,-9.806056022644043,-11405478.576399526,-9805.425643920898,-0.009807948112487794
2023-02-21 12:31:41.129358,8.956065,-4905.313491821289,-9.783517837524414,-11379264.287297029,-9810.075759887695,-0.009810075759887696
2023-02-21 12:31:41.135429,8.962136,-4890.0251388549805,-9.800382614135742,-11398879.803248813,-9790.531158447266,-0.009799120903015136
2023-02-21 12:31:41.157364,8.984071,-4866.580009460449,-9.73654842376709,-11324633.899593946,-9736.627578735352,-0.009739228248596191
2023-02-21 12:31:41.164362,8.991069,-4870.205402374268,-9.714324951171875,-11298785.65438786,-9740.252494812012,-0.009741119384765625
