Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:43:40.705598,44.424298,-4865.989208221436,-9.746793746948242,-11336550.292257937,-9740.48900604248,-0.00974671459197998
2023-02-21 12:43:40.711599,44.430299,-4876.667499542236,-9.752073287963867,-11342690.955926172,-9754.359245300293,-0.009754910469055177
2023-02-21 12:43:40.717609,44.436309,-4872.884750366211,-9.73166275024414,-11318951.345408184,-9720.078468322754,-0.009724491119384766
2023-02-21 12:43:40.722600,44.4413,-4873.081684112549,-9.750812530517578,-11341224.56189268,-9749.63092803955,-0.00975270462036133
2023-02-21 12:43:40.737599,44.456299,-4854.562282562256,-9.703134536743164,-11285770.020810714,-9722.285270690918,-0.009717004776000977
2023-02-21 12:43:40.743599,44.462299,-4849.124431610107,-9.684772491455078,-11264413.023291167,-9693.126678466797,-0.009690526008605958
2023-02-21 12:43:40.753599,44.472299,-4829.146862030029,-9.660343170166016,-11235999.143138435,-9640.168190002441,-0.009652304649353027
2023-02-21 12:43:40.769599,44.488299,-4836.239337921143,-9.642926216125488,-11215741.386532042,-9670.903205871582,-0.009645999908447266
2023-02-21 12:43:40.775613,44.494313,-4831.707954406738,-9.676971435546875,-11255339.57155595,-9671.297073364258,-0.00967736530303955
2023-02-21 12:43:40.785689,44.504389,-4837.815761566162,-9.665544509887695,-11242048.850444533,-9679.413795471191,-0.009678783416748047
2023-02-21 12:43:40.792598,44.511298,-4848.415374755859,-9.739937782287598,-11328576.081435872,-9720.078468322754,-0.009735445976257324
2023-02-21 12:43:40.816707,44.535407,-4870.717525482178,-9.750734329223633,-11341133.605530543,-9747.97534942627,-0.009752546310424805
2023-02-21 12:43:40.823705,44.542405,-4878.2830238342285,-9.726383209228516,-11312810.681739949,-9742.932319641113,-0.009718659400939942
2023-02-21 12:43:40.830630,44.54933,-4870.52059173584,-9.751522064208984,-11342049.824495493,-9748.448371887207,-0.009752940177917481
2023-02-21 12:43:40.837703,44.556403,-4878.401279449463,-9.705183982849121,-11288153.743033083,-9752.152442932129,-0.009726618766784668
2023-02-21 12:43:40.844674,44.563374,-4829.540729522705,-9.675237655639648,-11253323.002453916,-9663.57421875,-0.009673188209533692
2023-02-21 12:43:40.851667,44.570367,-4841.40157699585,-9.682093620300293,-11261297.21327598,-9684.85164642334,-0.009685402870178222
2023-02-21 12:43:40.863678,44.582378,-4821.147918701172,-9.673975944519043,-11251855.499196498,-9659.160614013672,-0.009671533584594726
2023-02-21 12:43:40.880608,44.599308,-4819.335460662842,-9.669563293457031,-11246723.120079277,-9647.418975830078,-0.009663888931274414
2023-02-21 12:43:40.888605,44.607305,-4839.509963989258,-9.736470222473145,-11324542.943231808,-9702.81982421875,-0.00972772216796875
2023-02-21 12:43:40.897614,44.616314,-4862.3247146606445,-9.740646362304688,-11329400.234814756,-9715.350151062012,-0.009733712196350098
2023-02-21 12:43:40.906625,44.625325,-4874.815464019775,-9.751128196716309,-11341591.715013018,-9752.152442932129,-0.009753886222839356
2023-02-21 12:43:40.915611,44.634311,-4866.146564483643,-9.741908073425293,-11330867.738072176,-9718.581199645996,-0.009736076354980468
2023-02-21 12:43:40.924647,44.643347,-4875.603675842285,-9.750418663024902,-11340766.452410206,-9751.837730407715,-0.00975349235534668
2023-02-21 12:43:40.933653,44.652353,-4869.653701782227,-9.736706733703613,-11324818.03076608,-9716.689109802246,-0.009733633041381837
2023-02-21 12:43:40.942616,44.661316,-4852.000713348389,-9.683117866516113,-11262488.5197752,-9693.284034729004,-0.009689106941223146
2023-02-21 12:43:40.958620,44.67732,-4834.466457366943,-9.677286148071289,-11255705.615452358,-9675.079345703125,-0.009679492950439452
2023-02-21 12:43:40.967607,44.686307,-4840.179920196533,-9.657584190368652,-11232790.158313254,-9664.046287536621,-0.009647654533386231
2023-02-21 12:43:40.975647,44.694347,-4837.185382843018,-9.678389549255371,-11256988.987537645,-9678.546905517578,-0.009681620597839356
2023-02-21 12:43:40.984612,44.703312,-4840.534687042236,-9.664755821228027,-11241131.522255655,-9681.857109069824,-0.009647970199584962
2023-02-21 12:43:40.992667,44.711367,-4860.709190368652,-9.745375633239746,-11334900.876276242,-9736.076354980469,-0.009744823455810547
2023-02-21 12:43:41.005614,44.724314,-4860.551357269287,-9.740095138549805,-11328759.103384078,-9715.27099609375,-0.009733633041381837
2023-02-21 12:43:41.014610,44.73331,-4873.396873474121,-9.750734329223633,-11341133.605530543,-9751.601219177246,-0.00975372886657715
2023-02-21 12:43:41.023605,44.742305,-4859.369277954102,-9.742144584655762,-11331142.825606447,-9722.8364944458,-0.009737651824951173
2023-02-21 12:43:41.032611,44.751311,-4874.815464019775,-9.75120735168457,-11341683.780599086,-9753.649711608887,-0.009755305290222168
2023-02-21 12:43:41.053623,44.772323,-4838.6430740356445,-9.660579681396484,-11236274.230672706,-9678.389549255371,-0.009681304931640624
2023-02-21 12:43:41.062617,44.781317,-4827.767848968506,-9.675552368164062,-11253689.046350325,-9667.277336120605,-0.009675946235656738
2023-02-21 12:43:41.071606,44.790306,-4840.298175811768,-9.667986869812012,-11244889.572925448,-9681.463241577148,-0.009682723999023438
2023-02-21 12:43:41.080655,44.799355,-4825.048923492432,-9.67570972442627,-11253872.06829853,-9666.646957397461,-0.009675474166870117
2023-02-21 12:43:41.089609,44.808309,-4844.553470611572,-9.72512149810791,-11311343.178482529,-9717.792510986328,-0.00973576068878174
2023-02-21 12:43:41.098613,44.817313,-4860.511779785156,-9.746320724487305,-11336000.117189396,-9737.415313720703,-0.00974624252319336
2023-02-21 12:43:41.107612,44.826312,-4875.761032104492,-9.740568161010742,-11329309.278452618,-9751.837730407715,-0.009753255844116212
2023-02-21 12:43:41.115657,44.834357,-4860.157489776611,-9.746320724487305,-11336000.117189396,-9735.760688781738,-0.009745847702026366
2023-02-21 12:43:41.124659,44.843359,-4876.076221466064,-9.751128196716309,-11341591.715013018,-9752.388954162598,-0.00975372886657715
2023-02-21 12:43:41.132610,44.85131,-4856.808185577393,-9.743956565856934,-11333250.351070616,-9727.485656738281,-0.009741277694702148
2023-02-21 12:43:41.145605,44.864305,-4842.465400695801,-9.6443452835083,-11217391.911737667,-9682.56664276123,-0.009665780067443848
2023-02-21 12:43:41.154607,44.873307,-4835.096836090088,-9.677680015563965,-11256163.724934833,-9675.552368164062,-0.009679729461669923
2023-02-21 12:43:41.162655,44.881355,-4839.982986450195,-9.667435646057129,-11244248.44149477,-9681.699752807617,-0.009684378623962403
2023-02-21 12:43:41.178603,44.897303,-4835.885047912598,-9.67807388305664,-11256621.834417308,-9675.474166870117,-0.00967965030670166
2023-02-21 12:43:41.184747,44.903447,-4838.367462158203,-9.66562271118164,-11242139.80680667,-9649.940490722656,-0.009653014183044433
2023-02-21 12:43:41.207754,44.926454,-4863.388538360596,-9.746793746948242,-11336550.292257937,-9738.44051361084,-0.00974624252319336
2023-02-21 12:43:41.214751,44.933451,-4875.1702308654785,-9.75246810913086,-11343150.174632575,-9753.571510314941,-0.009754989624023437
2023-02-21 12:43:41.222606,44.941306,-4862.166881561279,-9.739701271057129,-11328300.993901603,-9720.551490783691,-0.00973449993133545
2023-02-21 12:43:41.228599,44.947299,-4874.972820281982,-9.752073287963867,-11342690.955926172,-9751.995086669922,-0.009754359245300293
2023-02-21 12:43:41.234659,44.953359,-4878.2830238342285,-9.722285270690918,-11308044.346519139,-9757.196426391602,-0.009756880760192871
2023-02-21 12:43:41.241664,44.960364,-4842.819690704346,-9.68256664276123,-11261847.388344523,-9683.905601501465,-0.009685324668884278
2023-02-21 12:43:41.253663,44.972363,-4838.6430740356445,-9.648285865783691,-11221975.225010274,-9679.65030670166,-0.009678546905517577
2023-02-21 12:43:41.270607,44.989307,-4837.145805358887,-9.664046287536621,-11240306.259652842,-9677.286148071289,-0.009680359840393067
2023-02-21 12:43:41.333657,45.052357,-4860.984802246094,-9.744429588317871,-11333800.526139159,-9734.736442565918,-0.009743247032165527
2023-02-21 12:43:41.339759,45.058459,-4868.274211883545,-9.693598747253418,-11274678.890749535,-9716.29524230957,-0.009704553604125976
2023-02-21 12:43:41.346756,45.065456,-4844.829559326172,-9.658136367797852,-11233432.398967862,-9663.25855255127,-0.0096505708694458
2023-02-21 12:43:41.352780,45.07148,-4837.697505950928,-9.679492950439453,-11258272.359622931,-9679.335594177246,-0.009681699752807617
2023-02-21 12:43:41.358777,45.077477,-4842.071056365967,-9.68122673034668,-11260288.928724965,-9684.53598022461,-0.009685561180114747
2023-02-21 12:43:41.365756,45.084456,-4831.707954406738,-9.666016578674316,-11242597.916289145,-9646.709442138672,-0.009659160614013671
2023-02-21 12:43:41.371844,45.090544,-4839.588642120361,-9.67965030670166,-11258455.381571136,-9680.359840393066,-0.009682566642761231
2023-02-21 12:43:41.377815,45.096515,-4842.110633850098,-9.68122673034668,-11260288.928724965,-9684.85164642334,-0.00968516731262207
2023-02-21 12:43:41.383848,45.102548,-4827.88610458374,-9.668066024780273,-11244981.638511516,-9650.25520324707,-0.009663415908813477
2023-02-21 12:43:41.390756,45.109456,-4850.9368896484375,-9.74048900604248,-11329217.212866552,-9722.285270690918,-0.009735918045043946
2023-02-21 12:43:41.396823,45.115523,-4873.987674713135,-9.740882873535156,-11329675.322349027,-9752.073287963867,-0.009754595756530763
2023-02-21 12:43:41.402843,45.121543,-4860.314846038818,-9.743010520935059,-11332150.000933535,-9730.086326599121,-0.009739701271057128
2023-02-21 12:43:41.408813,45.127513,-4875.839710235596,-9.751758575439453,-11342324.912029764,-9753.334999084473,-0.009754832267761231
2023-02-21 12:43:41.415774,45.134474,-4877.691745758057,-9.729928970336914,-11316934.776306152,-9757.353782653809,-0.009757117271423341
2023-02-21 12:43:41.421826,45.140526,-4862.797260284424,-9.745769500732422,-11335358.985758716,-9734.814643859863,-0.009744035720825195
2023-02-21 12:43:41.427846,45.146546,-4876.706600189209,-9.752782821655273,-11343516.218528984,-9755.305290222168,-0.00975577735900879
2023-02-21 12:43:41.433846,45.152546,-4878.519058227539,-9.718581199645996,-11303736.120780803,-9757.43293762207,-0.009748211860656738
2023-02-21 12:43:41.444835,45.163535,-4841.677188873291,-9.682093620300293,-11261297.21327598,-9682.8031539917,-0.009684615135192871
2023-02-21 12:43:41.460835,45.179535,-4830.880641937256,-9.676655769348145,-11254972.418435613,-9670.193672180176,-0.009676498413085937
2023-02-21 12:43:41.466795,45.185495,-4841.5985107421875,-9.679807662963867,-11258638.40351934,-9684.457778930664,-0.009684615135192871
2023-02-21 12:43:41.474762,45.193462,-4823.748588562012,-9.671611785888672,-11249105.733077718,-9655.141830444336,-0.009668144226074218
2023-02-21 12:43:41.481801,45.200501,-4838.919162750244,-9.680123329162598,-11259005.556639677,-9681.857109069824,-0.00968359088897705
2023-02-21 12:43:41.508768,45.227468,-4869.298934936523,-9.733553886413574,-11321150.936458422,-9710.3853225708,-0.009724727630615234
2023-02-21 12:43:41.517813,45.236513,-4873.081684112549,-9.749709129333496,-11339941.189807395,-9750.655174255371,-0.009752309799194336
2023-02-21 12:43:41.525771,45.244471,-4876.430988311768,-9.731268882751465,-11318493.23592571,-9727.958679199219,-0.00972047233581543
2023-02-21 12:43:41.534775,45.253475,-4873.003005981445,-9.72803783416748,-11314735.185255915,-9750.734329223633,-0.009751995086669922
2023-02-21 12:43:41.543771,45.262471,-4849.124431610107,-9.661288261413574,-11237098.38405159,-9669.7998046875,-0.009651122093200685
2023-02-21 12:43:41.552770,45.27147,-4838.406562805176,-9.678862571716309,-11257539.162606185,-9679.099082946777,-0.009681699752807617
2023-02-21 12:43:41.560763,45.279463,-4840.61336517334,-9.65317153930664,-11227657.779196035,-9677.443504333496,-0.00964426612854004
2023-02-21 12:43:41.569764,45.288464,-4836.909294128418,-9.677759170532227,-11256255.790520899,-9677.443504333496,-0.009680517196655273
2023-02-21 12:43:41.578805,45.297505,-4840.10124206543,-9.64820671081543,-11221883.159424208,-9678.389549255371,-0.009647418975830078
2023-02-21 12:43:41.586830,45.30553,-4835.805892944336,-9.72512149810791,-11311343.178482529,-9677.04963684082,-0.00970612907409668
2023-02-21 12:43:41.595763,45.314463,-4871.426582336426,-9.714719772338867,-11299244.873094263,-9747.030258178711,-0.009727880477905274
2023-02-21 12:43:41.604782,45.323482,-4870.126247406006,-9.748291015625,-11338291.7738257,-9746.478080749512,-0.009750576019287109
2023-02-21 12:43:41.613770,45.33247,-4874.342441558838,-9.716768264770508,-11301627.486092703,-9751.91593170166,-0.009732372283935548
2023-02-21 12:43:41.622778,45.341478,-4870.638847351074,-9.748921394348145,-11339024.970842445,-9746.872901916504,-0.009750891685485841
2023-02-21 12:43:41.636773,45.355473,-4854.640960693359,-9.694860458374023,-11276146.394006955,-9724.806785583496,-0.009712512969970704
2023-02-21 12:43:41.645765,45.364465,-4843.292713165283,-9.679886817932129,-11258730.469105406,-9683.748245239258,-0.009683984756469727
2023-02-21 12:43:41.654770,45.37347,-4822.1330642700195,-9.67208480834961,-11249655.90814626,-9656.00872039795,-0.009669326782226564
2023-02-21 12:43:41.663765,45.382465,-4837.737083435059,-9.679335594177246,-11258089.337674728,-9679.886817932129,-0.009681699752807617
2023-02-21 12:43:41.684766,45.403466,-4836.436748504639,-9.664125442504883,-11240398.32523891,-9677.838325500488,-0.009679807662963866
2023-02-21 12:43:41.691941,45.410641,-4847.587585449219,-9.738597869873047,-11327017.621816315,-9718.029022216797,-0.009733790397644044
2023-02-21 12:43:41.698758,45.417458,-4873.278617858887,-9.752152442932129,-11342783.021512238,-9751.128196716309,-0.009754359245300293
2023-02-21 12:43:41.705785,45.424485,-4877.967834472656,-9.726383209228516,-11312810.681739949,-9737.573623657227,-0.009718029022216797
2023-02-21 12:43:41.712760,45.43146,-4871.387481689453,-9.750812530517578,-11341224.56189268,-9747.503280639648,-0.009752073287963868
2023-02-21 12:43:41.729830,45.44853,-4863.664150238037,-9.74726676940918,-11337100.467326479,-9738.597869873047,-0.00974671459197998
2023-02-21 12:43:41.736895,45.455595,-4877.455234527588,-9.710858345031738,-11294753.625407722,-9754.989624023438,-0.00973449993133545
2023-02-21 12:43:41.744764,45.463464,-4831.944465637207,-9.673030853271484,-11250756.258283343,-9659.554481506348,-0.0096697998046875
2023-02-21 12:43:41.762764,45.481464,-4818.783760070801,-9.670193672180176,-11247456.317096023,-9648.994445800781,-0.009665701866149902
2023-02-21 12:43:41.770772,45.489472,-4839.706897735596,-9.678546905517578,-11257172.009485848,-9680.359840393066,-0.009681857109069825
2023-02-21 12:43:41.779768,45.498468,-4828.39822769165,-9.669957160949707,-11247181.229561752,-9646.709442138672,-0.00966428279876709
2023-02-21 12:43:41.788764,45.507464,-4839.391708374023,-9.73717975616455,-11325368.20583462,-9705.971717834473,-0.009729455947875977
2023-02-21 12:43:41.797763,45.516463,-4859.763145446777,-9.74048900604248,-11329217.212866552,-9716.84741973877,-0.009734263420104982
2023-02-21 12:43:41.806771,45.525471,-4874.421119689941,-9.750340461730957,-11340675.496048069,-9751.128196716309,-0.009753571510314942
2023-02-21 12:43:41.815813,45.534513,-4866.10746383667,-9.740331649780273,-11329034.190918349,-9717.398643493652,-0.00973449993133545
2023-02-21 12:43:41.823830,45.54253,-4874.854564666748,-9.751128196716309,-11341591.715013018,-9751.364707946777,-0.009753571510314942
2023-02-21 12:43:41.840764,45.559464,-4853.577136993408,-9.687531471252441,-11267622.00811635,-9698.169708251953,-0.009693914413452149
2023-02-21 12:43:41.847758,45.566458,-4842.977523803711,-9.66822338104248,-11245164.66045972,-9686.664581298828,-0.009686979293823242
2023-02-21 12:43:41.852932,45.571632,-4825.403690338135,-9.672715187072754,-11250389.105163006,-9659.948348999023,-0.00966948413848877
2023-02-21 12:43:41.871140,45.58984,-4819.611549377441,-9.671060562133789,-11248464.60164704,-9653.40805053711,-0.009667513847351074
2023-02-21 12:43:41.878116,45.596816,-4839.864730834961,-9.680280685424805,-11259188.578587882,-9681.463241577148,-0.009682960510253906
2023-02-21 12:43:41.885027,45.603727,-4842.1502113342285,-9.655929565429688,-11230865.654797288,-9683.197021484375,-0.009652304649353027
2023-02-21 12:43:41.903142,45.621842,-4872.608661651611,-9.71684741973877,-11301719.55167877,-9744.11392211914,-0.009717714309692382
2023-02-21 12:43:41.909958,45.628658,-4869.259357452393,-9.749157905578613,-11339300.058376715,-9745.69034576416,-0.009750812530517579
2023-02-21 12:43:41.916955,45.635655,-4877.140045166016,-9.754122734069824,-11345074.678148542,-9755.699157714844,-0.009756880760192871
2023-02-21 12:43:41.922954,45.641654,-4874.93371963501,-9.733475685119629,-11321059.980096284,-9720.551490783691,-0.009725751876831055
2023-02-21 12:43:41.934133,45.652833,-4872.687816619873,-9.749157905578613,-11339300.058376715,-9750.57601928711,-0.009753571510314942
2023-02-21 12:43:41.949995,45.668695,-4835.885047912598,-9.679886817932129,-11258730.469105406,-9677.128791809082,-0.009681699752807617
2023-02-21 12:43:41.956960,45.67566,-4842.859268188477,-9.64663028717041,-11220049.61227038,-9683.038711547852,-0.009658214569091796
2023-02-21 12:43:41.963957,45.682657,-4832.574844360352,-9.678389549255371,-11256988.987537645,-9673.897743225098,-0.009679492950439452
2023-02-21 12:43:41.981026,45.699726,-4825.442790985107,-9.675474166870117,-11253598.089988187,-9665.149688720703,-0.009674921989440918
2023-02-21 12:43:41.988990,45.70769,-4841.716766357422,-9.736076354980469,-11324084.833749333,-9709.754943847656,-0.009730716705322266
2023-02-21 12:43:41.997003,45.715703,-4853.8923263549805,-9.743956565856934,-11333250.351070616,-9725.910186767578,-0.009740331649780273
2023-02-21 12:43:42.004958,45.723658,-4876.194477081299,-9.750734329223633,-11341133.605530543,-9752.704620361328,-0.009754043579101562
2023-02-21 12:43:42.012963,45.731663,-4874.2241859436035,-9.734579086303711,-11322343.35218157,-9717.083930969238,-0.009726146697998048
2023-02-21 12:43:42.028963,45.747663,-4872.648239135742,-9.718108177185059,-11303185.94571226,-9746.24252319336,-0.009718738555908202
2023-02-21 12:43:42.036965,45.755665,-4871.229648590088,-9.710148811340332,-11293928.36280491,-9747.581481933594,-0.009733553886413575
2023-02-21 12:43:42.045003,45.763703,-4847.2723960876465,-9.658766746520996,-11234165.595984608,-9688.870429992676,-0.00968713665008545
2023-02-21 12:43:42.053001,45.771701,-4829.658985137939,-9.67704963684082,-11255430.527918087,-9670.587539672852,-0.009677128791809082
2023-02-21 12:43:42.075966,45.794666,-4834.702968597412,-9.676813125610352,-11255155.440383816,-9675.00114440918,-0.009679099082946778
2023-02-21 12:43:42.083961,45.802661,-4840.573787689209,-9.664361953735352,-11240673.412773179,-9657.426834106445,-0.009649783134460448
2023-02-21 12:43:42.091967,45.810667,-4858.2658767700195,-9.744508743286133,-11333892.591725225,-9734.026908874512,-0.009743956565856934
2023-02-21 12:43:42.100019,45.818719,-4875.209331512451,-9.716531753540039,-11301352.398558432,-9753.098487854004,-0.009730953216552735
2023-02-21 12:43:42.109011,45.827711,-4870.362758636475,-9.749157905578613,-11339300.058376715,-9746.399879455566,-0.009751049041748047
2023-02-21 12:43:42.117007,45.835707,-4876.194477081299,-9.714404106140137,-11298877.719973926,-9754.122734069824,-0.00975223159790039
2023-02-21 12:43:42.125016,45.843716,-4866.8951988220215,-9.747739791870117,-11337650.64239502,-9742.459297180176,-0.009749000549316407
2023-02-21 12:43:42.134004,45.852704,-4875.879287719727,-9.746163368225098,-11335817.09524119,-9753.728866577148,-0.009755620002746582
2023-02-21 12:43:42.153963,45.872663,-4839.03694152832,-9.644659996032715,-11217757.955634076,-9678.62606048584,-0.009671848297119142
2023-02-21 12:43:42.159990,45.87869,-4828.319549560547,-9.675315856933594,-11253413.958816055,-9666.88346862793,-0.00967500114440918
2023-02-21 12:43:42.166958,45.885658,-4840.298175811768,-9.680753707885742,-11259738.753656423,-9682.330131530762,-0.009683670043945313
2023-02-21 12:43:42.174038,45.892738,-4842.228889465332,-9.656639099121094,-11231690.9174001,-9661.446571350098,-0.009648127555847168
2023-02-21 12:43:42.185033,45.903733,-4836.948871612549,-9.696357727050781,-11277887.875574715,-9678.862571716309,-0.009681147575378418
2023-02-21 12:43:42.192044,45.910744,-4863.270282745361,-9.720551490783691,-11306027.777417107,-9717.241287231445,-0.009708888053894044
2023-02-21 12:43:42.217135,45.935835,-4867.368221282959,-9.748921394348145,-11339024.970842445,-9744.193077087402,-0.009750261306762696
2023-02-21 12:43:42.224963,45.943663,-4877.061367034912,-9.722363471984863,-11308135.302881276,-9753.807067871094,-0.009753334999084474
2023-02-21 12:43:42.232964,45.951664,-4864.058494567871,-9.74797534942627,-11337924.620705362,-9741.119384765625,-0.009748370170593263
2023-02-21 12:43:42.240960,45.95966,-4864.8858070373535,-9.68981647491455,-11270279.708649062,-9707.942008972168,-0.00969895839691162
2023-02-21 12:43:42.247985,45.966685,-4826.664447784424,-9.670903205871582,-11248281.579698835,-9652.462005615234,-0.009666016578674316
2023-02-21 12:43:42.254958,45.973658,-4840.770721435547,-9.681857109069824,-11261022.125741709,-9682.171821594238,-0.009684063911437989
2023-02-21 12:43:42.265013,45.983713,-4830.99889755249,-9.664992332458496,-11241406.609789925,-9642.059326171875,-0.009656086921691894
2023-02-21 12:43:42.321965,46.040665,-4856.650352478027,-9.741828918457031,-11330775.67248611,-9728.27434539795,-0.009739070892333983
2023-02-21 12:43:42.328957,46.047657,-4875.091075897217,-9.751442909240723,-11341957.758909427,-9752.388954162598,-0.009754122734069825
2023-02-21 12:43:42.334991,46.053691,-4878.006935119629,-9.707311630249023,-11290628.421617592,-9754.122734069824,-0.009720866203308105
2023-02-21 12:43:42.341965,46.060665,-4849.124431610107,-9.68453598022461,-11264137.935756896,-9691.550254821777,-0.00968981647491455
2023-02-21 12:43:42.348997,46.067697,-4842.1502113342285,-9.683197021484375,-11262580.585361268,-9685.797691345215,-0.009686269760131837
2023-02-21 12:43:42.355995,46.074695,-4829.343795776367,-9.667356491088867,-11244156.375908703,-9649.073600769043,-0.00966168212890625
2023-02-21 12:43:42.362031,46.080731,-4839.194774627686,-9.681147575378418,-11260196.863138897,-9680.359840393066,-0.009683117866516114
2023-02-21 12:43:42.369021,46.087721,-4842.504501342773,-9.668380737304688,-11245347.682407925,-9685.718536376953,-0.009685718536376953
2023-02-21 12:43:42.374955,46.093655,-4825.403690338135,-9.674370765686035,-11252314.7179029,-9661.367416381836,-0.009671690940856934
2023-02-21 12:43:42.381997,46.100697,-4839.706897735596,-9.681777954101562,-11260930.060155643,-9682.881355285645,-0.009684378623962403
2023-02-21 12:43:42.388958,46.107658,-4843.095779418945,-9.693835258483887,-11274953.978283806,-9701.400756835938,-0.009703056335449219
2023-02-21 12:43:42.394992,46.113692,-4861.536502838135,-9.745926856994629,-11335542.00770692,-9736.627578735352,-0.009744744300842285
2023-02-21 12:43:42.401997,46.120697,-4876.273155212402,-9.752152442932129,-11342783.021512238,-9754.910469055176,-0.009755462646484376
2023-02-21 12:43:42.407957,46.126657,-4878.243446350098,-9.729692459106445,-11316659.688771881,-9731.583595275879,-0.009721339225769043
2023-02-21 12:43:42.414996,46.133696,-4871.347904205322,-9.751758575439453,-11342324.912029764,-9749.709129333496,-0.009753413200378418
2023-02-21 12:43:42.437114,46.155814,-4872.136116027832,-9.70542049407959,-11288428.830567354,-9746.24252319336,-0.009724964141845703
2023-02-21 12:43:42.444143,46.162843,-4848.533153533936,-9.660264015197754,-11235907.077552369,-9668.853759765625,-0.009653249740600587
2023-02-21 12:43:42.450956,46.169656,-4837.5396728515625,-9.681304931640625,-11260379.885087103,-9680.280685424805,-0.009683354377746582
2023-02-21 12:43:42.457955,46.176655,-4843.253135681152,-9.682723999023438,-11262030.410292726,-9685.561180114746,-0.009686348915100097
2023-02-21 12:43:42.463954,46.182654,-4832.929611206055,-9.667986869812012,-11244889.572925448,-9647.970199584961,-0.009661524772644044
2023-02-21 12:43:42.484134,46.202834,-4822.842597961426,-9.676419258117676,-11254697.330901342,-9661.446571350098,-0.009672321319580079
2023-02-21 12:43:42.491964,46.210664,-4858.77799987793,-9.745139122009277,-11334625.78874197,-9734.026908874512,-0.00974332618713379
2023-02-21 12:43:42.499003,46.217703,-4867.959022521973,-9.736784934997559,-11324908.987128217,-9714.089393615723,-0.009728195190429688
2023-02-21 12:43:42.506963,46.225663,-4874.578952789307,-9.75191593170166,-11342507.933977969,-9751.758575439453,-0.009754122734069825
2023-02-21 12:43:42.513981,46.232681,-4876.706600189209,-9.715428352355957,-11300069.026473146,-9754.753112792969,-0.009742932319641113
2023-02-21 12:43:42.532014,46.250714,-4871.584415435791,-9.716374397277832,-11301169.376610229,-9749.237060546875,-0.009726855278015136
2023-02-21 12:43:42.539961,46.258661,-4859.999656677246,-9.68745231628418,-11267529.942530282,-9705.42049407959,-0.009696199417114259
2023-02-21 12:43:42.547967,46.266667,-4841.716766357422,-9.662312507629395,-11238289.69055081,-9685.482025146484,-0.009685402870178222
2023-02-21 12:43:42.555968,46.274668,-4828.556060791016,-9.676104545593262,-11254331.287004933,-9667.356491088867,-0.00967578887939453
2023-02-21 12:43:42.564006,46.282706,-4839.549541473389,-9.68067455291748,-11259646.688070357,-9682.56664276123,-0.009683984756469727
2023-02-21 12:43:42.579964,46.298664,-4835.333347320557,-9.677759170532227,-11256255.790520899,-9675.158500671387,-0.009679729461669923
2023-02-21 12:43:42.587959,46.306659,-4841.5985107421875,-9.709754943847656,-11293470.253322436,-9670.351028442383,-0.009684615135192871
2023-02-21 12:43:42.595963,46.314663,-4868.668556213379,-9.749157905578613,-11339300.058376715,-9743.799209594727,-0.009749709129333496
2023-02-21 12:43:42.602958,46.321658,-4877.652645111084,-9.744744300842285,-11334166.570035568,-9756.250381469727,-0.009756486892700197
2023-02-21 12:43:42.626995,46.345695,-4853.537559509277,-9.739385604858398,-11327933.840781266,-9721.339225769043,-0.009734972953796387
2023-02-21 12:43:42.632956,46.351656,-4874.539375305176,-9.75191593170166,-11342507.933977969,-9752.388954162598,-0.009754122734069825
2023-02-21 12:43:42.639958,46.358658,-4871.584415435791,-9.6567964553833,-11231873.939348305,-9718.581199645996,-0.009698800086975098
2023-02-21 12:43:42.646973,46.365673,-4833.008289337158,-9.678940773010254,-11257630.118968325,-9673.582077026367,-0.009679256439208984
2023-02-21 12:43:42.653996,46.372696,-4842.819690704346,-9.681463241577148,-11260564.016259234,-9684.142112731934,-0.009684615135192871
2023-02-21 12:43:42.675057,46.393757,-4836.081981658936,-9.653959274291992,-11228573.998160984,-9676.734924316406,-0.009679413795471192
2023-02-21 12:43:42.681996,46.400696,-4824.812412261963,-9.675395011901855,-11253506.024402121,-9664.913177490234,-0.009674055099487305
2023-02-21 12:43:42.689061,46.407761,-4843.095779418945,-9.734579086303711,-11322343.35218157,-9709.202766418457,-0.009727013587951661
2023-02-21 12:43:42.694993,46.413693,-4873.436450958252,-9.718738555908203,-11303919.142729007,-9746.95110321045,-0.009716137886047364
2023-02-21 12:43:42.702084,46.420784,-4869.889736175537,-9.74931526184082,-11339483.08032492,-9747.108459472656,-0.009750734329223633
2023-02-21 12:43:42.722963,46.441663,-4869.811058044434,-9.74931526184082,-11339483.08032492,-9745.69034576416,-0.009750418663024903
2023-02-21 12:43:42.730110,46.44881,-4876.115798950195,-9.717083930969238,-11301994.63921304,-9753.965377807617,-0.009730953216552735
2023-02-21 12:43:42.737962,46.456662,-4870.047569274902,-9.698406219482422,-11280270.488573158,-9736.54842376709,-0.009714404106140138
2023-02-21 12:43:42.745962,46.464662,-4845.775127410889,-9.68327522277832,-11262671.541723406,-9687.531471252441,-0.009688082695007325
2023-02-21 12:43:42.752027,46.470727,-4826.1919021606445,-9.671611785888672,-11249105.733077718,-9654.511451721191,-0.00966688346862793
