Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:39:54.352872,64.354618,-4849.518299102783,-9.666253089904785,-11242873.003823416,-9702.740669250488,-0.009687767982482911
2023-02-21 12:39:54.359850,64.361596,-4845.341682434082,-9.700297355651855,-11282470.079623394,-9696.672439575195,-0.00970179557800293
2023-02-21 12:39:54.368833,64.370579,-4850.858211517334,-9.701006889343262,-11283295.342226205,-9704.237937927246,-0.009706523895263672
2023-02-21 12:39:54.375834,64.37758,-4835.215091705322,-9.696199417114258,-11277703.744402584,-9683.038711547852,-0.00969399356842041
2023-02-21 12:39:54.382830,64.384576,-4849.8334884643555,-9.702661514282227,-11285219.845742172,-9703.213691711426,-0.00970518398284912
2023-02-21 12:39:54.390869,64.392615,-4852.355480194092,-9.716531753540039,-11301352.398558432,-9673.897743225098,-0.009686742782592773
2023-02-21 12:39:54.399895,64.401641,-4878.479957580566,-9.770357131958008,-11363956.99708358,-9766.180038452148,-0.009771381378173828
2023-02-21 12:39:54.416833,64.418579,-4878.795146942139,-9.771381378173828,-11365148.303582802,-9766.495704650879,-0.009772090911865235
2023-02-21 12:39:54.423834,64.42558,-4888.251781463623,-9.738045692443848,-11326375.381161708,-9775.636672973633,-0.009774848937988282
2023-02-21 12:39:54.430832,64.432578,-4876.588344573975,-9.769017219543457,-11362398.537464023,-9761.924743652344,-0.009769411087036132
2023-02-21 12:39:54.447876,64.449622,-4839.667797088623,-9.698328018188477,-11280179.532211019,-9688.003540039062,-0.009697224617004395
2023-02-21 12:39:54.454836,64.456582,-4852.985858917236,-9.702898025512695,-11285494.933276443,-9705.814361572266,-0.00970668125152588
2023-02-21 12:39:54.462831,64.464577,-4848.3757972717285,-9.68713665008545,-11267162.789409945,-9667.908668518066,-0.009678546905517577
2023-02-21 12:39:54.470831,64.472577,-4849.754810333252,-9.70179557800293,-11284212.670415085,-9702.977180480957,-0.00970486831665039
2023-02-21 12:39:54.494832,64.496578,-4860.433101654053,-9.729455947875977,-11316384.601237612,-9744.980812072754,-0.009759008407592773
2023-02-21 12:39:54.503839,64.505585,-4875.406265258789,-9.768229484558105,-11361482.318499073,-9763.106346130371,-0.00976909637451172
2023-02-21 12:39:54.512844,64.51459,-4885.927200317383,-9.734814643859863,-11322617.330491913,-9773.272514343262,-0.009771775245666504
2023-02-21 12:39:54.522892,64.524638,-4879.543781280518,-9.769963264465332,-11363498.887601105,-9766.022682189941,-0.009770830154418946
2023-02-21 12:39:54.530839,64.532585,-4886.597156524658,-9.735918045043945,-11323900.7025772,-9773.902893066406,-0.009773824691772461
2023-02-21 12:39:54.539836,64.541582,-4877.928256988525,-9.7352876663208,-11323167.505560454,-9764.525413513184,-0.009763973236083984
2023-02-21 12:39:54.548878,64.550624,-4857.950687408447,-9.672557830810547,-11250206.0832148,-9709.281921386719,-0.009707784652709961
2023-02-21 12:39:54.556893,64.558639,-4842.741012573242,-9.699430465698242,-11281461.795072379,-9693.99356842041,-0.009700061798095704
2023-02-21 12:39:54.565838,64.567584,-4850.503444671631,-9.692180633544922,-11273029.47476784,-9703.371047973633,-0.009704947471618652
2023-02-21 12:39:54.573839,64.575585,-4837.973117828369,-9.69730281829834,-11278987.11648787,-9687.688827514648,-0.00969659423828125
2023-02-21 12:39:54.582838,64.584584,-4849.164009094238,-9.701559066772461,-11283937.582880814,-9702.50415802002,-0.009704631805419922
2023-02-21 12:39:54.591837,64.593583,-4834.308624267578,-9.748842239379883,-11338932.905256378,-9692.811012268066,-0.009732529640197754
2023-02-21 12:39:54.600835,64.602581,-4881.711006164551,-9.770120620727539,-11363681.90954931,-9770.120620727539,-0.009773194313049316
2023-02-21 12:39:54.609840,64.611586,-4869.417190551758,-9.766337394714355,-11359281.618224908,-9753.807067871094,-0.009764603614807129
2023-02-21 12:39:54.620833,64.622579,-4884.311676025391,-9.735051155090332,-11322892.418026183,-9772.48477935791,-0.009772090911865235
2023-02-21 12:39:54.629832,64.631578,-4878.519058227539,-9.769253730773926,-11362673.624998294,-9765.155792236328,-0.009770671844482421
2023-02-21 12:39:54.652835,64.654581,-4848.257541656494,-9.701006889343262,-11283295.342226205,-9701.4799118042,-0.009704159736633302
2023-02-21 12:39:54.661837,64.663583,-4842.819690704346,-9.691156387329102,-11271838.16826862,-9668.539047241211,-0.009685402870178222
2023-02-21 12:39:54.670838,64.672584,-4850.030899047852,-9.700770378112793,-11283020.254691936,-9703.607559204102,-0.009704317092895508
2023-02-21 12:39:54.679846,64.681592,-4838.0913734436035,-9.691550254821777,-11272296.277751094,-9669.326782226562,-0.009685639381408692
2023-02-21 12:39:54.688845,64.690591,-4850.306510925293,-9.726618766784668,-11313084.660050292,-9701.873779296875,-0.009704395294189453
2023-02-21 12:39:54.697831,64.699577,-4867.604732513428,-9.759324073791504,-11351124.38545464,-9731.111526489258,-0.009751442909240723
2023-02-21 12:39:54.706840,64.708586,-4884.863376617432,-9.770830154418945,-11364507.172152122,-9771.854400634766,-0.009773902893066407
2023-02-21 12:39:54.715838,64.717584,-4876.312732696533,-9.76208209991455,-11354332.261055892,-9738.755226135254,-0.009756566047668457
2023-02-21 12:39:54.724837,64.726583,-4885.57243347168,-9.770987510681152,-11364690.194100326,-9772.327423095703,-0.009774061203002931
2023-02-21 12:39:54.733875,64.735621,-4879.7407150268555,-9.761688232421875,-11353874.151573418,-9737.021446228027,-0.009754595756530763
2023-02-21 12:39:54.742837,64.744583,-4885.415077209473,-9.717004776000977,-11301902.573626975,-9754.122734069824,-0.009734106063842774
2023-02-21 12:39:54.750839,64.752585,-4851.133823394775,-9.688634872436523,-11268905.380201636,-9670.036315917969,-0.00967965030670166
2023-02-21 12:39:54.759837,64.761583,-4849.95174407959,-9.700533866882324,-11282745.167157665,-9701.4799118042,-0.009702977180480956
2023-02-21 12:39:54.780832,64.782578,-4847.193717956543,-9.696988105773926,-11278621.072591461,-9698.328018188477,-0.00970179557800293
2023-02-21 12:39:54.789837,64.791583,-4834.742069244385,-9.732056617736816,-11319409.45489066,-9683.905601501465,-0.00970179557800293
2023-02-21 12:39:54.798846,64.800592,-4879.583358764648,-9.769253730773926,-11362673.624998294,-9766.100883483887,-0.00977114486694336
2023-02-21 12:39:54.807837,64.809583,-4869.417190551758,-9.76625919342041,-11359190.66186277,-9754.201889038086,-0.009764761924743652
2023-02-21 12:39:54.816839,64.818585,-4884.350776672363,-9.771932601928711,-11365789.43501348,-9772.957801818848,-0.009774928092956544
2023-02-21 12:39:54.825837,64.827583,-4869.653701782227,-9.766653060913086,-11359648.771345245,-9754.595756530762,-0.009765392303466796
2023-02-21 12:39:54.834830,64.836576,-4885.257244110107,-9.772642135620117,-11366614.697616292,-9774.06120300293,-0.009775952339172365
2023-02-21 12:39:54.842878,64.844624,-4867.2895431518555,-9.71006965637207,-11293836.297218844,-9722.52082824707,-0.009716925621032716
2023-02-21 12:39:54.850832,64.852578,-4853.577136993408,-9.706208229064941,-11289345.049532304,-9708.808898925781,-0.009709675788879395
2023-02-21 12:39:54.859995,64.861741,-4835.608959197998,-9.691156387329102,-11271838.16826862,-9669.7998046875,-0.009685324668884278
2023-02-21 12:39:54.876833,64.878579,-4847.705841064453,-9.676655769348145,-11254972.418435613,-9679.099082946777,-0.00966617488861084
2023-02-21 12:39:54.882988,64.884734,-4845.53861618042,-9.700692176818848,-11282929.298329799,-9698.485374450684,-0.009702583312988282
2023-02-21 12:39:54.889825,64.891571,-4853.85274887085,-9.714640617370605,-11299152.807508197,-9706.76040649414,-0.009707311630249025
2023-02-21 12:39:54.905967,64.907713,-4881.041049957275,-9.769647598266602,-11363131.734480768,-9766.810417175293,-0.009770593643188477
2023-02-21 12:39:54.912828,64.914574,-4886.045455932617,-9.749237060546875,-11339392.123962782,-9746.084213256836,-0.009740962028503417
2023-02-21 12:39:54.918896,64.920642,-4882.144451141357,-9.77248477935791,-11366431.675668089,-9769.804954528809,-0.009773666381835938
2023-02-21 12:39:54.938833,64.940579,-4879.268169403076,-9.766889572143555,-11359923.858879516,-9765.628814697266,-0.009770198822021485
2023-02-21 12:39:54.945832,64.947578,-4870.677947998047,-9.682881355285645,-11262213.432240931,-9726.067543029785,-0.009717792510986329
2023-02-21 12:39:54.952831,64.954577,-4839.706897735596,-9.69864273071289,-11280545.576107427,-9690.446853637695,-0.009698485374450684
2023-02-21 12:39:54.959830,64.961576,-4852.55241394043,-9.7041597366333,-11286962.436533863,-9704.947471618652,-0.009706838607788086
2023-02-21 12:39:54.983901,64.985647,-4846.32682800293,-9.676261901855469,-11254514.308953136,-9684.694290161133,-0.009665622711181642
2023-02-21 12:39:54.990994,64.99274,-4847.705841064453,-9.744193077087402,-11333525.438604888,-9699.90348815918,-0.009725751876831055
2023-02-21 12:39:55.047846,65.049592,-4852.237224578857,-9.703134536743164,-11285770.020810714,-9704.86831665039,-0.00970565700531006
2023-02-21 12:39:55.053840,65.055586,-4852.946758270264,-9.67310905456543,-11250847.21464548,-9707.075119018555,-0.009703213691711426
2023-02-21 12:39:55.060827,65.062573,-4840.061664581299,-9.698091506958008,-11279904.44467675,-9690.132141113281,-0.009697697639465331
2023-02-21 12:39:55.067828,65.069574,-4850.897789001465,-9.702031135559082,-11284486.648725426,-9704.710960388184,-0.009705814361572265
2023-02-21 12:39:55.074825,65.076571,-4853.261947631836,-9.678705215454102,-11257356.140657982,-9683.117866516113,-0.009669563293457032
2023-02-21 12:39:55.080935,65.082681,-4847.469329833984,-9.701086044311523,-11283387.407812273,-9699.509620666504,-0.009702898025512696
2023-02-21 12:39:55.087834,65.08958,-4852.355480194092,-9.702583312988281,-11285128.889380034,-9705.42049407959,-0.009706208229064942
2023-02-21 12:39:55.094831,65.096577,-4848.060607910156,-9.751364707946777,-11341866.802547289,-9716.058731079102,-0.009739622116088868
2023-02-21 12:39:55.100901,65.102647,-4882.104873657227,-9.772248268127441,-11366156.588133818,-9770.830154418945,-0.009773982048034669
2023-02-21 12:39:55.107824,65.10957,-4888.488292694092,-9.743562698364258,-11332792.241588142,-9776.030540466309,-0.009774533271789551
2023-02-21 12:39:55.113913,65.115659,-4873.987674713135,-9.768465995788574,-11361757.406033345,-9758.851051330566,-0.009766889572143556
2023-02-21 12:39:55.120825,65.122571,-4887.739658355713,-9.774928092956543,-11369273.507372933,-9777.213096618652,-0.009778079986572267
2023-02-21 12:39:55.126823,65.128569,-4889.828205108643,-9.740804672241211,-11329584.36598689,-9778.553009033203,-0.009771302223205566
2023-02-21 12:39:55.132824,65.13457,-4875.012397766113,-9.76830768585205,-11361573.274861211,-9759.638786315918,-0.009767834663391112
2023-02-21 12:39:55.138824,65.14057,-4888.21268081665,-9.773430824279785,-11367532.025805172,-9776.819229125977,-0.00977768611907959
2023-02-21 12:39:55.144902,65.146648,-4877.573490142822,-9.676261901855469,-11254514.308953136,-9735.681533813477,-0.009707232475280762
2023-02-21 12:39:55.151825,65.153571,-4844.671726226807,-9.702425956726074,-11284945.86743183,-9698.012351989746,-0.009703213691711426
2023-02-21 12:39:55.171997,65.173743,-4845.183849334717,-9.699588775634766,-11281645.92624451,-9696.357727050781,-0.009701086044311524
2023-02-21 12:39:55.179831,65.181577,-4851.961612701416,-9.664441108703613,-11240765.478359247,-9704.790115356445,-0.00969131374359131
2023-02-21 12:39:55.188834,65.19058,-4845.53861618042,-9.713852882385254,-11298236.588543246,-9697.697639465332,-0.009701637268066407
2023-02-21 12:39:55.196836,65.198582,-4875.485420227051,-9.735445976257324,-11323351.636732588,-9762.869834899902,-0.009768229484558105
2023-02-21 12:39:55.204848,65.206594,-4876.312732696533,-9.769253730773926,-11362673.624998294,-9762.712478637695,-0.009769490242004394
2023-02-21 12:39:55.212833,65.214579,-4886.557579040527,-9.770514488220215,-11364140.019031785,-9774.691581726074,-0.009776030540466309
2023-02-21 12:39:55.221836,65.223582,-4870.874881744385,-9.767440795898438,-11360564.990310196,-9756.486892700195,-0.009766022682189941
2023-02-21 12:39:55.229884,65.23163,-4886.557579040527,-9.772642135620117,-11366614.697616292,-9774.76978302002,-0.009775636672973632
2023-02-21 12:39:55.251834,65.25358,-4849.676132202148,-9.66617488861084,-11242782.047461279,-9702.81982421875,-0.0096890287399292
2023-02-21 12:39:55.259835,65.261581,-4845.617294311523,-9.700692176818848,-11282929.298329799,-9697.461128234863,-0.009702189445495606
2023-02-21 12:39:55.267832,65.269578,-4851.370334625244,-9.694860458374023,-11276146.394006955,-9705.183982849121,-0.009706523895263672
2023-02-21 12:39:55.275833,65.277579,-4836.633682250977,-9.696751594543457,-11278345.985057192,-9686.034202575684,-0.009695963859558105
2023-02-21 12:39:55.283838,65.285584,-4850.3851890563965,-9.70226764678955,-11284761.736259697,-9704.395294189453,-0.009705735206604005
2023-02-21 12:39:55.291833,65.293579,-4836.672782897949,-9.74411392211914,-11333433.373018822,-9686.979293823242,-0.009724019050598144
2023-02-21 12:39:55.299887,65.301633,-4880.607604980469,-9.771065711975098,-11364781.150462465,-9768.938064575195,-0.009772878646850586
2023-02-21 12:39:55.315831,65.317577,-4878.992080688477,-9.770198822021484,-11363772.865911448,-9765.313148498535,-0.009771224021911622
2023-02-21 12:39:55.323831,65.325577,-4887.857913970947,-9.735603332519531,-11323534.658680791,-9774.848937988281,-0.009766732215881348
2023-02-21 12:39:55.331830,65.333576,-4877.8886795043945,-9.770593643188477,-11364232.084617851,-9763.973236083984,-0.009770671844482421
2023-02-21 12:39:55.345833,65.347579,-4852.197647094727,-9.695175170898438,-11276512.437903363,-9682.487487792969,-0.009692417144775391
2023-02-21 12:39:55.354841,65.356587,-4851.055145263672,-9.70226764678955,-11284761.736259697,-9704.790115356445,-0.009706287384033204
2023-02-21 12:39:55.362874,65.36462,-4852.355480194092,-9.683038711547852,-11262396.454189135,-9675.079345703125,-0.009672951698303223
2023-02-21 12:39:55.370835,65.372581,-4848.848819732666,-9.701637268066406,-11284028.539242951,-9702.425956726074,-0.00970408058166504
2023-02-21 12:39:55.391837,65.393583,-4847.390651702881,-9.751522064208984,-11342049.824495493,-9707.7054977417,-0.009737651824951173
2023-02-21 12:39:55.399830,65.401576,-4867.525577545166,-9.761688232421875,-11353874.151573418,-9736.076354980469,-0.009754122734069825
2023-02-21 12:39:55.407837,65.409583,-4885.57243347168,-9.771854400634766,-11365698.478651343,-9773.194313049316,-0.009775006294250488
2023-02-21 12:39:55.415876,65.417622,-4886.991024017334,-9.74671459197998,-11336458.22667187,-9760.978698730469,-0.009739701271057128
2023-02-21 12:39:55.422882,65.424628,-4883.286952972412,-9.77248477935791,-11366431.675668089,-9770.435333251953,-0.009774218559265137
2023-02-21 12:39:55.430837,65.432583,-4887.503147125244,-9.742222785949707,-11331233.781968584,-9774.76978302002,-0.009775242805480958
2023-02-21 12:39:55.454839,65.456585,-4830.683708190918,-9.693441390991211,-11274495.86880133,-9675.868034362793,-0.009689659118652345
2023-02-21 12:39:55.462886,65.464632,-4850.858211517334,-9.701322555541992,-11283662.495346542,-9703.134536743164,-0.009704553604125976
2023-02-21 12:39:55.470842,65.472588,-4849.321365356445,-9.687846183776855,-11267988.052012758,-9669.48413848877,-0.009679256439208984
2023-02-21 12:39:55.479835,65.481581,-4849.676132202148,-9.701164245605469,-11283478.36417441,-9701.637268066406,-0.009703686714172363
2023-02-21 12:39:55.487834,65.48958,-4852.395057678223,-9.684694290161133,-11264322.06692903,-9688.949584960938,-0.009669563293457032
2023-02-21 12:39:55.495886,65.497632,-4869.22025680542,-9.767126083374023,-11360198.946413787,-9754.989624023438,-0.009765155792236328
2023-02-21 12:39:55.504831,65.506577,-4886.399745941162,-9.740962028503418,-11329767.387935093,-9773.902893066406,-0.00974308967590332
2023-02-21 12:39:55.512837,65.514583,-4881.356239318848,-9.770593643188477,-11364232.084617851,-9769.017219543457,-0.009772642135620117
2023-02-21 12:39:55.520885,65.522631,-4887.0697021484375,-9.747187614440918,-11337008.401740411,-9776.10969543457,-0.009776740074157715
2023-02-21 12:39:55.534833,65.536579,-4881.632328033447,-9.77248477935791,-11366431.675668089,-9770.357131958008,-0.0097737455368042
2023-02-21 12:39:55.543159,65.544905,-4886.321067810059,-9.700533866882324,-11282745.167157665,-9712.355613708496,-0.009702267646789551
2023-02-21 12:39:55.551156,65.552902,-4851.606845855713,-9.704631805419922,-11287511.502378475,-9705.814361572266,-0.009707390785217285
2023-02-21 12:39:55.559162,65.560908,-4853.261947631836,-9.673897743225098,-11251764.542834358,-9702.740669250488,-0.009669563293457032
2023-02-21 12:39:55.581156,65.582902,-4829.146862030029,-9.692259788513184,-11273121.540353905,-9673.345565795898,-0.00968745231628418
2023-02-21 12:39:55.589208,65.590954,-4851.094722747803,-9.716374397277832,-11301169.376610229,-9703.450202941895,-0.009705026626586915
2023-02-21 12:39:55.597160,65.598906,-4874.539375305176,-9.755383491516113,-11346541.072182033,-9726.383209228516,-0.009744272232055665
2023-02-21 12:39:55.605161,65.606907,-4884.902477264404,-9.771697044372559,-11365515.45670314,-9772.721290588379,-0.009774455070495605
2023-02-21 12:39:55.613157,65.614903,-4887.660980224609,-9.746084213256836,-11335725.029655125,-9771.775245666504,-0.009738834381103515
2023-02-21 12:39:55.622201,65.623947,-4883.011341094971,-9.771932601928711,-11365789.43501348,-9770.671844482422,-0.00977350902557373
2023-02-21 12:39:55.630183,65.631929,-4887.424468994141,-9.737810134887695,-11326101.402851366,-9775.242805480957,-0.0097550687789917
2023-02-21 12:39:55.644159,65.645905,-4875.682353973389,-9.70872974395752,-11292277.837599287,-9729.928970336914,-0.00971889591217041
2023-02-21 12:39:55.652161,65.653907,-4834.545135498047,-9.694938659667969,-11276237.350369092,-9676.892280578613,-0.009690999031066894
2023-02-21 12:39:55.660168,65.661914,-4851.370334625244,-9.702189445495605,-11284670.77989756,-9703.84407043457,-0.009705814361572265
2023-02-21 12:39:55.676158,65.677904,-4844.041347503662,-9.699588775634766,-11281645.92624451,-9695.727348327637,-0.009700533866882324
2023-02-21 12:39:55.684155,65.685901,-4850.306510925293,-9.665149688720703,-11241589.63173813,-9703.686714172363,-0.009690604209899903
2023-02-21 12:39:55.692157,65.693903,-4844.553470611572,-9.752861976623535,-11343608.28411505,-9709.912300109863,-0.009740174293518067
2023-02-21 12:39:55.700211,65.701957,-4881.9475173950195,-9.747739791870117,-11337650.64239502,-9770.198822021484,-0.009773194313049316
2023-02-21 12:39:55.723165,65.724911,-4879.543781280518,-9.757038116455078,-11348465.575698,-9732.766151428223,-0.009748370170593263
2023-02-21 12:39:55.731200,65.732946,-4884.5086097717285,-9.771065711975098,-11364781.150462465,-9771.775245666504,-0.009774061203002931
2023-02-21 12:39:55.739197,65.740943,-4888.527870178223,-9.720551490783691,-11306027.777417107,-9771.224021911621,-0.009738045692443848
2023-02-21 12:39:55.747160,65.748906,-4855.901718139648,-9.704631805419922,-11287511.502378475,-9708.651542663574,-0.009708808898925782
2023-02-21 12:39:55.755170,65.756916,-4853.8923263549805,-9.665307998657227,-11241773.762910262,-9707.075119018555,-0.009701716423034667
2023-02-21 12:39:55.764200,65.765946,-4843.292713165283,-9.699430465698242,-11281461.795072379,-9694.781303405762,-0.009699903488159179
2023-02-21 12:39:55.772158,65.773904,-4851.843357086182,-9.700455665588379,-11282654.210795527,-9705.026626586914,-0.009705971717834473
2023-02-21 12:39:55.786202,65.787948,-4846.011638641357,-9.701086044311523,-11283387.407812273,-9698.248863220215,-0.009702346801757812
2023-02-21 12:39:55.794157,65.795903,-4858.423709869385,-9.735918045043945,-11323900.7025772,-9727.880477905273,-0.009718817710876465
2023-02-21 12:39:55.801153,65.802899,-4878.913402557373,-9.771381378173828,-11365148.303582802,-9766.810417175293,-0.009771854400634767
2023-02-21 12:39:55.819158,65.820904,-4876.352310180664,-9.769253730773926,-11362673.624998294,-9763.815879821777,-0.009769963264465333
2023-02-21 12:39:55.827155,65.828901,-4887.4640464782715,-9.73583984375,-11323809.746215062,-9774.691581726074,-0.009773902893066407
2023-02-21 12:39:55.835162,65.836908,-4875.997543334961,-9.770120620727539,-11363681.90954931,-9763.185501098633,-0.009770198822021485
2023-02-21 12:39:55.842159,65.843905,-4887.779235839844,-9.718581199645996,-11303736.120780803,-9760.427474975586,-0.009736076354980468
2023-02-21 12:39:55.851156,65.852902,-4834.663391113281,-9.6952543258667,-11276604.50348943,-9679.256439208984,-0.009691550254821778
2023-02-21 12:39:55.867157,65.868903,-4845.8147048950195,-9.682408332824707,-11261663.257172389,-9664.204597473145,-0.009671770095825195
2023-02-21 12:39:55.874189,65.875935,-4849.281787872314,-9.701322555541992,-11283662.495346542,-9701.24340057373,-0.009703607559204101
2023-02-21 12:39:55.881179,65.882925,-4852.631092071533,-9.680280685424805,-11259188.578587882,-9705.42049407959,-0.009705893516540528
2023-02-21 12:39:55.898191,65.899937,-4873.908996582031,-9.765628814697266,-11358457.464846024,-9759.638786315918,-0.009767046928405762
2023-02-21 12:39:55.905152,65.906898,-4868.392467498779,-9.764603614807129,-11357265.049122876,-9749.157905578613,-0.00976105785369873
2023-02-21 12:39:55.912195,65.913941,-4886.242389678955,-9.772090911865234,-11365973.566185614,-9774.296760559082,-0.009775794982910157
2023-02-21 12:39:55.920154,65.9219,-4887.818336486816,-9.745217323303223,-11334716.745104108,-9770.671844482422,-0.00974174976348877
2023-02-21 12:39:55.929223,65.930969,-4883.168697357178,-9.771617889404297,-11365423.391117072,-9770.198822021484,-0.009773588180541993
2023-02-21 12:39:55.945220,65.946966,-4860.630035400391,-9.7077054977417,-11291086.531100066,-9715.350151062012,-0.009713379859924317
2023-02-21 12:39:55.952152,65.953898,-4853.971004486084,-9.706523895263672,-11289712.20265264,-9709.281921386719,-0.009709596633911133
2023-02-21 12:39:55.962161,65.963907,-4840.928554534912,-9.698485374450684,-11280362.554159224,-9691.39289855957,-0.009698800086975098
2023-02-21 12:39:55.969156,65.970902,-4851.567268371582,-9.70352840423584,-11286228.130293189,-9705.262184143066,-0.009706523895263672
2023-02-21 12:39:55.993329,65.995075,-4844.8686599731445,-9.739228248596191,-11327750.81883306,-9690.367698669434,-0.00972126007080078
2023-02-21 12:39:56.047148,66.048894,-4854.522705078125,-9.682487487792969,-11261755.322758455,-9675.158500671387,-0.009675474166870117
2023-02-21 12:39:56.053149,66.054895,-4848.336219787598,-9.701952934265137,-11284395.692363288,-9701.006889343262,-0.00970408058166504
2023-02-21 12:39:56.060208,66.061954,-4853.301048278809,-9.70124340057373,-11283570.429760477,-9706.050872802734,-0.009706838607788086
2023-02-21 12:39:56.067192,66.068938,-4832.732677459717,-9.6947021484375,-11275962.26283482,-9679.729461669922,-0.009692023277282715
2023-02-21 12:39:56.074150,66.075896,-4852.355480194092,-9.703450202941895,-11286137.173931051,-9704.790115356445,-0.009706365585327148
2023-02-21 12:39:56.081150,66.082896,-4853.182792663574,-9.666253089904785,-11242873.003823416,-9706.287384033203,-0.00968666458129883
2023-02-21 12:39:56.087253,66.088999,-4843.253135681152,-9.699036598205566,-11281003.685589902,-9695.727348327637,-0.00970045566558838
2023-02-21 12:39:56.098861,66.100607,-4876.509666442871,-9.729377746582031,-11316293.644875472,-9760.900497436523,-0.009753807067871094
2023-02-21 12:39:56.104865,66.106611,-4875.918865203857,-9.767913818359375,-11361115.165378736,-9761.372566223145,-0.009767756462097169
2023-02-21 12:39:56.111856,66.113602,-4887.424468994141,-9.773351669311523,-11367439.960219106,-9775.479316711426,-0.00977666187286377
2023-02-21 12:39:56.117856,66.119602,-4887.779235839844,-9.74048900604248,-11329217.212866552,-9773.115158081055,-0.00974569034576416
2023-02-21 12:39:56.123856,66.125602,-4880.331993103027,-9.770357131958008,-11363956.99708358,-9766.337394714355,-0.009771302223205566
2023-02-21 12:39:56.129856,66.131602,-4888.054847717285,-9.773588180541992,-11367715.047753375,-9776.66187286377,-0.009777528762817383
2023-02-21 12:39:56.135856,66.137602,-4888.488292694092,-9.739779472351074,-11328391.95026374,-9776.10969543457,-0.009748842239379883
2023-02-21 12:39:56.141855,66.143601,-4879.780292510986,-9.731741905212402,-11319043.410994252,-9764.525413513184,-0.009750970840454102
2023-02-21 12:39:56.147856,66.149602,-4861.496925354004,-9.707942008972168,-11291361.618634336,-9716.531753540039,-0.009713616371154785
2023-02-21 12:39:56.153858,66.155604,-4855.271339416504,-9.672478675842285,-11250114.017628735,-9704.631805419922,-0.009677759170532227
2023-02-21 12:39:56.159883,66.161629,-4845.853805541992,-9.700139999389648,-11282287.05767519,-9697.145462036133,-0.00970179557800293
2023-02-21 12:39:56.185865,66.187611,-4845.735549926758,-9.693284034729004,-11274312.846853126,-9697.697639465332,-0.009701086044311524
2023-02-21 12:39:56.193865,66.195611,-4840.61336517334,-9.75554084777832,-11346724.094130239,-9721.102714538574,-0.00974600601196289
2023-02-21 12:39:56.201914,66.20366,-4882.893085479736,-9.769647598266602,-11363131.734480768,-9770.90835571289,-0.009773194313049316
2023-02-21 12:39:56.210911,66.212657,-4868.94416809082,-9.761688232421875,-11353874.151573418,-9743.40534210205,-0.00975743293762207
2023-02-21 12:39:56.218864,66.22061,-4883.917331695557,-9.771854400634766,-11365698.478651343,-9771.932601928711,-0.009773902893066407
2023-02-21 12:39:56.225861,66.227607,-4887.700080871582,-9.748291015625,-11338291.7738257,-9759.481430053711,-0.009738677024841309
2023-02-21 12:39:56.233889,66.235635,-4881.3958168029785,-9.77090835571289,-11364598.12851426,-9769.096374511719,-0.009773036003112794
2023-02-21 12:39:56.240884,66.24263,-4887.857913970947,-9.72047233581543,-11305935.711831039,-9775.242805480957,-0.009759166717529296
2023-02-21 12:39:56.265867,66.267613,-4832.456588745117,-9.6947021484375,-11275962.26283482,-9680.517196655273,-0.00969273281097412
2023-02-21 12:39:56.273868,66.275614,-4851.173400878906,-9.700692176818848,-11282929.298329799,-9702.26764678955,-0.009703450202941895
2023-02-21 12:39:56.281870,66.283616,-4837.815761566162,-9.6890287399292,-11269363.48968411,-9666.568756103516,-0.009682960510253906
2023-02-21 12:39:56.289862,66.291608,-4850.148677825928,-9.726540565490723,-11312993.703688154,-9701.400756835938,-0.009705893516540528
2023-02-21 12:39:56.297870,66.299616,-4878.55863571167,-9.74466609954834,-11334075.61367343,-9745.532989501953,-0.009732293128967286
2023-02-21 12:39:56.305859,66.307605,-4881.9475173950195,-9.76988410949707,-11363406.82201504,-9768.54419708252,-0.009771302223205566
2023-02-21 12:39:56.313868,66.315614,-4886.163711547852,-9.734106063842773,-11321793.17711303,-9772.878646850586,-0.009756566047668457
2023-02-21 12:39:56.321868,66.323614,-4879.110336303711,-9.769174575805664,-11362581.559412228,-9766.25919342041,-0.009770435333251953
2023-02-21 12:39:56.329865,66.331611,-4886.636257171631,-9.772248268127441,-11366156.588133818,-9774.218559265137,-0.009775715827941895
2023-02-21 12:39:56.345865,66.347611,-4864.294528961182,-9.705893516540527,-11288979.005635895,-9717.083930969238,-0.009712749481201172
2023-02-21 12:39:56.352862,66.354608,-4848.9274978637695,-9.686506271362305,-11266429.592393199,-9669.957160949707,-0.009678468704223633
2023-02-21 12:39:56.360864,66.36261,-4849.518299102783,-9.702740669250488,-11285311.91132824,-9701.322555541992,-0.00970408058166504
2023-02-21 12:39:56.374896,66.376642,-4835.766792297363,-9.695648193359375,-11277062.612971904,-9683.984756469727,-0.00969367790222168
2023-02-21 12:39:56.380858,66.382604,-4851.843357086182,-9.703764915466309,-11286503.21782746,-9705.577850341797,-0.009706760406494142
2023-02-21 12:39:56.390052,66.391798,-4834.663391113281,-9.718738555908203,-11303919.142729007,-9666.88346862793,-0.009688949584960938
2023-02-21 12:39:56.406049,66.407795,-4882.735252380371,-9.74726676940918,-11337100.467326479,-9750.024795532227,-0.00973576068878174
