Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:10:36.793722,25.206632,-4773.903369903564,-9.55411148071289,-11112440.471293764,-9552.062034606934,-0.009556002616882324
2023-02-21 13:10:36.799768,25.212678,-4779.577732086182,-9.555924415588379,-11114549.105981862,-9560.416221618652,-0.009560967445373537
2023-02-21 13:10:36.818720,25.23163,-4806.489944458008,-9.596903800964355,-11162212.45818997,-9621.254920959473,-0.00962629795074463
2023-02-21 13:10:36.825724,25.238634,-4801.919460296631,-9.625431060791016,-11195392.673563512,-9616.841316223145,-0.009624958992004395
2023-02-21 13:10:36.833768,25.246678,-4815.789222717285,-9.631814956665039,-11202817.818540964,-9633.233070373535,-0.009634809494018555
2023-02-21 13:10:36.841727,25.254637,-4803.377151489258,-9.618968963623047,-11187876.572223924,-9596.9820022583,-0.009612665176391602
2023-02-21 13:10:36.848730,25.26164,-4814.3310546875,-9.631421089172363,-11202359.70905849,-9632.051467895508,-0.009634258270263672
2023-02-21 13:10:36.865727,25.278637,-4782.454013824463,-9.558209419250488,-11117206.806514574,-9562.150001525879,-0.009562228202819824
2023-02-21 13:10:36.872726,25.285636,-4779.7746658325195,-9.51872730255127,-11071284.935874227,-9558.918952941895,-0.009555766105651856
2023-02-21 13:10:36.880728,25.293638,-4765.7470703125,-9.550643920898438,-11108407.333089698,-9543.708801269531,-0.009550801277160645
2023-02-21 13:10:36.896767,25.309677,-4752.152919769287,-9.544024467468262,-11100708.209801905,-9523.849487304688,-0.009538665771484375
2023-02-21 13:10:36.904767,25.317677,-4775.991916656494,-9.55379581451416,-11112073.318173427,-9554.427146911621,-0.009556791305541993
2023-02-21 13:10:36.911767,25.324677,-4778.001308441162,-9.589259147644043,-11153320.919179028,-9553.79581451416,-0.00956790256500244
2023-02-21 13:10:36.919765,25.332675,-4808.1841468811035,-9.627164840698242,-11197409.242665546,-9623.461723327637,-0.009628820419311523
2023-02-21 13:10:36.928725,25.341635,-4813.228130340576,-9.596903800964355,-11162212.45818997,-9626.219749450684,-0.009595090866088868
2023-02-21 13:10:36.944727,25.357637,-4811.297416687012,-9.606596946716309,-11173486.610199355,-9627.086639404297,-0.00963157844543457
2023-02-21 13:10:36.951767,25.364677,-4802.155494689941,-9.626140594482422,-11196217.936166326,-9616.604804992676,-0.009625273704528809
2023-02-21 13:10:36.959727,25.372637,-4815.749645233154,-9.593042373657227,-11157721.21050343,-9632.760047912598,-0.009622121810913088
2023-02-21 13:10:36.975736,25.388646,-4772.524356842041,-9.552614212036133,-11110698.989726001,-9549.934387207031,-0.009554190635681152
2023-02-21 13:10:36.982733,25.395643,-4778.237819671631,-9.523061752319336,-11076326.35862931,-9550.7230758667,-0.00951746654510498
2023-02-21 13:10:36.990728,25.403638,-4772.0513343811035,-9.55277156829834,-11110882.011674205,-9550.092697143555,-0.009554899215698243
2023-02-21 13:10:37.006729,25.419639,-4759.875774383545,-9.547097206115723,-11104282.129299566,-9535.11905670166,-0.009545285224914551
2023-02-21 13:10:37.012787,25.425697,-4785.409450531006,-9.617393493652344,-11186044.134294024,-9595.090866088867,-0.009612034797668458
2023-02-21 13:10:37.019732,25.432642,-4814.2523765563965,-9.601789474487305,-11167895.012375731,-9611.719131469727,-0.009592017173767089
2023-02-21 13:10:37.036792,25.449702,-4811.376094818115,-9.60218334197998,-11168353.121858206,-9613.846778869629,-0.009589889526367187
2023-02-21 13:10:37.044771,25.457681,-4810.075759887695,-9.629450798034668,-11200068.052422186,-9626.61361694336,-0.009631105422973633
2023-02-21 13:10:37.052726,25.465636,-4816.734790802002,-9.600765228271484,-11166703.70587651,-9633.942604064941,-0.009634730339050292
2023-02-21 13:10:37.059768,25.472678,-4802.785873413086,-9.580984115600586,-11143696.18315134,-9616.999626159668,-0.00960265636444092
2023-02-21 13:10:37.083728,25.496638,-4770.633220672607,-9.551983833312988,-11109965.792709256,-9548.595428466797,-0.009552693367004395
2023-02-21 13:10:37.091730,25.50464,-4777.804374694824,-9.527632713317871,-11081642.868918661,-9533.936500549316,-0.009517072677612304
2023-02-21 13:10:37.098766,25.511676,-4772.6030349731445,-9.552298545837402,-11110331.836605664,-9551.19514465332,-0.009554505348205566
2023-02-21 13:10:37.106727,25.519637,-4777.5678634643555,-9.517939567565918,-11070368.716909278,-9555.766105651855,-0.009553087234497071
2023-02-21 13:10:37.114728,25.527638,-4783.517837524414,-9.61912727355957,-11188060.703396056,-9596.9820022583,-0.00961361026763916
2023-02-21 13:10:37.121768,25.534678,-4814.095020294189,-9.629844665527344,-11200526.161904661,-9630.948066711426,-0.009632839202880859
2023-02-21 13:10:37.129722,25.542632,-4801.761627197266,-9.617077827453613,-11185676.981173687,-9594.93350982666,-0.009610064506530762
2023-02-21 13:10:37.146795,25.559705,-4801.328182220459,-9.612428665161133,-11180269.514522197,-9586.343765258789,-0.009602499008178712
2023-02-21 13:10:37.153723,25.566633,-4812.873363494873,-9.63023853302002,-11200984.271387136,-9629.293441772461,-0.009632287979125976
2023-02-21 13:10:37.161748,25.574658,-4816.262245178223,-9.542290687561035,-11098691.640699873,-9617.077827453613,-0.00959099292755127
2023-02-21 13:10:37.167791,25.580701,-4771.933078765869,-9.553481101989746,-11111707.274277018,-9549.383163452148,-0.009554268836975098
2023-02-21 13:10:37.178785,25.591695,-4773.942947387695,-9.527790069580078,-11081825.890866866,-9552.377700805664,-0.009555214881896973
2023-02-21 13:10:37.194780,25.60769,-4772.012233734131,-9.551826477050781,-11109782.770761052,-9549.46231842041,-0.00955411148071289
2023-02-21 13:10:37.202751,25.615661,-4757.708549499512,-9.543787956237793,-11100433.122267634,-9526.29280090332,-0.00953929615020752
2023-02-21 13:10:37.208785,25.621695,-4776.700973510742,-9.578856468200684,-11141221.504566832,-9555.845260620117,-0.009559785842895508
2023-02-21 13:10:37.226788,25.639698,-4807.868957519531,-9.628110885620117,-11198509.592802629,-9622.909545898438,-0.00962897777557373
2023-02-21 13:10:37.233722,25.646632,-4816.853046417236,-9.591229438781738,-11155612.575815331,-9634.730339050293,-0.009617865562438965
2023-02-21 13:10:37.240746,25.653656,-4806.096076965332,-9.627559661865234,-11197868.461371949,-9621.72794342041,-0.009628190040588378
2023-02-21 13:10:37.258728,25.671638,-4799.239635467529,-9.596588134765625,-11161845.305069633,-9612.822532653809,-0.009621254920959473
2023-02-21 13:10:37.266767,25.679677,-4786.867141723633,-9.558682441711426,-11117756.981583115,-9567.587852478027,-0.009564514160156249
2023-02-21 13:10:37.273722,25.686632,-4763.698101043701,-9.54166030883789,-11097958.443683127,-9522.037506103516,-0.009535670280456543
2023-02-21 13:10:37.280725,25.693635,-4775.794982910156,-9.55537223815918,-11113906.865327254,-9555.608749389648,-0.009557658195495606
2023-02-21 13:10:37.288754,25.701664,-4776.622295379639,-9.521407127380371,-11074401.855113344,-9546.072959899902,-0.009517544746398926
2023-02-21 13:10:37.304724,25.717634,-4772.287845611572,-9.510846138000488,-11062118.309329014,-9549.777030944824,-0.009545127868652343
2023-02-21 13:10:37.313766,25.726676,-4778.277397155762,-9.616447448730469,-11184943.78415694,-9591.150283813477,-0.009610064506530762
2023-02-21 13:10:37.320733,25.733643,-4812.952041625977,-9.625510215759277,-11195484.73914958,-9629.056930541992,-0.00963157844543457
2023-02-21 13:10:37.328727,25.741637,-4795.339107513428,-9.622515678405762,-11192001.776014056,-9607.305526733398,-0.009619994163513184
2023-02-21 13:10:37.350740,25.76365,-4804.559230804443,-9.626297950744629,-11196400.958114529,-9620.15151977539,-0.009626219749450684
2023-02-21 13:10:37.358732,25.771642,-4815.3557777404785,-9.571527481079102,-11132697.118676227,-9631.893157958984,-0.009629923820495606
2023-02-21 13:10:37.366729,25.779639,-4774.848937988281,-9.553717613220215,-11111982.361811288,-9553.874969482422,-0.00955671215057373
2023-02-21 13:10:37.373726,25.786636,-4778.710842132568,-9.55411148071289,-11112440.471293764,-9558.525085449219,-0.009558839797973633
2023-02-21 13:10:37.382724,25.795634,-4756.802558898926,-9.544102668762207,-11100799.166164042,-9526.923179626465,-0.009539847373962403
2023-02-21 13:10:37.388757,25.801667,-4776.780128479004,-9.555057525634766,-11113540.821430845,-9555.68790435791,-0.009557893753051758
2023-02-21 13:10:37.412754,25.825664,-4777.095317840576,-9.598479270935059,-11164044.89611987,-9582.324028015137,-0.009602105140686035
2023-02-21 13:10:37.418801,25.831711,-4793.210983276367,-9.61983585357666,-11188884.856774941,-9602.41985321045,-0.009615580558776855
2023-02-21 13:10:37.425719,25.838629,-4814.410209655762,-9.630395889282227,-11201167.29333534,-9631.026268005371,-0.009632681846618652
2023-02-21 13:10:37.432719,25.845629,-4817.010879516602,-9.594539642333984,-11159462.692071192,-9632.051467895508,-0.00960115909576416
2023-02-21 13:10:37.439723,25.852633,-4807.908535003662,-9.628504753112793,-11198967.702285103,-9623.697280883789,-0.009629608154296875
2023-02-21 13:10:37.459758,25.872668,-4806.529521942139,-9.593672752380371,-11158454.407520175,-9620.861053466797,-0.00961337375640869
2023-02-21 13:10:37.465753,25.878663,-4790.571212768555,-9.558209419250488,-11117206.806514574,-9574.837684631348,-0.009569952011108399
2023-02-21 13:10:37.472722,25.885632,-4761.018753051758,-9.545836448669434,-11102815.735266075,-9532.281875610352,-0.009542841911315918
2023-02-21 13:10:37.478803,25.891713,-4776.307106018066,-9.555135726928711,-11113631.777792985,-9555.68790435791,-0.009557893753051758
2023-02-21 13:10:37.489807,25.902717,-4754.753589630127,-9.538901329040527,-11094749.458857944,-9515.8109664917,-0.009532045364379883
2023-02-21 13:10:37.504810,25.91772,-4771.775722503662,-9.513605117797852,-11065327.294154197,-9546.309471130371,-0.009522037506103516
2023-02-21 13:10:37.510806,25.923716,-4767.283916473389,-9.594381332397461,-11159278.560899058,-9546.466827392578,-0.009576334953308107
2023-02-21 13:10:37.520727,25.933637,-4809.799671173096,-9.612112998962402,-11179902.36140186,-9625.273704528809,-0.009629844665527344
2023-02-21 13:10:37.536793,25.949703,-4810.430526733398,-9.629293441772461,-11199885.030473981,-9626.297950744629,-0.00963055419921875
2023-02-21 13:10:37.543720,25.95663,-4803.258895874023,-9.616132736206055,-11184577.740260532,-9594.93350982666,-0.009609434127807617
2023-02-21 13:10:37.550746,25.963656,-4813.740253448486,-9.630395889282227,-11201167.29333534,-9630.868911743164,-0.009632996559143066
2023-02-21 13:10:37.568782,25.981692,-4775.518894195557,-9.552693367004395,-11110791.055312067,-9552.614212036133,-0.009555687904357912
2023-02-21 13:10:37.576731,25.989641,-4777.764797210693,-9.522115707397461,-11075226.008492228,-9546.152114868164,-0.009516757011413576
2023-02-21 13:10:37.633717,26.046627,-4793.880939483643,-9.609827995300293,-11177244.660869148,-9586.264610290527,-0.009601473808288574
2023-02-21 13:10:37.639237,26.052147,-4811.612606048584,-9.628110885620117,-11198509.592802629,-9627.63786315918,-0.00963055419921875
2023-02-21 13:10:37.645344,26.058254,-4815.749645233154,-9.631026268005371,-11201900.490352085,-9632.681846618652,-0.009634099960327148
2023-02-21 13:10:37.651343,26.064253,-4808.499813079834,-9.610536575317383,-11178068.814248031,-9594.539642333984,-0.009603365898132325
2023-02-21 13:10:37.657408,26.070318,-4812.321662902832,-9.629687309265137,-11200343.139956456,-9629.056930541992,-0.009631893157958985
2023-02-21 13:10:37.663443,26.076353,-4801.209926605225,-9.56813907623291,-11128756.046058228,-9587.761878967285,-0.009578068733215333
2023-02-21 13:10:37.669574,26.082484,-4766.968250274658,-9.541738510131836,-11098049.400045265,-9525.032043457031,-0.00953669548034668
2023-02-21 13:10:37.675594,26.088504,-4776.188850402832,-9.554978370666504,-11113448.75584478,-9555.529594421387,-0.009557499885559083
2023-02-21 13:10:37.681524,26.094434,-4779.577732086182,-9.556396484375,-11115098.171826474,-9560.257911682129,-0.009560967445373537
2023-02-21 13:10:37.687527,26.100437,-4765.4709815979,-9.538901329040527,-11094749.458857944,-9520.77579498291,-0.009533385276794435
2023-02-21 13:10:37.693595,26.106505,-4775.164604187012,-9.553954124450684,-11112257.449345559,-9553.717613220215,-0.009556396484375
2023-02-21 13:10:37.699597,26.112507,-4779.419898986816,-9.556475639343262,-11115190.237412542,-9560.022354125977,-0.009560179710388184
2023-02-21 13:10:37.705602,26.118512,-4765.2740478515625,-9.53905963897705,-11094933.590030078,-9520.854949951172,-0.009533464431762695
2023-02-21 13:10:37.711554,26.124464,-4775.321960449219,-9.603759765625,-11170186.669012034,-9566.326141357422,-0.009590678215026856
2023-02-21 13:10:37.717524,26.130434,-4810.351371765137,-9.628741264343262,-11199242.789819375,-9626.928329467773,-0.00963031768798828
2023-02-21 13:10:37.742532,26.155442,-4790.886402130127,-9.615659713745117,-11184027.565191992,-9592.490196228027,-0.009609434127807617
2023-02-21 13:10:37.748573,26.161483,-4813.30680847168,-9.630711555480957,-11201534.446455678,-9630.081176757812,-0.009632996559143066
2023-02-21 13:10:37.755561,26.168471,-4816.8134689331055,-9.592569351196289,-11157171.035434889,-9633.626937866211,-0.009623225212097169
2023-02-21 13:10:37.762552,26.175462,-4799.870014190674,-9.566878318786621,-11127289.652024737,-9585.948944091797,-0.009576650619506837
2023-02-21 13:10:37.769529,26.182439,-4782.650947570801,-9.55828857421875,-11117298.87210064,-9562.150001525879,-0.009561991691589356
2023-02-21 13:10:37.787537,26.200447,-4771.657466888428,-9.551431655883789,-11109323.552054647,-9548.437118530273,-0.009552850723266603
2023-02-21 13:10:37.795572,26.208482,-4764.525413513184,-9.537010192871094,-11092549.867807709,-9514.235496520996,-0.009529681205749511
2023-02-21 13:10:37.802553,26.215463,-4775.203704833984,-9.553481101989746,-11111707.274277018,-9553.165435791016,-0.009555845260620118
2023-02-21 13:10:37.808559,26.221469,-4778.592586517334,-9.550250053405762,-11107949.223607223,-9557.421684265137,-0.009558603286743165
2023-02-21 13:10:37.832528,26.245438,-4790.689468383789,-9.619048118591309,-11187968.63780999,-9601.238250732422,-0.009615896224975586
2023-02-21 13:10:37.840578,26.253488,-4813.779830932617,-9.628504753112793,-11198967.702285103,-9629.844665527344,-0.009632051467895508
2023-02-21 13:10:37.848532,26.261442,-4811.376094818115,-9.612192153930664,-11179994.426987926,-9592.963218688965,-0.009601868629455567
2023-02-21 13:10:37.855585,26.268495,-4812.873363494873,-9.628741264343262,-11199242.789819375,-9629.056930541992,-0.00963181495666504
2023-02-21 13:10:37.863586,26.276496,-4799.437046051025,-9.524795532226562,-11078342.927731343,-9583.112716674805,-0.009556869506835939
2023-02-21 13:10:37.870536,26.283446,-4770.514965057373,-9.552535057067871,-11110606.924139936,-9547.57022857666,-0.00955332374572754
2023-02-21 13:10:37.879589,26.292499,-4774.612903594971,-9.54496955871582,-11101807.45071506,-9553.401947021484,-0.009556554794311525
2023-02-21 13:10:37.895588,26.308498,-4770.987510681152,-9.551274299621582,-11109140.530106444,-9548.043251037598,-0.00955253505706787
2023-02-21 13:10:37.903531,26.316441,-4763.028144836426,-9.539137840270996,-11095024.546392215,-9517.544746398926,-0.00953251838684082
2023-02-21 13:10:37.910529,26.323439,-4775.08544921875,-9.59855842590332,-11164136.961705936,-9555.37223815918,-0.00958216667175293
2023-02-21 13:10:37.925592,26.338502,-4802.66809463501,-9.624170303344727,-11193926.279530022,-9617.23518371582,-0.009624485969543458
2023-02-21 13:10:37.933575,26.346485,-4814.6467208862305,-9.615265846252441,-11183569.455709517,-9631.341934204102,-0.009632839202880859
2023-02-21 13:10:37.941533,26.354443,-4799.673080444336,-9.622909545898438,-11192459.88549653,-9612.27035522461,-0.009621491432189943
2023-02-21 13:10:37.948572,26.361482,-4814.3310546875,-9.63055419921875,-11201351.424507473,-9631.184577941895,-0.009633785247802734
2023-02-21 13:10:37.971974,26.384884,-4773.982048034668,-9.511004447937012,-11062302.440501148,-9550.48656463623,-0.009533464431762695
2023-02-21 13:10:37.978824,26.391734,-4765.4709815979,-9.548752784729004,-11106207.74203946,-9541.34464263916,-0.009548595428466797
2023-02-21 13:10:37.984901,26.397811,-4777.962207794189,-9.554427146911621,-11112807.624414101,-9556.002616882324,-0.009557106018066407
2023-02-21 13:10:37.991820,26.40473,-4779.341220855713,-9.520540237426758,-11073393.570562327,-9547.019004821777,-0.009520934104919433
2023-02-21 13:10:38.003820,26.41673,-4771.224021911621,-9.5507230758667,-11108499.398675764,-9547.649383544922,-0.009552062034606934
2023-02-21 13:10:38.009820,26.42273,-4777.646541595459,-9.556554794311523,-11115282.302998608,-9532.83405303955,-0.009528420448303222
2023-02-21 13:10:38.019904,26.432814,-4806.883811950684,-9.626850128173828,-11197043.198769137,-9621.254920959473,-0.009627086639404297
2023-02-21 13:10:38.035898,26.448808,-4807.120323181152,-9.626770973205566,-11196951.133183071,-9621.72794342041,-0.009627323150634765
2023-02-21 13:10:38.042853,26.455763,-4815.63138961792,-9.60604476928711,-11172844.369544746,-9632.60269165039,-0.00963315486907959
2023-02-21 13:10:38.049824,26.462734,-4800.224781036377,-9.624406814575195,-11194201.367064292,-9613.846778869629,-0.009623066902160644
2023-02-21 13:10:38.066824,26.479734,-4762.397766113281,-9.547255516052246,-11104466.2604717,-9536.458969116211,-0.009545994758605958
2023-02-21 13:10:38.075179,26.488089,-4776.425361633301,-9.55277156829834,-11110882.011674205,-9554.268836975098,-0.009556239128112794
2023-02-21 13:10:38.083179,26.496089,-4767.717361450195,-9.53874397277832,-11094566.43690974,-9516.44229888916,-0.009532203674316408
2023-02-21 13:10:38.091178,26.504088,-4774.612903594971,-9.55119514465332,-11109048.464520378,-9551.904678344727,-0.009554190635681152
2023-02-21 13:10:38.099182,26.512092,-4776.858806610107,-9.526765823364258,-11080634.584367646,-9535.906791687012,-0.009516993522644044
2023-02-21 13:10:38.115214,26.528124,-4792.974472045898,-9.582797050476074,-11145804.817839438,-9607.069969177246,-0.009615344047546387
2023-02-21 13:10:38.123218,26.536128,-4802.66809463501,-9.62432861328125,-11194110.410702154,-9616.999626159668,-0.00962424945831299
2023-02-21 13:10:38.131216,26.544126,-4813.7006759643555,-9.627559661865234,-11197868.461371949,-9629.923820495605,-0.00963157844543457
2023-02-21 13:10:38.138206,26.551116,-4795.929908752441,-9.62038803100586,-11189527.097429547,-9602.813720703125,-0.009615896224975586
2023-02-21 13:10:38.163176,26.576086,-4796.323776245117,-9.560967445373535,-11120414.682115827,-9577.122688293457,-0.00956971549987793
2023-02-21 13:10:38.171173,26.584083,-4779.735088348389,-9.527159690856934,-11081092.69385012,-9544.4974899292,-0.009517623901367189
2023-02-21 13:10:38.179172,26.592082,-4771.854400634766,-9.552141189575195,-11110148.81465746,-9549.934387207031,-0.00955434799194336
2023-02-21 13:10:38.187180,26.60009,-4776.977062225342,-9.512659072875977,-11064226.944017114,-9554.978370666504,-0.009544812202453613
2023-02-21 13:10:38.195184,26.608094,-4767.165660858154,-9.550092697143555,-11107766.201659018,-9544.26097869873,-0.009550959587097169
2023-02-21 13:10:38.203219,26.616129,-4777.331352233887,-9.54166030883789,-11097958.443683127,-9555.214881896973,-0.009556554794311525
2023-02-21 13:10:38.211168,26.624078,-4759.560585021973,-9.600292205810547,-11166153.530807968,-9547.649383544922,-0.009582324028015137
2023-02-21 13:10:38.218173,26.631083,-4810.312271118164,-9.626850128173828,-11197043.198769137,-9625.431060791016,-0.009629214286804199
2023-02-21 13:10:38.242186,26.655096,-4810.430526733398,-9.592253684997559,-11156803.882314552,-9624.406814575195,-0.009594223976135253
2023-02-21 13:10:38.250171,26.663081,-4808.420658111572,-9.62795352935791,-11198326.570854424,-9624.879837036133,-0.009629135131835938
2023-02-21 13:10:38.258180,26.67109,-4815.197944641113,-9.600765228271484,-11166703.70587651,-9631.735801696777,-0.009633469581604003
2023-02-21 13:10:38.265174,26.678084,-4773.824691772461,-9.55308723449707,-11111249.164794542,-9551.353454589844,-0.009555214881896973
2023-02-21 13:10:38.273181,26.686091,-4778.237819671631,-9.554899215698242,-11113356.690258713,-9556.71215057373,-0.009558052062988282
2023-02-21 13:10:38.281172,26.694082,-4767.796039581299,-9.53976821899414,-11095757.743408961,-9516.757011413574,-0.00953275489807129
2023-02-21 13:10:38.288171,26.701081,-4775.36153793335,-9.553560256958008,-11111799.339863084,-9553.244590759277,-0.009556002616882324
2023-02-21 13:10:38.306177,26.719087,-4769.017219543457,-9.550092697143555,-11107766.201659018,-9545.915603637695,-0.009551353454589843
2023-02-21 13:10:38.314211,26.727121,-4794.669151306152,-9.58941650390625,-11153503.941127231,-9607.148170471191,-0.009583112716674804
2023-02-21 13:10:38.322170,26.73508,-4807.356834411621,-9.626692771911621,-11196860.176820932,-9622.673034667969,-0.009628031730651855
2023-02-21 13:10:38.330173,26.743083,-4814.449310302734,-9.605571746826172,-11172294.194476204,-9631.421089172363,-0.00963315486907959
2023-02-21 13:10:38.338178,26.751088,-4802.116394042969,-9.624643325805664,-11194476.454598563,-9616.604804992676,-0.009624485969543458
2023-02-21 13:10:38.354179,26.767089,-4791.043758392334,-9.618102073669434,-11186868.287672907,-9595.170021057129,-0.009612743377685546
2023-02-21 13:10:38.362171,26.775081,-4811.021327972412,-9.569005966186523,-11129764.330609245,-9599.504470825195,-0.009582087516784668
2023-02-21 13:10:38.370172,26.783082,-4779.695987701416,-9.536852836608887,-11092366.845859503,-9519.515037536621,-0.009527790069580077
2023-02-21 13:10:38.378179,26.791089,-4774.376392364502,-9.552535057067871,-11110606.924139936,-9552.062034606934,-0.009554899215698243
2023-02-21 13:10:38.402172,26.815082,-4771.617889404297,-9.541187286376953,-11097408.268614585,-9548.279762268066,-0.009552928924560547
2023-02-21 13:10:38.409171,26.822081,-4757.984638214111,-9.563410758972168,-11123256.513820672,-9529.208183288574,-0.009541738510131837
2023-02-21 13:10:38.415165,26.828075,-4799.830913543701,-9.62377643585205,-11193468.170047548,-9613.689422607422,-0.00962275218963623
2023-02-21 13:10:38.422170,26.83508,-4815.11926651001,-9.590678215026855,-11154971.444384651,-9631.893157958984,-0.009622121810913088
2023-02-21 13:10:38.428164,26.841074,-4803.889274597168,-9.625825881958008,-11195851.892269917,-9617.865562438965,-0.009625510215759279
2023-02-21 13:10:38.449245,26.862155,-4805.268287658691,-9.625983238220215,-11196034.91421812,-9619.994163513184,-0.00962669277191162
2023-02-21 13:10:38.456168,26.869078,-4815.986156463623,-9.628898620605469,-11199425.811767578,-9632.918357849121,-0.009635046005249023
2023-02-21 13:10:38.462188,26.875098,-4793.329238891602,-9.563016891479492,-11122798.404338198,-9573.734283447266,-0.0095693998336792
2023-02-21 13:10:38.468250,26.88116,-4782.414436340332,-9.55899715423584,-11118123.025479523,-9563.253402709961,-0.009562937736511231
2023-02-21 13:10:38.481248,26.894158,-4754.7926902771,-9.544181823730469,-11100891.231750108,-9527.080535888672,-0.009539847373962403
2023-02-21 13:10:38.487225,26.900135,-4777.17399597168,-9.555057525634766,-11113540.821430845,-9555.68790435791,-0.009557658195495606
2023-02-21 13:10:38.513179,26.926089,-4783.281326293945,-9.593830108642578,-11158637.42946838,-9574.837684631348,-0.009572946548461914
2023-02-21 13:10:38.521181,26.934091,-4808.302402496338,-9.62661361694336,-11196768.111234866,-9623.461723327637,-0.009628662109375
2023-02-21 13:10:38.529227,26.942137,-4814.449310302734,-9.588786125183105,-11152770.744110487,-9631.341934204102,-0.009616841316223144
2023-02-21 13:10:38.538219,26.951129,-4807.278156280518,-9.626534461975098,-11196676.0456488,-9622.4365234375,-0.009627795219421387
2023-02-21 13:10:38.546178,26.959088,-4814.095020294189,-9.598085403442383,-11163586.786637396,-9630.475044250488,-0.00963181495666504
2023-02-21 13:10:38.554189,26.967099,-4802.66809463501,-9.624879837036133,-11194751.542132834,-9616.841316223145,-0.009624879837036134
2023-02-21 13:10:38.562175,26.975085,-4812.833786010742,-9.571843147277832,-11133064.271796564,-9603.2075881958,-0.00958579158782959
2023-02-21 13:10:38.569203,26.982113,-4770.750999450684,-9.541501998901367,-11097774.312510993,-9522.588729858398,-0.009535670280456543
2023-02-21 13:10:38.638165,27.051075,-4808.775424957275,-9.588234901428223,-11152129.612679807,-9623.066902160645,-0.009599504470825197
2023-02-21 13:10:38.645210,27.05812,-4805.386543273926,-9.626219749450684,-11196310.001752391,-9619.521141052246,-0.009626534461975098
2023-02-21 13:10:38.651276,27.064186,-4816.41960144043,-9.631499290466309,-11202450.665420627,-9633.626937866211,-0.009634099960327148
2023-02-21 13:10:38.658180,27.07109,-4816.656112670898,-9.597691535949707,-11163128.677154921,-9605.020523071289,-0.009595721244812012
2023-02-21 13:10:38.664166,27.077076,-4791.477203369141,-9.560652732849121,-11120048.638219418,-9570.109367370605,-0.009566641807556153
2023-02-21 13:10:38.671165,27.084075,-4780.995845794678,-9.556632995605469,-11115373.259360746,-9560.257911682129,-0.009560337066650392
2023-02-21 13:10:38.677205,27.090115,-4766.3774490356445,-9.53905963897705,-11094933.590030078,-9518.096923828125,-0.009532281875610352
2023-02-21 13:10:38.684168,27.097078,-4775.125026702881,-9.553244590759277,-11111432.186742747,-9553.79581451416,-0.00955560874938965
2023-02-21 13:10:38.691173,27.104083,-4778.513431549072,-9.531730651855469,-11086409.204139473,-9557.185173034668,-0.009558052062988282
2023-02-21 13:10:38.697212,27.110122,-4760.624408721924,-9.547019004821777,-11104191.172937429,-9534.882545471191,-0.009544575691223144
2023-02-21 13:10:38.703247,27.116157,-4777.804374694824,-9.554741859436035,-11113173.668310508,-9556.554794311523,-0.009557893753051758
2023-02-21 13:10:38.709246,27.122156,-4779.7746658325195,-9.552928924560547,-11111065.03362241,-9559.785842895508,-0.009560730934143067
2023-02-21 13:10:38.715238,27.128148,-4783.675670623779,-9.614792823791504,-11183019.280640975,-9591.386795043945,-0.009608251571655273
2023-02-21 13:10:38.721166,27.134076,-4813.30680847168,-9.630395889282227,-11201167.29333534,-9629.765510559082,-0.009632760047912598
2023-02-21 13:10:38.727165,27.140075,-4817.641258239746,-9.612665176391602,-11180544.602056468,-9635.20336151123,-0.009635282516479493
2023-02-21 13:10:38.733192,27.146102,-4798.254489898682,-9.621964454650879,-11191360.644583376,-9609.118461608887,-0.009619521141052247
2023-02-21 13:10:38.739164,27.152074,-4815.3557777404785,-9.630711555480957,-11201534.446455678,-9632.366180419922,-0.009633942604064942
2023-02-21 13:10:38.751165,27.164075,-4792.186737060547,-9.618496894836426,-11187327.506379312,-9601.395606994629,-0.009614240646362304
2023-02-21 13:10:38.757196,27.170106,-4814.2523765563965,-9.630475044250488,-11201259.358921407,-9630.868911743164,-0.009632996559143066
2023-02-21 13:10:38.782237,27.195147,-4771.736145019531,-9.515653610229492,-11067709.907152638,-9545.758247375488,-0.009517860412597657
2023-02-21 13:10:38.790171,27.203081,-4769.411563873291,-9.55048656463623,-11108224.311141495,-9545.758247375488,-0.009551274299621581
2023-02-21 13:10:38.796207,27.209117,-4776.937484741211,-9.554505348205566,-11112898.580776239,-9555.845260620117,-0.009557736396789552
2023-02-21 13:10:38.803169,27.216079,-4765.707492828369,-9.539137840270996,-11095024.546392215,-9518.333435058594,-0.00953251838684082
2023-02-21 13:10:38.810203,27.223113,-4775.125026702881,-9.594303131103516,-11159187.60453692,-9553.79581451416,-0.009575783729553223
2023-02-21 13:10:38.829225,27.242135,-4807.159900665283,-9.626692771911621,-11196860.176820932,-9622.75218963623,-0.00962795352935791
2023-02-21 13:10:38.838219,27.251129,-4814.213275909424,-9.606833457946777,-11173761.697733624,-9600.686073303223,-0.009594776153564454
2023-02-21 13:10:38.845173,27.258083,-4810.784816741943,-9.62795352935791,-11198326.570854424,-9626.61361694336,-0.009630395889282228
2023-02-21 13:10:38.853174,27.266084,-4815.867900848389,-9.5907564163208,-11155062.40074679,-9631.972312927246,-0.009624722480773926
