Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:37:04.432918,137.775732,-4861.576080322266,-9.725279808044434,-11311527.309654662,-9726.461410522461,-0.00972772216796875
2023-02-21 12:37:04.439945,137.782759,-4862.639904022217,-9.705341339111328,-11288336.764981288,-9692.65365600586,-0.009698091506958008
2023-02-21 12:37:04.460095,137.802909,-4875.209331512451,-9.783517837524414,-11379264.287297029,-9767.126083374023,-0.009779419898986817
2023-02-21 12:37:04.466918,137.809732,-4895.186901092529,-9.794787406921387,-11392371.98646024,-9794.708251953125,-0.009797151565551759
2023-02-21 12:37:04.472917,137.815731,-4900.545597076416,-9.778000831604004,-11372847.426870596,-9799.830436706543,-0.00979951572418213
2023-02-21 12:37:04.477952,137.820766,-4882.380962371826,-9.78651237487793,-11382747.250432553,-9774.928092956543,-0.009784462928771973
2023-02-21 12:37:04.491917,137.834731,-4893.453121185303,-9.752388954162598,-11343058.10904651,-9785.48812866211,-0.00976208209991455
2023-02-21 12:37:04.497916,137.84073,-4872.766494750977,-9.731348037719727,-11318585.301511776,-9738.834381103516,-0.009736706733703613
2023-02-21 12:37:04.507917,137.850731,-4861.299991607666,-9.71818733215332,-11303278.011298329,-9724.333763122559,-0.009727091789245605
2023-02-21 12:37:04.522917,137.865731,-4858.187198638916,-9.721260070800781,-11306851.93079599,-9719.21157836914,-0.009722757339477538
2023-02-21 12:37:04.528917,137.871731,-4863.2307052612305,-9.693598747253418,-11274678.890749535,-9712.512969970703,-0.009689895629882813
2023-02-21 12:37:04.538917,137.881731,-4858.857154846191,-9.723152160644531,-11309052.631070156,-9721.260070800781,-0.009724649429321289
2023-02-21 12:37:04.554917,137.897731,-4888.1731033325195,-9.788324356079102,-11384854.775896724,-9783.123970031738,-0.009788640022277832
2023-02-21 12:37:04.560918,137.903732,-4897.314548492432,-9.793368339538574,-11390721.461254617,-9795.495986938477,-0.00979738712310791
2023-02-21 12:37:04.566918,137.909732,-4883.129596710205,-9.781784057617188,-11377247.718194997,-9764.603614807129,-0.00977658271789551
2023-02-21 12:37:04.586918,137.929732,-4878.479957580566,-9.78596019744873,-11382105.009777946,-9772.563934326172,-0.00978288745880127
2023-02-21 12:37:04.592929,137.935743,-4897.590637207031,-9.785093307495117,-11381096.72522693,-9796.205520629883,-0.009798333168029786
2023-02-21 12:37:04.598917,137.941731,-4882.104873657227,-9.712039947509766,-11296127.953855148,-9751.364707946777,-0.009742616653442383
2023-02-21 12:37:04.618920,137.961734,-4857.7141761779785,-9.694150924682617,-11275321.131404143,-9709.360122680664,-0.009686821937561036
2023-02-21 12:37:04.625921,137.968735,-4857.0051193237305,-9.722599983215332,-11308410.390415547,-9718.89591217041,-0.009723309516906739
2023-02-21 12:37:04.632921,137.975735,-4862.009525299072,-9.723782539367676,-11309785.8280869,-9726.304054260254,-0.009728352546691894
2023-02-21 12:37:04.639921,137.982735,-4847.075462341309,-9.714561462402344,-11299060.741922129,-9698.721885681152,-0.00971062183380127
2023-02-21 12:37:04.712915,138.055729,-4843.253135681152,-9.7139310836792,-11298327.544905385,-9700.770378112793,-0.009711409568786623
2023-02-21 12:37:04.718917,138.061731,-4861.260414123535,-9.724254608154297,-11310334.893931514,-9725.358009338379,-0.009727407455444337
2023-02-21 12:37:04.725917,138.068731,-4865.004062652588,-9.691550254821777,-11272296.277751094,-9728.116989135742,-0.009701400756835937
2023-02-21 12:37:04.732920,138.075734,-4854.089260101318,-9.721102714538574,-11306668.908847785,-9716.453552246094,-0.009721969604492188
2023-02-21 12:37:04.738972,138.081786,-4864.215850830078,-9.726224899291992,-11312626.550567817,-9728.195190429688,-0.009729455947875977
2023-02-21 12:37:04.745008,138.087822,-4865.279674530029,-9.73812484741211,-11326467.446747774,-9718.029022216797,-0.009717398643493653
2023-02-21 12:37:04.750917,138.093731,-4883.878231048584,-9.789427757263184,-11386138.14798201,-9780.680656433105,-0.009788324356079101
2023-02-21 12:37:04.757917,138.100731,-4898.33927154541,-9.79533863067627,-11393013.11789092,-9796.36287689209,-0.009797860145568849
2023-02-21 12:37:04.763916,138.10673,-4898.930072784424,-9.773588180541992,-11367715.047753375,-9769.411087036133,-0.009765155792236328
2023-02-21 12:37:04.769977,138.112791,-4894.083499908447,-9.793841361999512,-11391271.63632316,-9793.368339538574,-0.009796048164367677
2023-02-21 12:37:04.776004,138.118818,-4899.796962738037,-9.796835899353027,-11394754.599458683,-9799.200057983398,-0.009799830436706543
2023-02-21 12:37:04.782002,138.124816,-4891.837596893311,-9.77871036529541,-11373672.689473407,-9761.924743652344,-0.009772169113159179
2023-02-21 12:37:04.788002,138.130816,-4896.408557891846,-9.795259475708008,-11392921.052304855,-9795.259475708008,-0.00979738712310791
2023-02-21 12:37:04.794001,138.136815,-4899.954795837402,-9.763501167297363,-11355982.786261518,-9799.593925476074,-0.009787142753601074
2023-02-21 12:37:04.800917,138.143731,-4865.397930145264,-9.715980529785156,-11300711.267127754,-9703.213691711426,-0.00971133041381836
2023-02-21 12:37:04.806992,138.149806,-4863.664150238037,-9.726067543029785,-11312443.528619612,-9727.170944213867,-0.0097290620803833
2023-02-21 12:37:04.813004,138.155818,-4865.397930145264,-9.724570274353027,-11310702.04705185,-9730.32283782959,-0.009729771614074708
2023-02-21 12:37:04.819925,138.162739,-4847.232818603516,-9.716217041015625,-11300986.354662025,-9700.692176818848,-0.009712749481201172
2023-02-21 12:37:04.841095,138.183909,-4852.867603302002,-9.726067543029785,-11312443.528619612,-9714.324951171875,-0.009720945358276367
2023-02-21 12:37:04.848922,138.191736,-4882.616996765137,-9.7669677734375,-11360014.815241653,-9779.9711227417,-0.009788403511047363
2023-02-21 12:37:04.857937,138.200751,-4885.57243347168,-9.789506912231445,-11386230.213568076,-9782.808303833008,-0.009789900779724121
2023-02-21 12:37:04.866927,138.209741,-4895.580768585205,-9.780680656433105,-11375964.34610971,-9794.629096984863,-0.009796205520629883
2023-02-21 12:37:04.874929,138.217743,-4884.035587310791,-9.789191246032715,-11385863.06044774,-9780.207633972168,-0.0097888765335083
2023-02-21 12:37:04.883969,138.226783,-4895.895957946777,-9.791004180908203,-11387971.69513584,-9794.865608215332,-0.009795732498168945
2023-02-21 12:37:04.891980,138.234794,-4881.0014724731445,-9.762475967407227,-11354790.370538369,-9775.636672973633,-0.00978525161743164
2023-02-21 12:37:04.900966,138.24378,-4869.968891143799,-9.726304054260254,-11312718.616153883,-9734.342575073242,-0.009731741905212404
2023-02-21 12:37:04.908983,138.251797,-4845.853805541992,-9.7166109085083,-11301444.4641445,-9699.90348815918,-0.009713222503662109
2023-02-21 12:37:04.917948,138.260762,-4861.024379730225,-9.725358009338379,-11311618.2660168,-9725.831031799316,-0.009727643966674806
2023-02-21 12:37:04.934939,138.277753,-4856.808185577393,-9.722679138183594,-11308502.456001613,-9719.605445861816,-0.00972409725189209
2023-02-21 12:37:04.941975,138.284789,-4863.703727722168,-9.703686714172363,-11286412.261465322,-9719.684600830078,-0.00969273281097412
2023-02-21 12:37:04.948957,138.291771,-4875.288009643555,-9.785645484924316,-11381738.965881538,-9770.435333251953,-0.009782493591308594
2023-02-21 12:37:04.965917,138.308731,-4880.765438079834,-9.786669731140137,-11382930.272380758,-9775.08544921875,-0.009784778594970702
2023-02-21 12:37:04.971915,138.314729,-4898.221015930176,-9.794629096984863,-11392187.855288109,-9796.915054321289,-0.009797545433044435
2023-02-21 12:37:04.977916,138.32073,-4899.796962738037,-9.759797096252441,-11351674.560523182,-9799.200057983398,-0.00978753662109375
2023-02-21 12:37:04.997951,138.340765,-4874.697208404541,-9.713537216186523,-11297869.435422909,-9710.542678833008,-0.009709912300109863
2023-02-21 12:37:05.003951,138.346765,-4862.20645904541,-9.72669792175293,-11313176.725636357,-9727.801322937012,-0.009729377746582031
2023-02-21 12:37:05.009952,138.352766,-4865.752696990967,-9.727485656738281,-11314092.944601309,-9731.189727783203,-0.009731426239013673
2023-02-21 12:37:05.028955,138.371769,-4858.462810516357,-9.718422889709473,-11303551.98960867,-9721.339225769043,-0.009723939895629884
2023-02-21 12:37:05.035957,138.378771,-4844.317436218262,-9.716768264770508,-11301627.486092703,-9702.661514282227,-0.009714010238647462
2023-02-21 12:37:05.042919,138.385733,-4862.009525299072,-9.744272232055664,-11333617.504190953,-9725.279808044434,-0.009728431701660156
2023-02-21 12:37:05.049928,138.392742,-4884.823799133301,-9.752625465393066,-11343333.19658078,-9781.862258911133,-0.009772011756896973
2023-02-21 12:37:05.061917,138.404731,-4892.467975616455,-9.791555404663086,-11388612.82656652,-9790.058135986328,-0.009793684005737305
2023-02-21 12:37:05.068023,138.410837,-4897.8271484375,-9.764761924743652,-11357449.18029501,-9793.05362701416,-0.009764525413513183
2023-02-21 12:37:05.093105,138.435919,-4887.266635894775,-9.757274627685547,-11348740.66323227,-9782.965660095215,-0.00978391170501709
2023-02-21 12:37:05.100082,138.442896,-4871.150970458984,-9.729535102844238,-11316476.666823678,-9737.573623657227,-0.009735130310058595
2023-02-21 12:37:05.107002,138.449816,-4851.015567779541,-9.714483261108398,-11298969.785559991,-9697.61848449707,-0.009710148811340334
2023-02-21 12:37:05.113946,138.45676,-4861.891269683838,-9.724964141845703,-11311160.156534325,-9725.67367553711,-0.009727880477905274
2023-02-21 12:37:05.120920,138.463734,-4864.294528961182,-9.694150924682617,-11275321.131404143,-9729.377746582031,-0.009727485656738281
2023-02-21 12:37:05.127001,138.469815,-4851.133823394775,-9.719841957092285,-11305202.514814293,-9711.64608001709,-0.009719289779663087
2023-02-21 12:37:05.140001,138.482815,-4859.763145446777,-9.694308280944824,-11275504.153352346,-9718.738555908203,-0.009689422607421876
2023-02-21 12:37:05.147074,138.489888,-4865.910053253174,-9.78162670135498,-11377064.696246793,-9756.802558898926,-0.009775636672973632
2023-02-21 12:37:05.172928,138.515742,-4893.610954284668,-9.76885986328125,-11362215.51551582,-9790.216445922852,-0.009793368339538575
2023-02-21 12:37:05.181926,138.52474,-4885.335922241211,-9.789349555969238,-11386047.191619873,-9782.414436340332,-0.009789979934692383
2023-02-21 12:37:05.190933,138.533747,-4896.723747253418,-9.753886222839355,-11344799.590614272,-9794.31438446045,-0.009795732498168945
2023-02-21 12:37:05.199934,138.542748,-4861.024379730225,-9.724570274353027,-11310702.04705185,-9726.146697998047,-0.009727643966674806
2023-02-21 12:37:05.208924,138.551738,-4863.467216491699,-9.69659423828125,-11278162.963108987,-9726.224899291992,-0.009726934432983399
2023-02-21 12:37:05.217969,138.560783,-4849.557876586914,-9.719841957092285,-11305202.514814293,-9713.300704956055,-0.00972047233581543
2023-02-21 12:37:05.226974,138.569788,-4862.3247146606445,-9.70486831665039,-11287786.589912746,-9724.727630615234,-0.009725910186767578
2023-02-21 12:37:05.234986,138.5778,-4849.676132202148,-9.719999313354492,-11305385.536762498,-9712.591171264648,-0.009720078468322754
2023-02-21 12:37:05.243924,138.586738,-4862.245559692383,-9.764368057250977,-11356991.070812533,-9725.751876831055,-0.009752152442932129
2023-02-21 12:37:05.252930,138.595744,-4877.8886795043945,-9.786906242370605,-11383205.35991503,-9775.321960449219,-0.009785566329956055
2023-02-21 12:37:05.261930,138.604744,-4896.408557891846,-9.786748886108398,-11383022.337966824,-9793.76220703125,-0.0097951021194458
2023-02-21 12:37:05.270923,138.613737,-4882.538318634033,-9.788166999816895,-11384671.753948519,-9779.340744018555,-0.00978753662109375
2023-02-21 12:37:05.279930,138.622744,-4896.290302276611,-9.786118507385254,-11382289.140950078,-9793.289184570312,-0.009794550895690918
2023-02-21 12:37:05.288934,138.631748,-4883.641719818115,-9.788324356079102,-11384854.775896724,-9779.419898986816,-0.009787930488586425
2023-02-21 12:37:05.297929,138.640743,-4882.223129272461,-9.731820106506348,-11319134.36735639,-9747.344970703125,-0.009740252494812012
2023-02-21 12:37:05.335917,138.678731,-4857.753753662109,-9.71684741973877,-11301719.55167877,-9720.945358276367,-0.009725279808044433
2023-02-21 12:37:05.341916,138.68473,-4845.972061157227,-9.714877128601074,-11299427.895042466,-9700.376510620117,-0.009711173057556153
2023-02-21 12:37:05.347915,138.690729,-4873.042106628418,-9.782020568847656,-11377522.805729268,-9764.603614807129,-0.009778079986572267
2023-02-21 12:37:05.353916,138.69673,-4895.975112915039,-9.774691581726074,-11368998.419838663,-9794.708251953125,-0.009796126365661621
2023-02-21 12:37:05.360956,138.70377,-4883.326530456543,-9.788009643554688,-11384488.732000316,-9778.631210327148,-0.009787221908569337
2023-02-21 12:37:05.367956,138.71077,-4896.52681350708,-9.794865608215332,-11392462.94282238,-9796.048164367676,-0.009797466278076173
2023-02-21 12:37:05.374946,138.71776,-4899.245262145996,-9.769253730773926,-11362673.624998294,-9780.207633972168,-0.009760505676269533
2023-02-21 12:37:05.381956,138.72477,-4892.467975616455,-9.793210983276367,-11390538.439306414,-9790.13729095459,-0.00979431438446045
2023-02-21 12:37:05.388962,138.731776,-4899.3635177612305,-9.791398048400879,-11388429.804618314,-9797.860145568848,-0.009797702789306641
2023-02-21 12:37:05.409094,138.751908,-4859.920978546143,-9.685718536376953,-11265513.37342825,-9722.285270690918,-0.00970668125152588
2023-02-21 12:37:05.415923,138.758737,-4851.803779602051,-9.720945358276367,-11306485.886899581,-9714.640617370605,-0.009721181869506835
2023-02-21 12:37:05.422961,138.765775,-4863.664150238037,-9.724491119384766,-11310609.981465785,-9726.461410522461,-0.009727407455444337
2023-02-21 12:37:05.429961,138.772775,-4859.60578918457,-9.707154273986816,-11290445.399669386,-9691.550254821777,-0.009699903488159179
2023-02-21 12:37:05.441003,138.783817,-4859.09366607666,-9.723230361938477,-11309143.587432293,-9721.969604492188,-0.009724570274353028
2023-02-21 12:37:05.448084,138.790898,-4871.860027313232,-9.767992973327637,-11361207.230964802,-9734.342575073242,-0.009755540847778322
2023-02-21 12:37:05.473097,138.815911,-4890.852451324463,-9.790531158447266,-11387421.520067299,-9787.615776062012,-0.009792344093322754
2023-02-21 12:37:05.480923,138.823737,-4897.157192230225,-9.75743293762207,-11348924.794404402,-9794.550895690918,-0.009776109695434571
2023-02-21 12:37:05.488921,138.831735,-4891.1285400390625,-9.791240692138672,-11388246.78267011,-9788.797378540039,-0.009792895317077636
2023-02-21 12:37:05.496925,138.839739,-4892.310619354248,-9.71298599243164,-11297228.30399223,-9757.669448852539,-0.00974364185333252
2023-02-21 12:37:05.504971,138.847785,-4851.4885902404785,-9.719841957092285,-11305202.514814293,-9713.143348693848,-0.00972023582458496
2023-02-21 12:37:05.512974,138.855788,-4862.797260284424,-9.724727630615234,-11310885.069000054,-9726.540565490723,-0.009727564811706543
2023-02-21 12:37:05.520926,138.86374,-4847.311973571777,-9.712512969970703,-11296678.128923688,-9694.623947143555,-0.009707311630249025
2023-02-21 12:37:05.527918,138.870732,-4861.615180969238,-9.724570274353027,-11310702.04705185,-9725.12149810791,-0.009727328300476075
2023-02-21 12:37:05.552933,138.895747,-4888.448715209961,-9.752861976623535,-11343608.28411505,-9785.96019744873,-0.00978139019012451
2023-02-21 12:37:05.559923,138.902737,-4888.1731033325195,-9.789743423461914,-11386505.301102348,-9784.462928771973,-0.009790531158447266
2023-02-21 12:37:05.567965,138.910779,-4896.605491638184,-9.792501449584961,-11389713.176703602,-9795.811653137207,-0.009796520233154297
2023-02-21 12:37:05.575924,138.918738,-4879.780292510986,-9.785802841186523,-11381921.987829741,-9770.750999450684,-0.009783123970031738
2023-02-21 12:37:05.582923,138.925737,-4895.305156707764,-9.79376220703125,-11391179.570737092,-9794.787406921387,-0.00979738712310791
2023-02-21 12:37:05.590926,138.93374,-4898.496627807617,-9.76956844329834,-11363039.668894703,-9770.987510681152,-0.009763815879821777
2023-02-21 12:37:05.598971,138.941785,-4871.82092666626,-9.727801322937012,-11314460.097721646,-9738.282203674316,-0.009734263420104982
2023-02-21 12:37:05.615933,138.958747,-4852.946758270264,-9.721418380737305,-11307036.061968122,-9715.744018554688,-0.00972204875946045
2023-02-21 12:37:05.623927,138.966741,-4863.585472106934,-9.699588775634766,-11281645.92624451,-9726.304054260254,-0.00972669792175293
2023-02-21 12:37:05.631964,138.974778,-4850.818634033203,-9.720314979553223,-11305752.689882835,-9712.433815002441,-0.009719999313354492
2023-02-21 12:37:05.638971,138.981785,-4863.309383392334,-9.723860740661621,-11309876.784449039,-9725.516319274902,-0.00972725009918213
2023-02-21 12:37:05.734976,139.07779,-4855.66520690918,-9.692811012268066,-11273762.671784585,-9698.169708251953,-0.009684378623962403
2023-02-21 12:37:05.740927,139.083741,-4856.019973754883,-9.72047233581543,-11305935.711831039,-9717.004776000977,-0.009721575736999511
2023-02-21 12:37:05.747936,139.09075,-4876.588344573975,-9.782808303833008,-11378439.024694217,-9768.780708312988,-0.00977973461151123
2023-02-21 12:37:05.754929,139.097743,-4887.345790863037,-9.778000831604004,-11372847.426870596,-9757.274627685547,-0.009770987510681152
2023-02-21 12:37:05.761038,139.103852,-4894.832134246826,-9.791871070861816,-11388979.979686856,-9792.501449584961,-0.009794787406921388
2023-02-21 12:37:05.767950,139.110764,-4896.881103515625,-9.776503562927246,-11371105.945302833,-9795.495986938477,-0.009796993255615234
2023-02-21 12:37:05.774932,139.117746,-4882.8535079956055,-9.78753662109375,-11383938.556931773,-9776.4253616333,-0.009786275863647461
2023-02-21 12:37:05.781093,139.123907,-4896.8024253845215,-9.79305362701416,-11390355.417358208,-9793.920516967773,-0.009796048164367677
2023-02-21 12:37:05.787933,139.130747,-4898.733139038086,-9.758851051330566,-11350574.2103861,-9796.36287689209,-0.009772563934326173
2023-02-21 12:37:05.794005,139.136819,-4889.118671417236,-9.757511138916016,-11349015.750766542,-9786.039352416992,-0.009779419898986817
2023-02-21 12:37:05.800928,139.143742,-4871.347904205322,-9.730165481567383,-11317209.863840424,-9738.834381103516,-0.009735997200012208
2023-02-21 12:37:05.806956,139.14977,-4867.13171005249,-9.69990348815918,-11282011.97014092,-9715.27099609375,-0.009693441390991212
2023-02-21 12:37:05.813018,139.155832,-4858.1085205078125,-9.723309516906738,-11309235.65301836,-9721.575736999512,-0.00972488498687744
2023-02-21 12:37:05.819017,139.161831,-4864.294528961182,-9.726618766784668,-11313084.660050292,-9729.29859161377,-0.009730008125305176
2023-02-21 12:37:05.825011,139.167825,-4865.634441375732,-9.699825286865234,-11281921.013778782,-9710.62183380127,-0.009692811012268068
2023-02-21 12:37:05.831014,139.173828,-4857.911109924316,-9.722993850708008,-11308868.499898022,-9720.078468322754,-0.00972441291809082
2023-02-21 12:37:05.837017,139.179831,-4864.215850830078,-9.72567367553711,-11311985.419137137,-9729.219436645508,-0.009729614257812502
2023-02-21 12:37:05.843994,139.186808,-4862.560749053955,-9.739228248596191,-11327750.81883306,-9693.67790222168,-0.009710463523864746
2023-02-21 12:37:05.850017,139.192831,-4883.9569091796875,-9.78856086730957,-11385129.863430995,-9781.547546386719,-0.009788403511047363
2023-02-21 12:37:05.856966,139.19978,-4897.944927215576,-9.793684005737305,-11391088.614374954,-9795.417785644531,-0.00979659938812256
2023-02-21 12:37:05.862996,139.20581,-4884.745121002197,-9.780523300170898,-11375781.324161505,-9763.34285736084,-0.00977532196044922
2023-02-21 12:37:05.868987,139.211801,-4895.502090454102,-9.794865608215332,-11392462.94282238,-9794.550895690918,-0.009796756744384766
2023-02-21 12:37:05.875930,139.218744,-4899.560451507568,-9.78596019744873,-11382105.009777946,-9798.096656799316,-0.009798490524291992
2023-02-21 12:37:05.881972,139.224786,-4880.37109375,-9.78596019744873,-11382105.009777946,-9772.16911315918,-0.009783123970031738
2023-02-21 12:37:05.888932,139.231746,-4897.944927215576,-9.793998718261719,-11391454.658271363,-9796.048164367676,-0.009797151565551759
2023-02-21 12:37:05.902936,139.24575,-4854.483127593994,-9.721418380737305,-11307036.061968122,-9717.398643493652,-0.009722442626953124
2023-02-21 12:37:05.909935,139.252749,-4863.2307052612305,-9.72307300567627,-11308960.565484088,-9725.516319274902,-0.009726855278015136
2023-02-21 12:37:05.917938,139.260752,-4843.568325042725,-9.716925621032715,-11301810.508040909,-9702.26764678955,-0.009714404106140138
2023-02-21 12:37:05.934933,139.277747,-4847.193717956543,-9.7077054977417,-11291086.531100066,-9684.615135192871,-0.00970021915435791
2023-02-21 12:37:05.940926,139.28374,-4860.748291015625,-9.724491119384766,-11310609.981465785,-9723.387718200684,-0.009726540565490722
2023-02-21 12:37:05.949926,139.29274,-4882.774829864502,-9.750734329223633,-11341133.605530543,-9777.843475341797,-0.009765313148498534
2023-02-21 12:37:05.964926,139.30774,-4892.546653747559,-9.791240692138672,-11388246.78267011,-9787.930488586426,-0.009792028427124023
2023-02-21 12:37:05.970937,139.313751,-4887.266635894775,-9.778867721557617,-11373855.71142161,-9760.663986206055,-0.009772484779357911
2023-02-21 12:37:05.979926,139.32274,-4894.635200500488,-9.793368339538574,-11390721.461254617,-9792.344093322754,-0.00979502296447754
2023-02-21 12:37:05.995926,139.33874,-4890.0251388549805,-9.741828918457031,-11330775.67248611,-9769.56844329834,-0.009755462646484376
2023-02-21 12:37:06.001926,139.34474,-4868.668556213379,-9.723782539367676,-11309785.8280869,-9735.051155090332,-0.00973457908630371
2023-02-21 12:37:06.007945,139.350759,-4848.809242248535,-9.715901374816895,-11300619.201541688,-9702.189445495605,-0.009712749481201172
2023-02-21 12:37:06.027926,139.37074,-4848.887920379639,-9.71787166595459,-11302910.85817799,-9709.281921386719,-0.009717714309692382
2023-02-21 12:37:06.034928,139.377742,-4861.969947814941,-9.72567367553711,-11311985.419137137,-9726.69792175293,-0.00972827434539795
2023-02-21 12:37:06.040967,139.383781,-4864.373683929443,-9.700297355651855,-11282470.079623394,-9705.42049407959,-0.009691944122314455
2023-02-21 12:37:06.047985,139.390799,-4871.308326721191,-9.7826509475708,-11378256.002746014,-9763.501167297363,-0.009778079986572267
2023-02-21 12:37:06.060932,139.403746,-4882.8535079956055,-9.778159141540527,-11373031.558042727,-9754.201889038086,-0.009770041465759277
2023-02-21 12:37:06.067027,139.409841,-4894.123077392578,-9.794471740722656,-11392004.833339904,-9793.684005737305,-0.009796520233154297
2023-02-21 12:37:06.092112,139.434926,-4893.650054931641,-9.74174976348877,-11330683.606900044,-9790.846824645996,-0.00979171371459961
2023-02-21 12:37:06.099028,139.441842,-4862.836837768555,-9.725831031799316,-11312168.441085342,-9727.407455444336,-0.0097290620803833
2023-02-21 12:37:06.106935,139.449749,-4865.476608276367,-9.726304054260254,-11312718.616153883,-9728.668212890625,-0.009729141235351563
2023-02-21 12:37:06.112954,139.455768,-4864.80712890625,-9.700770378112793,-11283020.254691936,-9708.808898925781,-0.009692259788513184
2023-02-21 12:37:06.119938,139.462752,-4858.620643615723,-9.724254608154297,-11310334.893931514,-9722.8364944458,-0.009726224899291992
2023-02-21 12:37:06.138943,139.481757,-4855.389595031738,-9.720866203308105,-11306393.821313515,-9716.84741973877,-0.00972181224822998
2023-02-21 12:37:06.145936,139.48875,-4863.940238952637,-9.74435043334961,-11333708.460553093,-9752.309799194336,-0.009767677307128906
2023-02-21 12:37:06.153936,139.49675,-4885.138988494873,-9.789033889770508,-11385680.038499536,-9781.390190124512,-0.009788719177246094
2023-02-21 12:37:06.160989,139.503803,-4897.866249084473,-9.793604850769043,-11390996.548788888,-9796.442031860352,-0.009797466278076173
2023-02-21 12:37:06.167995,139.510809,-4890.222072601318,-9.780838012695312,-11376147.368057914,-9760.900497436523,-0.0097737455368042
2023-02-21 12:37:06.186976,139.52979,-4882.144451141357,-9.780207633972168,-11375414.171041168,-9757.826805114746,-0.009773588180541993
2023-02-21 12:37:06.194938,139.537752,-4895.699024200439,-9.74600601196289,-11335634.073292987,-9789.033889770508,-0.009767046928405762
2023-02-21 12:37:06.202933,139.545747,-4867.053031921387,-9.703450202941895,-11286137.173931051,-9713.852882385254,-0.009694465637207031
2023-02-21 12:37:06.210937,139.553751,-4859.920978546143,-9.72307300567627,-11308960.565484088,-9722.757339477539,-0.00972567367553711
2023-02-21 12:37:06.218959,139.561773,-4862.758159637451,-9.690289497375488,-11270829.883717602,-9727.328300476074,-0.009724019050598144
2023-02-21 12:37:06.234937,139.577751,-4857.911109924316,-9.717320442199707,-11302269.726747312,-9721.260070800781,-0.009724806785583497
2023-02-21 12:37:06.241935,139.584749,-4846.602439880371,-9.738912582397461,-11327383.665712724,-9705.10482788086,-0.009716058731079103
2023-02-21 12:37:06.249934,139.592748,-4885.375499725342,-9.789900779724121,-11386688.323050553,-9783.281326293945,-0.009790058135986327
2023-02-21 12:37:06.257937,139.600751,-4895.22647857666,-9.778946876525879,-11373947.777007677,-9758.14151763916,-0.00977114486694336
2023-02-21 12:37:06.281942,139.624756,-4887.660980224609,-9.790531158447266,-11387421.520067299,-9784.305572509766,-0.009790925025939942
2023-02-21 12:37:06.288933,139.631747,-4898.811817169189,-9.792344093322754,-11389530.154755397,-9796.993255615234,-0.009797860145568849
2023-02-21 12:37:06.295932,139.638746,-4881.237983703613,-9.734106063842773,-11321793.17711303,-9755.777359008789,-0.009745296478271484
2023-02-21 12:37:06.302934,139.645748,-4865.870952606201,-9.725594520568848,-11311893.353551071,-9731.426239013672,-0.00973032283782959
2023-02-21 12:37:06.310935,139.653749,-4864.964485168457,-9.699352264404297,-11281370.83871024,-9707.390785217285,-0.009690999031066894
2023-02-21 12:37:06.317970,139.660784,-4857.675075531006,-9.722442626953125,-11308227.368467342,-9722.04875946045,-0.009725279808044433
2023-02-21 12:37:06.328937,139.671751,-4861.142635345459,-9.698800086975098,-11280728.598055633,-9708.572387695312,-0.009688634872436524
2023-02-21 12:37:06.344936,139.68775,-4858.935832977295,-9.73063850402832,-11317760.038908964,-9725.279808044434,-0.00974442958831787
2023-02-21 12:37:06.351932,139.694746,-4882.420063018799,-9.788719177246094,-11385313.994603127,-9778.789520263672,-0.009787773132324219
2023-02-21 12:37:06.358932,139.701746,-4897.669315338135,-9.794550895690918,-11392096.898925971,-9795.969009399414,-0.009797545433044435
2023-02-21 12:37:06.374066,139.71688,-4892.152786254883,-9.792107582092285,-11389255.067221126,-9789.979934692383,-0.009793920516967774
2023-02-21 12:37:06.381948,139.724762,-4897.432804107666,-9.765865325927734,-11358732.552380295,-9791.240692138672,-0.009760584831237793
2023-02-21 12:37:06.389936,139.73275,-4893.177509307861,-9.792186737060547,-11389347.132807193,-9790.294647216797,-0.009794156074523925
2023-02-21 12:37:06.396949,139.739763,-4889.236927032471,-9.735681533813477,-11323625.615042929,-9758.69369506836,-0.009748291015625
2023-02-21 12:37:06.421097,139.763911,-4841.992378234863,-9.712433815002441,-11296586.063337622,-9691.944122314453,-0.009706995964050292
2023-02-21 12:37:06.428097,139.770911,-4861.142635345459,-9.722679138183594,-11308502.456001613,-9724.333763122559,-0.009726304054260254
2023-02-21 12:37:06.435972,139.778786,-4862.758159637451,-9.69501781463623,-11276329.415955158,-9722.679138183594,-0.00969233798980713
2023-02-21 12:37:06.442996,139.78581,-4857.635498046875,-9.752861976623535,-11343608.28411505,-9720.235824584961,-0.009730165481567384
2023-02-21 12:37:06.450000,139.792814,-4887.739658355713,-9.79116153717041,-11388154.717084043,-9785.724639892578,-0.00979147720336914
2023-02-21 12:37:06.456954,139.799768,-4883.563041687012,-9.782965660095215,-11378622.046642423,-9763.736724853516,-0.009777843475341797
2023-02-21 12:37:06.469001,139.811815,-4894.2413330078125,-9.790767669677734,-11387696.607601568,-9793.210983276367,-0.009796126365661621
2023-02-21 12:37:06.485935,139.828749,-4893.295764923096,-9.789506912231445,-11386230.213568076,-9791.950225830078,-0.009794708251953126
2023-02-21 12:37:06.493989,139.836803,-4880.528926849365,-9.742932319641113,-11332059.044571396,-9773.588180541992,-0.00975971794128418
