Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:38:26.705788,7.20157,-4854.562282562256,-9.711724281311035,-11295760.80073481,-9712.512969970703,-0.009714404106140138
2023-02-21 12:38:26.730772,7.226554,-4851.133823394775,-9.669405937194824,-11246540.098131074,-9705.893516540527,-0.00969273281097412
2023-02-21 12:38:26.738773,7.234555,-4845.972061157227,-9.706681251525879,-11289895.224600846,-9701.322555541992,-0.009707390785217285
2023-02-21 12:38:26.746774,7.242556,-4868.825912475586,-9.763815879821777,-11356348.830157926,-9757.196426391602,-0.009768623352050781
2023-02-21 12:38:26.754773,7.250555,-4872.805595397949,-9.773194313049316,-11367256.9382709,-9761.136054992676,-0.009771224021911622
2023-02-21 12:38:26.761773,7.257555,-4890.458583831787,-9.779813766479492,-11374956.061558694,-9781.231880187988,-0.009782729148864747
2023-02-21 12:38:26.769769,7.265551,-4886.794090270996,-9.766022682189941,-11358915.574328499,-9743.168830871582,-0.009758299827575683
2023-02-21 12:38:26.777777,7.273559,-4888.764381408691,-9.778553009033203,-11373489.667525202,-9779.656410217285,-0.009781547546386719
2023-02-21 12:38:26.785824,7.281606,-4890.695095062256,-9.754122734069824,-11345074.678148542,-9774.375915527344,-0.009745059967041015
2023-02-21 12:38:26.809772,7.305554,-4840.810298919678,-9.704237937927246,-11287053.392896,-9696.04206085205,-0.009703923225402833
2023-02-21 12:38:26.817769,7.313551,-4854.9957275390625,-9.708178520202637,-11291636.706168607,-9710.62183380127,-0.00971188259124756
2023-02-21 12:38:26.825775,7.321557,-4836.594104766846,-9.70124340057373,-11283570.429760477,-9685.482025146484,-0.009697461128234863
2023-02-21 12:38:26.832773,7.328555,-4855.074405670166,-9.710306167602539,-11294111.384753115,-9711.33041381836,-0.009713143348693849
2023-02-21 12:38:26.838771,7.334553,-4856.335163116455,-9.673188209533691,-11250939.280231547,-9714.089393615723,-0.009694781303405762
2023-02-21 12:38:26.845849,7.341631,-4859.527111053467,-9.767834663391113,-11361023.09979267,-9745.847702026367,-0.009762712478637695
2023-02-21 12:38:26.855942,7.351724,-4886.439323425293,-9.74364185333252,-11332884.30717421,-9778.237342834473,-0.009775558471679689
2023-02-21 12:38:26.871946,7.367728,-4885.769367218018,-9.778789520263672,-11373764.755059473,-9776.740074157715,-0.009780601501464845
2023-02-21 12:38:26.878935,7.374717,-4874.539375305176,-9.770435333251953,-11364047.95344572,-9753.571510314941,-0.009766732215881348
2023-02-21 12:38:26.885824,7.381606,-4889.709949493408,-9.779813766479492,-11374956.061558694,-9781.31103515625,-0.0097826509475708
2023-02-21 12:38:26.903832,7.399614,-4851.685523986816,-9.708888053894043,-11292461.968771419,-9706.12907409668,-0.009710542678833008
2023-02-21 12:38:26.910773,7.406555,-4856.886863708496,-9.676576614379883,-11254880.352849545,-9714.324951171875,-0.009707232475280762
2023-02-21 12:38:26.917766,7.413548,-4845.223426818848,-9.705657005310059,-11288703.918101626,-9699.273109436035,-0.009705893516540528
2023-02-21 12:38:26.935769,7.431551,-4839.509963989258,-9.703056335449219,-11285679.064448576,-9692.574501037598,-0.009701716423034667
2023-02-21 12:38:26.942771,7.438553,-4854.6013832092285,-9.75349235534668,-11344341.481131796,-9712.67032623291,-0.009738440513610839
2023-02-21 12:38:26.950772,7.446554,-4871.150970458984,-9.766337394714355,-11359281.618224908,-9743.483543395996,-0.009760821342468261
2023-02-21 12:38:26.958772,7.454554,-4888.1731033325195,-9.779656410217285,-11374773.03961049,-9779.577255249023,-0.009782177925109863
2023-02-21 12:38:26.965768,7.46155,-4891.837596893311,-9.746793746948242,-11336550.292257937,-9781.547546386719,-0.0097545166015625
2023-02-21 12:38:26.983774,7.479556,-4886.597156524658,-9.746478080749512,-11336183.1391376,-9774.76978302002,-0.009748448371887207
2023-02-21 12:38:26.990782,7.486564,-4884.193420410156,-9.755462646484375,-11346633.1377681,-9775.400161743164,-0.009779104232788086
2023-02-21 12:38:26.998771,7.494553,-4866.461753845215,-9.705577850341797,-11288611.852515558,-9722.915649414062,-0.009719841957092286
2023-02-21 12:38:27.006780,7.502562,-4840.534687042236,-9.705657005310059,-11288703.918101626,-9695.569038391113,-0.009704395294189453
2023-02-21 12:38:27.030781,7.526563,-4849.676132202148,-9.707311630249023,-11290628.421617592,-9704.1597366333,-0.009708651542663574
2023-02-21 12:38:27.036772,7.532554,-4856.059551239014,-9.673345565795898,-11251122.302179752,-9711.960792541504,-0.00969864273071289
2023-02-21 12:38:27.043773,7.539555,-4846.32682800293,-9.750812530517578,-11341224.56189268,-9709.518432617188,-0.009736154556274414
2023-02-21 12:38:27.049801,7.545583,-4884.665966033936,-9.777055740356445,-11371748.185957441,-9774.76978302002,-0.009778473854064941
2023-02-21 12:38:27.055763,7.551545,-4890.615940093994,-9.74600601196289,-11335634.073292987,-9782.257080078125,-0.009760348320007325
2023-02-21 12:38:27.077772,7.573554,-4868.392467498779,-9.76830768585205,-11361573.274861211,-9747.030258178711,-0.009763028144836426
2023-02-21 12:38:27.083929,7.579711,-4889.158248901367,-9.780128479003906,-11375322.105455102,-9780.759811401367,-0.009783123970031738
2023-02-21 12:38:27.090767,7.586549,-4891.522407531738,-9.752704620361328,-11343425.262166847,-9784.462928771973,-0.009783044815063476
2023-02-21 12:38:27.096762,7.592544,-4864.491939544678,-9.71527099609375,-11299886.004524942,-9721.418380737305,-0.009719921112060548
2023-02-21 12:38:27.108841,7.604623,-4852.355480194092,-9.676261901855469,-11254514.308953136,-9708.808898925781,-0.00970542049407959
2023-02-21 12:38:27.114837,7.610619,-4843.647480010986,-9.705893516540527,-11288979.005635895,-9696.988105773926,-0.00970486831665039
2023-02-21 12:38:27.139771,7.635553,-4849.124431610107,-9.709439277648926,-11293103.100202098,-9705.262184143066,-0.009709202766418457
2023-02-21 12:38:27.147770,7.643552,-4871.978282928467,-9.757038116455078,-11348465.575698,-9727.328300476074,-0.009744980812072753
2023-02-21 12:38:27.155796,7.651578,-4885.769367218018,-9.778867721557617,-11373855.71142161,-9777.055740356445,-0.009780680656433106
2023-02-21 12:38:27.162770,7.658552,-4891.522407531738,-9.743720054626465,-11332975.263536347,-9783.044815063477,-0.009771854400634767
2023-02-21 12:38:27.169802,7.665584,-4881.789684295654,-9.77713394165039,-11371839.142319579,-9771.381378173828,-0.009777528762817383
2023-02-21 12:38:27.176768,7.67255,-4891.167640686035,-9.780838012695312,-11376147.368057914,-9783.123970031738,-0.009783754348754883
2023-02-21 12:38:27.187780,7.683562,-4877.100944519043,-9.77476978302002,-11369089.3762008,-9765.392303466797,-0.009773982048034669
2023-02-21 12:38:27.203769,7.699551,-4835.963726043701,-9.702189445495605,-11284670.77989756,-9685.797691345215,-0.00969895839691162
2023-02-21 12:38:27.211769,7.707551,-4855.468273162842,-9.709675788879395,-11293378.18773637,-9711.724281311035,-0.00971267032623291
2023-02-21 12:38:27.218771,7.714553,-4856.374740600586,-9.688713073730469,-11268996.336563773,-9686.979293823242,-0.009679335594177246
2023-02-21 12:38:27.225773,7.721555,-4852.07986831665,-9.709675788879395,-11293378.18773637,-9709.202766418457,-0.009711960792541505
2023-02-21 12:38:27.249926,7.745708,-4878.125190734863,-9.7737455368042,-11367898.06970158,-9766.9677734375,-0.0097737455368042
2023-02-21 12:38:27.257130,7.752912,-4874.027252197266,-9.76728343963623,-11360381.96836199,-9747.108459472656,-0.009761215209960938
2023-02-21 12:38:27.264130,7.759912,-4888.488292694092,-9.778631210327148,-11373580.62388734,-9779.02603149414,-0.00978131103515625
2023-02-21 12:38:27.271157,7.766939,-4890.419006347656,-9.743168830871582,-11332334.132105667,-9781.941413879395,-0.009764446258544921
2023-02-21 12:38:27.278129,7.773911,-4881.907939910889,-9.776503562927246,-11371105.945302833,-9771.381378173828,-0.009776976585388184
2023-02-21 12:38:27.296187,7.791969,-4866.3434982299805,-9.716217041015625,-11300986.354662025,-9725.594520568848,-0.009722206115722656
2023-02-21 12:38:27.302187,7.797969,-4859.290599822998,-9.71298599243164,-11297228.30399223,-9717.55599975586,-0.009717004776000977
2023-02-21 12:38:27.308184,7.803966,-4858.344554901123,-9.679177284240723,-11257905.206502594,-9710.779190063477,-0.00968327522277832
2023-02-21 12:38:27.327134,7.822916,-4849.006175994873,-9.690289497375488,-11270829.883717602,-9671.375274658203,-0.00968091106414795
2023-02-21 12:38:27.335132,7.830914,-4852.276802062988,-9.70802116394043,-11291453.684220403,-9708.099365234375,-0.009711015701293946
2023-02-21 12:38:27.342132,7.837914,-4855.310916900635,-9.715428352355957,-11300069.026473146,-9712.591171264648,-0.009719289779663087
2023-02-21 12:38:27.348150,7.843932,-4866.186141967773,-9.769253730773926,-11362673.624998294,-9751.364707946777,-0.009764761924743652
2023-02-21 12:38:27.357130,7.852912,-4887.0697021484375,-9.779813766479492,-11374956.061558694,-9778.39469909668,-0.009781626701354981
2023-02-21 12:38:27.372129,7.867911,-4884.5086097717285,-9.778631210327148,-11373580.62388734,-9775.952339172363,-0.009780838012695314
2023-02-21 12:38:27.379127,7.874909,-4891.719341278076,-9.749551773071289,-11339758.16785919,-9782.6509475708,-0.009778473854064941
2023-02-21 12:38:27.388124,7.883906,-4882.8535079956055,-9.777449607849121,-11372206.295439916,-9772.405624389648,-0.009777922630310059
2023-02-21 12:38:27.404153,7.899935,-4844.553470611572,-9.705183982849121,-11288153.743033083,-9696.672439575195,-0.009704553604125976
2023-02-21 12:38:27.410124,7.905906,-4856.216907501221,-9.711173057556152,-11295119.66930413,-9713.300704956055,-0.009714089393615722
2023-02-21 12:38:27.416125,7.911907,-4857.635498046875,-9.678153038024902,-11256713.900003374,-9707.311630249023,-0.009680832862854004
2023-02-21 12:38:27.436125,7.931907,-4841.795444488525,-9.690840721130371,-11271471.015148282,-9667.277336120605,-0.009680990219116212
2023-02-21 12:38:27.443128,7.93891,-4852.513313293457,-9.747108459472656,-11336916.336154345,-9709.912300109863,-0.0097290620803833
2023-02-21 12:38:27.449223,7.945005,-4883.917331695557,-9.759797096252441,-11351674.560523182,-9774.296760559082,-0.009778159141540527
2023-02-21 12:38:27.456190,7.951972,-4873.6724853515625,-9.773351669311523,-11367439.960219106,-9761.215209960938,-0.009771302223205566
2023-02-21 12:38:27.470225,7.966007,-4886.675834655762,-9.750734329223633,-11341133.605530543,-9760.821342468262,-0.009742301940917969
2023-02-21 12:38:27.477133,7.972915,-4884.823799133301,-9.777922630310059,-11372756.470508456,-9775.715827941895,-0.009779183387756348
2023-02-21 12:38:27.500271,7.996053,-4855.980396270752,-9.709833145141602,-11293561.209684573,-9711.488723754883,-0.009712827682495118
2023-02-21 12:38:27.542126,8.037908,-4849.636554718018,-9.700928688049316,-11283204.385864068,-9701.559066772461,-0.009678232192993163
2023-02-21 12:38:27.549135,8.044917,-4873.987674713135,-9.77248477935791,-11366431.675668089,-9761.2943649292,-0.009770593643188477
2023-02-21 12:38:27.555219,8.051001,-4888.566970825195,-9.779813766479492,-11374956.061558694,-9780.207633972168,-0.0097826509475708
2023-02-21 12:38:27.562184,8.057966,-4881.3958168029785,-9.765865325927734,-11358732.552380295,-9746.793746948242,-0.009760111808776856
2023-02-21 12:38:27.569165,8.064947,-4888.646125793457,-9.780050277709961,-11375231.149092965,-9780.28678894043,-0.009782335281372071
2023-02-21 12:38:27.575229,8.071011,-4891.995429992676,-9.766653060913086,-11359648.771345245,-9784.148216247559,-0.009784699440002442
2023-02-21 12:38:27.582162,8.077944,-4875.327587127686,-9.77350902557373,-11367622.98216731,-9760.978698730469,-0.009771381378173828
2023-02-21 12:38:27.588221,8.084003,-4889.552116394043,-9.78028678894043,-11375506.236627236,-9781.941413879395,-0.00978367519378662
2023-02-21 12:38:27.595127,8.090909,-4884.587287902832,-9.688161849975586,-11268355.205133095,-9746.478080749512,-0.009712355613708496
2023-02-21 12:38:27.602163,8.097945,-4850.7399559021,-9.708888053894043,-11292461.968771419,-9706.76040649414,-0.00971030616760254
2023-02-21 12:38:27.609130,8.104912,-4856.689929962158,-9.71133041381836,-11295302.691252336,-9714.24674987793,-0.009714797973632814
2023-02-21 12:38:27.615208,8.11099,-4856.926441192627,-9.688713073730469,-11268996.336563773,-9686.664581298828,-0.00968067455291748
2023-02-21 12:38:27.621150,8.116932,-4851.528167724609,-9.709202766418457,-11292828.012667827,-9707.626342773438,-0.00971133041381836
2023-02-21 12:38:27.627128,8.12291,-4857.0051193237305,-9.71133041381836,-11295302.691252336,-9713.9310836792,-0.009714561462402344
2023-02-21 12:38:27.643126,8.138908,-4849.636554718018,-9.74569034576416,-11335266.92017265,-9706.44474029541,-0.009729219436645509
2023-02-21 12:38:27.649196,8.144978,-4882.97176361084,-9.738912582397461,-11327383.665712724,-9772.48477935791,-0.009761294364929198
2023-02-21 12:38:27.655200,8.150982,-4877.416133880615,-9.774455070495605,-11368723.332304392,-9766.100883483887,-0.0097737455368042
2023-02-21 12:38:27.674269,8.170051,-4876.903533935547,-9.774928092956543,-11369273.507372933,-9766.25919342041,-0.009774612426757813
2023-02-21 12:38:27.681250,8.177032,-4890.49768447876,-9.780128479003906,-11375322.105455102,-9781.468391418457,-0.009782808303833008
2023-02-21 12:38:27.688154,8.183936,-4883.050441741943,-9.76365852355957,-11356165.808209721,-9744.744300842285,-0.009756802558898926
2023-02-21 12:38:27.706130,8.201912,-4837.421417236328,-9.696357727050781,-11277887.875574715,-9673.345565795898,-0.009689422607421876
2023-02-21 12:38:27.713128,8.20891,-4854.207515716553,-9.709754943847656,-11293470.253322436,-9710.148811340332,-0.009712197303771973
2023-02-21 12:38:27.720130,8.215912,-4857.044696807861,-9.691156387329102,-11271838.16826862,-9713.773727416992,-0.009714640617370606
2023-02-21 12:38:27.726189,8.221971,-4841.007232666016,-9.704237937927246,-11287053.392896,-9694.308280944824,-0.009703213691711426
2023-02-21 12:38:27.738195,8.233977,-4851.370334625244,-9.67444896697998,-11252405.674265038,-9706.917762756348,-0.009704474449157716
2023-02-21 12:38:27.755131,8.250913,-4883.75997543335,-9.758220672607422,-11349841.013369353,-9774.06120300293,-0.009778237342834473
2023-02-21 12:38:27.763136,8.258918,-4876.982688903809,-9.774375915527344,-11368631.266718326,-9764.998435974121,-0.00977350902557373
2023-02-21 12:38:27.771135,8.266917,-4888.251781463623,-9.778789520263672,-11373764.755059473,-9779.183387756348,-0.009781862258911134
2023-02-21 12:38:27.780136,8.275918,-4873.042106628418,-9.772721290588379,-11366706.76320236,-9760.270118713379,-0.00977114486694336
2023-02-21 12:38:27.788135,8.283917,-4888.803482055664,-9.77902603149414,-11374039.842593744,-9780.207633972168,-0.009782177925109863
2023-02-21 12:38:27.796137,8.291919,-4867.762088775635,-9.705262184143066,-11288244.69939522,-9701.006889343262,-0.009704947471618652
2023-02-21 12:38:27.819133,8.314915,-4844.75040435791,-9.705735206604004,-11288794.874463763,-9699.746131896973,-0.009705814361572265
2023-02-21 12:38:27.828136,8.323918,-4854.562282562256,-9.670666694641113,-11248006.492164565,-9710.06965637207,-0.009700061798095704
2023-02-21 12:38:27.836137,8.331919,-4847.469329833984,-9.706523895263672,-11289712.20265264,-9701.79557800293,-0.009707311630249025
2023-02-21 12:38:27.843182,8.338964,-4855.980396270752,-9.754359245300293,-11345349.765682813,-9718.18733215332,-0.009741908073425292
2023-02-21 12:38:27.850127,8.345909,-4877.652645111084,-9.76003360748291,-11351949.648057451,-9737.967491149902,-0.009751442909240723
2023-02-21 12:38:27.856160,8.351942,-4886.124134063721,-9.779419898986816,-11374497.952076219,-9777.528762817383,-0.00978131103515625
2023-02-21 12:38:27.866165,8.361947,-4887.857913970947,-9.745059967041016,-11334533.723155905,-9773.902893066406,-0.00974955177307129
2023-02-21 12:38:27.882160,8.377942,-4886.005878448486,-9.758771896362305,-11350482.144800032,-9775.558471679688,-0.009778789520263672
2023-02-21 12:38:27.888181,8.383963,-4873.199939727783,-9.771932601928711,-11365789.43501348,-9758.771896362305,-0.009769174575805664
2023-02-21 12:38:27.895128,8.39091,-4888.606548309326,-9.724649429321289,-11310794.112637917,-9755.0687789917,-0.009737888336181642
2023-02-21 12:38:27.914236,8.410018,-4850.858211517334,-9.708099365234375,-11291544.640582541,-9705.893516540527,-0.009709833145141601
2023-02-21 12:38:27.921138,8.41692,-4856.295585632324,-9.685797691345215,-11265605.439014316,-9688.79222869873,-0.009676813125610351
2023-02-21 12:38:27.927133,8.422915,-4851.330757141113,-9.70872974395752,-11292277.837599287,-9707.390785217285,-0.009710385322570802
2023-02-21 12:38:27.947130,8.442912,-4862.797260284424,-9.768386840820312,-11361665.340447277,-9749.237060546875,-0.009763501167297363
2023-02-21 12:38:27.953315,8.449097,-4888.646125793457,-9.76594352722168,-11358823.508742433,-9778.946876525879,-0.00978131103515625
2023-02-21 12:38:27.960131,8.455913,-4873.830318450928,-9.772090911865234,-11365973.566185614,-9760.03360748291,-0.00976988410949707
2023-02-21 12:38:27.966213,8.461995,-4890.340328216553,-9.781231880187988,-11376605.477540389,-9782.177925109863,-0.009784148216247558
2023-02-21 12:38:27.978208,8.47399,-4869.968891143799,-9.770671844482422,-11364323.040979989,-9754.438400268555,-0.009766653060913085
2023-02-21 12:38:27.994126,8.489908,-4877.928256988525,-9.714404106140137,-11298877.719973926,-9725.594520568848,-0.009719289779663087
2023-02-21 12:38:28.000198,8.49598,-4858.541965484619,-9.712197303771973,-11296310.975803351,-9715.901374816895,-0.009716453552246094
2023-02-21 12:38:28.007127,8.502909,-4857.0051193237305,-9.702898025512695,-11285494.933276443,-9714.719772338867,-0.009715822219848633
2023-02-21 12:38:28.026124,8.521906,-4851.094722747803,-9.6890287399292,-11269363.48968411,-9706.917762756348,-0.009709754943847657
2023-02-21 12:38:28.032125,8.527907,-4840.258598327637,-9.702661514282227,-11285219.845742172,-9690.683364868164,-0.00970021915435791
2023-02-21 12:38:28.038126,8.533908,-4855.113506317139,-9.710779190063477,-11294661.559821656,-9712.119102478027,-0.009713537216186525
2023-02-21 12:38:28.058162,8.553944,-4884.390354156494,-9.778159141540527,-11373031.558042727,-9774.76978302002,-0.009779419898986817
2023-02-21 12:38:28.065164,8.560946,-4889.906883239746,-9.759244918823242,-11351032.319868574,-9752.073287963867,-0.009749788284301758
2023-02-21 12:38:28.072127,8.567909,-4886.08455657959,-9.779104232788086,-11374130.798955882,-9777.292251586914,-0.00978099536895752
2023-02-21 12:38:28.079127,8.574909,-4892.192363739014,-9.778000831604004,-11372847.426870596,-9783.675193786621,-0.009784148216247558
2023-02-21 12:38:28.085221,8.581003,-4873.63338470459,-9.770987510681152,-11364690.194100326,-9756.329536437988,-0.009767992973327637
2023-02-21 12:38:28.106230,8.602012,-4843.371391296387,-9.706208229064941,-11289345.049532304,-9697.933197021484,-0.009705026626586915
2023-02-21 12:38:28.112145,8.607927,-4857.083797454834,-9.711803436279297,-11295852.866320876,-9713.773727416992,-0.009714797973632814
2023-02-21 12:38:28.118219,8.614001,-4857.950687408447,-9.679335594177246,-11258089.337674728,-9707.626342773438,-0.009680753707885742
2023-02-21 12:38:28.124226,8.620008,-4848.415374755859,-9.708415031433105,-11291911.793702878,-9704.474449157715,-0.00970904541015625
2023-02-21 12:38:28.137311,8.633093,-4849.518299102783,-9.6890287399292,-11269363.48968411,-9672.794342041016,-0.009679413795471192
2023-02-21 12:38:28.153187,8.648969,-4883.4052085876465,-9.740568161010742,-11329309.278452618,-9772.642135620117,-0.009765076637268066
2023-02-21 12:38:28.159478,8.65526,-4877.573490142822,-9.77453327178955,-11368814.28866653,-9766.416549682617,-0.009773982048034669
2023-02-21 12:38:28.165478,8.66126,-4890.81335067749,-9.780917167663574,-11376239.43364398,-9782.257080078125,-0.009783517837524413
2023-02-21 12:38:28.184546,8.680328,-4884.823799133301,-9.777292251586914,-11372023.27349171,-9774.455070495605,-0.009778710365295411
2023-02-21 12:38:28.190544,8.686326,-4891.1285400390625,-9.749945640563965,-11340216.277341666,-9769.096374511719,-0.009747030258178711
2023-02-21 12:38:28.196540,8.692322,-4870.914459228516,-9.717162132263184,-11302085.595575178,-9731.111526489258,-0.009725358009338379
2023-02-21 12:38:28.216541,8.712323,-4847.35107421875,-9.706838607788086,-11290078.24654905,-9701.637268066406,-0.009707311630249025
2023-02-21 12:38:28.222551,8.718333,-4855.468273162842,-9.7103853225708,-11294203.450339181,-9713.458061218262,-0.009714797973632814
2023-02-21 12:38:28.229481,8.725263,-4841.992378234863,-9.698169708251953,-11279995.401038887,-9681.857109069824,-0.009693363189697265
2023-02-21 12:38:28.235479,8.731261,-4854.167938232422,-9.709912300109863,-11293653.275270639,-9710.779190063477,-0.009712749481201172
2023-02-21 12:38:28.246478,8.74226,-4853.4979820251465,-9.75349235534668,-11344341.481131796,-9717.320442199707,-0.009740962028503417
2023-02-21 12:38:28.261551,8.757333,-4886.675834655762,-9.746557235717773,-11336275.204723665,-9774.928092956543,-0.009745769500732422
2023-02-21 12:38:28.268503,8.764285,-4883.563041687012,-9.778159141540527,-11373031.558042727,-9774.455070495605,-0.00977894687652588
2023-02-21 12:38:28.275480,8.771262,-4891.758918762207,-9.782257080078125,-11377797.89326354,-9784.226417541504,-0.009785724639892579
2023-02-21 12:38:28.291480,8.787262,-4885.138988494873,-9.754910469055176,-11345990.897113493,-9776.10969543457,-0.00977894687652588
2023-02-21 12:38:28.298536,8.794318,-4867.801666259766,-9.688398361206055,-11268630.292667365,-9712.67032623291,-0.00968508815765381
2023-02-21 12:38:28.304509,8.800291,-4851.212978363037,-9.709912300109863,-11293653.275270639,-9707.548141479492,-0.009711488723754883
2023-02-21 12:38:28.324489,8.820271,-4846.366405487061,-9.706917762756348,-11290170.312135115,-9701.716423034668,-0.00970746898651123
2023-02-21 12:38:28.330490,8.826272,-4856.216907501221,-9.706287384033203,-11289437.11511837,-9712.276458740234,-0.009713222503662109
2023-02-21 12:38:28.337490,8.833272,-4838.130950927734,-9.701716423034668,-11284120.604829019,-9686.742782592773,-0.009699115753173828
2023-02-21 12:38:28.345486,8.841268,-4858.147621154785,-9.765233993530273,-11357998.246139621,-9740.331649780273,-0.009759008407592773
2023-02-21 12:38:28.356486,8.852268,-4868.628978729248,-9.771932601928711,-11365789.43501348,-9755.620002746582,-0.009768150329589843
2023-02-21 12:38:28.372483,8.868265,-4874.93371963501,-9.763973236083984,-11356531.85210613,-9740.48900604248,-0.009756171226501464
2023-02-21 12:38:28.378517,8.874299,-4889.039993286133,-9.78099536895752,-11376330.39000612,-9780.601501464844,-0.009782965660095216
2023-02-21 12:38:28.385483,8.881265,-4892.546653747559,-9.766810417175293,-11359831.79329345,-9784.778594970703,-0.009785093307495118
2023-02-21 12:38:28.404489,8.900271,-4854.0496826171875,-9.672794342041016,-11250481.170749072,-9709.202766418457,-0.009704474449157716
2023-02-21 12:38:28.411510,8.907292,-4846.917629241943,-9.707390785217285,-11290720.487203658,-9701.559066772461,-0.009707705497741699
2023-02-21 12:38:28.418503,8.914285,-4856.532096862793,-9.710936546325684,-11294844.58176986,-9714.167594909668,-0.009715113639831543
2023-02-21 12:38:28.425484,8.921266,-4851.803779602051,-9.693914413452148,-11275046.043869872,-9677.443504333496,-0.009686506271362305
2023-02-21 12:38:28.435522,8.931304,-4852.710247039795,-9.708808898925781,-11292369.903185353,-9707.862854003906,-0.009710542678833008
2023-02-21 12:38:28.451484,8.947266,-4880.055904388428,-9.775242805480957,-11369639.551269341,-9769.56844329834,-0.009775794982910157
2023-02-21 12:38:28.458483,8.954265,-4890.143394470215,-9.74600601196289,-11335634.073292987,-9782.414436340332,-0.009775006294250488
2023-02-21 12:38:28.465508,8.96129,-4880.528926849365,-9.777292251586914,-11372023.27349171,-9769.56844329834,-0.00977666187286377
2023-02-21 12:38:28.481542,8.977324,-4868.589878082275,-9.770357131958008,-11363956.99708358,-9751.758575439453,-0.009765392303466796
2023-02-21 12:38:28.488480,8.984262,-4889.394760131836,-9.781468391418457,-11376880.56507466,-9781.547546386719,-0.009784226417541505
2023-02-21 12:38:28.534478,9.03026,-4841.63761138916,-9.688319206237793,-11268538.227081299,-9666.726112365723,-0.009680359840393067
2023-02-21 12:38:28.540477,9.036259,-4850.858211517334,-9.71109390258789,-11295027.603718065,-9707.075119018555,-0.009710385322570802
2023-02-21 12:38:28.547481,9.043263,-4873.436450958252,-9.768701553344727,-11362031.384343686,-9760.663986206055,-0.009770987510681152
2023-02-21 12:38:28.553593,9.049375,-4871.6630935668945,-9.771224021911621,-11364965.281634597,-9756.329536437988,-0.009767992973327637
2023-02-21 12:38:28.560483,9.056265,-4889.709949493408,-9.779656410217285,-11374773.03961049,-9780.917167663574,-0.009782493591308594
2023-02-21 12:38:28.567513,9.063295,-4891.719341278076,-9.74364185333252,-11332884.30717421,-9782.965660095215,-0.009761767387390137
2023-02-21 12:38:28.573569,9.069351,-4880.607604980469,-9.777213096618652,-11371931.207905645,-9771.381378173828,-0.009776976585388184
2023-02-21 12:38:28.580480,9.076262,-4891.207218170166,-9.782098770141602,-11377613.762091406,-9782.729148864746,-0.009784542083740234
2023-02-21 12:38:28.586500,9.082282,-4893.0983543396,-9.75057601928711,-11340949.47435841,-9780.207633972168,-0.009752546310424805
2023-02-21 12:38:28.592477,9.088259,-4883.996486663818,-9.752704620361328,-11343425.262166847,-9775.163650512695,-0.009774928092956544
2023-02-21 12:38:28.598514,9.094296,-4868.628978729248,-9.717950820922852,-11303002.923764057,-9727.564811706543,-0.009723546028137207
2023-02-21 12:38:28.604568,9.10035,-4859.842300415039,-9.68327522277832,-11262671.541723406,-9704.947471618652,-0.009680123329162597
2023-02-21 12:38:28.623477,9.119259,-4848.809242248535,-9.688634872436523,-11268905.380201636,-9672.794342041016,-0.00967807388305664
2023-02-21 12:38:28.630482,9.126264,-4852.07986831665,-9.708572387695312,-11292094.815651082,-9707.784652709961,-0.009710858345031739
2023-02-21 12:38:28.636660,9.132442,-4856.571674346924,-9.709596633911133,-11293286.122150302,-9712.906837463379,-0.009714797973632814
2023-02-21 12:38:28.655558,9.15134,-4883.641719818115,-9.76594352722168,-11358823.508742433,-9773.115158081055,-0.009777606964111328
2023-02-21 12:38:28.661476,9.157258,-4873.278617858887,-9.770593643188477,-11364232.084617851,-9756.723403930664,-0.00976728343963623
2023-02-21 12:38:28.667476,9.163258,-4890.0251388549805,-9.781390190124512,-11376789.608712522,-9782.257080078125,-0.009784148216247558
2023-02-21 12:38:28.685506,9.181288,-4883.75997543335,-9.777213096618652,-11371931.207905645,-9773.115158081055,-0.009778079986572267
2023-02-21 12:38:28.691476,9.187258,-4891.679763793945,-9.763185501098633,-11355615.63314118,-9784.621238708496,-0.009786039352416991
2023-02-21 12:38:28.697476,9.193258,-4854.4440269470215,-9.707942008972168,-11291361.618634336,-9705.498695373535,-0.009708966255187988
2023-02-21 12:38:28.717568,9.21335,-4841.677188873291,-9.70352840423584,-11286228.130293189,-9694.465637207031,-0.009703056335449219
2023-02-21 12:38:28.724516,9.220298,-4854.9957275390625,-9.710779190063477,-11294661.559821656,-9711.724281311035,-0.009713379859924317
2023-02-21 12:38:28.731523,9.227305,-4854.680061340332,-9.690919876098633,-11271563.080734348,-9676.655769348145,-0.009682723999023438
2023-02-21 12:38:28.738481,9.234263,-4851.922035217285,-9.708335876464844,-11291819.728116812,-9707.7054977417,-0.009710936546325684
2023-02-21 12:38:28.744580,9.240362,-4858.068943023682,-9.761530876159668,-11353691.129625214,-9736.233711242676,-0.009755540847778322
2023-02-21 12:38:28.763666,9.259448,-4886.005878448486,-9.750812530517578,-11341224.56189268,-9776.346206665039,-0.00977902603149414
2023-02-21 12:38:28.770644,9.266426,-4876.864433288574,-9.774612426757812,-11368906.354252595,-9764.288902282715,-0.009773824691772461
