Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:40:27.847576,7.202135,-4864.215850830078,-9.702110290527344,-11284578.714311494,-9722.679138183594,-0.009719054222106933
2023-02-21 12:40:27.855541,7.2101,-4841.992378234863,-9.705183982849121,-11288153.743033083,-9695.175170898438,-0.009704001426696777
2023-02-21 12:40:27.866588,7.221147,-4852.55241394043,-9.677759170532227,-11256255.790520899,-9708.335876464844,-0.0097082576751709
2023-02-21 12:40:27.882550,7.237109,-4851.528167724609,-9.707626342773438,-11290994.465513999,-9707.075119018555,-0.009710148811340334
2023-02-21 12:40:27.889840,7.244399,-4836.20023727417,-9.742853164672852,-11331966.97898533,-9685.639381408691,-0.009717320442199707
2023-02-21 12:40:27.897838,7.252397,-4884.114742279053,-9.777213096618652,-11371931.207905645,-9774.218559265137,-0.009778553009033204
2023-02-21 12:40:27.906839,7.261398,-4884.075164794922,-9.765865325927734,-11358732.552380295,-9742.538452148438,-0.009758063316345215
2023-02-21 12:40:27.928845,7.283404,-4877.3369789123535,-9.775794982910156,-11370281.79192395,-9768.30768585205,-0.009775479316711426
2023-02-21 12:40:27.936889,7.291448,-4890.300750732422,-9.779104232788086,-11374130.798955882,-9782.020568847656,-0.009783281326293945
2023-02-21 12:40:27.943892,7.298451,-4858.384132385254,-9.709912300109863,-11293653.275270639,-9712.67032623291,-0.009713143348693849
2023-02-21 12:40:27.951889,7.306448,-4856.571674346924,-9.71062183380127,-11294478.537873453,-9712.827682495117,-0.009713852882385254
2023-02-21 12:40:27.959837,7.314396,-4855.901718139648,-9.687373161315918,-11267437.876944216,-9691.471099853516,-0.009678153038024903
2023-02-21 12:40:27.965895,7.320454,-4851.882457733154,-9.708966255187988,-11292552.925133556,-9707.862854003906,-0.009711015701293946
2023-02-21 12:40:27.975833,7.330392,-4852.828502655029,-9.674528121948242,-11252497.739851104,-9708.72974395752,-0.00968508815765381
2023-02-21 12:40:27.991833,7.346392,-4850.976467132568,-9.743168830871582,-11332334.132105667,-9727.091789245605,-0.009750576019287109
2023-02-21 12:40:27.998866,7.353425,-4871.6630935668945,-9.771617889404297,-11365423.391117072,-9757.905006408691,-0.009769017219543458
2023-02-21 12:40:28.005868,7.360427,-4889.98556137085,-9.780680656433105,-11375964.34610971,-9781.153678894043,-0.009783281326293945
2023-02-21 12:40:28.023888,7.378447,-4884.5086097717285,-9.778316497802734,-11373214.579990933,-9775.163650512695,-0.009779498100280762
2023-02-21 12:40:28.030834,7.385393,-4892.034530639648,-9.751679420471191,-11342232.846443698,-9774.139404296875,-0.009746951103210449
2023-02-21 12:40:28.037834,7.392393,-4885.296821594238,-9.778079986572266,-11372939.492456662,-9776.4253616333,-0.009780050277709961
2023-02-21 12:40:28.055887,7.410446,-4847.232818603516,-9.70676040649414,-11289987.290186912,-9700.928688049316,-0.009707311630249025
2023-02-21 12:40:28.063897,7.418456,-4855.783462524414,-9.685245513916016,-11264963.19835971,-9711.64608001709,-0.009712039947509766
2023-02-21 12:40:28.071841,7.4264,-4843.410968780518,-9.704947471618652,-11287878.655498812,-9696.908950805664,-0.009704631805419922
2023-02-21 12:40:28.079882,7.434441,-4855.468273162842,-9.709675788879395,-11293378.18773637,-9711.724281311035,-0.00971267032623291
2023-02-21 12:40:28.086886,7.441445,-4843.883991241455,-9.69864273071289,-11280545.576107427,-9677.995681762695,-0.009692811012268068
2023-02-21 12:40:28.104841,7.4594,-4878.203868865967,-9.763815879821777,-11356348.830157926,-9738.597869873047,-0.00975577735900879
2023-02-21 12:40:28.112884,7.467443,-4888.133525848389,-9.779104232788086,-11374130.798955882,-9779.577255249023,-0.009781784057617187
2023-02-21 12:40:28.119838,7.474397,-4890.892028808594,-9.749078750610352,-11339207.992790649,-9780.050277709961,-0.009751364707946778
2023-02-21 12:40:28.127854,7.482413,-4884.823799133301,-9.778553009033203,-11373489.667525202,-9776.582717895508,-0.00978028678894043
2023-02-21 12:40:28.135848,7.490407,-4890.852451324463,-9.753886222839355,-11344799.590614272,-9782.257080078125,-0.009783359527587892
2023-02-21 12:40:28.151880,7.506439,-4853.85274887085,-9.708966255187988,-11292552.925133556,-9709.675788879395,-0.009712119102478028
2023-02-21 12:40:28.158888,7.513447,-4842.1502113342285,-9.698169708251953,-11279995.401038887,-9676.576614379883,-0.009692180633544923
2023-02-21 12:40:28.166889,7.521448,-4853.8923263549805,-9.709675788879395,-11293378.18773637,-9709.675788879395,-0.009712276458740236
2023-02-21 12:40:28.182834,7.537393,-4847.784519195557,-9.70644474029541,-11289620.137066575,-9702.740669250488,-0.009707784652709961
2023-02-21 12:40:28.190881,7.54544,-4854.6013832092285,-9.720314979553223,-11305752.689882835,-9714.24674987793,-0.009731820106506348
2023-02-21 12:40:28.198837,7.553396,-4877.25830078125,-9.774691581726074,-11368998.419838663,-9766.732215881348,-0.009774139404296875
2023-02-21 12:40:28.205836,7.560395,-4890.1824951171875,-9.780601501464844,-11375872.280523643,-9781.547546386719,-0.009783517837524413
2023-02-21 12:40:28.230840,7.585399,-4880.174160003662,-9.763028144836426,-11355432.611192975,-9739.46475982666,-0.009754359245300293
2023-02-21 12:40:28.237839,7.592398,-4887.660980224609,-9.765865325927734,-11358732.552380295,-9778.39469909668,-0.00978099536895752
2023-02-21 12:40:28.245889,7.600448,-4867.525577545166,-9.681936264038086,-11261114.191327777,-9725.12149810791,-0.009691550254821778
2023-02-21 12:40:28.253835,7.608394,-4850.700378417969,-9.708257675170898,-11291728.771754673,-9706.44474029541,-0.009710069656372071
2023-02-21 12:40:28.261840,7.616399,-4855.429172515869,-9.692337989807129,-11273212.496716043,-9712.433815002441,-0.009713852882385254
2023-02-21 12:40:28.269849,7.624408,-4843.174457550049,-9.705262184143066,-11288244.69939522,-9697.381973266602,-0.009705262184143066
2023-02-21 12:40:28.277844,7.632403,-4854.956150054932,-9.709518432617188,-11293195.165788164,-9711.803436279297,-0.009713300704956055
2023-02-21 12:40:28.285850,7.640409,-4839.431285858154,-9.700139999389648,-11282287.05767519,-9681.777954101562,-0.009696121215820312
2023-02-21 12:40:28.309840,7.664399,-4882.223129272461,-9.777292251586914,-11372023.27349171,-9773.50902557373,-0.00977863121032715
2023-02-21 12:40:28.317877,7.672436,-4890.49768447876,-9.743247032165527,-11332425.088467805,-9782.020568847656,-0.009768150329589843
2023-02-21 12:40:28.325849,7.680408,-4882.814407348633,-9.77839469909668,-11373305.53635307,-9774.06120300293,-0.009779340744018556
2023-02-21 12:40:28.332893,7.687452,-4891.364574432373,-9.774928092956543,-11369273.507372933,-9782.493591308594,-0.009783044815063476
2023-02-21 12:40:28.340841,7.6954,-4873.160362243652,-9.734972953796387,-11322801.461664045,-9760.111808776855,-0.009751285552978516
2023-02-21 12:40:28.346829,7.701388,-4864.412784576416,-9.71629524230957,-11301077.311024163,-9723.230361938477,-0.009721181869506835
2023-02-21 12:40:28.356829,7.711388,-4844.277858734131,-9.69241714477539,-11273304.562302109,-9671.770095825195,-0.00968453598022461
2023-02-21 12:40:28.372832,7.727391,-4851.370334625244,-9.67500114440918,-11253047.914919646,-9699.19490814209,-0.009676261901855469
2023-02-21 12:40:28.378833,7.733392,-4847.587585449219,-9.707862854003906,-11291269.55304827,-9703.686714172363,-0.009708888053894044
2023-02-21 12:40:28.388829,7.743388,-4852.867603302002,-9.692811012268066,-11273762.671784585,-9708.02116394043,-0.009707075119018554
2023-02-21 12:40:28.395830,7.750389,-4861.576080322266,-9.766022682189941,-11358915.574328499,-9745.139122009277,-0.009760427474975585
2023-02-21 12:40:28.420896,7.775455,-4885.178565979004,-9.778553009033203,-11373489.667525202,-9775.558471679688,-0.009779577255249024
2023-02-21 12:40:28.426868,7.781427,-4891.640663146973,-9.753965377807617,-11344891.656200338,-9769.174575805664,-0.009746793746948243
2023-02-21 12:40:28.433831,7.78839,-4885.532855987549,-9.77871036529541,-11373672.689473407,-9776.188850402832,-0.009780523300170898
2023-02-21 12:40:28.439936,7.794495,-4891.522407531738,-9.751285552978516,-11341774.736961223,-9783.59603881836,-0.009775400161743164
2023-02-21 12:40:28.446874,7.801433,-4857.0051193237305,-9.700770378112793,-11283020.254691936,-9687.373161315918,-0.009696830749511718
2023-02-21 12:40:28.468932,7.823491,-4843.686580657959,-9.704790115356445,-11287695.633550609,-9697.145462036133,-0.009704790115356446
2023-02-21 12:40:28.475997,7.830556,-4855.1530838012695,-9.711173057556152,-11295119.66930413,-9712.512969970703,-0.009713773727416993
2023-02-21 12:40:28.482833,7.837392,-4852.749347686768,-9.692890167236328,-11273854.737370651,-9677.128791809082,-0.00968485164642334
2023-02-21 12:40:28.488841,7.8434,-4852.946758270264,-9.71889591217041,-11304102.164677212,-9709.04541015625,-0.009711724281311035
2023-02-21 12:40:28.494908,7.849467,-4875.761032104492,-9.774218559265137,-11368448.24477012,-9764.998435974121,-0.009773036003112794
2023-02-21 12:40:28.514908,7.869467,-4886.675834655762,-9.741671562194824,-11330592.650537906,-9777.13394165039,-0.009771538734436036
2023-02-21 12:40:28.521999,7.876558,-4880.016803741455,-9.776582717895508,-11371198.010888899,-9769.331932067871,-0.00977666187286377
2023-02-21 12:40:28.529840,7.884399,-4891.010284423828,-9.781784057617188,-11377247.718194997,-9783.281326293945,-0.009784699440002442
2023-02-21 12:40:28.535830,7.890389,-4892.940998077393,-9.75609302520752,-11347366.334784845,-9765.155792236328,-0.009749000549316407
2023-02-21 12:40:28.546830,7.901389,-4861.024379730225,-9.713852882385254,-11298236.588543246,-9719.289779663086,-0.009718108177185058
2023-02-21 12:40:28.562913,7.917472,-4849.912643432617,-9.708415031433105,-11291911.793702878,-9705.183982849121,-0.009709124565124513
2023-02-21 12:40:28.568863,7.923422,-4857.359886169434,-9.684615135192871,-11264230.001342963,-9715.191841125488,-0.009713694572448731
2023-02-21 12:40:28.574855,7.929414,-4841.2041664123535,-9.704553604125977,-11287420.546016337,-9694.308280944824,-0.009703292846679689
2023-02-21 12:40:28.594830,7.949389,-4859.132766723633,-9.765707015991211,-11358548.421208162,-9743.956565856934,-0.00975971794128418
2023-02-21 12:40:28.600901,7.95546,-4888.291358947754,-9.779104232788086,-11374130.798955882,-9779.183387756348,-0.009781468391418458
2023-02-21 12:40:28.606899,7.961458,-4891.601085662842,-9.74963092803955,-11339850.233445257,-9774.455070495605,-0.009748527526855469
2023-02-21 12:40:28.625900,7.980459,-4884.153842926025,-9.757511138916016,-11349015.750766542,-9745.847702026367,-0.009747108459472655
2023-02-21 12:40:28.632836,7.987395,-4886.597156524658,-9.778473854064941,-11373397.601939136,-9777.13394165039,-0.009780364990234375
2023-02-21 12:40:28.676829,8.031388,-4849.873065948486,-9.685009002685547,-11264688.110825438,-9704.474449157715,-0.00970802116394043
2023-02-21 12:40:28.682839,8.037398,-4840.061664581299,-9.702110290527344,-11284578.714311494,-9690.762519836426,-0.00970021915435791
2023-02-21 12:40:28.688937,8.043496,-4854.719638824463,-9.72669792175293,-11313176.725636357,-9710.858345031738,-0.009713143348693849
2023-02-21 12:40:28.695833,8.050392,-4878.637313842773,-9.737573623657227,-11325826.315317094,-9768.386840820312,-0.00975971794128418
2023-02-21 12:40:28.702840,8.057399,-4880.055904388428,-9.77610969543457,-11370647.835820358,-9769.017219543457,-0.009775952339172365
2023-02-21 12:40:28.708880,8.063439,-4890.379905700684,-9.781941413879395,-11377430.740143202,-9783.281326293945,-0.009784462928771973
2023-02-21 12:40:28.714929,8.069488,-4893.295764923096,-9.749551773071289,-11339758.16785919,-9777.843475341797,-0.009750655174255371
2023-02-21 12:40:28.720829,8.075388,-4883.917331695557,-9.778473854064941,-11373397.601939136,-9774.691581726074,-0.009779261589050294
2023-02-21 12:40:28.726921,8.08148,-4891.955852508545,-9.7826509475708,-11378256.002746014,-9785.093307495117,-0.009786118507385254
2023-02-21 12:40:28.732919,8.087478,-4893.374443054199,-9.749473571777344,-11339667.211497052,-9777.37045288086,-0.009749630928039552
2023-02-21 12:40:28.738829,8.093388,-4884.350776672363,-9.765865325927734,-11358732.552380295,-9775.006294250488,-0.009779813766479493
2023-02-21 12:40:28.744924,8.099483,-4873.6724853515625,-9.721023559570312,-11306576.843261719,-9736.470222473145,-0.009729141235351563
2023-02-21 12:40:28.766911,8.12147,-4851.843357086182,-9.674370765686035,-11252314.7179029,-9706.523895263672,-0.009704001426696777
2023-02-21 12:40:28.773833,8.128392,-4843.844413757324,-9.705971717834473,-11289069.961998032,-9698.248863220215,-0.009705971717834473
2023-02-21 12:40:28.780835,8.135394,-4856.256484985352,-9.710463523864746,-11294294.406701319,-9712.591171264648,-0.009713458061218263
2023-02-21 12:40:28.787831,8.14239,-4856.177806854248,-9.687609672546387,-11267712.964478487,-9687.531471252441,-0.009679413795471192
2023-02-21 12:40:28.797860,8.152419,-4880.528926849365,-9.776030540466309,-11370555.770234292,-9769.804954528809,-0.009776109695434571
2023-02-21 12:40:28.812833,8.167392,-4883.641719818115,-9.777764320373535,-11372572.339336324,-9773.902893066406,-0.00977894687652588
2023-02-21 12:40:28.819861,8.17442,-4891.364574432373,-9.769096374511719,-11362490.60305009,-9783.517837524414,-0.009784542083740234
2023-02-21 12:40:28.826833,8.181392,-4874.736785888672,-9.774455070495605,-11368723.332304392,-9762.63427734375,-0.009772484779357911
2023-02-21 12:40:28.842881,8.19744,-4866.580009460449,-9.708651542663574,-11292186.88123715,-9708.808898925781,-0.009710858345031739
2023-02-21 12:40:28.850832,8.205391,-4856.9655418396,-9.712039947509766,-11296127.953855148,-9713.773727416992,-0.009715191841125488
2023-02-21 12:40:28.856833,8.211392,-4857.280731201172,-9.677838325500488,-11256347.856106965,-9715.191841125488,-0.009710227012634277
2023-02-21 12:40:28.874898,8.229457,-4851.133823394775,-9.677680015563965,-11256163.724934833,-9707.232475280762,-0.00970644474029541
2023-02-21 12:40:28.881859,8.236418,-4844.474792480469,-9.705657005310059,-11288703.918101626,-9697.933197021484,-0.009705498695373535
2023-02-21 12:40:28.888834,8.243393,-4856.059551239014,-9.71684741973877,-11301719.55167877,-9712.98599243164,-0.009714089393615722
2023-02-21 12:40:28.894834,8.249393,-4876.312732696533,-9.746793746948242,-11336550.292257937,-9753.098487854004,-0.00973710060119629
2023-02-21 12:40:28.905859,8.260418,-4886.281967163086,-9.780050277709961,-11375231.149092965,-9776.582717895508,-0.00978123188018799
2023-02-21 12:40:28.921896,8.276455,-4884.311676025391,-9.777764320373535,-11372572.339336324,-9774.375915527344,-0.00977902603149414
2023-02-21 12:40:28.929839,8.284398,-4891.364574432373,-9.747424125671387,-11337283.489274682,-9781.62670135498,-0.009755146980285645
2023-02-21 12:40:28.937862,8.292421,-4884.548187255859,-9.778867721557617,-11373855.71142161,-9775.715827941895,-0.009780207633972169
2023-02-21 12:40:28.954843,8.309402,-4843.332290649414,-9.705971717834473,-11289069.961998032,-9697.61848449707,-0.009705262184143066
2023-02-21 12:40:28.960833,8.315392,-4856.138229370117,-9.712433815002441,-11296586.063337622,-9714.167594909668,-0.009716137886047364
2023-02-21 12:40:28.967833,8.322392,-4856.453418731689,-9.69139289855957,-11272113.255802888,-9681.304931640625,-0.009682881355285644
2023-02-21 12:40:28.986836,8.341395,-4846.248149871826,-9.694150924682617,-11275321.131404143,-9669.642448425293,-0.00968516731262207
2023-02-21 12:40:28.993837,8.348396,-4867.13171005249,-9.771932601928711,-11365789.43501348,-9756.329536437988,-0.00976854419708252
2023-02-21 12:40:29.001838,8.356397,-4889.670372009277,-9.744508743286133,-11333892.591725225,-9781.468391418457,-0.00976208209991455
2023-02-21 12:40:29.008833,8.363392,-4881.119728088379,-9.777606964111328,-11372389.31738812,-9771.617889404297,-0.00977768611907959
2023-02-21 12:40:29.017833,8.372392,-4888.488292694092,-9.778631210327148,-11373580.62388734,-9779.813766479492,-0.009782808303833008
2023-02-21 12:40:29.033830,8.388389,-4885.9663009643555,-9.779183387756348,-11374222.864541948,-9776.582717895508,-0.009780444145202637
2023-02-21 12:40:29.039829,8.394388,-4891.404151916504,-9.737494468688965,-11325734.249731028,-9761.136054992676,-0.009747897148132324
2023-02-21 12:40:29.045829,8.400388,-4865.082740783691,-9.717162132263184,-11302085.595575178,-9725.200653076172,-0.009722599983215332
2023-02-21 12:40:29.065866,8.420425,-4849.242687225342,-9.707626342773438,-11290994.465513999,-9703.923225402832,-0.009708572387695314
2023-02-21 12:40:29.071829,8.426388,-4856.532096862793,-9.691629409790039,-11272388.34333716,-9713.300704956055,-0.00971424674987793
2023-02-21 12:40:29.078872,8.433431,-4840.888977050781,-9.704080581665039,-11286870.370947797,-9694.308280944824,-0.009702425956726074
2023-02-21 12:40:29.085850,8.440409,-4855.389595031738,-9.7103853225708,-11294203.450339181,-9711.882591247559,-0.009713537216186525
2023-02-21 12:40:29.097936,8.452495,-4869.417190551758,-9.770987510681152,-11364690.194100326,-9756.329536437988,-0.009768307685852051
2023-02-21 12:40:29.113832,8.468391,-4868.628978729248,-9.768229484558105,-11361482.318499073,-9748.211860656738,-0.00976208209991455
2023-02-21 12:40:29.120831,8.47539,-4889.000415802002,-9.780364990234375,-11375597.192989374,-9780.207633972168,-0.009782414436340332
2023-02-21 12:40:29.126918,8.481477,-4892.113208770752,-9.750182151794434,-11340491.364875935,-9785.015106201172,-0.009780128479003907
2023-02-21 12:40:29.145835,8.500394,-4866.501331329346,-9.677680015563965,-11256163.724934833,-9724.570274353027,-0.009706917762756348
2023-02-21 12:40:29.152836,8.507395,-4848.612308502197,-9.708572387695312,-11292094.815651082,-9705.10482788086,-0.00971030616760254
2023-02-21 12:40:29.159866,8.514425,-4856.059551239014,-9.712119102478027,-11296220.019441213,-9713.69457244873,-0.009714719772338867
2023-02-21 12:40:29.166836,8.521395,-4845.8147048950195,-9.695411682128906,-11276787.525437633,-9676.576614379883,-0.009689265251159668
2023-02-21 12:40:29.176908,8.531467,-4851.567268371582,-9.708888053894043,-11292461.968771419,-9707.390785217285,-0.009710858345031739
2023-02-21 12:40:29.193832,8.548391,-4855.66520690918,-9.766100883483887,-11359006.530690638,-9738.677024841309,-0.009758851051330567
2023-02-21 12:40:29.200836,8.555395,-4888.527870178223,-9.743562698364258,-11332792.241588142,-9778.079986572266,-0.009756407737731934
2023-02-21 12:40:29.206830,8.561389,-4881.9475173950195,-9.777449607849121,-11372206.295439916,-9771.854400634766,-0.009777922630310059
2023-02-21 12:40:29.224010,8.578569,-4874.894142150879,-9.774928092956543,-11369273.507372933,-9763.815879821777,-0.009773351669311524
2023-02-21 12:40:29.230857,8.585416,-4891.246795654297,-9.781862258911133,-11377338.674557135,-9783.438682556152,-0.009784699440002442
2023-02-21 12:40:29.237832,8.592391,-4892.546653747559,-9.756723403930664,-11348099.53180159,-9763.185501098633,-0.009748527526855469
2023-02-21 12:40:29.256834,8.611393,-4846.445083618164,-9.6947021484375,-11275962.26283482,-9669.957160949707,-0.009686821937561036
2023-02-21 12:40:29.263838,8.618397,-4854.0496826171875,-9.709518432617188,-11293195.165788164,-9710.306167602539,-0.009712039947509766
2023-02-21 12:40:29.270883,8.625442,-4856.453418731689,-9.676340103149414,-11254605.265315276,-9713.537216186523,-0.009706208229064942
2023-02-21 12:40:29.277869,8.632428,-4844.947814941406,-9.706838607788086,-11290078.24654905,-9699.982643127441,-0.009706602096557618
2023-02-21 12:40:29.287835,8.642394,-4853.222370147705,-9.695648193359375,-11277062.612971904,-9708.966255187988,-0.00971133041381836
2023-02-21 12:40:29.295840,8.650399,-4862.048625946045,-9.769411087036133,-11362856.6469465,-9750.261306762695,-0.00976468276977539
2023-02-21 12:40:29.317834,8.672393,-4883.996486663818,-9.777843475341797,-11372664.40492239,-9774.375915527344,-0.009779104232788086
2023-02-21 12:40:29.324837,8.679396,-4890.261650085449,-9.750024795532227,-11340308.342927732,-9782.571792602539,-0.009780050277709961
2023-02-21 12:40:29.331831,8.68639,-4878.676891326904,-9.77453327178955,-11368814.28866653,-9766.25919342041,-0.009773902893066407
2023-02-21 12:40:29.337830,8.692389,-4890.615940093994,-9.78028678894043,-11375506.236627236,-9782.6509475708,-0.00978391170501709
2023-02-21 12:40:29.348893,8.703452,-4841.12548828125,-9.70352840423584,-11286228.130293189,-9692.496299743652,-0.009701716423034667
2023-02-21 12:40:29.355833,8.710392,-4855.546951293945,-9.71062183380127,-11294478.537873453,-9712.039947509766,-0.009713379859924317
2023-02-21 12:40:29.380864,8.735423,-4850.897789001465,-9.675237655639648,-11253323.002453916,-9696.121215820312,-0.009673582077026368
2023-02-21 12:40:29.386831,8.74139,-4847.390651702881,-9.706681251525879,-11289895.224600846,-9702.189445495605,-0.009707311630249025
2023-02-21 12:40:29.392869,8.747428,-4857.359886169434,-9.763185501098633,-11355615.63314118,-9737.100601196289,-0.009755699157714844
2023-02-21 12:40:29.398835,8.753394,-4888.054847717285,-9.74411392211914,-11333433.373018822,-9776.740074157715,-0.009753334999084474
2023-02-21 12:40:29.412884,8.767443,-4886.321067810059,-9.778237342834473,-11373122.514404865,-9777.213096618652,-0.009780207633972169
2023-02-21 12:40:29.418833,8.773392,-4880.607604980469,-9.763973236083984,-11356531.85210613,-9745.847702026367,-0.009757905006408692
2023-02-21 12:40:29.424831,8.77939,-4887.424468994141,-9.780128479003906,-11375322.105455102,-9779.261589050293,-0.009782257080078125
2023-02-21 12:40:29.444872,8.799431,-4866.461753845215,-9.716689109802246,-11301535.420506638,-9725.988388061523,-0.009722285270690918
2023-02-21 12:40:29.450865,8.805424,-4859.724044799805,-9.694465637207031,-11275687.175300552,-9717.635154724121,-0.009717320442199707
2023-02-21 12:40:29.456880,8.811439,-4841.165065765381,-9.704237937927246,-11287053.392896,-9692.41714477539,-0.009702346801757812
2023-02-21 12:40:29.476864,8.831423,-4841.677188873291,-9.704710960388184,-11287603.567964543,-9695.332527160645,-0.009703450202941895
2023-02-21 12:40:29.482867,8.837426,-4856.335163116455,-9.711960792541504,-11296035.888269082,-9713.379859924316,-0.009714719772338867
2023-02-21 12:40:29.488832,8.843391,-4858.2658767700195,-9.676734924316406,-11255064.484021679,-9715.428352355957,-0.009694230079650878
2023-02-21 12:40:29.507942,8.862501,-4881.711006164551,-9.758614540100098,-11350299.122851828,-9740.015983581543,-0.009749788284301758
2023-02-21 12:40:29.514904,8.869463,-4886.715412139893,-9.778867721557617,-11373855.71142161,-9777.37045288086,-0.009780444145202637
2023-02-21 12:40:29.521877,8.876436,-4891.561985015869,-9.772248268127441,-11366156.588133818,-9783.202171325684,-0.00978391170501709
2023-02-21 12:40:29.528831,8.88339,-4873.5151290893555,-9.773036003112793,-11367072.807098769,-9760.270118713379,-0.009770593643188477
2023-02-21 12:40:29.535023,8.889582,-4890.458583831787,-9.781153678894043,-11376514.521178251,-9781.941413879395,-0.009783990859985351
2023-02-21 12:40:29.555885,8.910444,-4851.330757141113,-9.708257675170898,-11291728.771754673,-9705.10482788086,-0.009709596633911133
2023-02-21 12:40:29.561831,8.91639,-4854.640960693359,-9.686901092529297,-11266888.811099604,-9683.27522277832,-0.009679492950439452
2023-02-21 12:40:29.576114,8.930673,-4850.069999694824,-9.699273109436035,-11281278.773124173,-9704.947471618652,-0.009708966255187988
2023-02-21 12:40:29.582047,8.936606,-4838.249206542969,-9.699588775634766,-11281645.92624451,-9685.797691345215,-0.009696515083312988
2023-02-21 12:40:29.588129,8.942688,-4854.4440269470215,-9.710700035095215,-11294569.49423559,-9710.858345031738,-0.009712433815002442
2023-02-21 12:40:29.602076,8.956635,-4871.938705444336,-9.771224021911621,-11364965.281634597,-9758.614540100098,-0.009768465995788575
2023-02-21 12:40:29.608076,8.962635,-4888.961315155029,-9.780207633972168,-11375414.171041168,-9780.759811401367,-0.009782808303833008
2023-02-21 12:40:29.618129,8.972688,-4868.905067443848,-9.76728343963623,-11360381.96836199,-9748.291015625,-0.009761924743652343
2023-02-21 12:40:29.634047,8.988606,-4884.587287902832,-9.756013870239258,-11347274.269198779,-9745.769500732422,-0.00974600601196289
2023-02-21 12:40:29.672048,9.026607,-4831.5110206604,-9.69627857208252,-11277795.80998865,-9676.419258117676,-0.009690683364868165
2023-02-21 12:40:29.678056,9.032615,-4853.458881378174,-9.709754943847656,-11293470.253322436,-9710.463523864746,-0.009712827682495118
2023-02-21 12:40:29.684056,9.038615,-4857.5568199157715,-9.706602096557617,-11289803.159014778,-9714.324951171875,-0.009715034484863282
2023-02-21 12:40:29.690060,9.044619,-4839.076519012451,-9.724649429321289,-11310794.112637917,-9685.009002685547,-0.009700928688049316
2023-02-21 12:40:29.696060,9.050619,-4877.652645111084,-9.773430824279785,-11367532.025805172,-9766.732215881348,-0.009773036003112794
2023-02-21 12:40:29.702049,9.056608,-4890.222072601318,-9.763106346130371,-11355523.567555113,-9782.020568847656,-0.009783281326293945
2023-02-21 12:40:29.709087,9.063646,-4874.421119689941,-9.773824691772461,-11367990.135287646,-9763.34285736084,-0.009772799491882323
2023-02-21 12:40:29.716065,9.070624,-4890.1824951171875,-9.781468391418457,-11376880.56507466,-9782.177925109863,-0.009784069061279297
2023-02-21 12:40:29.722083,9.076642,-4892.783164978027,-9.745296478271484,-11334808.810690176,-9784.857749938965,-0.009764368057250977
2023-02-21 12:40:29.728083,9.082642,-4881.632328033447,-9.778473854064941,-11373397.601939136,-9772.642135620117,-0.00977863121032715
2023-02-21 12:40:29.746049,9.100608,-4851.882457733154,-9.709360122680664,-11293011.034616033,-9706.995964050293,-0.009710700035095216
2023-02-21 12:40:29.753049,9.107608,-4857.359886169434,-9.71322250366211,-11297503.3915265,-9715.113639831543,-0.009716453552246094
2023-02-21 12:40:29.759048,9.113607,-4857.478141784668,-9.67760181427002,-11256072.768572696,-9713.300704956055,-0.009688161849975587
2023-02-21 12:40:29.777082,9.131641,-4851.173400878906,-9.67736530303955,-11255797.681038424,-9693.520545959473,-0.009673030853271484
2023-02-21 12:40:29.783053,9.137612,-4848.612308502197,-9.706995964050293,-11290261.268497255,-9703.213691711426,-0.009708099365234375
2023-02-21 12:40:29.789078,9.143637,-4856.138229370117,-9.721653938293457,-11307310.040278465,-9712.355613708496,-0.009713616371154785
2023-02-21 12:40:29.795077,9.149636,-4876.312732696533,-9.74340534210205,-11332609.219639938,-9751.442909240723,-0.009735445976257324
2023-02-21 12:40:29.808083,9.162642,-4885.138988494873,-9.77902603149414,-11374039.842593744,-9775.873184204102,-0.009780050277709961
2023-02-21 12:40:29.825055,9.179614,-4885.0603103637695,-9.77871036529541,-11373672.689473407,-9776.10969543457,-0.009780523300170898
2023-02-21 12:40:29.831150,9.185709,-4892.231464385986,-9.7550687789917,-11346175.028285624,-9767.046928405762,-0.009747187614440917
2023-02-21 12:40:29.838089,9.192648,-4885.927200317383,-9.777292251586914,-11372023.27349171,-9776.582717895508,-0.009779577255249024
2023-02-21 12:40:29.855234,9.209793,-4845.302104949951,-9.70612907409668,-11289252.983946238,-9699.036598205566,-0.009705893516540528
2023-02-21 12:40:29.862048,9.216607,-4855.980396270752,-9.711566925048828,-11295577.778786605,-9713.773727416992,-0.009714483261108398
2023-02-21 12:40:29.868076,9.222635,-4854.719638824463,-9.68981647491455,-11270279.708649062,-9681.463241577148,-0.009682171821594239
2023-02-21 12:40:29.887230,9.241789,-4834.663391113281,-9.694387435913086,-11275596.218938412,-9672.636985778809,-0.00968871307373047
2023-02-21 12:40:29.894049,9.248608,-4864.215850830078,-9.767992973327637,-11361207.230964802,-9749.078750610352,-0.009763185501098632
2023-02-21 12:40:29.900048,9.254607,-4889.079570770264,-9.777606964111328,-11372389.31738812,-9780.680656433105,-0.00978288745880127
2023-02-21 12:40:29.906049,9.260608,-4874.382019042969,-9.769726753234863,-11363223.800066836,-9753.649711608887,-0.00976570701599121
