Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:28:43.287837,9.776937,-4905.273914337158,-9.81330680847168,-11413912.005927993,-9813.227653503418,-0.009815434455871583
2023-02-21 12:28:43.294830,9.78393,-4908.268928527832,-9.784542083740234,-11380455.59379625,-9817.719459533691,-0.009813937187194824
2023-02-21 12:28:43.301841,9.790941,-4897.8271484375,-9.799909591674805,-11398329.628180273,-9803.613662719727,-0.009810075759887696
2023-02-21 12:28:43.307831,9.796931,-4887.503147125244,-9.754910469055176,-11345990.897113493,-9766.653060913086,-0.009761924743652343
2023-02-21 12:28:43.313831,9.802931,-4878.598213195801,-9.715034484863281,-11299610.916990671,-9751.285552978516,-0.00972126007080078
2023-02-21 12:28:43.320832,9.809932,-4867.407321929932,-9.743483543395996,-11332700.176002076,-9740.252494812012,-0.009744666099548339
2023-02-21 12:28:43.326831,9.815931,-4874.263763427734,-9.747660636901855,-11337558.576808954,-9749.551773071289,-0.009750891685485841
2023-02-21 12:28:43.332833,9.821933,-4875.248908996582,-9.72252082824707,-11308318.324829482,-9726.224899291992,-0.009714010238647462
2023-02-21 12:28:43.339832,9.828932,-4869.062423706055,-9.744508743286133,-11333892.591725225,-9742.0654296875,-0.00974600601196289
2023-02-21 12:28:43.345835,9.834935,-4875.051975250244,-9.747030258178711,-11336825.379792208,-9750.57601928711,-0.009750812530517579
2023-02-21 12:28:43.351835,9.840935,-4868.274211883545,-9.744272232055664,-11333617.504190953,-9712.749481201172,-0.009722363471984862
2023-02-21 12:28:43.358844,9.847944,-4890.892028808594,-9.807159423828125,-11406761.948484812,-9796.599388122559,-0.00980550479888916
2023-02-21 12:28:43.364831,9.853931,-4907.520294189453,-9.813148498535156,-11413727.87475586,-9815.512657165527,-0.009816852569580078
2023-02-21 12:28:43.370831,9.859931,-4890.892028808594,-9.802746772766113,-11401629.569367593,-9787.142753601074,-0.009798412322998048
2023-02-21 12:28:43.377833,9.866933,-4906.219959259033,-9.814410209655762,-11415195.37801328,-9815.277099609375,-0.009817246437072755
2023-02-21 12:28:43.384842,9.873942,-4908.347606658936,-9.783832550048828,-11379630.331193438,-9816.93172454834,-0.009813937187194824
2023-02-21 12:28:43.390833,9.879933,-4895.265579223633,-9.810312271118164,-11410429.04279247,-9801.800727844238,-0.009809839248657226
2023-02-21 12:28:43.398832,9.887932,-4906.968593597412,-9.814488410949707,-11415286.334375417,-9814.488410949707,-0.009816537857055664
2023-02-21 12:28:43.405836,9.894936,-4892.349720001221,-9.743010520935059,-11332150.000933535,-9744.35043334961,-0.009743877410888672
2023-02-21 12:28:43.412831,9.901931,-4874.854564666748,-9.74695110321045,-11336733.314206142,-9750.182151794434,-0.009750891685485841
2023-02-21 12:28:43.419835,9.908935,-4875.367164611816,-9.7415132522583,-11330408.519365773,-9750.261306762695,-0.009750891685485841
2023-02-21 12:28:43.425832,9.914932,-4856.059551239014,-9.738282203674316,-11326650.468695978,-9724.727630615234,-0.009735918045043946
2023-02-21 12:28:43.432832,9.921932,-4873.12126159668,-9.74569034576416,-11335266.92017265,-9746.71459197998,-0.009748291015625
2023-02-21 12:28:43.439838,9.928938,-4874.815464019775,-9.710779190063477,-11294661.559821656,-9748.921394348145,-0.009732293128967286
2023-02-21 12:28:43.445830,9.93493,-4864.01891708374,-9.741908073425293,-11330867.738072176,-9736.312866210938,-0.0097420654296875
2023-02-21 12:28:43.451832,9.940932,-4873.987674713135,-9.756486892700195,-11347824.44426732,-9748.370170593262,-0.009749788284301758
2023-02-21 12:28:43.457831,9.946931,-4892.428874969482,-9.770514488220215,-11364140.019031785,-9796.915054321289,-0.009787852287292481
2023-02-21 12:28:43.463832,9.952932,-4895.73860168457,-9.808262825012207,-11408045.320570098,-9800.382614135742,-0.009807553291320801
2023-02-21 12:28:43.469832,9.958932,-4907.402038574219,-9.8143310546875,-11415103.312427213,-9815.90747833252,-0.009817482948303223
2023-02-21 12:28:43.475831,9.964931,-4908.702373504639,-9.779656410217285,-11374773.03961049,-9818.50814819336,-0.009803297996520997
2023-02-21 12:28:43.481831,9.970931,-4897.590637207031,-9.809602737426758,-11409603.780189656,-9802.431106567383,-0.009809287071228027
2023-02-21 12:28:43.487833,9.976933,-4907.874584197998,-9.814961433410645,-11415836.50944396,-9816.774368286133,-0.00981795597076416
2023-02-21 12:28:43.493838,9.982938,-4909.135818481445,-9.784305572509766,-11380180.50626198,-9818.902015686035,-0.009811651229858397
2023-02-21 12:28:43.498832,9.987932,-4896.960258483887,-9.810312271118164,-11410429.04279247,-9803.377151489258,-0.009809917449951171
2023-02-21 12:28:43.505833,9.994933,-4906.023025512695,-9.765470504760742,-11358273.333673893,-9792.73796081543,-0.009778553009033204
2023-02-21 12:28:43.511831,10.000931,-4880.489349365234,-9.715901374816895,-11300619.201541688,-9757.984161376953,-0.009748684883117675
2023-02-21 12:28:43.518833,10.007933,-4866.186141967773,-9.743168830871582,-11332334.132105667,-9738.755226135254,-0.009744035720825195
2023-02-21 12:28:43.524831,10.013931,-4873.712062835693,-9.747503280639648,-11337375.554860748,-9749.394416809082,-0.009750734329223633
2023-02-21 12:28:43.530832,10.019932,-4876.115798950195,-9.716925621032715,-11301810.508040909,-9746.399879455566,-0.009715428352355959
2023-02-21 12:28:43.538844,10.027944,-4868.707656860352,-9.743956565856934,-11333250.351070616,-9741.74976348877,-0.009745532989501954
2023-02-21 12:28:43.544831,10.033931,-4874.697208404541,-9.747503280639648,-11337375.554860748,-9750.024795532227,-0.009750970840454102
2023-02-21 12:28:43.551838,10.040938,-4855.862140655518,-9.748133659362793,-11338108.751877494,-9722.363471984863,-0.009733553886413575
2023-02-21 12:28:43.557831,10.046931,-4890.458583831787,-9.806135177612305,-11405570.641985592,-9795.022964477539,-0.009804322242736817
2023-02-21 12:28:43.563831,10.052931,-4907.6385498046875,-9.795889854431152,-11393654.2493216,-9815.591812133789,-0.009815749168395995
2023-02-21 12:28:43.570836,10.059936,-4894.004821777344,-9.807316780090332,-11406944.970433015,-9798.412322998047,-0.009806292533874512
2023-02-21 12:28:43.576830,10.06593,-4907.283782958984,-9.815197944641113,-11416111.596978229,-9816.37954711914,-0.009818113327026368
2023-02-21 12:28:43.582832,10.071932,-4909.411430358887,-9.781153678894043,-11376514.521178251,-9817.877769470215,-0.009809602737426757
2023-02-21 12:28:43.588831,10.077931,-4896.487236022949,-9.808972358703613,-11408870.58317291,-9801.170349121094,-0.009808499336242676
2023-02-21 12:28:43.594829,10.083929,-4908.347606658936,-9.815277099609375,-11416203.662564296,-9817.95597076416,-0.009818743705749512
2023-02-21 12:28:43.600846,10.089946,-4909.214496612549,-9.782020568847656,-11377522.805729268,-9818.192481994629,-0.00981173038482666
2023-02-21 12:28:43.606830,10.09593,-4882.774829864502,-9.748211860656738,-11338199.708239632,-9759.403228759766,-0.009757511138916016
2023-02-21 12:28:43.613839,10.102939,-4876.115798950195,-9.745139122009277,-11334625.78874197,-9745.769500732422,-0.009747030258178711
2023-02-21 12:28:43.622833,10.111933,-4856.650352478027,-9.73717975616455,-11325368.20583462,-9719.132423400879,-0.00973394775390625
2023-02-21 12:28:43.630832,10.119932,-4873.63338470459,-9.746557235717773,-11336275.204723665,-9747.897148132324,-0.00974931526184082
2023-02-21 12:28:43.637840,10.12694,-4873.081684112549,-9.713852882385254,-11298236.588543246,-9740.095138549805,-0.009714483261108398
2023-02-21 12:28:43.644832,10.133932,-4866.383075714111,-9.742932319641113,-11332059.044571396,-9739.937782287598,-0.009744508743286133
2023-02-21 12:28:43.650843,10.139943,-4873.908996582031,-9.752704620361328,-11343425.262166847,-9748.133659362793,-0.009749709129333496
2023-02-21 12:28:43.658842,10.147942,-4881.514072418213,-9.799042701721191,-11397321.343629256,-9769.490242004395,-0.0097924222946167
2023-02-21 12:28:43.665835,10.154935,-4905.234813690186,-9.813464164733887,-11414095.027876196,-9812.439918518066,-0.009815355300903321
2023-02-21 12:28:43.673836,10.162936,-4907.559394836426,-9.783517837524414,-11379264.287297029,-9811.73038482666,-0.009786985397338866
2023-02-21 12:28:43.680833,10.169933,-4901.96418762207,-9.81039047241211,-11410519.999154607,-9808.815002441406,-0.009812912940979005
2023-02-21 12:28:43.689880,10.17898,-4905.86519241333,-9.780917167663574,-11376239.43364398,-9814.251899719238,-0.009814094543457032
2023-02-21 12:28:43.697833,10.186933,-4896.605491638184,-9.808972358703613,-11408870.58317291,-9801.406860351562,-0.009808578491210938
2023-02-21 12:28:43.704842,10.193942,-4906.850337982178,-9.762239456176758,-11354515.283004098,-9797.072410583496,-0.009776109695434571
2023-02-21 12:28:43.711844,10.200944,-4871.387481689453,-9.728510856628418,-11315285.360324457,-9717.950820922852,-0.009721969604492188
2023-02-21 12:28:43.718847,10.207947,-4870.993137359619,-9.745296478271484,-11334808.810690176,-9744.586944580078,-0.00974726676940918
2023-02-21 12:28:43.725832,10.214932,-4874.105930328369,-9.722206115722656,-11307952.280933073,-9749.394416809082,-0.009747187614440917
2023-02-21 12:28:43.732833,10.221933,-4860.6696128845215,-9.740331649780273,-11329034.190918349,-9731.89926147461,-0.009739937782287598
2023-02-21 12:28:43.740843,10.229943,-4871.623516082764,-9.745532989501953,-11335083.898224445,-9745.926856994629,-0.009748133659362793
2023-02-21 12:28:43.746830,10.23593,-4875.603675842285,-9.720708847045898,-11306210.79936531,-9735.209465026855,-0.009713537216186525
2023-02-21 12:28:43.815831,10.304931,-4869.73237991333,-9.717320442199707,-11302269.726747312,-9742.616653442383,-0.00974442958831787
2023-02-21 12:28:43.822833,10.311933,-4858.896255493164,-9.738597869873047,-11327017.621816315,-9728.03783416748,-0.009737494468688965
2023-02-21 12:28:43.828829,10.317929,-4873.239040374756,-9.74600601196289,-11335634.073292987,-9748.133659362793,-0.009749000549316407
2023-02-21 12:28:43.835851,10.324951,-4873.908996582031,-9.710542678833008,-11294386.472287385,-9746.00601196289,-0.009723230361938477
2023-02-21 12:28:43.842836,10.331936,-4865.122318267822,-9.742695808410645,-11331783.957037127,-9738.204002380371,-0.009743247032165527
2023-02-21 12:28:43.848834,10.337934,-4874.2241859436035,-9.745611190795898,-11335174.854586583,-9747.660636901855,-0.009748527526855469
2023-02-21 12:28:43.855832,10.344932,-4874.972820281982,-9.782729148864746,-11378346.959108151,-9744.11392211914,-0.009769017219543458
2023-02-21 12:28:43.861830,10.35093,-4900.93994140625,-9.81039047241211,-11410519.999154607,-9808.420181274414,-0.009812439918518066
2023-02-21 12:28:43.869839,10.358939,-4906.613826751709,-9.78651237487793,-11382747.250432553,-9814.01538848877,-0.009813148498535157
2023-02-21 12:28:43.877849,10.366949,-4895.502090454102,-9.809287071228027,-11409236.627069319,-9801.091194152832,-0.009808735847473144
2023-02-21 12:28:43.884842,10.373942,-4906.732082366943,-9.812912940979004,-11413453.896445516,-9814.251899719238,-0.009816458702087402
2023-02-21 12:28:43.891833,10.380933,-4904.6831130981445,-9.793841361999512,-11391271.63632316,-9782.729148864746,-0.009786669731140136
2023-02-21 12:28:43.897830,10.38693,-4904.367923736572,-9.812281608581543,-11412719.590204842,-9811.887741088867,-0.009814488410949706
2023-02-21 12:28:43.904835,10.393935,-4908.071994781494,-9.765392303466797,-11358182.377311753,-9804.48055267334,-0.009781784057617187
2023-02-21 12:28:43.910831,10.399931,-4864.373683929443,-9.73654842376709,-11324633.899593946,-9723.860740661621,-0.00973292350769043
2023-02-21 12:28:43.918844,10.407944,-4871.387481689453,-9.744272232055664,-11333617.504190953,-9744.272232055664,-0.009747108459472655
2023-02-21 12:28:43.927843,10.416943,-4865.949630737305,-9.726934432983398,-11313451.813170629,-9711.252212524414,-0.009719526290893555
2023-02-21 12:28:43.935842,10.424942,-4870.362758636475,-9.74466609954834,-11334075.61367343,-9743.64185333252,-0.009746872901916503
2023-02-21 12:28:43.942839,10.431939,-4872.726917266846,-9.716689109802246,-11301535.420506638,-9747.030258178711,-0.00974364185333252
2023-02-21 12:28:43.948829,10.437929,-4861.299991607666,-9.74104118347168,-11329859.45352116,-9733.002662658691,-0.009740646362304688
2023-02-21 12:28:43.956844,10.445944,-4882.735252380371,-9.802037239074707,-11400804.30676478,-9783.832550048828,-0.009798018455505372
2023-02-21 12:28:43.962830,10.45193,-4905.943870544434,-9.783044815063477,-11378714.112228489,-9803.691864013672,-0.009780523300170898
2023-02-21 12:28:43.969835,10.458935,-4901.767253875732,-9.811020851135254,-11411253.196171353,-9808.893203735352,-0.00981275463104248
2023-02-21 12:28:43.975841,10.464941,-4907.992839813232,-9.815749168395996,-11416752.728408908,-9817.562103271484,-0.009818586349487304
2023-02-21 12:28:43.981830,10.47093,-4909.529685974121,-9.794392585754395,-11391912.767753838,-9792.73796081543,-0.009786275863647461
2023-02-21 12:28:43.987840,10.47694,-4904.328346252441,-9.813070297241211,-11413636.918393722,-9812.597274780273,-0.00981511878967285
2023-02-21 12:28:43.993829,10.482929,-4908.938884735107,-9.816064834594727,-11417119.881529246,-9818.349838256836,-0.009819216728210449
2023-02-21 12:28:43.999834,10.488934,-4899.600028991699,-9.799357414245605,-11397687.387525665,-9781.31103515625,-0.009793841361999511
2023-02-21 12:28:44.006900,10.496,-4891.364574432373,-9.756959915161133,-11348374.619335862,-9770.671844482422,-0.009764525413513183
2023-02-21 12:28:44.012860,10.50196,-4878.55863571167,-9.748211860656738,-11338199.708239632,-9754.595756530762,-0.009753807067871094
2023-02-21 12:28:44.019834,10.508934,-4857.202053070068,-9.736470222473145,-11324542.943231808,-9722.04875946045,-0.009733160018920899
2023-02-21 12:28:44.025881,10.514981,-4872.214794158936,-9.746793746948242,-11336550.292257937,-9747.424125671387,-0.00974931526184082
2023-02-21 12:28:44.031860,10.52096,-4876.154899597168,-9.735760688781738,-11323717.680628996,-9750.734329223633,-0.009751207351684572
2023-02-21 12:28:44.038838,10.527938,-4858.699321746826,-9.738282203674316,-11326650.468695978,-9728.352546691895,-0.009736784934997559
2023-02-21 12:28:44.044831,10.533931,-4873.160362243652,-9.746636390686035,-11336367.270309733,-9748.211860656738,-0.009749709129333496
2023-02-21 12:28:44.051859,10.540959,-4874.027252197266,-9.72181224822998,-11307494.171450596,-9747.739791870117,-0.009726383209228516
2023-02-21 12:28:44.057867,10.546967,-4883.208274841309,-9.802194595336914,-11400987.328712985,-9785.881996154785,-0.009798254013061523
2023-02-21 12:28:44.063833,10.552933,-4906.574249267578,-9.813070297241211,-11413636.918393722,-9814.567565917969,-0.00981590747833252
2023-02-21 12:28:44.070841,10.559941,-4908.505439758301,-9.787063598632812,-11383388.381863233,-9801.249504089355,-0.009782020568847655
2023-02-21 12:28:44.076874,10.565974,-4902.437210083008,-9.814410209655762,-11415195.37801328,-9811.257362365723,-0.009815828323364258
2023-02-21 12:28:44.082863,10.571963,-4909.49010848999,-9.816222190856934,-11417302.903477449,-9818.349838256836,-0.00981898021697998
2023-02-21 12:28:44.089882,10.578982,-4899.993896484375,-9.798727035522461,-11396954.190508919,-9780.759811401367,-0.00979171371459961
2023-02-21 12:28:44.096830,10.58593,-4905.983448028564,-9.814173698425293,-11414920.290479008,-9814.488410949707,-0.009816458702087402
2023-02-21 12:28:44.102834,10.591934,-4908.584117889404,-9.787142753601074,-11383480.447449299,-9817.168235778809,-0.009811336517333985
2023-02-21 12:28:44.108847,10.597947,-4870.677947998047,-9.738912582397461,-11327383.665712724,-9729.928970336914,-0.009736627578735352
2023-02-21 12:28:44.114831,10.603931,-4874.303340911865,-9.747581481933594,-11337466.511222886,-9749.078750610352,-0.009750576019287109
2023-02-21 12:28:44.120836,10.609936,-4875.800609588623,-9.747660636901855,-11337558.576808954,-9751.049041748047,-0.009751442909240723
2023-02-21 12:28:44.126831,10.615931,-4865.791797637939,-9.730086326599121,-11317117.798254356,-9714.561462402344,-0.00972441291809082
2023-02-21 12:28:44.131865,10.620965,-4871.466159820557,-9.745453834533691,-11334991.83263838,-9745.139122009277,-0.009747660636901856
2023-02-21 12:28:44.137855,10.626955,-4875.130653381348,-9.74695110321045,-11336733.314206142,-9750.024795532227,-0.009750497817993165
2023-02-21 12:28:44.143859,10.632959,-4873.160362243652,-9.724333763122559,-11310426.95951758,-9720.47233581543,-0.009717241287231445
2023-02-21 12:28:44.149832,10.638932,-4869.889736175537,-9.745769500732422,-11335358.985758716,-9744.035720825195,-0.009747503280639648
2023-02-21 12:28:44.154832,10.643932,-4876.115798950195,-9.795181274414062,-11392830.095942717,-9769.88410949707,-0.009787379264831543
2023-02-21 12:28:44.160832,10.649932,-4904.091835021973,-9.78493595123291,-11380913.703278726,-9795.732498168945,-0.00977839469909668
2023-02-21 12:28:44.166835,10.655935,-4901.767253875732,-9.81173038482666,-11412078.458774164,-9809.050559997559,-0.00981330680847168
2023-02-21 12:28:44.172924,10.662024,-4908.308029174805,-9.814410209655762,-11415195.37801328,-9816.143989562988,-0.009817404747009277
2023-02-21 12:28:44.178887,10.667987,-4909.49010848999,-9.784699440002441,-11380638.615744455,-9810.626983642578,-0.00978525161743164
2023-02-21 12:28:44.184881,10.673981,-4901.5703201293945,-9.813148498535156,-11413727.87475586,-9809.44538116455,-0.009814173698425294
2023-02-21 12:28:44.189881,10.678981,-4909.214496612549,-9.815985679626465,-11417027.81594318,-9818.192481994629,-0.009819295883178711
2023-02-21 12:28:44.195880,10.68498,-4910.041809082031,-9.779498100280762,-11374588.908438357,-9818.902015686035,-0.00979659938812256
2023-02-21 12:28:44.201888,10.690988,-4898.654460906982,-9.805662155151367,-11405020.46691705,-9804.717063903809,-0.009810547828674316
2023-02-21 12:28:44.206881,10.695981,-4893.413543701172,-9.757196426391602,-11348649.706870133,-9773.902893066406,-0.009766100883483887
2023-02-21 12:28:44.212882,10.701982,-4879.110336303711,-9.721102714538574,-11306668.908847785,-9755.620002746582,-0.009750497817993165
2023-02-21 12:28:44.218881,10.707981,-4861.103057861328,-9.739779472351074,-11328391.95026374,-9730.795860290527,-0.009738597869873047
2023-02-21 12:28:44.223881,10.712981,-4873.042106628418,-9.746557235717773,-11336275.204723665,-9748.054504394531,-0.009749394416809082
2023-02-21 12:28:44.229881,10.718981,-4875.603675842285,-9.735681533813477,-11323625.615042929,-9750.497817993164,-0.009750970840454102
2023-02-21 12:28:44.235881,10.724981,-4857.675075531006,-9.736312866210938,-11324359.921283603,-9723.466873168945,-0.00973347568511963
2023-02-21 12:28:44.241879,10.730979,-4872.254371643066,-9.74695110321045,-11336733.314206142,-9747.739791870117,-0.009749709129333496
2023-02-21 12:28:44.246881,10.735981,-4876.312732696533,-9.74671459197998,-11336458.22667187,-9751.364707946777,-0.009751442909240723
2023-02-21 12:28:44.252911,10.742011,-4859.369277954102,-9.759324073791504,-11351124.38545464,-9717.792510986328,-0.00973583984375
2023-02-21 12:28:44.258885,10.747985,-4893.92614364624,-9.808183670043945,-11407953.254984032,-9799.357414245605,-0.009807632446289061
2023-02-21 12:28:44.264892,10.753992,-4907.95373916626,-9.814488410949707,-11415286.334375417,-9816.61605834961,-0.009817482948303223
2023-02-21 12:28:44.270883,10.759983,-4897.590637207031,-9.799436569213867,-11397779.453111732,-9781.941413879395,-0.00979376220703125
2023-02-21 12:28:44.276879,10.765979,-4905.471324920654,-9.814173698425293,-11414920.290479008,-9814.804077148438,-0.009817010879516603
2023-02-21 12:28:44.281879,10.770979,-4909.529685974121,-9.814567565917969,-11415378.399961483,-9818.035125732422,-0.009818349838256836
2023-02-21 12:28:44.288888,10.777988,-4891.3254737854,-9.801485061645508,-11400162.066110173,-9784.621238708496,-0.009796756744384766
2023-02-21 12:28:44.294881,10.783981,-4906.023025512695,-9.8143310546875,-11415103.312427213,-9814.961433410645,-0.009817010879516603
2023-02-21 12:28:44.301889,10.790989,-4907.756328582764,-9.74072551727295,-11329492.300400823,-9816.222190856934,-0.009809839248657226
2023-02-21 12:28:44.310883,10.799983,-4871.269226074219,-9.736154556274414,-11324175.790111471,-9745.611190795898,-0.009735130310058595
2023-02-21 12:28:44.343889,10.832989,-4852.276802062988,-9.735209465026855,-11323076.549198316,-9720.1566696167,-0.009733712196350098
2023-02-21 12:28:44.362884,10.851984,-4887.030601501465,-9.796756744384766,-11394662.533872616,-9801.8798828125,-0.009776109695434571
2023-02-21 12:28:44.388885,10.877985,-4904.013156890869,-9.812439918518066,-11412903.721376976,-9811.257362365723,-0.009814251899719238
2023-02-21 12:28:44.398889,10.887989,-4891.916275024414,-9.808262825012207,-11408045.320570098,-9797.93930053711,-0.00980684471130371
2023-02-21 12:28:44.406891,10.895991,-4894.083499908447,-9.74340534210205,-11332609.219639938,-9770.671844482422,-0.009752861976623535
2023-02-21 12:28:44.421889,10.910989,-4867.959022521973,-9.741435050964355,-11330317.563003635,-9740.48900604248,-0.009743956565856934
2023-02-21 12:28:44.437902,10.927002,-4865.161418914795,-9.741277694702148,-11330134.54105543,-9737.573623657227,-0.009742301940917969
2023-02-21 12:28:44.446887,10.935987,-4872.411727905273,-9.709202766418457,-11292828.012667827,-9746.084213256836,-0.009728825569152832
2023-02-21 12:28:44.453884,10.942984,-4865.594863891602,-9.79013729095459,-11386963.410584822,-9744.980812072754,-0.009775242805480958
2023-02-21 12:28:44.461421,10.950521,-4903.304100036621,-9.81204605102539,-11412445.611894501,-9811.651229858398,-0.009814410209655762
2023-02-21 12:28:44.469418,10.958518,-4890.892028808594,-9.804322242736816,-11403462.007297492,-9787.221908569336,-0.009799987792968751
2023-02-21 12:28:44.478962,10.968062,-4905.392169952393,-9.813070297241211,-11413636.918393722,-9813.464164733887,-0.009814882278442382
2023-02-21 12:28:44.488096,10.977196,-4889.039993286133,-9.806686401367188,-11406211.77341627,-9793.289184570312,-0.009804085731506349
2023-02-21 12:28:44.496622,10.985722,-4906.456470489502,-9.813543319702148,-11414187.093462262,-9815.118789672852,-0.00981693172454834
2023-02-21 12:28:44.505625,10.994725,-4886.005878448486,-9.749709129333496,-11339941.189807395,-9755.0687789917,-0.009754201889038087
2023-02-21 12:28:44.514692,11.003792,-4873.35729598999,-9.745532989501953,-11335083.898224445,-9746.872901916504,-0.009749157905578613
2023-02-21 12:28:44.524225,11.013325,-4856.611251831055,-9.740015983581543,-11328667.037798012,-9729.849815368652,-0.009739070892333983
2023-02-21 12:28:44.533318,11.022418,-4872.84517288208,-9.74466609954834,-11334075.61367343,-9746.872901916504,-0.009748370170593263
2023-02-21 12:28:44.541884,11.030984,-4854.956150054932,-9.739543914794922,-11328117.971953398,-9727.250099182129,-0.009737651824951173
2023-02-21 12:28:44.551394,11.040494,-4871.308326721191,-9.770198822021484,-11363772.865911448,-9744.193077087402,-0.009758930206298828
2023-02-21 12:28:44.560940,11.05004,-4885.257244110107,-9.804874420166016,-11404104.2479521,-9788.482666015625,-0.009802194595336915
2023-02-21 12:28:44.651152,11.140252,-4856.571674346924,-9.74104118347168,-11329859.45352116,-9726.540565490723,-0.009736627578735352
2023-02-21 12:28:44.657134,11.146234,-4886.754512786865,-9.80392837524414,-11403003.897815017,-9789.506912231445,-0.009800854682922364
2023-02-21 12:28:44.663134,11.152234,-4906.929016113281,-9.78288745880127,-11378531.090280283,-9816.301345825195,-0.009816301345825196
2023-02-21 12:28:44.670145,11.159245,-4897.944927215576,-9.809996604919434,-11410061.88967213,-9804.48055267334,-0.009810784339904784
2023-02-21 12:28:44.676133,11.165233,-4907.95373916626,-9.816064834594727,-11417119.881529246,-9817.641258239746,-0.009818822860717774
2023-02-21 12:28:44.682133,11.171233,-4910.436153411865,-9.78548812866211,-11381555.943933332,-9813.700675964355,-0.009782257080078125
2023-02-21 12:28:44.689147,11.178247,-4902.594566345215,-9.812597274780273,-11413086.74332518,-9809.44538116455,-0.009813858032226563
2023-02-21 12:28:44.695133,11.184233,-4909.135818481445,-9.816222190856934,-11417302.903477449,-9819.375038146973,-0.009819610595703125
2023-02-21 12:28:44.702147,11.191247,-4899.993896484375,-9.778316497802734,-11373214.579990933,-9779.577255249023,-0.009789900779724121
2023-02-21 12:28:44.708134,11.197234,-4883.7995529174805,-9.752861976623535,-11343608.28411505,-9761.924743652344,-0.009758771896362305
2023-02-21 12:28:44.714135,11.203235,-4877.810001373291,-9.74695110321045,-11336733.314206142,-9753.019332885742,-0.009751679420471192
2023-02-21 12:28:44.720137,11.209237,-4862.600326538086,-9.730401992797852,-11317484.951374693,-9714.719772338867,-0.009725988388061524
2023-02-21 12:28:44.727134,11.216234,-4870.677947998047,-9.745611190795898,-11335174.854586583,-9744.823455810547,-0.009747503280639648
2023-02-21 12:28:44.732134,11.221234,-4875.642776489258,-9.746478080749512,-11336183.1391376,-9749.709129333496,-0.00974986743927002
2023-02-21 12:28:44.739155,11.228255,-4855.704784393311,-9.732529640197754,-11319959.629959201,-9717.083930969238,-0.009728510856628418
2023-02-21 12:28:44.745135,11.234235,-4871.584415435791,-9.745217323303223,-11334716.745104108,-9745.847702026367,-0.009747660636901856
2023-02-21 12:28:44.752142,11.241242,-4873.003005981445,-9.743720054626465,-11332975.263536347,-9747.108459472656,-0.009748764038085937
2023-02-21 12:28:44.758136,11.247236,-4876.785755157471,-9.796284675598145,-11394113.468028003,-9774.53327178955,-0.009790294647216797
2023-02-21 12:28:44.764132,11.253232,-4904.6831130981445,-9.812439918518066,-11412903.721376976,-9812.04605102539,-0.009814567565917968
2023-02-21 12:28:44.770158,11.259258,-4907.598972320557,-9.784778594970703,-11380730.68133052,-9815.985679626465,-0.009812124252319336
2023-02-21 12:28:44.777144,11.266244,-4894.162178039551,-9.80810546875,-11407862.298621895,-9798.727035522461,-0.009806608200073242
2023-02-21 12:28:44.782133,11.271233,-4907.95373916626,-9.814251899719238,-11415011.246841146,-9815.985679626465,-0.009817168235778809
2023-02-21 12:28:44.790142,11.279242,-4907.480716705322,-9.781784057617188,-11377247.718194997,-9811.809539794922,-0.009788246154785156
2023-02-21 12:28:44.796132,11.285232,-4900.66385269165,-9.811257362365723,-11411528.283705622,-9808.420181274414,-0.009812833786010743
2023-02-21 12:28:44.803134,11.292234,-4907.441139221191,-9.7799711227417,-11375139.083506899,-9815.197944641113,-0.00979951572418213
2023-02-21 12:28:44.810133,11.299233,-4880.6471824646,-9.731268882751465,-11318493.23592571,-9730.63850402832,-0.009725988388061524
2023-02-21 12:28:44.815135,11.304235,-4872.175216674805,-9.745453834533691,-11334991.83263838,-9745.926856994629,-0.00974797534942627
2023-02-21 12:28:44.823144,11.312244,-4873.712062835693,-9.746084213256836,-11335725.029655125,-9748.133659362793,-0.009750340461730957
2023-02-21 12:28:44.829132,11.318232,-4860.314846038818,-9.734342575073242,-11322068.2646473,-9719.368934631348,-0.009730165481567384
2023-02-21 12:28:44.836140,11.32524,-4872.096538543701,-9.745375633239746,-11334900.876276242,-9745.69034576416,-0.009747897148132324
2023-02-21 12:28:44.843132,11.332232,-4874.421119689941,-9.715191841125488,-11299793.938938875,-9750.340461730957,-0.009744508743286133
2023-02-21 12:28:44.849133,11.338233,-4861.891269683838,-9.74104118347168,-11329859.45352116,-9733.553886413574,-0.009740962028503417
2023-02-21 12:28:44.857138,11.346238,-4884.705543518066,-9.802510261535645,-11401354.481833322,-9786.669731140137,-0.009799120903015136
2023-02-21 12:28:44.863135,11.352235,-4906.101703643799,-9.785645484924316,-11381738.965881538,-9801.721572875977,-0.009779892921447753
2023-02-21 12:28:44.870161,11.359261,-4902.555465698242,-9.811966896057129,-11412353.546308434,-9809.760093688965,-0.009813858032226563
2023-02-21 12:28:44.877134,11.366234,-4908.071994781494,-9.814961433410645,-11415836.50944396,-9817.089080810547,-0.00981795597076416
2023-02-21 12:28:44.883136,11.372236,-4896.2507247924805,-9.803613662719727,-11402637.853918608,-9785.645484924316,-0.009799436569213869
2023-02-21 12:28:44.890148,11.379248,-4905.510425567627,-9.813464164733887,-11414095.027876196,-9813.385009765625,-0.00981590747833252
