Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:32:14.083390,7.205936,-4870.638847351074,-9.743010520935059,-11332150.000933535,-9743.956565856934,-0.00974600601196289
2023-02-21 12:32:14.090349,7.212895,-4868.510723114014,-9.724570274353027,-11310702.04705185,-9709.675788879395,-0.009717162132263184
2023-02-21 12:32:14.108416,7.230962,-4887.0697021484375,-9.792580604553223,-11389805.242289668,-9767.362594604492,-0.009783832550048829
2023-02-21 12:32:14.115392,7.237938,-4902.949333190918,-9.809839248657227,-11409878.867723927,-9808.972358703613,-0.009811651229858397
2023-02-21 12:32:14.122353,7.244899,-4907.559394836426,-9.79305362701416,-11390355.417358208,-9815.118789672852,-0.009815434455871583
2023-02-21 12:32:14.129373,7.251919,-4892.389297485352,-9.805110931396484,-11404379.335486371,-9795.654296875,-0.00980448055267334
2023-02-21 12:32:14.141354,7.2639,-4903.185844421387,-9.7764253616333,-11371014.988940695,-9809.12971496582,-0.009806214332580566
2023-02-21 12:32:14.147377,7.269923,-4894.911289215088,-9.79667854309082,-11394571.577510478,-9799.200057983398,-0.009806135177612304
2023-02-21 12:32:14.172814,7.29536,-4867.368221282959,-9.739307403564453,-11327842.884419126,-9737.730979919434,-0.009741119384765625
2023-02-21 12:32:14.179373,7.301919,-4871.505260467529,-9.718344688415527,-11303461.033246532,-9717.950820922852,-0.009709991455078126
2023-02-21 12:32:14.186349,7.308895,-4866.856098175049,-9.74048900604248,-11329217.212866552,-9738.912582397461,-0.009742538452148437
2023-02-21 12:32:14.193348,7.315894,-4872.254371643066,-9.741671562194824,-11330592.650537906,-9744.272232055664,-0.009746399879455567
2023-02-21 12:32:14.199374,7.32192,-4853.8923263549805,-9.768465995788574,-11361757.406033345,-9716.058731079102,-0.009745296478271484
2023-02-21 12:32:14.220349,7.342895,-4892.704486846924,-9.805977821350098,-11405387.620037386,-9797.93930053711,-0.009805268287658691
2023-02-21 12:32:14.227390,7.349936,-4905.983448028564,-9.811020851135254,-11411253.196171353,-9812.75463104248,-0.009813937187194824
2023-02-21 12:32:14.234346,7.356892,-4900.545597076416,-9.794471740722656,-11392004.833339904,-9777.13394165039,-0.009786827087402344
2023-02-21 12:32:14.241351,7.363897,-4904.052734375,-9.810075759887695,-11410153.955258198,-9810.075759887695,-0.009812518119812012
2023-02-21 12:32:14.247423,7.369969,-4906.889915466309,-9.790846824645996,-11387788.673187636,-9813.858032226562,-0.009814488410949706
2023-02-21 12:32:14.268349,7.390895,-4867.210388183594,-9.705735206604004,-11288794.874463763,-9738.282203674316,-0.009715744018554687
2023-02-21 12:32:14.274374,7.39692,-4864.255428314209,-9.738755226135254,-11327200.64376452,-9734.657287597656,-0.009739858627319336
2023-02-21 12:32:14.281389,7.403935,-4871.938705444336,-9.742222785949707,-11331233.781968584,-9743.64185333252,-0.009745139122009278
2023-02-21 12:32:14.288391,7.410937,-4866.264820098877,-9.725831031799316,-11312168.441085342,-9708.415031433105,-0.009719054222106933
2023-02-21 12:32:14.299396,7.421942,-4866.658687591553,-9.779656410217285,-11374773.03961049,-9739.228248596191,-0.009763973236083984
2023-02-21 12:32:14.316391,7.438937,-4899.3635177612305,-9.808262825012207,-11408045.320570098,-9804.558753967285,-0.009809287071228027
2023-02-21 12:32:14.322409,7.444955,-4906.968593597412,-9.782729148864746,-11378346.959108151,-9801.3277053833,-0.009777606964111328
2023-02-21 12:32:14.329350,7.451896,-4900.506496429443,-9.808499336242676,-11408320.40810437,-9806.292533874512,-0.009810075759887696
2023-02-21 12:32:14.347410,7.469956,-4896.21114730835,-9.791555404663086,-11388612.82656652,-9800.618171691895,-0.009806765556335448
2023-02-21 12:32:14.354401,7.476947,-4884.705543518066,-9.748764038085938,-11338841.94889424,-9760.900497436523,-0.009755540847778322
2023-02-21 12:32:14.361354,7.4839,-4858.935832977295,-9.731426239013672,-11318676.257873915,-9715.113639831543,-0.009726855278015136
2023-02-21 12:32:14.368354,7.4909,-4869.574546813965,-9.742774963378906,-11331876.022623193,-9742.932319641113,-0.009745217323303223
2023-02-21 12:32:14.393408,7.515954,-4867.4468994140625,-9.703213691711426,-11285862.08639678,-9738.361358642578,-0.009722915649414063
2023-02-21 12:32:14.399376,7.521922,-4859.802722930908,-9.771538734436035,-11365331.325531006,-9729.6142578125,-0.00975349235534668
2023-02-21 12:32:14.405345,7.527891,-4897.590637207031,-9.806292533874512,-11405753.663933795,-9801.721572875977,-0.00980644989013672
2023-02-21 12:32:14.411404,7.53395,-4906.023025512695,-9.7737455368042,-11367898.06970158,-9812.75463104248,-0.009795575141906739
2023-02-21 12:32:14.417408,7.539954,-4894.713878631592,-9.806292533874512,-11405753.663933795,-9799.515724182129,-0.009806135177612304
2023-02-21 12:32:14.441410,7.563956,-4900.309085845947,-9.808499336242676,-11408320.40810437,-9805.110931396484,-0.00980912971496582
2023-02-21 12:32:14.447411,7.569957,-4906.810760498047,-9.772090911865234,-11365973.566185614,-9814.724922180176,-0.00980282497406006
2023-02-21 12:32:14.453371,7.575917,-4879.465103149414,-9.746793746948242,-11336550.292257937,-9754.673957824707,-0.009751995086669922
2023-02-21 12:32:14.460346,7.582892,-4874.7758865356445,-9.74466609954834,-11334075.61367343,-9747.897148132324,-0.009748133659362793
2023-02-21 12:32:14.473396,7.595942,-4862.403392791748,-9.738045692443848,-11326375.381161708,-9732.529640197754,-0.009738677024841309
2023-02-21 12:32:14.480372,7.602918,-4871.741771697998,-9.742222785949707,-11331233.781968584,-9744.66609954834,-0.009745532989501954
2023-02-21 12:32:14.490373,7.612919,-4858.620643615723,-9.736233711242676,-11324267.855697537,-9727.643966674805,-0.00973552417755127
2023-02-21 12:32:14.505353,7.627899,-4874.382019042969,-9.79407787322998,-11391546.723857429,-9768.071174621582,-0.009786355018615722
2023-02-21 12:32:14.512348,7.634894,-4902.988910675049,-9.809208869934082,-11409145.670707181,-9809.208869934082,-0.00981196689605713
2023-02-21 12:32:14.519350,7.641896,-4906.495571136475,-9.775715827941895,-11370189.726337884,-9814.251899719238,-0.009805347442626953
2023-02-21 12:32:14.537391,7.659937,-4901.767253875732,-9.773902893066406,-11368081.091649784,-9808.341979980469,-0.0098018798828125
2023-02-21 12:32:14.543410,7.665956,-4896.014213562012,-9.80652904510498,-11406028.751468066,-9800.30345916748,-0.009806765556335448
2023-02-21 12:32:14.550377,7.672923,-4905.313491821289,-9.765628814697266,-11358457.464846024,-9802.667617797852,-0.009782257080078125
2023-02-21 12:32:14.568357,7.690903,-4866.264820098877,-9.74048900604248,-11329217.212866552,-9737.573623657227,-0.009741671562194824
2023-02-21 12:32:14.575390,7.697936,-4872.411727905273,-9.718344688415527,-11303461.033246532,-9721.260070800781,-0.009710069656372071
2023-02-21 12:32:14.582351,7.704897,-4867.092132568359,-9.740331649780273,-11329034.190918349,-9737.88833618164,-0.009741986274719238
2023-02-21 12:32:14.588348,7.710894,-4872.490406036377,-9.7420654296875,-11331050.76002038,-9745.375633239746,-0.00974569034576416
2023-02-21 12:32:14.600377,7.722923,-4862.915515899658,-9.785172462463379,-11381188.790812995,-9745.059967041016,-0.009771854400634767
2023-02-21 12:32:14.616353,7.738899,-4891.837596893311,-9.805662155151367,-11405020.46691705,-9796.205520629883,-0.009804637908935546
2023-02-21 12:32:14.623377,7.745923,-4906.495571136475,-9.811179161071777,-11411437.327343484,-9813.070297241211,-0.009814094543457032
2023-02-21 12:32:14.630354,7.7529,-4902.870655059814,-9.793368339538574,-11390721.461254617,-9778.316497802734,-0.009785881996154785
2023-02-21 12:32:14.648393,7.770939,-4888.882160186768,-9.76728343963623,-11360381.96836199,-9772.642135620117,-0.009782257080078125
2023-02-21 12:32:14.655466,7.778012,-4879.385948181152,-9.74569034576416,-11335266.92017265,-9753.334999084473,-0.009750891685485841
2023-02-21 12:32:14.662506,7.785052,-4873.908996582031,-9.71629524230957,-11301077.311024163,-9747.108459472656,-0.009746399879455567
2023-02-21 12:32:14.669463,7.792009,-4858.738899230957,-9.73788833618164,-11326192.359213503,-9729.0620803833,-0.009737415313720703
2023-02-21 12:32:14.680511,7.803057,-4868.628978729248,-9.705657005310059,-11288703.918101626,-9739.228248596191,-0.009735681533813477
2023-02-21 12:32:14.687464,7.81001,-4860.039234161377,-9.737810134887695,-11326101.402851366,-9730.795860290527,-0.009737651824951173
2023-02-21 12:32:14.711506,7.834052,-4898.33927154541,-9.807316780090332,-11406944.970433015,-9803.218841552734,-0.009808183670043946
2023-02-21 12:32:14.718466,7.841012,-4905.156135559082,-9.778159141540527,-11373031.558042727,-9810.233116149902,-0.009783990859985351
2023-02-21 12:32:14.724466,7.847012,-4899.560451507568,-9.808815002441406,-11408687.561224706,-9804.48055267334,-0.009809680938720703
2023-02-21 12:32:14.731462,7.854008,-4906.65340423584,-9.811257362365723,-11411528.283705622,-9813.385009765625,-0.009814410209655762
2023-02-21 12:32:14.738468,7.861014,-4899.087905883789,-9.793920516967773,-11391363.701909225,-9776.740074157715,-0.009787063598632812
2023-02-21 12:32:14.757546,7.880092,-4854.562282562256,-9.7290620803833,-11315926.491755135,-9712.98599243164,-0.00972488498687744
2023-02-21 12:32:14.763558,7.886104,-4869.4562911987305,-9.741986274719238,-11330958.694434315,-9741.435050964355,-0.009743562698364258
2023-02-21 12:32:14.769546,7.892092,-4873.081684112549,-9.738912582397461,-11327383.665712724,-9747.030258178711,-0.009747897148132324
2023-02-21 12:32:14.788617,7.911163,-4867.13171005249,-9.708335876464844,-11291819.728116812,-9737.337112426758,-0.009735918045043946
2023-02-21 12:32:14.794736,7.917282,-4858.226776123047,-9.735681533813477,-11323625.615042929,-9726.383209228516,-0.009734657287597656
2023-02-21 12:32:14.800694,7.92324,-4870.638847351074,-9.788797378540039,-11385404.950965265,-9757.669448852539,-0.00977863121032715
2023-02-21 12:32:14.806727,7.929273,-4902.161121368408,-9.78233528137207,-11377888.849625677,-9807.868957519531,-0.009808499336242676
2023-02-21 12:32:14.820727,7.943273,-4900.585174560547,-9.80912971496582,-11409053.605121115,-9806.449890136719,-0.00981015396118164
2023-02-21 12:32:14.826710,7.949256,-4907.559394836426,-9.779261589050293,-11374313.820904085,-9808.656692504883,-0.009781941413879395
2023-02-21 12:32:14.850734,7.97328,-4891.719341278076,-9.76208209991455,-11354332.261055892,-9788.08879852295,-0.009775400161743164
2023-02-21 12:32:14.856726,7.979272,-4879.465103149414,-9.747030258178711,-11336825.379792208,-9753.807067871094,-0.009751601219177246
2023-02-21 12:32:14.862717,7.985263,-4875.012397766113,-9.715034484863281,-11299610.916990671,-9737.810134887695,-0.009712512969970704
2023-02-21 12:32:14.908667,8.031213,-4894.911289215088,-9.804244041442871,-11403371.050935354,-9797.860145568848,-0.009804007530212402
2023-02-21 12:32:14.914668,8.037214,-4905.313491821289,-9.773588180541992,-11367715.047753375,-9811.493873596191,-0.009800854682922364
2023-02-21 12:32:14.921672,8.044218,-4896.21114730835,-9.806292533874512,-11405753.663933795,-9800.618171691895,-0.009806371688842774
2023-02-21 12:32:14.928671,8.051217,-4906.298637390137,-9.811493873596191,-11411803.371239893,-9813.148498535156,-0.009814724922180176
2023-02-21 12:32:14.934668,8.057214,-4906.732082366943,-9.778946876525879,-11373947.777007677,-9811.493873596191,-0.009783517837524413
2023-02-21 12:32:14.940714,8.06326,-4899.954795837402,-9.808578491210938,-11408412.473690435,-9805.031776428223,-0.009809760093688965
2023-02-21 12:32:14.947668,8.070214,-4906.6925048828125,-9.81070613861084,-11410887.152274944,-9813.858032226562,-0.009814645767211914
2023-02-21 12:32:14.953677,8.076223,-4892.546653747559,-9.727564811706543,-11314185.010187374,-9746.320724487305,-0.009725751876831055
2023-02-21 12:32:14.959706,8.082252,-4870.165824890137,-9.742459297180176,-11331508.869502855,-9742.538452148438,-0.009744586944580079
2023-02-21 12:32:14.965702,8.088248,-4873.751640319824,-9.74340534210205,-11332609.219639938,-9746.320724487305,-0.009746951103210449
2023-02-21 12:32:14.971703,8.094249,-4872.136116027832,-9.719841957092285,-11305202.514814293,-9719.054222106934,-0.009712355613708496
2023-02-21 12:32:14.977700,8.100246,-4867.407321929932,-9.741277694702148,-11330134.54105543,-9739.307403564453,-0.009743247032165527
2023-02-21 12:32:14.994733,8.117279,-4858.935832977295,-9.736076354980469,-11324084.833749333,-9728.195190429688,-0.009735445976257324
2023-02-21 12:32:15.000734,8.12328,-4870.362758636475,-9.786433219909668,-11382655.184846487,-9752.23159790039,-0.00977476978302002
2023-02-21 12:32:15.006733,8.129279,-4901.648998260498,-9.777449607849121,-11372206.295439916,-9798.727035522461,-0.009775558471679689
2023-02-21 12:32:15.026721,8.149267,-4887.660980224609,-9.794865608215332,-11392462.94282238,-9771.775245666504,-0.009787693977355957
2023-02-21 12:32:15.033669,8.156215,-4902.712821960449,-9.810784339904785,-11410978.108637081,-9809.760093688965,-0.009812833786010743
2023-02-21 12:32:15.039669,8.162215,-4907.992839813232,-9.807238578796387,-11406854.014070878,-9815.591812133789,-0.009815749168395995
2023-02-21 12:32:15.058733,8.181279,-4871.150970458984,-9.706287384033203,-11289437.11511837,-9742.853164672852,-0.009733553886413575
2023-02-21 12:32:15.065673,8.188219,-4862.048625946045,-9.738755226135254,-11327200.64376452,-9732.21492767334,-0.009738991737365723
2023-02-21 12:32:15.072713,8.195259,-4872.529983520508,-9.743168830871582,-11332334.132105667,-9744.980812072754,-0.009746163368225098
2023-02-21 12:32:15.079671,8.202217,-4871.82092666626,-9.721890449523926,-11307585.127812736,-9715.58666229248,-0.009713379859924317
2023-02-21 12:32:15.090729,8.213275,-4867.919921875,-9.74072551727295,-11329492.300400823,-9739.385604858398,-0.009742695808410645
2023-02-21 12:32:15.097672,8.220218,-4867.919921875,-9.74104118347168,-11329859.45352116,-9708.72974395752,-0.009717477798461913
2023-02-21 12:32:15.121670,8.244216,-4895.147323608398,-9.80676555633545,-11406303.839002337,-9801.170349121094,-0.009807002067565917
2023-02-21 12:32:15.128673,8.251219,-4906.338214874268,-9.811100006103516,-11411345.261757419,-9813.543319702148,-0.009814645767211914
2023-02-21 12:32:15.134712,8.257258,-4892.467975616455,-9.79927921295166,-11397596.431163527,-9780.364990234375,-0.009793447494506837
2023-02-21 12:32:15.141694,8.26424,-4905.07698059082,-9.811336517333984,-11411620.34929169,-9811.73038482666,-0.009813858032226563
2023-02-21 12:32:15.148668,8.271214,-4907.283782958984,-9.758851051330566,-11350574.2103861,-9814.251899719238,-0.009810075759887696
2023-02-21 12:32:15.168672,8.291218,-4867.210388183594,-9.714797973632812,-11299335.8294564,-9722.599983215332,-0.00970542049407959
2023-02-21 12:32:15.175694,8.29824,-4866.776943206787,-9.740331649780273,-11329034.190918349,-9738.045692443848,-0.009741986274719238
2023-02-21 12:32:15.182668,8.305214,-4872.33304977417,-9.743168830871582,-11332334.132105667,-9744.66609954834,-0.00974600601196289
2023-02-21 12:32:15.189695,8.312241,-4857.517242431641,-9.731111526489258,-11318310.213977506,-9714.324951171875,-0.00972646141052246
2023-02-21 12:32:15.199695,8.322241,-4867.525577545166,-9.78131103515625,-11376697.543126456,-9740.962028503418,-0.009766180038452149
2023-02-21 12:32:15.214716,8.337262,-4899.678707122803,-9.808262825012207,-11408045.320570098,-9804.558753967285,-0.009809366226196289
2023-02-21 12:32:15.221694,8.34424,-4906.65340423584,-9.775636672973633,-11370097.660751816,-9814.094543457031,-0.009792817115783692
2023-02-21 12:32:15.228672,8.351218,-4897.9058265686035,-9.808341979980469,-11408137.386156166,-9802.824974060059,-0.009808578491210938
2023-02-21 12:32:15.246725,8.369271,-4893.413543701172,-9.805977821350098,-11405387.620037386,-9797.545433044434,-0.009805110931396485
2023-02-21 12:32:15.252722,8.375268,-4896.014213562012,-9.756250381469727,-11347549.35673305,-9776.10969543457,-0.009766100883483887
2023-02-21 12:32:15.258691,8.381237,-4877.849578857422,-9.715744018554688,-11300436.179593483,-9740.410804748535,-0.0097139310836792
2023-02-21 12:32:15.277716,8.400262,-4862.758159637451,-9.722126960754395,-11307860.215347005,-9702.26764678955,-0.00971290683746338
2023-02-21 12:32:15.284671,8.407217,-4867.407321929932,-9.741355895996094,-11330225.49741757,-9740.174293518066,-0.009743168830871582
2023-02-21 12:32:15.291695,8.414241,-4872.923851013184,-9.731268882751465,-11318493.23592571,-9745.217323303223,-0.009746320724487305
2023-02-21 12:32:15.298673,8.421219,-4855.901718139648,-9.75711727142334,-11348557.641284065,-9722.915649414062,-0.009734736442565919
2023-02-21 12:32:15.309696,8.432242,-4899.836540222168,-9.804952621459961,-11404195.204314237,-9805.268287658691,-0.009809680938720703
2023-02-21 12:32:15.323716,8.446262,-4901.294231414795,-9.808972358703613,-11408870.58317291,-9806.449890136719,-0.009810547828674316
2023-02-21 12:32:15.330698,8.453244,-4906.6925048828125,-9.783754348754883,-11379539.3748313,-9800.854682922363,-0.009777449607849122
2023-02-21 12:32:15.337669,8.460215,-4901.0186195373535,-9.809839248657227,-11409878.867723927,-9808.026313781738,-0.009811493873596191
2023-02-21 12:32:15.356712,8.479258,-4871.308326721191,-9.742695808410645,-11331783.957037127,-9742.932319641113,-0.00974490261077881
2023-02-21 12:32:15.362672,8.485218,-4873.278617858887,-9.74174976348877,-11330683.606900044,-9746.00601196289,-0.009747030258178711
2023-02-21 12:32:15.369721,8.492267,-4854.010581970215,-9.73394775390625,-11321609.045940896,-9719.21157836914,-0.009730716705322266
2023-02-21 12:32:15.387737,8.510283,-4849.636554718018,-9.73166275024414,-11318951.345408184,-9715.507507324219,-0.009728116989135742
2023-02-21 12:32:15.394672,8.517218,-4870.638847351074,-9.7420654296875,-11331050.76002038,-9743.010520935059,-0.009744823455810547
2023-02-21 12:32:15.401679,8.524225,-4873.475551605225,-9.759954452514648,-11351857.582471386,-9771.538734436035,-0.009768780708312988
2023-02-21 12:32:15.408672,8.531218,-4894.359588623047,-9.80652904510498,-11406028.751468066,-9798.569679260254,-0.009805898666381836
2023-02-21 12:32:15.419703,8.542249,-4901.727676391602,-9.771697044372559,-11365515.45670314,-9807.711601257324,-0.009792974472045898
2023-02-21 12:32:15.435666,8.558212,-4899.9152183532715,-9.806449890136719,-11405936.685882,-9805.268287658691,-0.009809445381164551
2023-02-21 12:32:15.441668,8.564214,-4891.955852508545,-9.795969009399414,-11393746.314907666,-9780.050277709961,-0.009791319847106935
2023-02-21 12:32:15.446693,8.569239,-4903.5797119140625,-9.808893203735352,-11408778.517586844,-9809.760093688965,-0.009811887741088867
2023-02-21 12:32:15.467740,8.590286,-4865.516185760498,-9.73946475982666,-11328025.906367332,-9736.627578735352,-0.00974048900604248
2023-02-21 12:32:15.473702,8.596248,-4873.081684112549,-9.706208229064941,-11289345.049532304,-9743.799209594727,-0.009721339225769043
2023-02-21 12:32:15.479735,8.602281,-4862.3247146606445,-9.73717975616455,-11325368.20583462,-9732.293128967285,-0.009738045692443848
2023-02-21 12:32:15.498736,8.621282,-4858.462810516357,-9.756566047668457,-11347916.509853387,-9726.934432983398,-0.009736706733703613
2023-02-21 12:32:15.504667,8.627213,-4892.664909362793,-9.805031776428223,-11404287.269900303,-9797.466278076172,-0.009804401397705078
2023-02-21 12:32:15.510668,8.633214,-4905.825614929199,-9.780364990234375,-11375597.192989374,-9802.90412902832,-0.009778316497802735
2023-02-21 12:32:15.516725,8.639271,-4898.378372192383,-9.808420181274414,-11408228.342518304,-9803.613662719727,-0.009809208869934083
2023-02-21 12:32:15.533669,8.656215,-4889.079570770264,-9.804637908935547,-11403829.160417829,-9792.344093322754,-0.009802746772766113
2023-02-21 12:32:15.540673,8.663219,-4905.983448028564,-9.81070613861084,-11410887.152274944,-9812.439918518066,-0.00981354331970215
2023-02-21 12:32:15.547672,8.670218,-4906.298637390137,-9.782257080078125,-11377797.89326354,-9787.615776062012,-0.009778710365295411
2023-02-21 12:32:15.561665,8.684211,-4867.880344390869,-9.7352876663208,-11323167.505560454,-9738.282203674316,-0.009741908073425292
2023-02-21 12:32:15.567737,8.690283,-4853.025436401367,-9.73166275024414,-11318951.345408184,-9716.453552246094,-0.00972772216796875
2023-02-21 12:32:15.577667,8.700213,-4867.801666259766,-9.739779472351074,-11328391.95026374,-9738.44051361084,-0.00974182891845703
2023-02-21 12:32:15.592683,8.715229,-4864.294528961182,-9.737337112426758,-11325551.227782823,-9734.106063842773,-0.009738518714904786
2023-02-21 12:32:15.598667,8.721213,-4871.308326721191,-9.737100601196289,-11325276.140248554,-9742.538452148438,-0.009743799209594726
2023-02-21 12:32:15.609676,8.732222,-4895.73860168457,-9.80550479888916,-11404837.444968846,-9800.224304199219,-0.009805977821350098
2023-02-21 12:32:15.625678,8.748224,-4895.22647857666,-9.806292533874512,-11405753.663933795,-9799.98779296875,-0.009806292533874512
2023-02-21 12:32:15.631729,8.754275,-4906.101703643799,-9.811020851135254,-11411253.196171353,-9812.360763549805,-0.009813937187194824
2023-02-21 12:32:15.638672,8.761218,-4892.704486846924,-9.798648834228516,-11396863.234146781,-9780.917167663574,-0.009793447494506837
2023-02-21 12:32:15.656678,8.779224,-4867.013454437256,-9.728195190429688,-11314918.20720412,-9710.463523864746,-0.009721575736999511
2023-02-21 12:32:15.663674,8.78622,-4869.771957397461,-9.74174976348877,-11330683.606900044,-9742.222785949707,-0.009744586944580079
2023-02-21 12:32:15.670669,8.793215,-4872.214794158936,-9.71558666229248,-11300253.15764528,-9745.139122009277,-0.009745217323303223
2023-02-21 12:32:15.677672,8.800218,-4859.842300415039,-9.737021446228027,-11325184.074662486,-9729.0620803833,-0.009736391067504884
2023-02-21 12:32:15.688672,8.811218,-4868.353366851807,-9.71267032623291,-11296861.150871893,-9740.568161010742,-0.009741513252258301
2023-02-21 12:32:15.704676,8.827222,-4886.557579040527,-9.80258846282959,-11401445.43819546,-9790.531158447266,-0.009800382614135742
2023-02-21 12:32:15.711672,8.834218,-4888.21268081665,-9.799200057983398,-11397504.365577461,-9780.917167663574,-0.00979431438446045
2023-02-21 12:32:15.718678,8.841224,-4903.54061126709,-9.810942649841309,-11411162.239809213,-9810.469627380371,-0.009813070297241211
2023-02-21 12:32:15.736713,8.859259,-4899.442672729492,-9.809050559997559,-11408961.53953505,-9805.268287658691,-0.009809917449951171
2023-02-21 12:32:15.742675,8.865221,-4907.205104827881,-9.786275863647461,-11382472.162898283,-9814.173698425293,-0.009813227653503419
2023-02-21 12:32:15.748719,8.871265,-4891.995429992676,-9.781231880187988,-11376605.477540389,-9794.156074523926,-0.009799987792968751
2023-02-21 12:32:15.767743,8.890289,-4855.034828186035,-9.734420776367188,-11322159.221009439,-9723.782539367676,-0.009732845306396485
2023-02-21 12:32:15.773809,8.896355,-4871.6630935668945,-9.74104118347168,-11329859.45352116,-9743.08967590332,-0.00974411392211914
2023-02-21 12:32:15.779893,8.902439,-4872.805595397949,-9.70486831665039,-11287786.589912746,-9744.980812072754,-0.00972488498687744
2023-02-21 12:32:15.798873,8.921419,-4865.870952606201,-9.741355895996094,-11330225.49741757,-9714.483261108398,-0.009710858345031739
2023-02-21 12:32:15.805856,8.928402,-4890.970706939697,-9.802510261535645,-11401354.481833322,-9793.920516967773,-0.009801643371582031
2023-02-21 12:32:15.811872,8.934418,-4905.037879943848,-9.809680938720703,-11409694.736551793,-9811.257362365723,-0.009812676429748535
2023-02-21 12:32:15.817855,8.940401,-4902.712821960449,-9.79147720336914,-11388521.87020438,-9778.553009033203,-0.009783123970031738
2023-02-21 12:32:15.828856,8.951402,-4901.373386383057,-9.806922912597656,-11406486.86095054,-9805.898666381836,-0.009809050559997558
2023-02-21 12:32:15.844922,8.967468,-4898.733139038086,-9.805977821350098,-11405387.620037386,-9802.983283996582,-0.009807159423828125
2023-02-21 12:32:15.850927,8.973473,-4904.525279998779,-9.72929859161377,-11316201.579289407,-9795.259475708008,-0.009770041465759277
2023-02-21 12:32:15.856929,8.979475,-4865.082740783691,-9.738204002380371,-11326559.51233384,-9733.94775390625,-0.009738912582397462
