Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:32:51.968063,7.206514,-4866.580009460449,-9.738912582397461,-11327383.665712724,-9738.282203674316,-0.009741277694702148
2023-02-21 12:32:51.976112,7.214563,-4871.387481689453,-9.703371047973633,-11286045.108344985,-9742.301940917969,-0.009727091789245605
2023-02-21 12:32:51.984074,7.222525,-4862.758159637451,-9.737100601196289,-11325276.140248554,-9733.002662658691,-0.009738597869873047
2023-02-21 12:32:52.006071,7.244522,-4892.349720001221,-9.804322242736816,-11403462.007297492,-9797.151565551758,-0.00980424404144287
2023-02-21 12:32:52.013122,7.251573,-4904.6831130981445,-9.784857749938965,-11380822.746916587,-9792.73796081543,-0.00977508544921875
2023-02-21 12:32:52.022069,7.26052,-4901.0186195373535,-9.808183670043945,-11407953.254984032,-9807.475090026855,-0.00981015396118164
2023-02-21 12:32:52.029119,7.26757,-4905.707359313965,-9.784542083740234,-11380455.59379625,-9812.281608581543,-0.009812046051025392
2023-02-21 12:32:52.036098,7.274549,-4892.546653747559,-9.805819511413574,-11405203.488865254,-9797.229766845703,-0.009805110931396485
2023-02-21 12:32:52.043093,7.281544,-4906.1408042907715,-9.81015396118164,-11410244.911620336,-9812.124252319336,-0.00981330680847168
2023-02-21 12:32:52.068112,7.306563,-4866.737842559814,-9.716925621032715,-11301810.508040909,-9715.744018554688,-0.009704631805419922
2023-02-21 12:32:52.076072,7.314523,-4867.210388183594,-9.738912582397461,-11327383.665712724,-9737.88833618164,-0.009741198539733886
2023-02-21 12:32:52.083079,7.32153,-4871.03271484375,-9.70510482788086,-11288061.677447017,-9742.0654296875,-0.009739701271057128
2023-02-21 12:32:52.091077,7.329528,-4861.3786697387695,-9.73654842376709,-11324633.899593946,-9731.348037719727,-0.00973710060119629
2023-02-21 12:32:52.099109,7.33756,-4870.638847351074,-9.780444145202637,-11375689.25857544,-9742.0654296875,-0.009761688232421874
2023-02-21 12:32:52.106070,7.344521,-4882.499217987061,-9.796915054321289,-11394846.66504475,-9776.030540466309,-0.009791240692138672
2023-02-21 12:32:52.113064,7.351515,-4903.5797119140625,-9.808735847473145,-11408595.49563864,-9809.760093688965,-0.009811573028564453
2023-02-21 12:32:52.131126,7.369577,-4899.284839630127,-9.80652904510498,-11406028.751468066,-9804.401397705078,-0.009808262825012206
2023-02-21 12:32:52.139066,7.377517,-4905.431747436523,-9.781074523925781,-11376422.455592185,-9805.18913269043,-0.009775715827941895
2023-02-21 12:32:52.147068,7.385519,-4900.506496429443,-9.785172462463379,-11381188.790812995,-9806.52904510498,-0.00980889320373535
2023-02-21 12:32:52.155066,7.393517,-4880.8441162109375,-9.713852882385254,-11298236.588543246,-9754.122734069824,-0.009747344970703125
2023-02-21 12:32:52.163069,7.40152,-4861.142635345459,-9.736943244934082,-11325093.118300349,-9730.32283782959,-0.00973717975616455
2023-02-21 12:32:52.178130,7.416581,-4848.9274978637695,-9.728668212890625,-11315468.38227266,-9711.409568786621,-0.00972512149810791
2023-02-21 12:32:52.185060,7.423511,-4868.589878082275,-9.740962028503418,-11329767.387935093,-9740.410804748535,-0.00974308967590332
2023-02-21 12:32:52.194060,7.432511,-4868.668556213379,-9.71109390258789,-11295027.603718065,-9722.599983215332,-0.009705026626586915
2023-02-21 12:32:52.209065,7.447516,-4898.024082183838,-9.790058135986328,-11386871.344998756,-9801.721572875977,-0.009806135177612304
2023-02-21 12:32:52.216061,7.454512,-4888.370037078857,-9.799830436706543,-11398237.562594207,-9788.246154785156,-0.009797545433044435
2023-02-21 12:32:52.225059,7.46351,-4902.161121368408,-9.808420181274414,-11408228.342518304,-9807.316780090332,-0.009810233116149902
2023-02-21 12:32:52.241068,7.479519,-4900.506496429443,-9.8075532913208,-11407220.057967287,-9805.819511413574,-0.009809602737426757
2023-02-21 12:32:52.248065,7.486516,-4905.786514282227,-9.761372566223145,-11353506.99845308,-9797.308921813965,-0.009775163650512696
2023-02-21 12:32:52.254100,7.492551,-4877.25830078125,-9.745769500732422,-11335358.985758716,-9751.442909240723,-0.009750340461730957
2023-02-21 12:32:52.271142,7.509593,-4857.083797454834,-9.73583984375,-11323809.746215062,-9726.067543029785,-0.009734736442565919
2023-02-21 12:32:52.277144,7.515595,-4871.899604797363,-9.742459297180176,-11331508.869502855,-9744.11392211914,-0.009745532989501954
2023-02-21 12:32:52.283060,7.521511,-4873.318195343018,-9.707311630249023,-11290628.421617592,-9743.326187133789,-0.009718029022216797
2023-02-21 12:32:52.303066,7.541517,-4877.967834472656,-9.77902603149414,-11374039.842593744,-9748.291015625,-0.009764446258544921
2023-02-21 12:32:52.309062,7.547513,-4899.127006530762,-9.807316780090332,-11406944.970433015,-9803.771018981934,-0.009808499336242676
2023-02-21 12:32:52.316081,7.554532,-4905.471324920654,-9.810312271118164,-11410429.04279247,-9811.651229858398,-0.009812991142272949
2023-02-21 12:32:52.322061,7.560512,-4893.8469886779785,-9.797229766845703,-11395212.708941158,-9779.656410217285,-0.00979171371459961
2023-02-21 12:32:52.334143,7.572594,-4901.688575744629,-9.808420181274414,-11408228.342518304,-9806.922912597656,-0.009810547828674316
2023-02-21 12:32:52.350199,7.58865,-4900.624752044678,-9.757274627685547,-11348740.66323227,-9785.48812866211,-0.009770198822021485
2023-02-21 12:32:52.357092,7.595543,-4868.94416809082,-9.727564811706543,-11314185.010187374,-9712.512969970703,-0.00972149658203125
2023-02-21 12:32:52.364089,7.60254,-4869.338512420654,-9.740410804748535,-11329126.256504415,-9740.962028503418,-0.009743010520935059
2023-02-21 12:32:52.382105,7.620556,-4864.01891708374,-9.737494468688965,-11325734.249731028,-9734.184265136719,-0.009739228248596191
2023-02-21 12:32:52.390068,7.628519,-4871.308326721191,-9.705026626586914,-11287970.72108488,-9743.64185333252,-0.009730401992797852
2023-02-21 12:32:52.397103,7.635554,-4862.009525299072,-9.753807067871094,-11344707.525028205,-9732.450485229492,-0.009738440513610839
2023-02-21 12:32:52.404067,7.642518,-4893.019676208496,-9.805347442626953,-11404654.42302064,-9797.860145568848,-0.00980518913269043
2023-02-21 12:32:52.414135,7.652586,-4888.921737670898,-9.802037239074707,-11400804.30676478,-9790.294647216797,-0.009800382614135742
2023-02-21 12:32:52.430136,7.668587,-4885.848522186279,-9.796599388122559,-11394479.511924412,-9776.897430419922,-0.009791319847106935
2023-02-21 12:32:52.437061,7.675512,-4903.4223556518555,-9.81039047241211,-11410519.999154607,-9810.469627380371,-0.009812833786010743
2023-02-21 12:32:52.443088,7.681539,-4907.520294189453,-9.794471740722656,-11392004.833339904,-9814.410209655762,-0.009814645767211914
2023-02-21 12:32:52.462134,7.700585,-4868.274211883545,-9.703371047973633,-11286045.108344985,-9738.912582397461,-0.009721653938293457
2023-02-21 12:32:52.470070,7.708521,-4862.560749053955,-9.738755226135254,-11327200.64376452,-9734.420776367188,-0.009739701271057128
2023-02-21 12:32:52.477067,7.715518,-4871.308326721191,-9.73844051361084,-11326834.599868111,-9742.538452148438,-0.009743799209594726
2023-02-21 12:32:52.485076,7.723527,-4852.631092071533,-9.73449993133545,-11322251.286595505,-9719.605445861816,-0.009731348037719727
2023-02-21 12:32:52.493109,7.73156,-4870.5596923828125,-9.740804672241211,-11329584.36598689,-9741.592407226562,-0.009743483543395996
2023-02-21 12:32:52.510132,7.748583,-4898.063182830811,-9.805819511413574,-11405203.488865254,-9802.746772766113,-0.009807316780090333
2023-02-21 12:32:52.518069,7.75652,-4904.722690582275,-9.785408973693848,-11381463.878347266,-9791.47720336914,-0.009776188850402833
2023-02-21 12:32:52.525066,7.763517,-4901.609420776367,-9.808656692504883,-11408503.430052573,-9807.395935058594,-0.009810547828674316
2023-02-21 12:32:52.542089,7.78054,-4895.186901092529,-9.805347442626953,-11404654.42302064,-9799.515724182129,-0.009805977821350098
2023-02-21 12:32:52.550068,7.788519,-4905.156135559082,-9.753334999084473,-11344158.459183592,-9797.545433044434,-0.009776109695434571
2023-02-21 12:32:52.557110,7.795561,-4860.039234161377,-9.73686408996582,-11325001.052714283,-9728.431701660156,-0.009736233711242676
2023-02-21 12:32:52.565065,7.803516,-4871.190071105957,-9.740962028503418,-11329767.387935093,-9743.010520935059,-0.009743799209594726
2023-02-21 12:32:52.572108,7.810559,-4870.75662612915,-9.721339225769043,-11306943.996382056,-9717.004776000977,-0.009712355613708496
2023-02-21 12:32:52.591077,7.829528,-4865.279674530029,-9.721890449523926,-11307585.127812736,-9701.873779296875,-0.00971133041381836
2023-02-21 12:32:52.598072,7.836523,-4867.762088775635,-9.776346206665039,-11370922.92335463,-9739.070892333984,-0.009758771896362305
2023-02-21 12:32:52.606065,7.844516,-4899.206161499023,-9.772957801818848,-11366981.85073663,-9804.795265197754,-0.009800303459167482
2023-02-21 12:32:52.612096,7.850547,-4892.62580871582,-9.804322242736816,-11403462.007297492,-9795.575141906738,-0.009803377151489257
2023-02-21 12:32:52.637231,7.875682,-4899.718284606934,-9.80778980255127,-11407495.145501558,-9805.268287658691,-0.009809523582458495
2023-02-21 12:32:52.644240,7.882691,-4905.510425567627,-9.789349555969238,-11386047.191619873,-9783.990859985352,-0.00978123188018799
2023-02-21 12:32:52.651086,7.889537,-4897.8271484375,-9.755935668945312,-11347183.312836641,-9779.104232788086,-0.00976728343963623
2023-02-21 12:32:52.657062,7.895513,-4877.494812011719,-9.744980812072754,-11334441.657569839,-9751.20735168457,-0.009749473571777344
2023-02-21 12:32:52.664062,7.902513,-4862.20645904541,-9.72803783416748,-11314735.185255915,-9711.015701293945,-0.009723230361938477
2023-02-21 12:32:52.685068,7.923519,-4854.6013832092285,-9.733790397644043,-11321426.023992693,-9722.442626953125,-0.009732056617736818
2023-02-21 12:32:52.691105,7.929556,-4870.835781097412,-9.74048900604248,-11329217.212866552,-9741.908073425293,-0.009743247032165527
2023-02-21 12:32:52.698064,7.936515,-4872.175216674805,-9.74048900604248,-11329217.212866552,-9725.516319274902,-0.009710858345031739
2023-02-21 12:32:52.705065,7.943516,-4890.419006347656,-9.803691864013672,-11402728.810280746,-9794.392585754395,-0.00980282497406006
2023-02-21 12:32:52.716071,7.954522,-4901.530742645264,-9.785645484924316,-11381738.965881538,-9781.704902648926,-0.009775794982910157
2023-02-21 12:32:52.723084,7.961535,-4901.215553283691,-9.808893203735352,-11408778.517586844,-9807.868957519531,-0.009810863494873047
2023-02-21 12:32:52.748071,7.986522,-4901.136875152588,-9.771065711975098,-11364781.150462465,-9806.292533874512,-0.00980416488647461
2023-02-21 12:32:52.756114,7.994565,-4862.245559692383,-9.737810134887695,-11326101.402851366,-9733.002662658691,-0.009738677024841309
