Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 12:26:44.860789,7.231988,-4884.311676025391,-9.772090911865234,-11365973.566185614,-9754.989624023438,-0.009760190963745117
2023-02-21 12:26:44.866745,7.237944,-4895.462512969971,-9.801643371582031,-11400346.197282305,-9796.756744384766,-0.0098018798828125
2023-02-21 12:26:44.871744,7.242943,-4903.894901275635,-9.805977821350098,-11405387.620037386,-9808.656692504883,-0.009809050559997558
2023-02-21 12:26:44.892750,7.263949,-4898.181438446045,-9.79927921295166,-11397596.431163527,-9799.830436706543,-0.009803771018981933
2023-02-21 12:26:44.898790,7.269989,-4887.109279632568,-9.794629096984863,-11392187.855288109,-9778.946876525879,-0.009790216445922852
2023-02-21 12:26:44.904760,7.275959,-4902.318954467773,-9.790294647216797,-11387146.432533028,-9807.868957519531,-0.00980912971496582
2023-02-21 12:26:44.910746,7.281945,-4886.636257171631,-9.748764038085938,-11338841.94889424,-9761.688232421875,-0.009756013870239258
2023-02-21 12:26:44.924746,7.295945,-4864.570617675781,-9.735918045043945,-11323900.7025772,-9733.081817626953,-0.009737337112426758
2023-02-21 12:26:44.930748,7.301947,-4870.441436767578,-9.704317092895508,-11287145.458482066,-9741.671562194824,-0.00973158359527588
2023-02-21 12:26:44.940744,7.311943,-4863.821983337402,-9.734420776367188,-11322159.221009439,-9732.293128967285,-0.009736312866210937
2023-02-21 12:26:44.956816,7.328015,-4858.975410461426,-9.77666187286377,-11371290.076474966,-9738.44051361084,-0.009763973236083984
2023-02-21 12:26:44.962743,7.333942,-4896.960258483887,-9.802431106567383,-11401262.416247256,-9799.593925476074,-0.009804007530212402
2023-02-21 12:26:44.968751,7.33995,-4902.279376983643,-9.781231880187988,-11376605.477540389,-9783.675193786621,-0.009774061203002931
2023-02-21 12:26:44.988780,7.359979,-4880.450248718262,-9.791083335876465,-11388063.760721905,-9772.799491882324,-0.009786039352416991
2023-02-21 12:26:44.994743,7.365942,-4901.097297668457,-9.804795265197754,-11404012.182366034,-9804.48055267334,-0.009807002067565917
2023-02-21 12:26:45.000751,7.37195,-4904.1314125061035,-9.806214332580566,-11405662.707571657,-9808.656692504883,-0.009809760093688965
2023-02-21 12:26:45.018749,7.389948,-4864.412784576416,-9.732529640197754,-11319959.629959201,-9732.608795166016,-0.009735997200012208
2023-02-21 12:26:45.024744,7.395943,-4853.734493255615,-9.722757339477539,-11308593.41236375,-9707.232475280762,-0.009718581199645996
2023-02-21 12:26:45.029742,7.400941,-4866.934776306152,-9.734972953796387,-11322801.461664045,-9736.391067504883,-0.009738282203674318
2023-02-21 12:26:45.050747,7.421946,-4862.245559692383,-9.73394775390625,-11321609.045940896,-9729.771614074707,-0.009734736442565919
2023-02-21 12:26:45.056794,7.427993,-4869.417190551758,-9.747108459472656,-11336916.336154345,-9751.837730407715,-0.009752073287963868
2023-02-21 12:26:45.062824,7.434023,-4887.38489151001,-9.797466278076172,-11395487.79647543,-9787.457466125488,-0.009795969009399415
2023-02-21 12:26:45.068820,7.440019,-4901.925086975098,-9.805347442626953,-11404654.42302064,-9806.52904510498,-0.009808183670043946
2023-02-21 12:26:45.081821,7.45302,-4891.088962554932,-9.79927921295166,-11397596.431163527,-9791.398048400879,-0.009798806190490724
2023-02-21 12:26:45.097765,7.468964,-4882.301807403564,-9.794471740722656,-11392004.833339904,-9779.813766479492,-0.00979116153717041
2023-02-21 12:26:45.103743,7.474942,-4901.648998260498,-9.799200057983398,-11397504.365577461,-9805.898666381836,-0.009807553291320801
2023-02-21 12:26:45.109743,7.480942,-4889.749050140381,-9.729377746582031,-11316293.644875472,-9764.288902282715,-0.009755935668945313
2023-02-21 12:26:45.127761,7.49896,-4864.688873291016,-9.70849323272705,-11292002.750065016,-9732.686996459961,-0.00973449993133545
2023-02-21 12:26:45.133814,7.505013,-4853.577136993408,-9.7290620803833,-11315926.491755135,-9718.18733215332,-0.009727485656738281
2023-02-21 12:26:45.139955,7.511154,-4868.94416809082,-9.736784934997559,-11324908.987128217,-9738.755226135254,-0.009739937782287598
2023-02-21 12:26:45.158118,7.529317,-4867.959022521973,-9.78785228729248,-11384305.71005211,-9761.451721191406,-0.0097799711227417
2023-02-21 12:26:45.164165,7.535364,-4900.15172958374,-9.775006294250488,-11369364.463735072,-9804.007530212402,-0.009802746772766113
2023-02-21 12:26:45.170150,7.541349,-4888.921737670898,-9.799120903015137,-11397412.299991395,-9789.586067199707,-0.009797623634338379
2023-02-21 12:26:45.190098,7.561297,-4892.940998077393,-9.801249504089355,-11399888.08779983,-9794.629096984863,-0.009801249504089355
2023-02-21 12:26:45.197094,7.568293,-4903.501033782959,-9.806686401367188,-11406211.77341627,-9808.262825012207,-0.009809680938720703
2023-02-21 12:26:45.203117,7.574316,-4902.949333190918,-9.78525161743164,-11381280.856399063,-9779.02603149414,-0.009778000831604005
2023-02-21 12:26:45.209116,7.580315,-4889.552116394043,-9.74797534942627,-11337924.620705362,-9764.603614807129,-0.009756723403930665
2023-02-21 12:26:45.222165,7.593364,-4853.06453704834,-9.722442626953125,-11308227.368467342,-9700.297355651855,-0.009715113639831543
2023-02-21 12:26:45.229094,7.600293,-4867.328643798828,-9.73717975616455,-11325368.20583462,-9737.100601196289,-0.009739779472351075
2023-02-21 12:26:45.238161,7.60936,-4866.3434982299805,-9.71062183380127,-11294478.537873453,-9716.058731079102,-0.009702267646789551
2023-02-21 12:26:45.253159,7.624358,-4864.01891708374,-9.720708847045898,-11306210.79936531,-9733.081817626953,-0.009736784934997559
2023-02-21 12:26:45.260094,7.631293,-4870.717525482178,-9.790216445922852,-11387055.47617089,-9765.94352722168,-0.009783359527587892
2023-02-21 12:26:45.284095,7.655294,-4896.565914154053,-9.803297996520996,-11402270.700798271,-9799.752235412598,-0.009804558753967286
2023-02-21 12:26:45.291100,7.662299,-4904.328346252441,-9.773115158081055,-11367164.872684835,-9805.898666381836,-0.009778710365295411
2023-02-21 12:26:45.298118,7.669317,-4896.644592285156,-9.803691864013672,-11402728.810280746,-9800.224304199219,-0.009804637908935546
2023-02-21 12:26:45.305095,7.676294,-4903.9740562438965,-9.775952339172363,-11370464.813872153,-9809.44538116455,-0.009801091194152832
2023-02-21 12:26:45.312095,7.683294,-4869.377613067627,-9.72803783416748,-11314735.185255915,-9715.350151062012,-0.009724176406860352
2023-02-21 12:26:45.318151,7.68935,-4867.9986000061035,-9.73844051361084,-11326834.599868111,-9739.307403564453,-0.009741198539733886
2023-02-21 12:26:45.331162,7.702361,-4849.360942840576,-9.727880477905273,-11314552.163307711,-9712.749481201172,-0.009724727630615234
2023-02-21 12:26:45.338098,7.709297,-4867.9986000061035,-9.73552417755127,-11323442.593094725,-9738.12484741211,-0.009738991737365723
2023-02-21 12:26:45.363135,7.734334,-4892.349720001221,-9.76468276977539,-11357357.114708941,-9793.998718261719,-0.009777133941650392
2023-02-21 12:26:45.370098,7.741297,-4894.162178039551,-9.802273750305176,-11401079.39429905,-9797.70278930664,-0.009803061485290528
2023-02-21 12:26:45.377140,7.748339,-4903.501033782959,-9.806686401367188,-11406211.77341627,-9807.632446289062,-0.009809366226196289
2023-02-21 12:26:45.384142,7.755341,-4886.478900909424,-9.79533863067627,-11393013.11789092,-9777.13394165039,-0.009791555404663086
2023-02-21 12:26:45.391096,7.762295,-4902.515888214111,-9.80518913269043,-11404470.291848509,-9806.056022644043,-0.00980810546875
2023-02-21 12:26:45.399101,7.7703,-4904.013156890869,-9.773588180541992,-11367715.047753375,-9806.52904510498,-0.009780128479003907
2023-02-21 12:26:45.410101,7.7813,-4882.065773010254,-9.741671562194824,-11330592.650537906,-9753.965377807617,-0.00974931526184082
2023-02-21 12:26:45.426099,7.797298,-4861.496925354004,-9.733317375183105,-11320875.84892415,-9729.6142578125,-0.009734736442565919
2023-02-21 12:26:45.433140,7.804339,-4868.668556213379,-9.711409568786621,-11295394.756838402,-9737.810134887695,-0.009738677024841309
2023-02-21 12:26:45.441100,7.812299,-4859.211444854736,-9.733002662658691,-11320509.805027742,-9726.855278015137,-0.009733553886413575
2023-02-21 12:26:45.449144,7.820343,-4868.865489959717,-9.736784934997559,-11324908.987128217,-9738.204002380371,-0.009739543914794922
2023-02-21 12:26:45.473144,7.844343,-4897.393703460693,-9.784069061279297,-11379905.418727709,-9772.563934326172,-0.009773430824279786
2023-02-21 12:26:45.480102,7.851301,-4899.600028991699,-9.803455352783203,-11402453.722746477,-9803.377151489258,-0.009805819511413575
2023-02-21 12:26:45.488101,7.8593,-4903.501033782959,-9.768071174621582,-11361298.18732694,-9807.711601257324,-0.009793920516967774
2023-02-21 12:26:45.496103,7.867302,-4895.620346069336,-9.802510261535645,-11401354.481833322,-9798.648834228516,-0.009803771018981933
2023-02-21 12:26:45.503098,7.874297,-4903.185844421387,-9.796520233154297,-11394387.446338346,-9808.341979980469,-0.009809760093688965
2023-02-21 12:26:45.511102,7.882301,-4864.01891708374,-9.733396530151367,-11320967.914510218,-9726.855278015137,-0.009733160018920899
2023-02-21 12:26:45.519163,7.890362,-4867.4468994140625,-9.737021446228027,-11325184.074662486,-9737.967491149902,-0.009739622116088868
2023-02-21 12:26:45.535129,7.906328,-4862.442493438721,-9.734893798828125,-11322709.39607798,-9731.268882751465,-0.009735681533813477
2023-02-21 12:26:45.542133,7.913332,-4870.362758636475,-9.704237937927246,-11287053.392896,-9740.410804748535,-0.009733869552612306
2023-02-21 12:26:45.548129,7.919328,-4858.1085205078125,-9.732766151428223,-11320234.717493473,-9725.43716430664,-0.009732135772705078
2023-02-21 12:26:45.567091,7.93829,-4884.311676025391,-9.798254013061523,-11396404.015440378,-9785.329818725586,-0.009796048164367677
2023-02-21 12:26:45.574094,7.945293,-4902.75239944458,-9.805898666381836,-11405295.55445132,-9806.371688842773,-0.00980810546875
2023-02-21 12:26:45.581095,7.952294,-4904.170989990234,-9.78131103515625,-11376697.543126456,-9783.91170501709,-0.009773902893066407
2023-02-21 12:26:45.598121,7.96932,-4898.969650268555,-9.777922630310059,-11372756.470508456,-9786.827087402344,-0.009768150329589843
2023-02-21 12:26:45.605136,7.976335,-4897.9058265686035,-9.769804954528809,-11363314.756428974,-9801.721572875977,-0.00979431438446045
2023-02-21 12:26:45.612097,7.983296,-4878.755569458008,-9.743326187133789,-11332517.154053872,-9750.655174255371,-0.009748370170593263
2023-02-21 12:26:45.663088,8.034287,-4890.773773193359,-9.79770278930664,-11395762.884009698,-9790.767669677734,-0.009797545433044435
2023-02-21 12:26:45.669088,8.040287,-4902.003765106201,-9.770514488220215,-11364140.019031785,-9806.608200073242,-0.009796048164367677
2023-02-21 12:26:45.674088,8.045287,-4892.862319946289,-9.801091194152832,-11399703.956627697,-9793.684005737305,-0.00980053997039795
2023-02-21 12:26:45.680091,8.05129,-4904.170989990234,-9.807711601257324,-11407404.18913942,-9809.760093688965,-0.009811179161071777
2023-02-21 12:26:45.686118,8.057317,-4905.471324920654,-9.78131103515625,-11376697.543126456,-9812.04605102539,-0.009810312271118164
2023-02-21 12:26:45.692092,8.063291,-4891.679763793945,-9.79927921295166,-11397596.431163527,-9791.398048400879,-0.009798648834228516
2023-02-21 12:26:45.698091,8.06929,-4903.501033782959,-9.807159423828125,-11406761.948484812,-9808.499336242676,-0.009809760093688965
2023-02-21 12:26:45.704091,8.07529,-4905.668258666992,-9.786118507385254,-11382289.140950078,-9811.73038482666,-0.009811336517333985
2023-02-21 12:26:45.709153,8.080352,-4874.539375305176,-9.740882873535156,-11329675.322349027,-9743.956565856934,-0.009744035720825195
2023-02-21 12:26:45.715090,8.086289,-4872.529983520508,-9.740882873535156,-11329675.322349027,-9744.66609954834,-0.009744666099548339
2023-02-21 12:26:45.721090,8.092289,-4872.293472290039,-9.739228248596191,-11327750.81883306,-9744.35043334961,-0.009743877410888672
2023-02-21 12:26:45.740095,8.111294,-4865.200996398926,-9.70250415802002,-11285036.823793968,-9733.633041381836,-0.009733869552612306
2023-02-21 12:26:45.746179,8.117378,-4856.611251831055,-9.731189727783203,-11318401.170339644,-9723.152160644531,-0.009730795860290528
2023-02-21 12:26:45.753094,8.124293,-4868.353366851807,-9.737730979919434,-11326009.3372653,-9738.991737365723,-0.009740962028503417
2023-02-21 12:26:45.759089,8.130288,-4882.696151733398,-9.76003360748291,-11351949.648057451,-9781.31103515625,-0.009772090911865235
2023-02-21 12:26:45.771177,8.142376,-4898.142337799072,-9.803850173950195,-11402912.94145288,-9801.643371582031,-0.009804874420166015
2023-02-21 12:26:45.786185,8.157384,-4895.383834838867,-9.802746772766113,-11401629.569367593,-9799.042701721191,-0.009803534507751465
2023-02-21 12:26:45.793090,8.164289,-4904.801368713379,-9.804244041442871,-11403371.050935354,-9809.050559997559,-0.009809996604919434
2023-02-21 12:26:45.799090,8.170289,-4888.370037078857,-9.79533863067627,-11393013.11789092,-9780.28678894043,-0.009791319847106935
2023-02-21 12:26:45.818164,8.189363,-4852.395057678223,-9.731268882751465,-11318493.23592571,-9718.975067138672,-0.009729692459106445
2023-02-21 12:26:45.825095,8.196294,-4869.298934936523,-9.736470222473145,-11324542.943231808,-9738.282203674316,-0.00974048900604248
2023-02-21 12:26:45.834098,8.205297,-4855.546951293945,-9.724019050598145,-11310060.91562117,-9703.52840423584,-0.00971787166595459
2023-02-21 12:26:45.841097,8.212296,-4867.604732513428,-9.73686408996582,-11325001.052714283,-9737.17975616455,-0.0097393856048584
2023-02-21 12:26:45.864091,8.23529,-4894.083499908447,-9.800382614135742,-11398879.803248813,-9795.732498168945,-0.0098013277053833
2023-02-21 12:26:45.870089,8.241288,-4888.291358947754,-9.792107582092285,-11389255.067221126,-9774.375915527344,-0.009786748886108398
2023-02-21 12:26:45.876089,8.247288,-4901.806831359863,-9.805977821350098,-11405387.620037386,-9805.898666381836,-0.009808420181274414
2023-02-21 12:26:45.882090,8.253289,-4905.273914337158,-9.80778980255127,-11407495.145501558,-9810.626983642578,-0.009811020851135254
2023-02-21 12:26:45.895091,8.26629,-4897.5114822387695,-9.803377151489258,-11402362.766384337,-9800.618171691895,-0.009804717063903809
2023-02-21 12:26:45.902097,8.273296,-4902.909755706787,-9.785408973693848,-11381463.878347266,-9807.78980255127,-0.00980778980255127
2023-02-21 12:26:45.911088,8.282287,-4873.318195343018,-9.739307403564453,-11327842.884419126,-9743.562698364258,-0.009743405342102052
2023-02-21 12:26:45.926198,8.297397,-4851.961612701416,-9.729377746582031,-11316293.644875472,-9717.398643493652,-0.009727328300476075
2023-02-21 12:26:45.933128,8.304327,-4868.156433105469,-9.736312866210938,-11324359.921283603,-9737.257957458496,-0.009739228248596191
2023-02-21 12:26:45.940103,8.311302,-4870.165824890137,-9.710306167602539,-11294111.384753115,-9717.950820922852,-0.009702898025512696
2023-02-21 12:26:45.958189,8.329388,-4871.072292327881,-9.766100883483887,-11359006.530690638,-9746.399879455566,-0.009748291015625
2023-02-21 12:26:45.965093,8.336292,-4894.674777984619,-9.80156421661377,-11400254.13169624,-9797.229766845703,-0.009802116394042968
2023-02-21 12:26:45.971195,8.342394,-4903.737545013428,-9.806449890136719,-11405936.685882,-9808.656692504883,-0.009809366226196289
2023-02-21 12:26:45.990125,8.361324,-4899.442672729492,-9.80156421661377,-11400254.13169624,-9802.351951599121,-0.009805583000183107
2023-02-21 12:26:45.997096,8.368295,-4886.281967163086,-9.795654296875,-11393380.271011258,-9780.601501464844,-0.009792344093322754
2023-02-21 12:26:46.003279,8.374478,-4902.003765106201,-9.802351951599121,-11401170.350661188,-9807.002067565918,-0.009808735847473144
2023-02-21 12:26:46.010090,8.381289,-4890.103816986084,-9.729928970336914,-11316934.776306152,-9765.155792236328,-0.009756644248962403
2023-02-21 12:26:46.019090,8.390289,-4861.496925354004,-9.735209465026855,-11323076.549198316,-9731.268882751465,-0.009736154556274414
2023-02-21 12:26:46.035126,8.406325,-4854.680061340332,-9.730795860290527,-11317943.06085717,-9721.653938293457,-0.009730086326599122
2023-02-21 12:26:46.042117,8.413316,-4869.298934936523,-9.737573623657227,-11325826.315317094,-9738.834381103516,-0.009740725517272949
2023-02-21 12:26:46.048090,8.419289,-4870.874881744385,-9.708572387695312,-11292094.815651082,-9729.6142578125,-0.009705577850341797
2023-02-21 12:26:46.067159,8.438358,-4890.970706939697,-9.785172462463379,-11381188.790812995,-9763.895034790039,-0.009775952339172365
2023-02-21 12:26:46.074096,8.445295,-4900.348663330078,-9.804795265197754,-11404012.182366034,-9804.007530212402,-0.009806922912597656
2023-02-21 12:26:46.080157,8.451356,-4904.840469360352,-9.804637908935547,-11403829.160417829,-9810.075759887695,-0.009810626983642578
2023-02-21 12:26:46.098406,8.469605,-4899.245262145996,-9.796599388122559,-11394479.511924412,-9802.351951599121,-0.009805819511413575
2023-02-21 12:26:46.105359,8.476558,-4886.321067810059,-9.765313148498535,-11358090.311725687,-9784.93595123291,-0.00978367519378662
2023-02-21 12:26:46.111405,8.482604,-4878.006935119629,-9.742616653442383,-11331691.891451059,-9749.473571777344,-0.009747187614440917
2023-02-21 12:26:46.131369,8.502568,-4863.427639007568,-9.728510856628418,-11315285.360324457,-9732.293128967285,-0.009736391067504884
2023-02-21 12:26:46.141337,8.512536,-4852.158546447754,-9.728510856628418,-11315285.360324457,-9715.27099609375,-0.009725831031799316
2023-02-21 12:26:46.147337,8.518536,-4868.353366851807,-9.737337112426758,-11325551.227782823,-9738.518714904785,-0.009739937782287598
2023-02-21 12:26:46.154337,8.525536,-4870.441436767578,-9.722126960754395,-11307860.215347005,-9741.5132522583,-0.009731268882751465
2023-02-21 12:26:46.161337,8.532536,-4881.553173065186,-9.796442031860352,-11394296.489976207,-9781.231880187988,-0.009793368339538575
2023-02-21 12:26:46.178407,8.549606,-4888.21268081665,-9.800382614135742,-11398879.803248813,-9790.45295715332,-0.009798806190490724
2023-02-21 12:26:46.186343,8.557542,-4902.75239944458,-9.80708122253418,-11406670.992122674,-9807.78980255127,-0.009809366226196289
2023-02-21 12:26:46.193342,8.564541,-4900.782108306885,-9.790610313415527,-11387513.585653365,-9772.248268127441,-0.009783123970031738
2023-02-21 12:26:46.200384,8.571583,-4900.742530822754,-9.805741310119629,-11405112.532503117,-9805.18913269043,-0.009807948112487794
2023-02-21 12:26:46.224343,8.595542,-4866.737842559814,-9.729771614074707,-11316751.754357949,-9734.972953796387,-0.00973820400238037
2023-02-21 12:26:46.231380,8.602579,-4853.104114532471,-9.730716705322266,-11317850.995271102,-9718.422889709473,-0.009728668212890625
2023-02-21 12:26:46.239343,8.610542,-4868.707656860352,-9.736943244934082,-11325093.118300349,-9739.228248596191,-0.009740410804748535
2023-02-21 12:26:46.246342,8.617541,-4870.047569274902,-9.715191841125488,-11299793.938938875,-9713.852882385254,-0.009706287384033204
2023-02-21 12:26:46.253380,8.624579,-4865.240573883057,-9.75609302520752,-11347366.334784845,-9735.445976257324,-0.009738755226135255
2023-02-21 12:26:46.261338,8.632537,-4893.374443054199,-9.77871036529541,-11373672.689473407,-9796.36287689209,-0.009802194595336915
2023-02-21 12:26:46.271339,8.642538,-4896.487236022949,-9.803455352783203,-11402453.722746477,-9800.224304199219,-0.009804717063903809
2023-02-21 12:26:46.278385,8.649584,-4904.210090637207,-9.789033889770508,-11385680.038499536,-9808.893203735352,-0.009809996604919434
2023-02-21 12:26:46.303350,8.674549,-4881.0014724731445,-9.789743423461914,-11386505.301102348,-9780.050277709961,-0.009793210983276368
2023-02-21 12:26:46.310381,8.68158,-4882.065773010254,-9.742380142211914,-11331416.80391679,-9754.122734069824,-0.009748527526855469
2023-02-21 12:26:46.318342,8.689541,-4870.362758636475,-9.716137886047363,-11300894.289075958,-9718.817710876465,-0.00970746898651123
2023-02-21 12:26:46.325382,8.696581,-4866.461753845215,-9.735997200012207,-11323992.768163266,-9735.918045043945,-0.009738440513610839
2023-02-21 12:26:46.332400,8.703599,-4870.323181152344,-9.732135772705078,-11319501.520476727,-9740.646362304688,-0.0097420654296875
2023-02-21 12:26:46.339362,8.710561,-4853.261947631836,-9.730244636535645,-11317301.92942649,-9718.108177185059,-0.009727801322937012
2023-02-21 12:26:46.350398,8.721597,-4865.476608276367,-9.73323917388916,-11320784.892562013,-9735.209465026855,-0.009738912582397462
2023-02-21 12:26:46.366339,8.737538,-4896.172046661377,-9.802983283996582,-11401904.656901862,-9797.545433044434,-0.009803455352783205
2023-02-21 12:26:46.372333,8.743532,-4904.486179351807,-9.779577255249023,-11374680.974024422,-9795.575141906738,-0.009773902893066407
2023-02-21 12:26:46.381424,8.752623,-4899.560451507568,-9.805110931396484,-11404379.335486371,-9803.534507751465,-0.009807081222534179
2023-02-21 12:26:46.397335,8.768534,-4895.541667938232,-9.803140640258789,-11402087.678850068,-9798.648834228516,-0.009803691864013673
2023-02-21 12:26:46.404339,8.775538,-4904.210090637207,-9.789191246032715,-11385863.06044774,-9810.075759887695,-0.009810075759887696
2023-02-21 12:26:46.410424,8.781623,-4869.4562911987305,-9.734342575073242,-11322068.2646473,-9727.958679199219,-0.009733553886413575
2023-02-21 12:26:46.427418,8.798617,-4859.960556030273,-9.717477798461914,-11302452.748695515,-9698.169708251953,-0.009708808898925782
2023-02-21 12:26:46.433396,8.804595,-4865.516185760498,-9.737100601196289,-11325276.140248554,-9735.366821289062,-0.009739070892333983
2023-02-21 12:26:46.439389,8.810588,-4871.229648590088,-9.739385604858398,-11327933.840781266,-9742.301940917969,-0.009742774963378907
2023-02-21 12:26:46.459408,8.830607,-4881.237983703613,-9.766573905944824,-11359556.705759179,-9780.917167663574,-0.009790531158447266
2023-02-21 12:26:46.466338,8.837537,-4889.039993286133,-9.79998779296875,-11398420.58454241,-9789.664268493652,-0.009798806190490724
2023-02-21 12:26:46.473336,8.844535,-4904.091835021973,-9.807395935058594,-11407037.036019083,-9808.735847473145,-0.009809996604919434
2023-02-21 12:26:46.479403,8.850602,-4905.313491821289,-9.779498100280762,-11374588.908438357,-9798.096656799316,-0.00977476978302002
2023-02-21 12:26:46.491338,8.862537,-4900.033473968506,-9.80518913269043,-11404470.291848509,-9803.691864013672,-0.009807159423828125
2023-02-21 12:26:46.498337,8.869536,-4903.5797119140625,-9.785881996154785,-11382014.053415807,-9781.231880187988,-0.009777133941650392
2023-02-21 12:26:46.524338,8.895537,-4862.955093383789,-9.7352876663208,-11323167.505560454,-9731.583595275879,-0.009736391067504884
2023-02-21 12:26:46.530335,8.901534,-4869.850635528564,-9.73654842376709,-11324633.899593946,-9739.937782287598,-0.009740962028503417
2023-02-21 12:26:46.536338,8.907537,-4853.025436401367,-9.725751876831055,-11312076.375499275,-9708.966255187988,-0.009720866203308105
2023-02-21 12:26:46.542336,8.913535,-4868.274211883545,-9.737651824951172,-11325917.271679232,-9738.12484741211,-0.009740015983581544
2023-02-21 12:26:46.548333,8.919532,-4871.03271484375,-9.737100601196289,-11325276.140248554,-9741.986274719238,-0.009742144584655762
2023-02-21 12:26:46.571335,8.942534,-4890.773773193359,-9.788009643554688,-11384488.732000316,-9765.94352722168,-0.009778789520263672
2023-02-21 12:26:46.578340,8.949539,-4900.66385269165,-9.805031776428223,-11404287.269900303,-9804.952621459961,-0.009807238578796387
2023-02-21 12:26:46.585336,8.956535,-4903.855800628662,-9.789191246032715,-11385863.06044774,-9809.287071228027,-0.00981046962738037
2023-02-21 12:26:46.591429,8.962628,-4889.355182647705,-9.799593925476074,-11397962.475059936,-9788.482666015625,-0.00979817581176758
2023-02-21 12:26:46.603443,8.974642,-4900.230407714844,-9.763185501098633,-11355615.63314118,-9804.952621459961,-0.009804558753967286
2023-02-21 12:26:46.610374,8.981573,-4871.623516082764,-9.739307403564453,-11327842.884419126,-9741.198539733887,-0.009742301940917969
2023-02-21 12:26:46.655356,9.026555,-4863.348960876465,-9.76491928100586,-11357632.202243213,-9732.21492767334,-0.009746793746948243
2023-02-21 12:26:46.661366,9.032565,-4888.448715209961,-9.78233528137207,-11377888.849625677,-9761.05785369873,-0.009772484779357911
2023-02-21 12:26:46.667335,9.038534,-4898.102760314941,-9.805425643920898,-11404745.37938278,-9802.510261535645,-0.009806686401367188
2023-02-21 12:26:46.673382,9.044581,-4905.746936798096,-9.808341979980469,-11408137.386156166,-9810.70613861084,-0.009811573028564453
2023-02-21 12:26:46.679364,9.050563,-4899.560451507568,-9.789900779724121,-11386688.323050553,-9775.08544921875,-0.009783281326293945
2023-02-21 12:26:46.685382,9.056581,-4900.545597076416,-9.806844711303711,-11406395.904588403,-9805.662155151367,-0.009808656692504882
2023-02-21 12:26:46.691370,9.062569,-4906.023025512695,-9.80810546875,-11407862.298621895,-9811.41471862793,-0.00981196689605713
2023-02-21 12:26:46.697334,9.068533,-4895.580768585205,-9.791634559631348,-11388704.892152585,-9774.455070495605,-0.009785329818725586
2023-02-21 12:26:46.703370,9.074569,-4901.885509490967,-9.805031776428223,-11404287.269900303,-9807.632446289062,-0.009809917449951171
2023-02-21 12:26:46.709334,9.080533,-4891.837596893311,-9.750261306762695,-11340583.430462003,-9767.440795898438,-0.00975837802886963
2023-02-21 12:26:46.728333,9.099532,-4865.516185760498,-9.731268882751465,-11318493.23592571,-9734.420776367188,-0.009737810134887694
2023-02-21 12:26:46.735370,9.106569,-4850.897789001465,-9.729849815368652,-11316842.710720086,-9716.6109085083,-0.009727328300476075
2023-02-21 12:26:46.742336,9.113535,-4869.102001190186,-9.737967491149902,-11326284.424799569,-9738.677024841309,-0.009740725517272949
2023-02-21 12:26:46.749337,9.120536,-4870.677947998047,-9.7041597366333,-11286962.436533863,-9739.14909362793,-0.009715664863586427
2023-02-21 12:26:46.760352,9.131551,-4881.829261779785,-9.797466278076172,-11395487.79647543,-9782.88745880127,-0.009794787406921388
2023-02-21 12:26:46.775521,9.14672,-4895.186901092529,-9.803297996520996,-11402270.700798271,-9797.93930053711,-0.009803691864013673
2023-02-21 12:26:46.782335,9.153534,-4904.289245605469,-9.80652904510498,-11406028.751468066,-9809.050559997559,-0.009810233116149902
2023-02-21 12:26:46.788363,9.159562,-4888.054847717285,-9.79667854309082,-11394571.577510478,-9780.680656433105,-0.009792264938354492
2023-02-21 12:26:46.805492,9.176691,-4889.867305755615,-9.75317668914795,-11343974.328011459,-9766.337394714355,-0.009763422012329102
2023-02-21 12:26:46.812335,9.183534,-4875.248908996582,-9.741435050964355,-11330317.563003635,-9747.187614440918,-0.009746163368225098
2023-02-21 12:26:46.821410,9.192609,-4867.407321929932,-9.703607559204102,-11286320.195879254,-9734.26342010498,-0.009708415031433106
2023-02-21 12:26:46.838348,9.209547,-4865.161418914795,-9.69864273071289,-11280545.576107427,-9735.209465026855,-0.009728510856628418
2023-02-21 12:26:46.845341,9.21654,-4860.630035400391,-9.733633041381836,-11321243.002044488,-9728.904724121094,-0.009734420776367188
2023-02-21 12:26:46.852337,9.223536,-4868.905067443848,-9.738282203674316,-11326650.468695978,-9739.937782287598,-0.009741198539733886
2023-02-21 12:26:46.859360,9.230559,-4879.189014434814,-9.779892921447754,-11375048.12714476,-9748.370170593262,-0.009767204284667968
2023-02-21 12:26:46.883339,9.254538,-4894.3986892700195,-9.803061485290527,-11401995.613264,-9797.229766845703,-0.009803691864013673
2023-02-21 12:26:46.890344,9.261543,-4904.328346252441,-9.80156421661377,-11400254.13169624,-9808.656692504883,-0.009809839248657226
2023-02-21 12:26:46.897337,9.268536,-4886.8727684021,-9.79793930053711,-11396037.97154397,-9784.93595123291,-0.0097951021194458
2023-02-21 12:26:46.903401,9.2746,-4903.26452255249,-9.799909591674805,-11398329.628180273,-9808.262825012207,-0.009809917449951171
2023-02-21 12:26:46.910336,9.281535,-4886.636257171631,-9.71267032623291,-11296861.150871893,-9759.875297546387,-0.009746951103210449
2023-02-21 12:26:46.931341,9.30254,-4863.270282745361,-9.719132423400879,-11304377.252211481,-9697.775840759277,-0.00970872974395752
