Time,Time Since Start,DMA Voltage,Electrometer Voltage,Electrometer Concentration,Electrospray Voltage,Electrospray Current
2023-02-21 13:26:43.611454,1.164651,-4983.095645904541,-9.967058181762695,-11592741.087682499,-9968.477249145508,-0.009969738006591797
2023-02-21 13:26:43.618749,1.171946,-4985.65673828125,-9.950666427612305,-11573675.746799257,-9949.405670166016,-0.009941761016845702
2023-02-21 13:26:43.642285,1.195482,-4975.01802444458,-9.91930103302002,-11537194.481014464,-9954.133987426758,-0.00993490505218506
2023-02-21 13:26:43.650467,1.203664,-4957.83805847168,-9.891877174377441,-11505297.63772621,-9911.736488342285,-0.0099120512008667
2023-02-21 13:26:43.658466,1.211663,-4943.258762359619,-9.90322494506836,-11518496.29325156,-9895.42293548584,-0.009902673721313477
2023-02-21 13:26:43.664488,1.217685,-4955.355644226074,-9.908504486083984,-11524636.956919795,-9911.736488342285,-0.009912287712097168
2023-02-21 13:26:43.671584,1.224781,-4956.262111663818,-9.880450248718262,-11492006.916614793,-9909.529685974121,-0.009882577896118164
2023-02-21 13:26:43.678736,1.231933,-4949.090480804443,-9.906140327453613,-11521887.190801017,-9904.012680053711,-0.00990811061859131
2023-02-21 13:26:43.689476,1.242673,-4953.227996826172,-9.88888168334961,-11501813.565366756,-9905.037879943848,-0.009878558158874512
2023-02-21 13:26:43.696817,1.250014,-4967.176914215088,-9.960596084594727,-11585224.98634291,-9950.03604888916,-0.009959729194641113
2023-02-21 13:26:43.720885,1.274082,-4981.204509735107,-9.965481758117676,-11590907.54052867,-9964.773178100586,-0.009967531204223633
2023-02-21 13:26:43.728459,1.281656,-4974.111557006836,-9.95752239227295,-11581649.95762132,-9939.476013183594,-0.009952951431274415
2023-02-21 13:26:43.735621,1.288818,-4983.607769012451,-9.966270446777344,-11591824.86871755,-9967.68856048584,-0.009969579696655273
2023-02-21 13:26:43.743341,1.296538,-4984.869003295898,-9.8933744430542,-11507039.119293971,-9952.557563781738,-0.009907007217407227
2023-02-21 13:26:43.751357,1.304554,-4953.346252441406,-9.906771659851074,-11522621.497041691,-9907.87410736084,-0.009909844398498536
2023-02-21 13:26:43.758355,1.311552,-4955.592155456543,-9.8996000289917,-11514280.13309929,-9909.687042236328,-0.009910002708435058
2023-02-21 13:26:43.767752,1.320949,-4945.820331573486,-9.904012680053711,-11519412.512216508,-9899.36351776123,-0.009904722213745118
2023-02-21 13:26:43.783972,1.337169,-4937.742710113525,-9.90062427520752,-11515471.43959851,-9889.433860778809,-0.0098990478515625
2023-02-21 13:26:43.791920,1.345117,-4953.858375549316,-9.944440841674805,-11566434.732993938,-9908.032417297363,-0.009929388999938966
2023-02-21 13:26:43.799922,1.353119,-4976.751804351807,-9.952951431274414,-11576333.447331967,-9931.200981140137,-0.009945780754089356
2023-02-21 13:26:43.816298,1.369495,-4981.480121612549,-9.943653106689453,-11565518.514028987,-9954.92172241211,-0.00993466854095459
2023-02-21 13:26:43.823202,1.376399,-4980.376720428467,-9.964457511901855,-11589716.23402945,-9964.142799377441,-0.009966900825500488
2023-02-21 13:26:43.831178,1.384375,-4984.159469604492,-9.957995414733887,-11582200.132689862,-9968.949317932129,-0.009969422340393067
2023-02-21 13:26:43.838142,1.391339,-4971.077919006348,-9.961226463317871,-11585958.183359655,-9952.006340026855,-0.009960359573364257
2023-02-21 13:26:43.861278,1.414475,-4949.130058288574,-9.904406547546387,-11519870.621698983,-9902.751922607422,-0.009906298637390138
2023-02-21 13:26:43.869244,1.422441,-4954.607009887695,-9.879661560058594,-11491089.588425914,-9907.795906066895,-0.009881711006164551
2023-02-21 13:26:43.877245,1.430442,-4949.208736419678,-9.904722213745117,-11520237.77481932,-9903.539657592773,-0.009907007217407227
2023-02-21 13:26:43.885673,1.43887,-4954.567909240723,-9.873199462890625,-11483573.487086326,-9908.268928527832,-0.009904801368713379
2023-02-21 13:26:43.894674,1.447871,-4948.184490203857,-9.955394744873047,-11579175.279036812,-9929.309844970703,-0.009949090003967286
2023-02-21 13:26:43.902784,1.455981,-4982.662200927734,-9.95752239227295,-11581649.95762132,-9966.506958007812,-0.009967925071716309
2023-02-21 13:26:43.910784,1.463981,-4970.801830291748,-9.962014198303223,-11586874.402324606,-9953.97663116455,-0.009961856842041015
2023-02-21 13:26:43.919653,1.47285,-4984.002113342285,-9.9656400680542,-11591091.671700804,-9967.767715454102,-0.009968318939208985
2023-02-21 13:26:43.940414,1.493611,-4981.401443481445,-9.91441535949707,-11531511.926828705,-9964.694023132324,-0.009959098815917968
2023-02-21 13:26:43.947944,1.501141,-4954.134464263916,-9.906140327453613,-11521887.190801017,-9908.899307250977,-0.00990968704223633
2023-02-21 13:26:43.955892,1.509089,-4955.23738861084,-9.903461456298828,-11518771.38078583,-9909.056663513184,-0.009909371376037599
2023-02-21 13:26:43.964543,1.51774,-4939.436912536621,-9.901570320129395,-11516571.789735593,-9891.324996948242,-0.009900073051452638
2023-02-21 13:26:43.972540,1.525737,-4953.976631164551,-9.90424919128418,-11519687.59975078,-9907.16552734375,-0.00990787410736084
2023-02-21 13:26:43.980787,1.533984,-4943.2196617126465,-9.89699935913086,-11511255.27944624,-9879.898071289062,-0.009893452644348145
2023-02-21 13:26:43.988786,1.541983,-4953.346252441406,-9.904879570007324,-11520420.796767525,-9907.007217407227,-0.00990842628479004
2023-02-21 13:26:44.002335,1.555532,-4970.841407775879,-9.961069107055664,-11585775.161411451,-9953.818321228027,-0.009961305618286133
2023-02-21 13:26:44.009834,1.563031,-4982.8200340271,-9.959256172180176,-11583666.526723353,-9966.42780303955,-0.009968161582946777
2023-02-21 13:26:44.017834,1.571031,-4970.407962799072,-9.961069107055664,-11585775.161411451,-9952.32105255127,-0.009960516929626465
2023-02-21 13:26:44.033083,1.58628,-4980.691909790039,-9.945150375366211,-11567259.99559675,-9944.361686706543,-0.009935062408447267
2023-02-21 13:26:44.039679,1.592876,-4980.4558753967285,-9.951139450073242,-11574225.921867797,-9964.142799377441,-0.009966821670532226
2023-02-21 13:26:44.063308,1.616505,-4950.706005096436,-9.904643058776855,-11520145.709233254,-9904.643058776855,-0.009907480239868165
2023-02-21 13:26:44.071086,1.624283,-4940.1068687438965,-9.897866249084473,-11512263.563997258,-9882.892608642578,-0.009894949913024902
2023-02-21 13:26:44.078255,1.631452,-4952.518939971924,-9.905668258666992,-11521338.124956403,-9907.086372375488,-0.009908820152282716
2023-02-21 13:26:44.085592,1.638789,-4955.276966094971,-9.88241958618164,-11494297.464027168,-9901.727676391602,-0.009877140045166016
2023-02-21 13:26:44.093414,1.646611,-4949.603080749512,-9.950429916381836,-11573400.659264985,-9918.513298034668,-0.009941919326782227
2023-02-21 13:26:44.100647,1.653844,-4981.677055358887,-9.955316543579102,-11579084.322674675,-9965.009689331055,-0.009966821670532226
2023-02-21 13:26:44.108191,1.661388,-4970.526218414307,-9.960675239562988,-11585317.051928977,-9951.06029510498,-0.009959650039672852
2023-02-21 13:26:44.125961,1.679158,-4966.782569885254,-9.960044860839844,-11584583.85491223,-9947.908401489258,-0.009958468437194824
2023-02-21 13:26:44.133614,1.686811,-4983.686923980713,-9.965087890625,-11590449.431046195,-9967.68856048584,-0.009968555450439454
2023-02-21 13:26:44.141575,1.694772,-4981.9135665893555,-9.923635482788086,-11542235.903769547,-9939.555168151855,-0.00993600845336914
2023-02-21 13:26:44.148114,1.701311,-4958.429336547852,-9.907243728637695,-11523170.562886303,-9914.021492004395,-0.0099120512008667
2023-02-21 13:26:44.172504,1.725701,-4950.942516326904,-9.893768310546875,-11507497.228776446,-9903.697967529297,-0.009906140327453614
2023-02-21 13:26:44.180355,1.733552,-4940.225124359131,-9.900308609008789,-11515104.286478173,-9891.877174377441,-0.009900230407714844
2023-02-21 13:26:44.188355,1.741552,-4953.582763671875,-9.905195236206055,-11520787.949887862,-9907.402038574219,-0.00990842628479004
2023-02-21 13:26:44.195353,1.74855,-4961.857318878174,-9.947278022766113,-11569734.674181256,-9915.834426879883,-0.009937111854553222
2023-02-21 13:26:44.203954,1.757151,-4980.810165405273,-9.963906288146973,-11589075.102598771,-9963.74797821045,-0.009966270446777344
2023-02-21 13:26:44.210992,1.764189,-4983.371734619141,-9.935378074645996,-11555893.7780013,-9967.373847961426,-0.009946805000305176
2023-02-21 13:26:44.219401,1.772598,-4978.603839874268,-9.963354110717773,-11588432.861944163,-9961.620330810547,-0.009965167045593262
2023-02-21 13:26:44.234796,1.787993,-4970.60489654541,-9.960516929626465,-11585132.920756843,-9952.557563781738,-0.009960202217102051
2023-02-21 13:26:44.242882,1.796079,-4983.253479003906,-9.92221736907959,-11540586.48778785,-9959.098815917969,-0.009937821388244629
2023-02-21 13:26:44.250887,1.804084,-4947.19934463501,-9.896132469177246,-11510246.994895224,-9880.528450012207,-0.009890851974487306
2023-02-21 13:26:44.266598,1.819795,-4950.903415679932,-9.882025718688965,-11493839.354544694,-9892.034530639648,-0.009873278617858887
2023-02-21 13:26:44.274206,1.827403,-4949.720859527588,-9.903382301330566,-11518679.315199763,-9902.751922607422,-0.009905509948730469
2023-02-21 13:26:44.281227,1.834424,-4953.385829925537,-9.8865966796875,-11499155.864834044,-9907.716751098633,-0.009908032417297364
2023-02-21 13:26:44.289247,1.842444,-4942.155838012695,-9.902121543884277,-11517212.921166271,-9893.610954284668,-0.00990093994140625
2023-02-21 13:26:44.313593,1.86679,-4978.446006774902,-9.963275909423828,-11588341.905582026,-9962.172508239746,-0.00996540355682373
2023-02-21 13:26:44.321041,1.874238,-4984.080791473389,-9.945465087890625,-11567626.039493158,-9950.35171508789,-0.009936244964599609
2023-02-21 13:26:44.328081,1.881278,-4979.470729827881,-9.963906288146973,-11589075.102598771,-9963.03939819336,-0.009966270446777344
2023-02-21 13:26:44.335327,1.888524,-4984.238624572754,-9.946725845336914,-11569092.43352665,-9967.452049255371,-0.009968477249145508
2023-02-21 13:26:44.343328,1.896525,-4972.69344329834,-9.921271324157715,-11539486.137650767,-9946.962356567383,-0.009934195518493652
2023-02-21 13:26:44.349363,1.90256,-4959.571838378906,-9.908662796020508,-11524821.088091927,-9915.912628173828,-0.00991433620452881
2023-02-21 13:26:44.359170,1.912367,-4939.988613128662,-9.892979621887207,-11506579.900587568,-9874.775886535645,-0.009887069702148438
2023-02-21 13:26:44.374409,1.927606,-4950.587749481201,-9.884232521057129,-11496406.098715266,-9884.389877319336,-0.009875406265258789
2023-02-21 13:26:44.381905,1.935102,-4949.4452476501465,-9.903461456298828,-11518771.38078583,-9903.22494506836,-0.009905509948730469
2023-02-21 13:26:44.388914,1.942111,-4954.173564910889,-9.902831077575684,-11518038.183769085,-9907.243728637695,-0.009908032417297364
2023-02-21 13:26:44.404958,1.958155,-4978.446006774902,-9.962645530700684,-11587608.70856528,-9960.989952087402,-0.00996406364440918
2023-02-21 13:26:44.411918,1.965115,-4978.840351104736,-9.952006340026855,-11575234.206418814,-9933.9599609375,-0.009945465087890626
2023-02-21 13:26:44.419426,1.972623,-4981.677055358887,-9.964300155639648,-11589533.212081246,-9964.221000671387,-0.009966506958007814
2023-02-21 13:26:44.436337,1.989534,-4977.224826812744,-9.962409019470215,-11587333.621031009,-9959.650039672852,-0.009963747978210449
2023-02-21 13:26:44.498345,2.051542,-4970.1714515686035,-9.941052436828613,-11562493.660375938,-9950.666427612305,-0.009957838058471679
2023-02-21 13:26:44.504401,2.057598,-4969.738006591797,-9.958547592163086,-11582842.373344468,-9949.563026428223,-0.00995752239227295
2023-02-21 13:26:44.511398,2.064595,-4982.03182220459,-9.96406364440918,-11589258.124546975,-9965.560913085938,-0.009966979026794434
2023-02-21 13:26:44.518347,2.071544,-4984.395980834961,-9.9396333694458,-11560843.135170314,-9958.468437194824,-0.009935457229614258
2023-02-21 13:26:44.525345,2.078542,-4978.564262390137,-9.962723731994629,-11587699.664927417,-9961.305618286133,-0.009964457511901855
2023-02-21 13:26:44.531347,2.084544,-4984.002113342285,-9.965167045593262,-11590541.496632261,-9968.398094177246,-0.009968398094177246
2023-02-21 13:26:44.538347,2.091544,-4977.027416229248,-9.952715873718262,-11576059.469021626,-9935.062408447266,-0.009947120666503906
2023-02-21 13:26:44.544941,2.098138,-4972.1808433532715,-9.91181468963623,-11528487.073175656,-9928.600311279297,-0.009920089721679688
2023-02-21 13:26:44.552040,2.105237,-4956.459045410156,-9.876587867736816,-11487514.559704324,-9909.607887268066,-0.009904091835021974
2023-02-21 13:26:44.559201,2.112398,-4944.007396697998,-9.901570320129395,-11516571.789735593,-9895.108222961426,-0.009901254653930665
2023-02-21 13:26:44.565246,2.118443,-4954.094886779785,-9.905116081237793,-11520695.884301797,-9908.504486083984,-0.009908740997314454
2023-02-21 13:26:44.572005,2.125202,-4954.410076141357,-9.878085136413574,-11489256.041272087,-9900.073051452637,-0.009875406265258789
2023-02-21 13:26:44.579007,2.132204,-4947.120666503906,-9.902515411376953,-11517671.030648747,-9900.151252746582,-0.009903855323791504
2023-02-21 13:26:44.585479,2.138676,-4954.291820526123,-9.903776168823242,-11519137.424682237,-9906.929016113281,-0.009907086372375489
2023-02-21 13:26:44.592731,2.145928,-4940.500736236572,-9.9334077835083,-11553602.121364996,-9881.001472473145,-0.009916306495666504
2023-02-21 13:26:44.599731,2.152928,-4977.224826812744,-9.961620330810547,-11586416.292842131,-9959.808349609375,-0.00996303939819336
2023-02-21 13:26:44.606782,2.159979,-4983.371734619141,-9.931280136108398,-11551127.44278049,-9966.42780303955,-0.009960044860839843
2023-02-21 13:26:44.613782,2.166979,-4973.71768951416,-9.961226463317871,-11585958.183359655,-9956.498146057129,-0.009962172508239745
2023-02-21 13:26:44.620783,2.17398,-4983.647346496582,-9.964142799377441,-11589350.19013304,-9966.270446777344,-0.00996745204925537
2023-02-21 13:26:44.627092,2.180289,-4982.662200927734,-9.948065757751465,-11570650.893146208,-9939.318656921387,-0.009940185546875
2023-02-21 13:26:44.638966,2.192163,-4979.94327545166,-9.961935997009277,-11586783.445962468,-9962.566375732422,-0.009964614868164062
2023-02-21 13:26:44.654732,2.207929,-4949.878692626953,-9.902594566345215,-11517763.096234813,-9901.570320129395,-0.009904406547546386
2023-02-21 13:26:44.661583,2.21478,-4953.070163726807,-9.872726440429688,-11483023.312017784,-9906.455993652344,-0.009887542724609375
2023-02-21 13:26:44.668179,2.221376,-4946.4898109436035,-9.900781631469727,-11515654.461546713,-9897.629737854004,-0.00990196418762207
2023-02-21 13:26:44.686805,2.240002,-4943.2196617126465,-9.899520874023438,-11514188.067513224,-9893.13793182373,-0.009899206161499023
2023-02-21 13:26:44.692798,2.245995,-4953.346252441406,-9.937978744506836,-11558918.631654348,-9907.086372375488,-0.009925763130187988
2023-02-21 13:26:44.698797,2.251994,-4977.34260559082,-9.932698249816895,-11552776.858762184,-9952.63671875,-0.00993262004852295
2023-02-21 13:26:44.716242,2.269439,-4979.155540466309,-9.931516647338867,-11551402.53031476,-9956.025123596191,-0.009935851097106933
2023-02-21 13:26:44.722241,2.275438,-4975.2936363220215,-9.95988655090332,-11584399.723740097,-9955.946922302246,-0.009960516929626465
2023-02-21 13:26:44.727240,2.280437,-4982.701778411865,-9.964773178100586,-11590083.387149787,-9966.11213684082,-0.009967610359191895
2023-02-21 13:26:44.748095,2.301292,-4956.419467926025,-9.905195236206055,-11520787.949887862,-9909.687042236328,-0.009908977508544923
2023-02-21 13:26:44.754065,2.307262,-4950.666904449463,-9.886123657226562,-11498605.689765504,-9876.587867736816,-0.009880134582519531
2023-02-21 13:26:44.760062,2.313259,-4949.681758880615,-9.901727676391602,-11516754.811683796,-9901.333808898926,-0.009904012680053711
2023-02-21 13:26:44.780092,2.333289,-4946.095943450928,-9.899836540222168,-11514555.22063356,-9896.99935913086,-0.009901018142700195
2023-02-21 13:26:44.786078,2.339275,-4953.267574310303,-9.893531799316406,-11507222.141242176,-9905.352592468262,-0.009906219482421876
2023-02-21 13:26:44.792064,2.345261,-4937.58487701416,-9.914100646972656,-11531145.882932296,-9882.341384887695,-0.009894635200500488
2023-02-21 13:26:44.797089,2.350286,-4971.077919006348,-9.957365036010742,-11581466.935673116,-9951.06029510498,-0.009957207679748534
2023-02-21 13:26:44.812064,2.365261,-4971.156597137451,-9.958783149719238,-11583116.35165481,-9951.690673828125,-0.009958389282226563
2023-02-21 13:26:44.818097,2.371294,-4983.450412750244,-9.964694023132324,-11589991.32156372,-9966.11213684082,-0.00996745204925537
2023-02-21 13:26:44.828103,2.3813,-4964.300155639648,-9.955552101135254,-11579358.300985016,-9941.052436828613,-0.009952557563781739
2023-02-21 13:26:44.844091,2.397288,-4968.122482299805,-9.90062427520752,-11515471.43959851,-9904.643058776855,-0.009902515411376954
2023-02-21 13:26:44.850065,2.403262,-4953.897953033447,-9.903776168823242,-11519137.424682237,-9906.535148620605,-0.009907007217407227
2023-02-21 13:26:44.860091,2.413288,-4949.878692626953,-9.870362281799316,-11480273.545899006,-9897.787094116211,-0.009877060890197754
2023-02-21 13:26:44.875096,2.428293,-4948.421001434326,-9.898417472839355,-11512904.695427936,-9899.127006530762,-0.009902121543884278
2023-02-21 13:26:44.881091,2.434288,-4937.1514320373535,-9.89148235321045,-11504838.419019805,-9877.927780151367,-0.00988809394836426
2023-02-21 13:26:44.887066,2.440263,-4950.942516326904,-9.90164852142334,-11516662.74609773,-9902.278900146484,-0.009904012680053711
2023-02-21 13:26:44.907094,2.460291,-4976.278781890869,-9.959729194641113,-11584216.701791894,-9957.207679748535,-0.009960832595825196
2023-02-21 13:26:44.913097,2.466294,-4982.386589050293,-9.931674003601074,-11551585.552262964,-9965.718269348145,-0.009955946922302245
2023-02-21 13:26:44.919097,2.472294,-4973.087310791016,-9.958389282226562,-11582658.242172336,-9952.63671875,-0.009958547592163086
2023-02-21 13:26:44.938065,2.491262,-4971.39310836792,-9.958152770996094,-11582383.154638065,-9951.06029510498,-0.009957758903503418
2023-02-21 13:26:44.944064,2.497261,-4979.234218597412,-9.91701602935791,-11534536.780481754,-9941.052436828613,-0.009928285598754883
2023-02-21 13:26:44.950064,2.503261,-4957.956314086914,-9.878321647644043,-11489531.128806356,-9903.22494506836,-0.009878716468811036
2023-02-21 13:26:44.970068,2.523265,-4941.48588180542,-9.883681297302246,-11495764.967284588,-9865.555763244629,-0.009876351356506347
2023-02-21 13:26:44.976083,2.52928,-4948.538780212402,-9.899836540222168,-11514555.22063356,-9899.36351776123,-0.009902042388916016
2023-02-21 13:26:44.982078,2.535275,-4952.439785003662,-9.902515411376953,-11517671.030648747,-9905.352592468262,-0.0099058256149292
2023-02-21 13:26:44.988062,2.541259,-4950.075626373291,-9.884232521057129,-11496406.098715266,-9875.248908996582,-0.009878400802612305
2023-02-21 13:26:45.002081,2.555278,-4975.80623626709,-9.9464111328125,-11568726.389630241,-9956.183433532715,-0.009960281372070312
2023-02-21 13:26:45.008064,2.561261,-4966.900825500488,-9.95397663116455,-11577525.863055117,-9943.180084228516,-0.009952085494995117
2023-02-21 13:26:45.018088,2.571285,-4978.9581298828125,-9.961226463317871,-11585958.183359655,-9959.808349609375,-0.009962960243225098
2023-02-21 13:26:45.034064,2.587261,-4978.367328643799,-9.960359573364258,-11584949.89880864,-9959.571838378906,-0.009962566375732422
2023-02-21 13:26:45.040063,2.59326,-4982.740879058838,-9.928915977478027,-11548377.676661711,-9960.989952087402,-0.00993860912322998
2023-02-21 13:26:45.049097,2.602294,-4952.834129333496,-9.903618812561035,-11518954.402734034,-9905.8256149292,-0.009906771659851075
2023-02-21 13:26:45.065092,2.618289,-4942.78621673584,-9.897156715393066,-11511438.301394444,-9892.271041870117,-0.009897314071655273
2023-02-21 13:26:45.071062,2.624259,-4952.085494995117,-9.90164852142334,-11516662.74609773,-9903.697967529297,-0.009904958724975587
2023-02-21 13:26:45.077066,2.630263,-4952.0063400268555,-9.88037109375,-11491914.851028727,-9882.577896118164,-0.009873829841613769
2023-02-21 13:26:45.097070,2.650267,-4950.509071350098,-9.941524505615234,-11563042.726220552,-9915.518760681152,-0.009933486938476562
2023-02-21 13:26:45.103066,2.656263,-4977.894306182861,-9.958704948425293,-11583025.395292673,-9958.231925964355,-0.009960675239562988
2023-02-21 13:26:45.109085,2.662282,-4981.953144073486,-9.961305618286133,-11586050.248945722,-9963.590621948242,-0.009964221000671387
2023-02-21 13:26:45.128413,2.68161,-4977.145671844482,-9.94743537902832,-11569917.696129462,-9958.152770996094,-0.009961305618286133
2023-02-21 13:26:45.133405,2.686602,-4966.861724853516,-9.95232105255127,-11575600.250315221,-9941.052436828613,-0.009949878692626955
2023-02-21 13:26:45.139601,2.692798,-4980.771064758301,-9.960359573364258,-11584949.89880864,-9962.172508239746,-0.009963196754455566
2023-02-21 13:26:45.158689,2.711886,-4946.962833404541,-9.898102760314941,-11512538.651531527,-9896.526336669922,-0.009899993896484376
2023-02-21 13:26:45.164690,2.717887,-4951.888084411621,-9.87122917175293,-11481281.830450023,-9904.091835021973,-0.009899206161499023
2023-02-21 13:26:45.170693,2.72389,-4940.737247467041,-9.895816802978516,-11509879.841774886,-9889.039993286133,-0.00989573860168457
2023-02-21 13:26:45.189561,2.742758,-4937.742710113525,-9.894004821777344,-11507772.316310717,-9885.178565979004,-0.00989290142059326
2023-02-21 13:26:45.195408,2.748605,-4958.508014678955,-9.950115203857422,-11573034.615368577,-9934.747695922852,-0.009946568489074707
2023-02-21 13:26:45.201318,2.754515,-4980.258464813232,-9.933250427246094,-11553419.099416792,-9961.069107055664,-0.009957758903503418
2023-02-21 13:26:45.221143,2.77434,-4976.436614990234,-9.937742233276367,-11558643.544120077,-9933.4077835083,-0.009929230690002441
2023-02-21 13:26:45.227140,2.780337,-4976.318359375,-9.958468437194824,-11582750.307758402,-9957.049369812012,-0.00996043872833252
2023-02-21 13:26:45.233142,2.786339,-4982.425689697266,-9.960911750793457,-11585592.139463248,-9963.74797821045,-0.009964142799377441
2023-02-21 13:26:45.239794,2.792991,-4979.391574859619,-9.941367149353027,-11562859.704272347,-9933.171272277832,-0.00993829345703125
2023-02-21 13:26:45.252552,2.805749,-4949.80001449585,-9.899678230285645,-11514371.089461427,-9900.073051452637,-0.009902042388916016
2023-02-21 13:26:45.258501,2.811698,-4942.155838012695,-9.887147903442383,-11499796.996264724,-9871.623039245605,-0.009881868362426759
2023-02-21 13:26:45.268488,2.821685,-4948.184490203857,-9.898969650268555,-11513546.936082544,-9898.575782775879,-0.009901097297668457
2023-02-21 13:26:45.283716,2.836913,-4945.977687835693,-9.897787094116211,-11512171.49841119,-9895.816802978516,-0.009899206161499023
2023-02-21 13:26:45.290673,2.84387,-4951.61247253418,-9.884232521057129,-11496406.098715266,-9902.515411376953,-0.00990062427520752
2023-02-21 13:26:45.296825,2.850022,-4957.522869110107,-9.950115203857422,-11573034.615368577,-9934.195518493652,-0.009946489334106445
2023-02-21 13:26:45.315852,2.869049,-4967.767715454102,-9.95492172241211,-11578625.10396827,-9946.962356567383,-0.009954449653625488
2023-02-21 13:26:45.322246,2.875443,-4980.849742889404,-9.959729194641113,-11584216.701791894,-9961.620330810547,-0.009962645530700684
2023-02-21 13:26:45.329259,2.882456,-4980.534553527832,-9.94349479675293,-11565334.382856855,-9935.614585876465,-0.009935771942138672
2023-02-21 13:26:45.346753,2.89995,-4962.684631347656,-9.87674617767334,-11487698.690876458,-9912.524223327637,-0.00988525676727295
2023-02-21 13:26:45.352780,2.905977,-4946.844577789307,-9.898260116577148,-11512721.673479732,-9896.526336669922,-0.009899993896484376
2023-02-21 13:26:45.359217,2.912414,-4951.61247253418,-9.899993896484375,-11514738.242581764,-9902.200698852539,-0.009902909278869628
2023-02-21 13:26:45.376226,2.929423,-4947.0415115356445,-9.897629737854004,-11511988.476462986,-9896.605491638184,-0.0098996000289917
2023-02-21 13:26:45.383037,2.936234,-4950.430393218994,-9.881552696228027,-11493289.179476151,-9876.273155212402,-0.00987438201904297
2023-02-21 13:26:45.390049,2.943246,-4947.790145874023,-9.905746459960938,-11521429.08131854,-9898.180961608887,-0.009900703430175782
2023-02-21 13:26:45.407887,2.961084,-4973.047733306885,-9.955946922302246,-11579817.51969142,-9952.873229980469,-0.009957128524780274
2023-02-21 13:26:45.414934,2.968131,-4980.494976043701,-9.95421314239502,-11577800.950589387,-9961.856842041016,-0.009962566375732422
2023-02-21 13:26:45.421931,2.975128,-4965.718746185303,-9.952715873718262,-11576059.469021626,-9940.263748168945,-0.009950115203857423
2023-02-21 13:26:45.428377,2.981574,-4979.588985443115,-9.959729194641113,-11584216.701791894,-9961.069107055664,-0.00996248722076416
2023-02-21 13:26:45.475062,3.028259,-4931.083202362061,-9.884626388549805,-11496864.208197743,-9866.34349822998,-0.009879267692565918
2023-02-21 13:26:45.481063,3.03426,-4948.026657104492,-9.898260116577148,-11512721.673479732,-9899.127006530762,-0.009901097297668457
2023-02-21 13:26:45.488004,3.041201,-4951.652050018311,-9.887463569641113,-11500164.149385061,-9901.64852142334,-0.009902751922607422
2023-02-21 13:26:45.494004,3.047201,-4936.28454208374,-9.93600845336914,-11556626.975018045,-9897.866249084473,-0.009923320770263672
2023-02-21 13:26:45.500029,3.053226,-4976.081848144531,-9.958231925964355,-11582475.22022413,-9956.418991088867,-0.009959729194641113
2023-02-21 13:26:45.505617,3.058814,-4981.953144073486,-9.953424453735352,-11576883.62240051,-9963.03939819336,-0.009963512420654297
2023-02-21 13:26:45.511576,3.064773,-4965.324878692627,-9.95263671875,-11575967.403435558,-9940.736770629883,-0.009950745582580568
2023-02-21 13:26:45.518395,3.071592,-4980.573654174805,-9.959098815917969,-11583483.504775148,-9960.911750793457,-0.009962093353271483
2023-02-21 13:26:45.525026,3.078223,-4981.558799743652,-9.927024841308594,-11546178.085611474,-9962.80288696289,-0.009947120666503906
2023-02-21 13:26:45.531979,3.085176,-4972.811222076416,-9.957207679748535,-11581283.91372491,-9953.187942504883,-0.009957995414733887
2023-02-21 13:26:45.537978,3.091175,-4982.150077819824,-9.96146297454834,-11586233.270893926,-9963.275909423828,-0.00996430015563965
2023-02-21 13:26:45.547346,3.100543,-4941.407203674316,-9.894319534301758,-11508138.360207126,-9886.123657226562,-0.0098933744430542
2023-02-21 13:26:45.564254,3.117451,-4937.939643859863,-9.882577896118164,-11494481.5951993,-9863.348960876465,-0.009875485420227051
2023-02-21 13:26:45.570849,3.124046,-4947.869300842285,-9.897077560424805,-11511346.235808378,-9897.077560424805,-0.009899520874023437
2023-02-21 13:26:45.576990,3.130187,-4950.666904449463,-9.895108222961426,-11509055.688396003,-9900.703430175781,-0.009902278900146484
2023-02-21 13:26:45.594937,3.148134,-4954.016208648682,-9.942627906799316,-11564326.098305838,-9928.128242492676,-0.009942470550537109
2023-02-21 13:26:45.601898,3.155095,-4962.369441986084,-9.94901180267334,-11571751.24328329,-9935.851097106934,-0.009946174621582031
2023-02-21 13:26:45.608015,3.161212,-4979.076385498047,-9.95783805847168,-11582017.110741656,-9958.941459655762,-0.009960281372070312
2023-02-21 13:26:45.625662,3.178859,-4975.136280059814,-9.956025123596191,-11579908.476053558,-9953.97663116455,-0.009957680702209473
2023-02-21 13:26:45.632620,3.185817,-4980.416297912598,-9.927024841308594,-11546178.085611474,-9961.14730834961,-0.009953187942504884
2023-02-21 13:26:45.639541,3.192738,-4971.865653991699,-9.951533317565918,-11574684.031350272,-9950.587272644043,-0.009955788612365724
2023-02-21 13:26:45.657487,3.210684,-4938.412189483643,-9.893295288085938,-11506947.053707905,-9885.493278503418,-0.009892822265625
2023-02-21 13:26:45.663526,3.216723,-4949.9969482421875,-9.899441719055176,-11514096.001927156,-9901.018142700195,-0.009902358055114746
2023-02-21 13:26:45.669416,3.222613,-4952.479362487793,-9.86658000946045,-11475874.363798533,-9902.751922607422,-0.009892271041870116
2023-02-21 13:26:45.688553,3.24175,-4946.4111328125,-9.875090599060059,-11485773.078136563,-9877.140045166016,-0.009866737365722657
